split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,11,0.048258090841359104,0.9997061382593345,0.995,1.0479733749208124,0.6520500392978779,0.22235802175630168,0.21770732127264447,0.5617977528089888,0.6047698441464299,0.6094420600858369,0.5043227665706052,0.7130681818181818,0.6340579710144928,0.5933806146572104,0.6086954741943935,"[0.5933806146572104, 0.6340579710144928]","[0.7130681818181818, 0.5043227665706052]","[0.6477419354838709, 0.5617977528089888]","[0.7130681818181818, 0.5043227665706052]"
2,12,0.05749833733699788,0.9989730525646496,0.9860365198711063,1.2808960123114626,0.6670487293686141,0.22040486203467852,0.1992338108670748,0.48807339449541287,0.5804962517611882,0.6008583690987125,0.38328530259365995,0.8153409090909091,0.6717171717171717,0.5728542914171657,0.5993131058422845,"[0.5728542914171657, 0.6717171717171717]","[0.8153409090909091, 0.38328530259365995]","[0.6729191090269636, 0.48807339449541287]","[0.8153409090909091, 0.38328530259365995]"
2,13,0.06419341595864844,0.9980904215713342,0.9814020028612304,1.0599298196506093,0.6790755174220592,0.251707292845477,0.25077933872802105,0.638121546961326,0.6246987556765087,0.6251788268955651,0.6657060518731989,0.5852272727272727,0.6127320954907162,0.639751552795031,0.6254666623002358,"[0.639751552795031, 0.6127320954907162]","[0.5852272727272727, 0.6657060518731989]","[0.6112759643916914, 0.638121546961326]","[0.5852272727272727, 0.6657060518731989]"
2,14,0.04626377192379414,0.9995137163366212,0.9906943450250537,1.2739324464293367,0.6576417998428084,0.17897453570745647,0.15330780242502828,0.6605714285714286,0.5463468997541655,0.575107296137339,0.8328530259365994,0.3210227272727273,0.5473484848484849,0.6608187134502924,0.5769378766046633,"[0.6608187134502924, 0.5473484848484849]","[0.3210227272727273, 0.8328530259365994]","[0.4321223709369025, 0.6605714285714286]","[0.3210227272727273, 0.8328530259365994]"
2,15,0.029719732626844412,0.9999152925231534,0.9971367215461704,1.156339651545171,0.6621446816871888,0.30784599891686387,0.3072348860257681,0.6398809523809523,0.6532738095238095,0.65379113018598,0.6195965417867435,0.6875,0.6615384615384615,0.6470588235294118,0.6535482708933718,"[0.6470588235294118, 0.6615384615384615]","[0.6875, 0.6195965417867435]","[0.6666666666666666, 0.6398809523809523]","[0.6875, 0.6195965417867435]"
2,16,0.03914279934960878,0.9995189451932167,0.9903329752953813,1.236892173193734,0.6654031307309405,0.22809874278700287,0.21500124554360833,0.6609124537607891,0.5962143188735802,0.6065808297567954,0.7723342939481268,0.4431818181818182,0.5775862068965517,0.6638297872340425,0.6077580560649725,"[0.6638297872340425, 0.5775862068965517]","[0.4431818181818182, 0.7723342939481268]","[0.5315161839863713, 0.6609124537607891]","[0.4431818181818182, 0.7723342939481268]"
2,17,0.05487467720034136,0.9986232420584126,0.9835361488904796,1.2170585917774588,0.6312057898873461,0.1901570367054256,0.1899816963060934,0.5832106038291606,0.594804189258113,0.5951359084406295,0.5706051873198847,0.6193181818181818,0.5963855421686747,0.5940054495912807,0.5949616845690333,"[0.5940054495912807, 0.5963855421686747]","[0.6193181818181818, 0.5706051873198847]","[0.6063977746870653, 0.5832106038291606]","[0.6193181818181818, 0.5706051873198847]"
2,18,0.03179797058090054,0.9998101925055844,0.9921203438395415,1.2792769765100358,0.6429460309143306,0.22591663109183296,0.22049297276022106,0.5598705501618123,0.6055763007219318,0.6108726752503576,0.49855907780979825,0.7215909090909091,0.6383763837638377,0.5934579439252337,0.6100749934503537,"[0.5934579439252337, 0.6383763837638377]","[0.7215909090909091, 0.49855907780979825]","[0.6512820512820513, 0.5598705501618123]","[0.7215909090909091, 0.49855907780979825]"
2,19,0.030173613518562126,0.9997751591663947,0.9932070075080444,1.309403576687063,0.6295847524233691,0.1864010352688966,0.18027809898951108,0.6334610472541508,0.583397190293742,0.5894134477825465,0.7146974063400576,0.4659090909090909,0.5688073394495413,0.623574144486692,0.5903032486245743,"[0.623574144486692, 0.5688073394495413]","[0.4659090909090909, 0.7146974063400576]","[0.5333333333333333, 0.6334610472541508]","[0.4659090909090909, 0.7146974063400576]"
2,20,0.038620989898155475,0.9994567217997307,0.9899928520371694,1.201261069625616,0.6533272203301022,0.22330456036753343,0.22224676631568607,0.6263736263736264,0.6102017385599475,0.6108726752503576,0.6570605187319885,0.5653409090909091,0.5984251968503937,0.6257861635220126,0.6112007139114488,"[0.6257861635220126, 0.5984251968503937]","[0.5653409090909091, 0.6570605187319885]","[0.5940298507462687, 0.6263736263736264]","[0.5653409090909091, 0.6570605187319885]"
2,21,0.019859772239779604,0.9999571233759171,0.9974973185555953,1.3711094753816724,0.6649692166623002,0.2459404506941428,0.22128274291683836,0.6776859504132231,0.5911115777474464,0.6094420600858369,0.8270893371757925,0.39488636363636365,0.574,0.6984924623115578,0.6109878504060781,"[0.6984924623115578, 0.574]","[0.39488636363636365, 0.8270893371757925]","[0.5045372050816697, 0.6776859504132231]","[0.39488636363636365, 0.8270893371757925]"
2,22,0.02631403442643497,0.9998070551916272,0.992497320471597,1.5035668840123848,0.6607446947864816,0.21567472981368363,0.17371845040109568,0.6784922394678492,0.5469074100565052,0.5851216022889842,0.8818443804034583,0.29261363636363635,0.5513513513513514,0.7152777777777778,0.5872290083835473,"[0.7152777777777778, 0.5513513513513514]","[0.29261363636363635, 0.8818443804034583]","[0.4153225806451613, 0.6784922394678492]","[0.29261363636363635, 0.8818443804034583]"
2,23,0.034932969753555525,0.9994316232880723,0.9903398926654741,1.4909846923017704,0.6362244563793554,0.19909895583611598,0.18835317142821972,0.5129087779690189,0.583259774541425,0.5951359084406295,0.42939481268011526,0.7585227272727273,0.6367521367521367,0.5741935483870968,0.5939587699764213,"[0.5741935483870968, 0.6367521367521367]","[0.7585227272727273, 0.42939481268011526]","[0.653610771113831, 0.5129087779690189]","[0.7585227272727273, 0.42939481268011526]"
