split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,11,0.4580206768867563,0.8501617367296901,0.6459627329192547,0.686939318268712,0.7644365438483085,0.33223598395750453,0.28532918610679114,0.5461847389558233,0.6165826741870529,0.6295081967213115,0.8095238095238095,0.5610859728506787,0.4121212121212121,0.8857142857142857,0.6853048911872441,"[0.8857142857142857, 0.4121212121212121]","[0.5610859728506787, 0.8095238095238095]","[0.6869806094182825, 0.5461847389558233]","[0.5610859728506787, 0.8095238095238095]"
4,12,0.4489931300606417,0.8407391128173782,0.6740858505564388,0.6289739751871797,0.7375565610859729,0.25520779670600113,0.2551992486247149,0.46153846153846156,0.6275946275946276,0.7016393442622951,0.4642857142857143,0.7918552036199095,0.4588235294117647,0.7954545454545454,0.6280704589528119,"[0.7954545454545454, 0.4588235294117647]","[0.7918552036199095, 0.4642857142857143]","[0.7936507936507936, 0.46153846153846156]","[0.7918552036199095, 0.4642857142857143]"
4,13,0.38828577922912544,0.8927936156915532,0.735249621785174,0.7273396076117125,0.7365330747683688,0.29724820679817693,0.2908438061041293,0.45517241379310347,0.6426399703374119,0.740983606557377,0.39285714285714285,0.8733031674208145,0.5409836065573771,0.7909836065573771,0.6330801551389786,"[0.7909836065573771, 0.5409836065573771]","[0.8733031674208145, 0.39285714285714285]","[0.8301075268817204, 0.45517241379310347]","[0.8733031674208145, 0.39285714285714285]"
4,14,0.3716500751973195,0.892316303474421,0.76103500761035,0.7269658333092344,0.7037276449041155,0.25621321992570256,0.2550742539513209,0.445859872611465,0.6269034462395073,0.7147540983606557,0.4166666666666667,0.8280542986425339,0.4794520547945205,0.7887931034482759,0.6223604826546003,"[0.7887931034482759, 0.4794520547945205]","[0.8280542986425339, 0.4166666666666667]","[0.8079470198675497, 0.445859872611465]","[0.8280542986425339, 0.4166666666666667]"
4,15,0.3371496434762675,0.913716373525998,0.8096676737160121,0.6805694957135939,0.7157401422107306,0.2679801397249612,0.265656284056061,0.4864864864864865,0.6314785373608903,0.6885245901639344,0.5357142857142857,0.746606334841629,0.44554455445544555,0.8088235294117647,0.6411603102779573,"[0.8088235294117647, 0.44554455445544555]","[0.746606334841629, 0.5357142857142857]","[0.7764705882352941, 0.4864864864864865]","[0.746606334841629, 0.5357142857142857]"
4,16,0.33853831391370415,0.9043898988372813,0.7757009345794392,0.7432426556433532,0.7053975436328377,0.29850006897379905,0.2982572131277603,0.49710982658959535,0.6490125791986878,0.7147540983606557,0.5119047619047619,0.7918552036199095,0.48314606741573035,0.8101851851851852,0.6518799827623356,"[0.8101851851851852, 0.48314606741573035]","[0.7918552036199095, 0.5119047619047619]","[0.8009153318077803, 0.49710982658959535]","[0.7918552036199095, 0.5119047619047619]"
4,17,0.3501577325707245,0.8875054083938273,0.7811993517017828,0.7782149859430159,0.7427817280758457,0.296878308429025,0.2737610432383115,0.5244444444444445,0.6232611832611833,0.6491803278688525,0.7023809523809523,0.6289592760180995,0.41843971631205673,0.8475609756097561,0.6656701141995259,"[0.8475609756097561, 0.41843971631205673]","[0.6289592760180995, 0.7023809523809523]","[0.7220779220779221, 0.5244444444444445]","[0.6289592760180995, 0.7023809523809523]"
4,18,0.30465898315194856,0.91442375709959,0.8006430868167203,0.7701869319448722,0.7288838612368025,0.2605508973169205,0.25493716337522443,0.42758620689655175,0.6245457916203189,0.7278688524590164,0.36904761904761907,0.8642533936651584,0.5081967213114754,0.7827868852459017,0.6166505063563887,"[0.7827868852459017, 0.5081967213114754]","[0.8642533936651584, 0.36904761904761907]","[0.821505376344086, 0.42758620689655175]","[0.8642533936651584, 0.36904761904761907]"
4,19,0.29880830807218883,0.9110997410838765,0.8221859706362153,0.7250870851178964,0.7511850894203835,0.35888074686256977,0.34824365530985135,0.5572139303482587,0.6698050091839094,0.7081967213114754,0.6666666666666666,0.7239819004524887,0.47863247863247865,0.851063829787234,0.6953242835595776,"[0.851063829787234, 0.47863247863247865]","[0.7239819004524887, 0.6666666666666666]","[0.78239608801956, 0.5572139303482587]","[0.7239819004524887, 0.6666666666666666]"
4,20,0.2637617798260472,0.9314593391801218,0.842443729903537,0.7230591688767757,0.7260288730876966,0.27061030557488225,0.2654214794789874,0.4948453608247423,0.6296342188739096,0.6786885245901639,0.5714285714285714,0.7194570135746606,0.43636363636363634,0.8153846153846154,0.645442792501616,"[0.8153846153846154, 0.43636363636363634]","[0.7194570135746606, 0.5714285714285714]","[0.7644230769230769, 0.4948453608247423]","[0.7194570135746606, 0.5714285714285714]"
4,21,0.26590751942222235,0.9323246821924771,0.826580226904376,0.7349454540929763,0.7448287007110537,0.34215386973026196,0.335121365762853,0.5435897435897435,0.6645659561322212,0.7081967213114754,0.6309523809523809,0.7375565610859729,0.4774774774774775,0.8402061855670103,0.6842544710191769,"[0.8402061855670103, 0.4774774774774775]","[0.7375565610859729, 0.6309523809523809]","[0.7855421686746988, 0.5435897435897435]","[0.7375565610859729, 0.6309523809523809]"
4,22,0.23285467647962946,0.9475265612230181,0.8608,0.8131161214535739,0.7008726567550096,0.238838001123387,0.2388300013417416,0.44970414201183434,0.6194098941351689,0.6950819672131148,0.4523809523809524,0.7873303167420814,0.4470588235294118,0.7909090909090909,0.6198556345615169,"[0.7909090909090909, 0.4470588235294118]","[0.7873303167420814, 0.4523809523809524]","[0.7891156462585034, 0.44970414201183434]","[0.7873303167420814, 0.4523809523809524]"
4,23,0.2208487823820458,0.9565783238443206,0.8398692810457516,0.7637227654907536,0.7422430510665804,0.3046854495616487,0.3014270972288642,0.5133689839572193,0.6491194801582787,0.7016393442622951,0.5714285714285714,0.751131221719457,0.46601941747572817,0.8217821782178217,0.6612798965740142,"[0.8217821782178217, 0.46601941747572817]","[0.751131221719457, 0.5714285714285714]","[0.7848699763593381, 0.5133689839572193]","[0.751131221719457, 0.5714285714285714]"
4,24,0.20745425964596628,0.9658086493094425,0.8599033816425121,0.7340894052941426,0.7384723120017238,0.3097047584949498,0.30671313835429603,0.5161290322580645,0.6519324406573341,0.7049180327868853,0.5714285714285714,0.755656108597285,0.47058823529411764,0.8226600985221675,0.6635423400129282,"[0.8226600985221675, 0.47058823529411764]","[0.755656108597285, 0.5714285714285714]","[0.7877358490566038, 0.5161290322580645]","[0.755656108597285, 0.5714285714285714]"
4,25,0.15024355420590468,0.9824768039998076,0.9042386185243328,1.0388126018353634,0.7001723766429648,0.2849774179080769,0.2557280756689053,0.5191489361702127,0.6089078014184397,0.6295081967213115,0.7261904761904762,0.5927601809954751,0.40397350993377484,0.8506493506493507,0.6594753285929756,"[0.8506493506493507, 0.40397350993377484]","[0.5927601809954751, 0.7261904761904762]","[0.6986666666666667, 0.5191489361702127]","[0.5927601809954751, 0.7261904761904762]"
4,26,0.2257854126597814,0.962484633293729,0.8325358851674641,0.725758151406897,0.7289915966386555,0.35331448658515197,0.3488546535110495,0.5066666666666667,0.6728985507246377,0.7573770491803279,0.4523809523809524,0.8733031674208145,0.5757575757575758,0.8075313807531381,0.6628420599008834,"[0.8075313807531381, 0.5757575757575758]","[0.8733031674208145, 0.4523809523809524]","[0.8391304347826087, 0.5066666666666667]","[0.8733031674208145, 0.4523809523809524]"
4,27,0.16094119036274288,0.9883316049365758,0.8878205128205128,0.8045343469677713,0.7313079077784961,0.3041876787868012,0.296985815602837,0.4583333333333333,0.6454756795422031,0.7442622950819672,0.39285714285714285,0.8778280542986425,0.55,0.7918367346938775,0.6353425985778927,"[0.7918367346938775, 0.55]","[0.8778280542986425, 0.39285714285714285]","[0.8326180257510729, 0.4583333333333333]","[0.8778280542986425, 0.39285714285714285]"
4,28,0.1752643009210099,0.982281071651775,0.8685897435897436,1.4595212016309447,0.7477914242620125,0.20904751115042888,0.11052043928208377,0.47761194029850745,0.4206241519674355,0.4262295081967213,0.9523809523809523,0.22624434389140272,0.3187250996015936,0.9259259259259259,0.5893126481361776,"[0.9259259259259259, 0.3187250996015936]","[0.22624434389140272, 0.9523809523809523]","[0.36363636363636365, 0.47761194029850745]","[0.22624434389140272, 0.9523809523809523]"
4,29,0.13734887057703524,0.9962295768747381,0.921875,1.8380562943289227,0.7181103210514976,0.12146534581754605,0.05360214794450069,0.45014245014245013,0.3524843524843525,0.36721311475409835,0.9404761904761905,0.1493212669683258,0.2958801498127341,0.868421052631579,0.5448987287222581,"[0.868421052631579, 0.2958801498127341]","[0.1493212669683258, 0.9404761904761905]","[0.2548262548262548, 0.45014245014245013]","[0.1493212669683258, 0.9404761904761905]"
4,30,0.14287707968817456,0.9896536567610074,0.9090909090909091,0.9652113038924784,0.7341628959276018,0.3265918578508517,0.29558131427575385,0.5431034482758621,0.6313400839262908,0.6524590163934426,0.75,0.6153846153846154,0.42567567567567566,0.8662420382165605,0.6826923076923077,"[0.8662420382165605, 0.42567567567567566]","[0.6153846153846154, 0.75]","[0.7195767195767195, 0.5431034482758621]","[0.6153846153846154, 0.75]"
4,31,0.11606463882527049,0.9959136579972117,0.9438543247344461,1.1375157517758412,0.7208575737987503,0.3085596069264063,0.2932616553897488,0.5283018867924528,0.6385228026927088,0.6721311475409836,0.6666666666666666,0.6742081447963801,0.4375,0.8418079096045198,0.6704374057315234,"[0.8418079096045198, 0.4375]","[0.6742081447963801, 0.6666666666666666]","[0.7487437185929648, 0.5283018867924528]","[0.6742081447963801, 0.6666666666666666]"
4,32,0.12191269977912182,0.9944988908500279,0.9425981873111783,1.305105390800224,0.7041585865115277,0.31558559917440165,0.2772817670206914,0.5371900826446281,0.6164211282788358,0.6327868852459017,0.7738095238095238,0.579185520361991,0.41139240506329117,0.8707482993197279,0.6764975220857574,"[0.8707482993197279, 0.41139240506329117]","[0.579185520361991, 0.7738095238095238]","[0.6956521739130435, 0.5371900826446281]","[0.579185520361991, 0.7738095238095238]"
4,33,0.11342420241870235,0.9946740197930045,0.9580838323353293,0.9299867337400678,0.717948717948718,0.2055398789136844,0.1728328924900392,0.2956521739130435,0.5660079051383399,0.7344262295081967,0.20238095238095238,0.9366515837104072,0.5483870967741935,0.7554744525547445,0.5695162680456798,"[0.7554744525547445, 0.5483870967741935]","[0.9366515837104072, 0.20238095238095238]","[0.8363636363636363, 0.2956521739130435]","[0.9366515837104072, 0.20238095238095238]"
4,34,0.10363920376189116,0.9940078430295247,0.9523809523809523,1.0244715354295777,0.6844430079724197,0.15741977022280954,0.14598080855749573,0.31007751937984496,0.56252316717433,0.7081967213114754,0.23809523809523808,0.8868778280542986,0.4444444444444444,0.7538461538461538,0.5624865330747684,"[0.7538461538461538, 0.4444444444444444]","[0.8868778280542986, 0.23809523809523808]","[0.814968814968815, 0.31007751937984496]","[0.8868778280542986, 0.23809523809523808]"
4,35,0.10540061535969389,0.9966210415708037,0.9643916913946587,0.8390281992892923,0.7538246067657833,0.33797433961824713,0.3379280403755358,0.5180722891566265,0.6689460544882231,0.7377049180327869,0.5119047619047619,0.8235294117647058,0.524390243902439,0.8161434977578476,0.6677170868347339,"[0.8161434977578476, 0.524390243902439]","[0.8235294117647058, 0.5119047619047619]","[0.8198198198198198, 0.5180722891566265]","[0.8235294117647058, 0.5119047619047619]"
4,36,0.05792806957272913,0.9999965660991573,0.9926144756277696,1.4989146745779982,0.7518315018315018,0.3410053105461967,0.29867307976288415,0.551440329218107,0.6272188022112334,0.6426229508196721,0.7976190476190477,0.583710407239819,0.42138364779874216,0.8835616438356164,0.6906647274294333,"[0.8835616438356164, 0.42138364779874216]","[0.583710407239819, 0.7976190476190477]","[0.7029972752043597, 0.551440329218107]","[0.583710407239819, 0.7976190476190477]"
4,37,0.13579030764965888,0.9863433763486644,0.9083094555873925,0.8884778289669163,0.7512928248222367,0.2726618551939171,0.2720359680284191,0.4625,0.6356944444444445,0.7180327868852459,0.44047619047619047,0.8235294117647058,0.4868421052631579,0.7947598253275109,0.6320028011204482,"[0.7947598253275109, 0.4868421052631579]","[0.8235294117647058, 0.44047619047619047]","[0.8088888888888889, 0.4625]","[0.8235294117647058, 0.44047619047619047]"
4,38,0.054754505307922904,0.9999965660991573,0.9851190476190477,0.8801110803653346,0.7382568411980177,0.28809701116848685,0.27921864249603645,0.4397163120567376,0.6356364076275159,0.740983606557377,0.36904761904761907,0.8823529411764706,0.543859649122807,0.7862903225806451,0.6257002801120448,"[0.7862903225806451, 0.543859649122807]","[0.8823529411764706, 0.36904761904761907]","[0.8315565031982942, 0.4397163120567376]","[0.8823529411764706, 0.36904761904761907]"
4,39,0.05959546615962986,0.999292616426408,0.9882005899705014,1.016750124692681,0.7217733247145012,0.34053524089817727,0.33975355239786853,0.5125,0.6695833333333333,0.7442622950819672,0.4880952380952381,0.8416289592760181,0.5394736842105263,0.8122270742358079,0.6648620986856281,"[0.8122270742358079, 0.5394736842105263]","[0.8416289592760181, 0.4880952380952381]","[0.8266666666666667, 0.5125]","[0.8416289592760181, 0.4880952380952381]"
