split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,23,0.6616088000926684,0.5106519604139911,0.0,0.6730458580590541,0.4466440422322775,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,24,0.6680001287556013,0.48418688661946196,0.0,0.6569508201156566,0.44898728722258135,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,25,0.6627718009876966,0.4593597835268909,0.0,0.6545431824291453,0.4611075199310493,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,26,0.663139285550867,0.4796644392096534,0.0,0.6556961409796297,0.4794225382460677,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,27,0.665372380594346,0.48513120935119874,0.0,0.6539073535819458,0.4910579616461969,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,28,0.687444882349027,0.4913431359756056,0.3975588491717524,0.6933630841230255,0.45706744236156005,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,29,0.6932361689100297,0.5132462725006353,0.4440104166666667,0.6931937894010856,0.4563132945485887,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,30,0.6931715732234777,0.49814569354495325,0.4440104166666667,0.6931627236939724,0.45620555914673566,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,31,0.6931564259688591,0.5343922338898541,0.4440104166666667,0.6931534304338343,0.45658263305322133,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,32,0.6931500804663502,0.5298388813724616,0.4435695538057743,0.6931472315507776,0.4560708898944193,-0.10023042756021706,-0.09817032845910778,0.24615384615384617,0.4459684893419833,0.5180327868852459,0.2857142857142857,0.6063348416289592,0.21621621621621623,0.6907216494845361,0.44602456367162246,"[0.6907216494845361, 0.21621621621621623]","[0.6063348416289592, 0.2857142857142857]","[0.6457831325301204, 0.24615384615384617]","[0.6063348416289592, 0.2857142857142857]"
4,33,0.6951148469860737,0.5113215710783136,0.3961904761904762,0.6931771558094648,0.44209222150398625,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,34,0.6931621556896032,0.5031866599820064,0.4440104166666667,0.6931538270189871,0.4418767507002801,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,35,0.6931407034995165,0.5034888432561622,0.2751159196290572,0.6931263594066396,0.4420114199525964,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,36,0.693073162067694,0.515519514858489,0.0,0.6928039411314173,0.44098793363499245,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,37,0.6945142852123765,0.499625704808148,0.0,0.6928717840730755,0.44694031458737343,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,38,0.6911626682931364,0.4762837638300357,0.0,0.6777820454703437,0.4560170221934928,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,39,0.6721099758875808,0.5021564897292026,0.0,0.6716047205956154,0.4794494720965309,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,40,0.6673519214658833,0.48198919008014723,0.0,0.6625526076048808,0.49924585218702866,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
