split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,11,0.6931472676565961,0.5007612371892466,0.4419961114711601,0.6931472560703354,0.49065420560747663,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,12,0.6931472402840804,0.5089100513962826,0.4419961114711601,0.6931472552702731,0.5626947040498443,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,13,0.6931472480197913,0.5166501476493608,0.4419961114711601,0.6931472348686832,0.4976635514018692,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,14,0.6931472255068889,0.5,0.4419961114711601,0.6931472052663765,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,15,0.6931472048783263,0.5,0.4419961114711601,0.6931472056664076,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,16,0.6931472080519513,0.5017421602787456,0.4419961114711601,0.6931472092666882,0.49744103248776145,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,17,0.6931472199530451,0.48547518571122034,0.4317718940936864,0.6931472232677792,0.5363818424566088,0.04322314516415393,0.018776805916720152,0.43804034582132567,0.3274539078504219,0.34563758389261745,0.9047619047619048,0.1261682242990654,0.2889733840304182,0.7714285714285715,0.5154650645304851,"[0.7714285714285715, 0.2889733840304182]","[0.1261682242990654, 0.9047619047619048]","[0.21686746987951808, 0.43804034582132567]","[0.1261682242990654, 0.9047619047619048]"
5,18,0.6931472120189826,0.4965735811526528,0.38155515370705245,0.6931471936654725,0.5,0.14702722087568323,0.13832006067500946,0.4351851851851852,0.5570662768031189,0.5906040268456376,0.5595238095238095,0.602803738317757,0.3560606060606061,0.7771084337349398,0.5811637739207833,"[0.7771084337349398, 0.3560606060606061]","[0.602803738317757, 0.5595238095238095]","[0.6789473684210526, 0.4351851851851852]","[0.602803738317757, 0.5595238095238095]"
5,19,0.6931471851423457,0.5,0.11581291759465479,0.6931471824645996,0.5,0.0,0.0,0.0,0.41796875,0.7181208053691275,0.0,1.0,0.0,0.7181208053691275,0.5,"[0.7181208053691275, 0.0]","[1.0, 0.0]","[0.8359375, 0.0]","[1.0, 0.0]"
5,20,0.6931472025972832,0.49911444443309116,0.0,0.6931472236678105,0.514018691588785,0.0,0.0,0.0,0.41796875,0.7181208053691275,0.0,1.0,0.0,0.7181208053691275,0.5,"[0.7181208053691275, 0.0]","[1.0, 0.0]","[0.8359375, 0.0]","[1.0, 0.0]"
5,21,0.6931471928780567,0.48198064720488,0.0,0.6931471444616382,0.5193591455273698,0.0,0.0,0.0,0.41796875,0.7181208053691275,0.0,1.0,0.0,0.7181208053691275,0.5,"[0.7181208053691275, 0.0]","[1.0, 0.0]","[0.8359375, 0.0]","[1.0, 0.0]"
5,22,0.6931476768558712,0.5067251133340828,0.3581445523193096,0.6931472448694626,0.4710725411659991,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,23,0.6931472226307912,0.5057475962275332,0.4419961114711601,0.6931472076665635,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,24,0.6931472183662326,0.5076123718924662,0.4419961114711601,0.6931472344686521,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,25,0.6931472366145764,0.5,0.4419961114711601,0.6931472344686521,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,26,0.6931472241184279,0.5,0.4108761329305136,0.693147194865566,0.5,-0.04914686279558886,-0.048379641518155214,0.28272251308900526,0.47222545407536687,0.540268456375839,0.32142857142857145,0.6261682242990654,0.2523364485981308,0.7015706806282722,0.4737983978638184,"[0.7015706806282722, 0.2523364485981308]","[0.6261682242990654, 0.32142857142857145]","[0.6617283950617284, 0.28272251308900526]","[0.6261682242990654, 0.32142857142857145]"
5,27,0.6931471879192675,0.5,0.23161764705882354,0.6931471844647554,0.5,-0.1275430765887655,-0.08870378488966835,0.0196078431372549,0.40858934666984204,0.6644295302013423,0.011904761904761904,0.9205607476635514,0.05555555555555555,0.7035714285714286,0.46623275478415666,"[0.7035714285714286, 0.05555555555555555]","[0.9205607476635514, 0.011904761904761904]","[0.7975708502024291, 0.0196078431372549]","[0.9205607476635514, 0.011904761904761904]"
5,28,0.6931471835555332,0.5,0.05789473684210526,0.693147183264662,0.5,-0.09717068893613225,-0.04533189422558026,0.0,0.4099009900990099,0.6946308724832215,0.0,0.9672897196261683,0.0,0.711340206185567,0.48364485981308414,"[0.711340206185567, 0.0]","[0.9672897196261683, 0.0]","[0.8198019801980198, 0.0]","[0.9672897196261683, 0.0]"
5,29,0.6931471828613027,0.5,0.03867403314917127,0.6931471828646307,0.5,-0.07307840952418697,-0.02629931120851592,0.0,0.41338582677165353,0.7046979865771812,0.0,0.9813084112149533,0.0,0.7142857142857143,0.49065420560747663,"[0.7142857142857143, 0.0]","[0.9813084112149533, 0.0]","[0.8267716535433071, 0.0]","[0.9813084112149533, 0.0]"
5,30,0.6931471826629512,0.5,0.005797101449275362,0.6931471824645996,0.5,-0.05149936791044672,-0.013284833148821784,0.0,0.41568627450980394,0.7114093959731543,0.0,0.9906542056074766,0.0,0.7162162162162162,0.4953271028037383,"[0.7162162162162162, 0.0]","[0.9906542056074766, 0.0]","[0.8313725490196079, 0.0]","[0.9906542056074766, 0.0]"
5,31,0.6931471828613027,0.5,0.033707865168539325,0.6931471828646307,0.5,-0.06318040066880706,-0.019825348123672315,0.0,0.41453831041257366,0.7080536912751678,0.0,0.985981308411215,0.0,0.7152542372881356,0.4929906542056075,"[0.7152542372881356, 0.0]","[0.985981308411215, 0.0]","[0.8290766208251473, 0.0]","[0.985981308411215, 0.0]"
5,32,0.6931471826629512,0.5,0.011527377521613832,0.6931471828646307,0.5,-0.06318040066880706,-0.019825348123672315,0.0,0.41453831041257366,0.7080536912751678,0.0,0.985981308411215,0.0,0.7152542372881356,0.4929906542056075,"[0.7152542372881356, 0.0]","[0.985981308411215, 0.0]","[0.8290766208251473, 0.0]","[0.985981308411215, 0.0]"
5,33,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,0.0,0.0,0.0,0.41796875,0.7181208053691275,0.0,1.0,0.0,0.7181208053691275,0.5,"[0.7181208053691275, 0.0]","[1.0, 0.0]","[0.8359375, 0.0]","[1.0, 0.0]"
5,34,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,0.0,0.0,0.0,0.41796875,0.7181208053691275,0.0,1.0,0.0,0.7181208053691275,0.5,"[0.7181208053691275, 0.0]","[1.0, 0.0]","[0.8359375, 0.0]","[1.0, 0.0]"
