split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
1,11,2.865761422702748,0.4735950894274527,0.29743589743589743,1.6846113260897497,0.6012455908289241,0.1714313246606541,0.16060436485730278,0.44954128440366975,0.5677025793746098,0.6,0.5833333333333334,0.6064814814814815,0.3656716417910448,0.7891566265060241,0.5949074074074074,"[0.7891566265060241, 0.3656716417910448]","[0.6064814814814815, 0.5833333333333334]","[0.6858638743455497, 0.44954128440366975]","[0.6064814814814815, 0.5833333333333334]"
1,12,2.6165031020904483,0.5242609731700573,0.3263707571801567,1.4586857306491583,0.6311728395061728,0.23371317622140136,0.22096317280453248,0.48598130841121495,0.6005036075734831,0.6333333333333333,0.6190476190476191,0.6388888888888888,0.4,0.8117647058823529,0.628968253968254,"[0.8117647058823529, 0.4]","[0.6388888888888888, 0.6190476190476191]","[0.7150259067357513, 0.48598130841121495]","[0.6388888888888888, 0.6190476190476191]"
1,13,2.381067907496312,0.561126113362397,0.3783783783783784,2.9864168989971223,0.6389440035273368,0.16540105286257883,0.16465725111953156,0.3821656050955414,0.5816019899066872,0.6766666666666666,0.35714285714285715,0.8009259259259259,0.410958904109589,0.762114537444934,0.5790343915343915,"[0.762114537444934, 0.410958904109589]","[0.8009259259259259, 0.35714285714285715]","[0.781038374717833, 0.3821656050955414]","[0.8009259259259259, 0.35714285714285715]"
1,14,2.5003365908885065,0.522844199249622,0.3246753246753247,1.300425571060429,0.6223544973544973,0.19854976185818737,0.1911979014864471,0.4585365853658537,0.5887619635690028,0.63,0.5595238095238095,0.6574074074074074,0.3884297520661157,0.7932960893854749,0.6084656084656085,"[0.7932960893854749, 0.3884297520661157]","[0.6574074074074074, 0.5595238095238095]","[0.7189873417721518, 0.4585365853658537]","[0.6574074074074074, 0.5595238095238095]"
1,15,2.0562965444391375,0.5768386482269843,0.3769633507853403,0.6703470686171203,0.6564704585537919,0.2273576815766355,0.22012948793407883,0.4752475247524752,0.6044579332305089,0.6466666666666666,0.5714285714285714,0.6759259259259259,0.4067796610169492,0.8021978021978022,0.6236772486772486,"[0.8021978021978022, 0.4067796610169492]","[0.6759259259259259, 0.5714285714285714]","[0.7336683417085427, 0.4752475247524752]","[0.6759259259259259, 0.5714285714285714]"
1,16,2.399726896658574,0.5482676098170484,0.3708609271523179,1.0244492212682963,0.5672949735449736,-0.017857142857142856,-0.012931034482758452,0.09615384615384616,0.453318858560794,0.6866666666666666,0.05952380952380952,0.9305555555555556,0.25,0.7178571428571429,0.49503968253968256,"[0.7178571428571429, 0.25]","[0.9305555555555556, 0.05952380952380952]","[0.8104838709677419, 0.09615384615384616]","[0.9305555555555556, 0.05952380952380952]"
1,17,2.2717122019364853,0.5716307238519864,0.3769633507853403,1.4921973516708051,0.650242504409171,0.19210392550331587,0.18263810597519725,0.35555555555555557,0.5842293906810035,0.71,0.2857142857142857,0.875,0.47058823529411764,0.7590361445783133,0.5803571428571428,"[0.7590361445783133, 0.47058823529411764]","[0.875, 0.2857142857142857]","[0.8129032258064516, 0.35555555555555557]","[0.875, 0.2857142857142857]"
1,18,2.065439146409691,0.6006046040031544,0.39421813403416556,2.720157862043185,0.626873897707231,0.017180623408421174,0.011423550087873324,0.1,0.45999999999999996,0.7,0.05952380952380952,0.9490740740740741,0.3125,0.721830985915493,0.5042989417989417,"[0.721830985915493, 0.3125]","[0.9490740740740741, 0.05952380952380952]","[0.82, 0.1]","[0.9490740740740741, 0.05952380952380952]"
1,19,1.9102879654378682,0.6440722520560291,0.4166666666666667,1.2535750925876512,0.6578483245149911,0.21279146710959282,0.18763102725366865,0.48333333333333334,0.5694444444444444,0.5866666666666667,0.6904761904761905,0.5462962962962963,0.3717948717948718,0.8194444444444444,0.6183862433862434,"[0.8194444444444444, 0.3717948717948718]","[0.5462962962962963, 0.6904761904761905]","[0.6555555555555556, 0.48333333333333334]","[0.5462962962962963, 0.6904761904761905]"
1,20,1.6481512233480238,0.680836681813061,0.4529331514324693,0.9352899084488309,0.6295745149911817,0.11629960461085104,0.07732864674868178,0.16,0.496,0.72,0.09523809523809523,0.9629629629629629,0.5,0.7323943661971831,0.5291005291005291,"[0.7323943661971831, 0.5]","[0.9629629629629629, 0.09523809523809523]","[0.832, 0.16]","[0.9629629629629629, 0.09523809523809523]"
1,21,1.4779422662105837,0.7386649551582518,0.5224489795918368,1.4926968354421357,0.6181657848324515,0.14352710638183933,0.08432708688245305,0.4625,0.4241071428571429,0.4266666666666667,0.8809523809523809,0.25,0.3135593220338983,0.84375,0.5654761904761905,"[0.84375, 0.3135593220338983]","[0.25, 0.8809523809523809]","[0.38571428571428573, 0.4625]","[0.25, 0.8809523809523809]"
1,22,1.5368543286650482,0.7198611220166666,0.5034199726402189,2.3760222187584343,0.6615961199294532,0.1525763688153908,0.14505824877865459,0.32592592592592595,0.5651135005973715,0.6966666666666667,0.2619047619047619,0.8657407407407407,0.43137254901960786,0.751004016064257,0.5638227513227513,"[0.751004016064257, 0.43137254901960786]","[0.8657407407407407, 0.2619047619047619]","[0.8043010752688172, 0.32592592592592595]","[0.8657407407407407, 0.2619047619047619]"
1,23,1.2548245141080663,0.7771517040547046,0.5555555555555556,1.659266780992187,0.6473765432098766,0.11383349192566225,0.09465020576131677,0.22807017543859648,0.5235001082954299,0.7066666666666667,0.15476190476190477,0.9212962962962963,0.43333333333333335,0.737037037037037,0.5380291005291005,"[0.737037037037037, 0.43333333333333335]","[0.9212962962962963, 0.15476190476190477]","[0.8189300411522634, 0.22807017543859648]","[0.9212962962962963, 0.15476190476190477]"
1,24,1.0156454549657683,0.8347307617464214,0.6270718232044199,1.8740804621032414,0.6810515873015873,0.25241339513951194,0.22666666666666668,0.5042735042735043,0.5936668067815609,0.6133333333333333,0.7023809523809523,0.5787037037037037,0.3933333333333333,0.8333333333333334,0.640542328042328,"[0.8333333333333334, 0.3933333333333333]","[0.5787037037037037, 0.7023809523809523]","[0.6830601092896175, 0.5042735042735043]","[0.5787037037037037, 0.7023809523809523]"
1,25,0.9368180769300598,0.8573564705601207,0.6750700280112045,1.100012827577193,0.7067901234567902,0.28861260948766854,0.2866102226403261,0.5027322404371585,0.642253410386445,0.6966666666666667,0.5476190476190477,0.7546296296296297,0.46464646464646464,0.8109452736318408,0.6511243386243386,"[0.8109452736318408, 0.46464646464646464]","[0.7546296296296297, 0.5476190476190477]","[0.7817745803357314, 0.5027322404371585]","[0.7546296296296297, 0.5476190476190477]"
1,26,0.9180534192213681,0.8605501862289575,0.664796633941094,1.3454500476596873,0.681547619047619,0.31304210279557115,0.24026590693257366,0.5362318840579711,0.5705850778314547,0.5733333333333334,0.8809523809523809,0.4537037037037037,0.3854166666666667,0.9074074074074074,0.6673280423280423,"[0.9074074074074074, 0.3854166666666667]","[0.4537037037037037, 0.8809523809523809]","[0.6049382716049383, 0.5362318840579711]","[0.4537037037037037, 0.8809523809523809]"
1,27,0.7031458562878637,0.8958910142394314,0.7196652719665272,1.042705588315924,0.6830357142857142,0.17757495847836166,0.17157584683357874,0.35714285714285715,0.5807453416149069,0.7,0.2976190476190476,0.8564814814814815,0.44642857142857145,0.7581967213114754,0.5770502645502645,"[0.7581967213114754, 0.44642857142857145]","[0.8564814814814815, 0.2976190476190476]","[0.8043478260869565, 0.35714285714285715]","[0.8564814814814815, 0.2976190476190476]"
1,28,0.5106027778688537,0.938291814460653,0.7931526390870185,1.9571499748751835,0.6901455026455027,0.1316864135915693,0.1071428571428571,0.23214285714285715,0.5279566744730679,0.7133333333333334,0.15476190476190477,0.9305555555555556,0.4642857142857143,0.7389705882352942,0.5426587301587302,"[0.7389705882352942, 0.4642857142857143]","[0.9305555555555556, 0.15476190476190477]","[0.8237704918032787, 0.23214285714285715]","[0.9305555555555556, 0.15476190476190477]"
1,29,0.6321933906275088,0.925207992653259,0.7766714082503556,2.855447309289584,0.7105930335097002,0.19777073730789957,0.189340290719344,0.36496350364963503,0.5885292680235217,0.71,0.2976190476190476,0.8703703703703703,0.4716981132075472,0.7611336032388664,0.583994708994709,"[0.7611336032388664, 0.4716981132075472]","[0.8703703703703703, 0.2976190476190476]","[0.8120950323974082, 0.36496350364963503]","[0.8703703703703703, 0.2976190476190476]"
1,30,0.4715625769842296,0.9409239414309075,0.8022922636103151,1.6276459203623301,0.6941688712522045,0.21747031047714713,0.21746293245469528,0.4378698224852071,0.6087260945372671,0.6833333333333333,0.44047619047619047,0.7777777777777778,0.43529411764705883,0.7813953488372093,0.6091269841269842,"[0.7813953488372093, 0.43529411764705883]","[0.7777777777777778, 0.44047619047619047]","[0.7795823665893271, 0.4378698224852071]","[0.7777777777777778, 0.44047619047619047]"
1,31,0.4975522673440248,0.9467549049395909,0.8167832167832167,2.8070214260230477,0.6156305114638448,0.08058229640253803,0.06315789473684208,0.1834862385321101,0.501111754703937,0.7033333333333334,0.11904761904761904,0.9305555555555556,0.4,0.730909090909091,0.5248015873015873,"[0.730909090909091, 0.4]","[0.9305555555555556, 0.11904761904761904]","[0.8187372708757638, 0.1834862385321101]","[0.9305555555555556, 0.11904761904761904]"
1,32,0.6435985241952086,0.9272973074467686,0.7859154929577464,1.2902922559494012,0.6548721340388007,0.061684897588347026,0.045474045474045544,0.1523809523809524,0.4862914862914863,0.7033333333333334,0.09523809523809523,0.9398148148148148,0.38095238095238093,0.7275985663082437,0.517526455026455,"[0.7275985663082437, 0.38095238095238093]","[0.9398148148148148, 0.09523809523809523]","[0.8202020202020202, 0.1523809523809524]","[0.9398148148148148, 0.09523809523809523]"
1,33,0.4901523038699085,0.943527050140141,0.7971223021582734,2.561403442183782,0.681327160493827,0.08168824575006152,0.058033780857514206,0.1553398058252427,0.49014475200718877,0.71,0.09523809523809523,0.9490740740740741,0.42105263157894735,0.7295373665480427,0.5221560846560847,"[0.7295373665480427, 0.42105263157894735]","[0.9490740740740741, 0.09523809523809523]","[0.8249496981891348, 0.1553398058252427]","[0.9490740740740741, 0.09523809523809523]"
1,34,0.5718011584781092,0.9450889153656813,0.84,3.479365368045193,0.6753196649029982,0.0758421613200358,0.04322377307519143,0.10526315789473684,0.46847316310578424,0.7166666666666667,0.05952380952380952,0.9722222222222222,0.45454545454545453,0.726643598615917,0.5158730158730158,"[0.726643598615917, 0.45454545454545453]","[0.9722222222222222, 0.05952380952380952]","[0.8316831683168316, 0.10526315789473684]","[0.9722222222222222, 0.05952380952380952]"
1,35,0.30062148761505797,0.9712463172412851,0.8641618497109826,1.7230405784633687,0.6748236331569665,0.19210392550331587,0.18263810597519725,0.35555555555555557,0.5842293906810035,0.71,0.2857142857142857,0.875,0.47058823529411764,0.7590361445783133,0.5803571428571428,"[0.7590361445783133, 0.47058823529411764]","[0.875, 0.2857142857142857]","[0.8129032258064516, 0.35555555555555557]","[0.875, 0.2857142857142857]"
1,36,0.3692460018021818,0.9648913180776939,0.8567335243553008,1.9600652137092485,0.712852733686067,0.21384434262392824,0.2009132420091324,0.36363636363636365,0.592074592074592,0.72,0.2857142857142857,0.8888888888888888,0.5,0.7619047619047619,0.5873015873015872,"[0.7619047619047619, 0.5]","[0.8888888888888888, 0.2857142857142857]","[0.8205128205128205, 0.36363636363636365]","[0.8888888888888888, 0.2857142857142857]"
1,37,0.4118329717535397,0.9633840754611342,0.8705547652916074,2.304807852174478,0.6855709876543209,0.21210999683112963,0.21208141825344717,0.43529411764705883,0.6060191518467852,0.68,0.44047619047619047,0.7731481481481481,0.43023255813953487,0.780373831775701,0.6068121693121693,"[0.780373831775701, 0.43023255813953487]","[0.7731481481481481, 0.44047619047619047]","[0.7767441860465116, 0.43529411764705883]","[0.7731481481481481, 0.44047619047619047]"
1,38,0.3460048752143396,0.9714289615900641,0.8947368421052632,3.9174325779425474,0.6805555555555555,0.03634103563251715,0.020711391265195944,0.08421052631578947,0.4559666492965086,0.71,0.047619047619047616,0.9675925925925926,0.36363636363636365,0.7231833910034602,0.5076058201058201,"[0.7231833910034602, 0.36363636363636365]","[0.9675925925925926, 0.047619047619047616]","[0.8277227722772277, 0.08421052631578947]","[0.9675925925925926, 0.047619047619047616]"
1,39,0.38436194703044263,0.961602012843141,0.8550932568149211,1.5904584990809993,0.6659501763668431,0.20044167692215092,0.17951759588770266,0.3252032520325203,0.5755995295802014,0.7233333333333334,0.23809523809523808,0.9120370370370371,0.5128205128205128,0.7547892720306514,0.5750661375661376,"[0.7547892720306514, 0.5128205128205128]","[0.9120370370370371, 0.23809523809523808]","[0.8259958071278826, 0.3252032520325203]","[0.9120370370370371, 0.23809523809523808]"
1,40,0.351408168463028,0.9696281224502338,0.8751793400286944,1.8442254682047932,0.642526455026455,0.11470786693528087,0.114441416893733,0.35,0.5568181818181819,0.6533333333333333,0.3333333333333333,0.7777777777777778,0.3684210526315789,0.75,0.5555555555555556,"[0.75, 0.3684210526315789]","[0.7777777777777778, 0.3333333333333333]","[0.7636363636363637, 0.35]","[0.7777777777777778, 0.3333333333333333]"
1,41,0.2839402768039612,0.9734568259484704,0.8725212464589235,1.7776418743377473,0.6648478835978836,0.15982055441464993,0.1592312971859986,0.379746835443038,0.5790136892147317,0.6733333333333333,0.35714285714285715,0.7962962962962963,0.40540540540540543,0.7610619469026548,0.5767195767195767,"[0.7610619469026548, 0.40540540540540543]","[0.7962962962962963, 0.35714285714285715]","[0.7782805429864253, 0.379746835443038]","[0.7962962962962963, 0.35714285714285715]"
1,42,0.3382532944551654,0.9742846998658332,0.893740902474527,2.1081178934139113,0.6610174162257495,0.21210999683112963,0.21208141825344717,0.43529411764705883,0.6060191518467852,0.68,0.44047619047619047,0.7731481481481481,0.43023255813953487,0.780373831775701,0.6068121693121693,"[0.780373831775701, 0.43023255813953487]","[0.7731481481481481, 0.44047619047619047]","[0.7767441860465116, 0.43529411764705883]","[0.7731481481481481, 0.44047619047619047]"
1,43,0.23184905548244775,0.9817782390353647,0.9093567251461988,2.075728152764844,0.656360229276896,0.14884711304697162,0.1485013623978202,0.375,0.5738636363636364,0.6666666666666666,0.35714285714285715,0.7870370370370371,0.39473684210526316,0.7589285714285714,0.5720899470899471,"[0.7589285714285714, 0.39473684210526316]","[0.7870370370370371, 0.35714285714285715]","[0.7727272727272727, 0.375]","[0.7870370370370371, 0.35714285714285715]"
1,44,0.2881085809794334,0.9778505320583506,0.8959537572254336,1.9986318867310107,0.6394951499118166,0.1460885066762513,0.1429086972212198,0.3448275862068966,0.5680181887078439,0.6833333333333333,0.2976190476190476,0.8333333333333334,0.4098360655737705,0.7531380753138075,0.5654761904761905,"[0.7531380753138075, 0.4098360655737705]","[0.8333333333333334, 0.2976190476190476]","[0.7912087912087912, 0.3448275862068966]","[0.8333333333333334, 0.2976190476190476]"
1,45,0.15862802127673026,0.9879540077632383,0.9237536656891495,1.828626201336398,0.615465167548501,0.18418810606294408,0.17744916820702394,0.3597122302158273,0.5833268309430546,0.7033333333333334,0.2976190476190476,0.8611111111111112,0.45454545454545453,0.7591836734693878,0.5793650793650794,"[0.7591836734693878, 0.45454545454545453]","[0.8611111111111112, 0.2976190476190476]","[0.806941431670282, 0.3597122302158273]","[0.8611111111111112, 0.2976190476190476]"
1,46,0.276550858797039,0.9785230729314247,0.8994252873563219,2.5431468327166766,0.6362985008818342,0.22368839548949315,0.22175585869185044,0.41830065359477125,0.6095977540904505,0.7033333333333334,0.38095238095238093,0.8287037037037037,0.463768115942029,0.7748917748917749,0.6048280423280423,"[0.7748917748917749, 0.463768115942029]","[0.8287037037037037, 0.38095238095238093]","[0.8008948545861297, 0.41830065359477125]","[0.8287037037037037, 0.38095238095238093]"
1,47,0.29540478930490416,0.9788559294549006,0.9011627906976745,2.1622981023298538,0.5925925925925924,0.18214956582657035,0.1679566563467494,0.328125,0.5729608050847458,0.7133333333333334,0.25,0.8935185185185185,0.4772727272727273,0.75390625,0.5717592592592593,"[0.75390625, 0.4772727272727273]","[0.8935185185185185, 0.25]","[0.8177966101694916, 0.328125]","[0.8935185185185185, 0.25]"
1,48,0.445407613985491,0.9624059893690748,0.869942196531792,2.3146201055812194,0.6245039682539683,0.13944333775567924,0.13207547169811318,0.31343283582089554,0.5580039715585164,0.6933333333333334,0.25,0.8657407407407407,0.42,0.748,0.5578703703703703,"[0.748, 0.42]","[0.8657407407407407, 0.25]","[0.8025751072961373, 0.31343283582089554]","[0.8657407407407407, 0.25]"
1,49,0.24803374791945326,0.9799876416347181,0.9059334298118669,2.8628660995487536,0.6302358906525573,0.022108219300522834,0.01818933443571713,0.1592920353982301,0.482110083407534,0.6833333333333333,0.10714285714285714,0.9074074074074074,0.3103448275862069,0.7232472324723247,0.5072751322751323,"[0.7232472324723247, 0.3103448275862069]","[0.9074074074074074, 0.10714285714285714]","[0.8049281314168378, 0.1592920353982301]","[0.9074074074074074, 0.10714285714285714]"
1,50,0.24505701647470077,0.9826829259966066,0.9246376811594202,1.624989961861761,0.6079695767195767,0.08097699480323446,0.0775251584047707,0.2773722627737226,0.5317746843026281,0.67,0.2261904761904762,0.8425925925925926,0.3584905660377358,0.7368421052631579,0.5343915343915344,"[0.7368421052631579, 0.3584905660377358]","[0.8425925925925926, 0.2261904761904762]","[0.7861771058315334, 0.2773722627737226]","[0.8425925925925926, 0.2261904761904762]"
1,51,0.19215221055654594,0.986119029492795,0.9182209469153515,2.7281948264468094,0.6157958553791887,0.11987819719999517,0.08837408837408844,0.19047619047619047,0.5093795093795094,0.7166666666666667,0.11904761904761904,0.9490740740740741,0.47619047619047616,0.7347670250896058,0.5340608465608465,"[0.7347670250896058, 0.47619047619047616]","[0.9490740740740741, 0.11904761904761904]","[0.8282828282828283, 0.19047619047619047]","[0.9490740740740741, 0.11904761904761904]"
1,52,0.21357872462856206,0.9857230155776853,0.9358600583090378,2.2354549106084916,0.6432980599647267,0.11430128427435783,0.11074440777411088,0.3120567375886525,0.5503638807768971,0.6766666666666666,0.2619047619047619,0.8379629629629629,0.38596491228070173,0.7448559670781894,0.5499338624338624,"[0.7448559670781894, 0.38596491228070173]","[0.8379629629629629, 0.2619047619047619]","[0.7886710239651417, 0.3120567375886525]","[0.8379629629629629, 0.2619047619047619]"
1,53,0.1924964916604585,0.9860985460144273,0.9335260115606936,4.030385413217916,0.6477072310405644,0.1074430618700507,0.10351201478743055,0.302158273381295,0.545873062937936,0.6766666666666666,0.25,0.8425925925925926,0.38181818181818183,0.7428571428571429,0.5462962962962963,"[0.7428571428571429, 0.38181818181818183]","[0.8425925925925926, 0.25]","[0.789587852494577, 0.302158273381295]","[0.8425925925925926, 0.25]"
1,54,0.21882431917418813,0.9846647025286854,0.9221902017291066,4.682381905177224,0.6125992063492063,0.03801293974215531,0.02395740905057675,0.10204081632653061,0.4633710057728271,0.7066666666666667,0.05952380952380952,0.9583333333333334,0.35714285714285715,0.7237762237762237,0.5089285714285714,"[0.7237762237762237, 0.35714285714285715]","[0.9583333333333334, 0.05952380952380952]","[0.8247011952191236, 0.10204081632653061]","[0.9583333333333334, 0.05952380952380952]"
1,55,0.23804625554380493,0.9824046920821115,0.9085631349782293,2.8210970491455374,0.6274526014109347,0.16730733874226128,0.15579432079815814,0.3230769230769231,0.5679214402618658,0.7066666666666667,0.25,0.8842592592592593,0.45652173913043476,0.7519685039370079,0.5671296296296297,"[0.7519685039370079, 0.45652173913043476]","[0.8842592592592593, 0.25]","[0.8127659574468085, 0.3230769230769231]","[0.8842592592592593, 0.25]"
1,56,0.2884292223160969,0.9787791164110213,0.9255474452554745,2.0397804251120846,0.650628306878307,0.13414920482560486,0.1317579663444325,0.3401360544217687,0.5630040095508402,0.6766666666666666,0.2976190476190476,0.8240740740740741,0.3968253968253968,0.7510548523206751,0.5608465608465608,"[0.7510548523206751, 0.3968253968253968]","[0.8240740740740741, 0.2976190476190476]","[0.7858719646799117, 0.3401360544217687]","[0.8240740740740741, 0.2976190476190476]"
1,57,0.18091265105122023,0.9884882851573302,0.935064935064935,1.748290821356095,0.6528328924162258,0.1785657220909443,0.17855957517424492,0.40718562874251496,0.589274107673798,0.67,0.40476190476190477,0.7731481481481481,0.40963855421686746,0.7695852534562212,0.5889550264550265,"[0.7695852534562212, 0.40963855421686746]","[0.7731481481481481, 0.40476190476190477]","[0.7713625866050808, 0.40718562874251496]","[0.7731481481481481, 0.40476190476190477]"
1,58,0.20904253846071175,0.9846800651374613,0.9298245614035088,1.9683299591926577,0.6300705467372134,0.1826708626677955,0.17974322396576314,0.3783783783783784,0.5874192776847644,0.6933333333333334,0.3333333333333333,0.8333333333333334,0.4375,0.7627118644067796,0.5833333333333334,"[0.7627118644067796, 0.4375]","[0.8333333333333334, 0.3333333333333333]","[0.7964601769911505, 0.3783783783783784]","[0.8333333333333334, 0.3333333333333333]"
1,59,0.23893539781220605,0.982599285126605,0.9239598278335724,2.142368745715209,0.6202050264550265,0.11362336023709563,0.10913140311804004,0.30434782608695654,0.5482778091473743,0.68,0.25,0.8472222222222222,0.3888888888888889,0.7439024390243902,0.5486111111111112,"[0.7439024390243902, 0.3888888888888889]","[0.8472222222222222, 0.25]","[0.7922077922077922, 0.30434782608695654]","[0.8472222222222222, 0.25]"
1,60,0.2245481735311994,0.9848473468774644,0.9296187683284457,1.7135182716322637,0.6527777777777777,0.15584973982645314,0.15580073553995322,0.3878787878787879,0.5778474399164054,0.6633333333333333,0.38095238095238093,0.7731481481481481,0.3950617283950617,0.7625570776255708,0.5770502645502645,"[0.7625570776255708, 0.3950617283950617]","[0.7731481481481481, 0.38095238095238093]","[0.767816091954023, 0.3878787878787879]","[0.7731481481481481, 0.38095238095238093]"
1,61,0.10339145097797782,0.9939880990990684,0.9521044992743106,2.6581729000567633,0.6304563492063493,0.12260012521199026,0.100868127325341,0.23008849557522124,0.5257218658574258,0.71,0.15476190476190477,0.9259259259259259,0.4482758620689655,0.7380073800738007,0.5403439153439153,"[0.7380073800738007, 0.4482758620689655]","[0.9259259259259259, 0.15476190476190477]","[0.8213552361396304, 0.23008849557522124]","[0.9259259259259259, 0.15476190476190477]"
1,62,0.25533276158843704,0.9805236259853407,0.9085631349782293,2.7605128808187542,0.6215002204585539,0.08707835055315695,0.08308383233532934,0.27941176470588236,0.5341024340770791,0.6733333333333333,0.2261904761904762,0.8472222222222222,0.36538461538461536,0.7379032258064516,0.5367063492063492,"[0.7379032258064516, 0.36538461538461536]","[0.8472222222222222, 0.2261904761904762]","[0.7887931034482759, 0.27941176470588236]","[0.8472222222222222, 0.2261904761904762]"
1,63,0.08033386711244575,0.9966748486783036,0.9663250366032211,3.290295874584852,0.61739417989418,0.1328426976906221,0.1248097412480974,0.30303030303030304,0.5532245532245532,0.6933333333333334,0.23809523809523808,0.8703703703703703,0.4166666666666667,0.746031746031746,0.5542328042328042,"[0.746031746031746, 0.4166666666666667]","[0.8703703703703703, 0.23809523809523808]","[0.8034188034188035, 0.30303030303030304]","[0.8703703703703703, 0.23809523809523808]"
