split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,11,0.2648452028551584,0.9517644694670658,0.8303571428571429,0.6617568507634304,0.7408210947930575,0.3165247681764608,0.3162427057957057,0.5030674846625767,0.6580002550333668,0.7281879194630873,0.4880952380952381,0.822429906542056,0.5189873417721519,0.8036529680365296,0.655262572318647,"[0.8036529680365296, 0.5189873417721519]","[0.822429906542056, 0.4880952380952381]","[0.812933025404157, 0.5030674846625767]","[0.822429906542056, 0.4880952380952381]"
5,12,0.2449508912043147,0.959261037939244,0.8519083969465648,0.7000401275257436,0.713006230529595,0.29745921556034116,0.28582607845055263,0.5242718446601942,0.6364948966890714,0.6711409395973155,0.6428571428571429,0.6822429906542056,0.4426229508196721,0.8295454545454546,0.6625500667556743,"[0.8295454545454546, 0.4426229508196721]","[0.6822429906542056, 0.6428571428571429]","[0.7487179487179487, 0.5242718446601942]","[0.6822429906542056, 0.6428571428571429]"
5,13,0.18599380837744117,0.9782391749346903,0.900459418070444,0.7270535157443393,0.7422118380062305,0.30077080696053954,0.3000687442713108,0.4875,0.6497133027522936,0.7248322147651006,0.4642857142857143,0.8271028037383178,0.5131578947368421,0.7972972972972973,0.645694259012016,"[0.7972972972972973, 0.5131578947368421]","[0.8271028037383178, 0.4642857142857143]","[0.8119266055045872, 0.4875]","[0.8271028037383178, 0.4642857142857143]"
5,14,0.16582827811313797,0.9845470553574409,0.9099236641221374,0.73566596784032,0.7304183355585225,0.3138329330066787,0.3136652774731301,0.5116279069767442,0.6567573497147872,0.7181208053691275,0.5238095238095238,0.794392523364486,0.5,0.8095238095238095,0.659101023587005,"[0.8095238095238095, 0.5]","[0.794392523364486, 0.5238095238095238]","[0.8018867924528302, 0.5116279069767442]","[0.794392523364486, 0.5238095238095238]"
5,15,0.1350388877781824,0.9937772691509906,0.9401197604790419,0.7812108093538266,0.722574543836226,0.2973948942411366,0.29548771233436466,0.4774193548387097,0.6468729427254774,0.7281879194630873,0.44047619047619047,0.8411214953271028,0.5211267605633803,0.7929515418502202,0.6407988429016467,"[0.7929515418502202, 0.5211267605633803]","[0.8411214953271028, 0.44047619047619047]","[0.8163265306122449, 0.4774193548387097]","[0.8411214953271028, 0.44047619047619047]"
5,16,0.11655229375931665,0.9948637777119287,0.9461077844311377,1.1616514092467525,0.694537160658656,0.2993823392354984,0.22136654748339935,0.5300353356890459,0.5525576039467595,0.5536912751677853,0.8928571428571429,0.4205607476635514,0.3768844221105528,0.9090909090909091,0.6567089452603472,"[0.9090909090909091, 0.3768844221105528]","[0.4205607476635514, 0.8928571428571429]","[0.5750798722044729, 0.5300353356890459]","[0.4205607476635514, 0.8928571428571429]"
5,17,0.1039592338425298,0.9972070939812876,0.9572901325478645,1.0827944377773588,0.7321984868713841,0.19964000775113008,0.1358196901842743,0.21782178217821782,0.5291129112911291,0.7348993288590604,0.13095238095238096,0.9719626168224299,0.6470588235294118,0.7402135231316725,0.5514574988874055,"[0.7402135231316725, 0.6470588235294118]","[0.9719626168224299, 0.13095238095238096]","[0.8404040404040404, 0.21782178217821782]","[0.9719626168224299, 0.13095238095238096]"
5,18,0.09990530212203695,0.9955041025064628,0.96274217585693,0.779913281875775,0.7285825545171339,0.26360725896999887,0.2609825224374115,0.4473684210526316,0.6290896159317212,0.7181208053691275,0.40476190476190477,0.8411214953271028,0.5,0.782608695652174,0.6229417000445038,"[0.782608695652174, 0.5]","[0.8411214953271028, 0.40476190476190477]","[0.8108108108108109, 0.4473684210526316]","[0.8411214953271028, 0.40476190476190477]"
5,19,0.07839653365230327,0.9987125384450326,0.9718518518518519,0.7796178858167798,0.710836671117045,0.27562325697103257,0.2753947871701,0.48554913294797686,0.6375736208475109,0.7013422818791947,0.5,0.780373831775701,0.47191011235955055,0.7990430622009569,0.6401869158878505,"[0.7990430622009569, 0.47191011235955055]","[0.780373831775701, 0.5]","[0.789598108747045, 0.48554913294797686]","[0.780373831775701, 0.5]"
5,20,0.07055587954927676,0.9992302478533793,0.9763313609467456,0.7861231147552271,0.7207387627948376,0.19905437850621055,0.19585032381866152,0.3918918918918919,0.5954995173745175,0.697986577181208,0.34523809523809523,0.8364485981308412,0.453125,0.7649572649572649,0.5908433466844683,"[0.7649572649572649, 0.453125]","[0.8364485981308412, 0.34523809523809523]","[0.7991071428571429, 0.3918918918918919]","[0.8364485981308412, 0.34523809523809523]"
5,21,0.08815465079769244,0.9969175854305674,0.9601181683899557,0.8005469941030938,0.7062194036493102,0.3697520557708241,0.363132863764975,0.5170068027210885,0.6794388133872703,0.761744966442953,0.4523809523809524,0.883177570093458,0.6031746031746031,0.8042553191489362,0.6677792612372052,"[0.8042553191489362, 0.6031746031746031]","[0.883177570093458, 0.4523809523809524]","[0.8418708240534521, 0.5170068027210885]","[0.883177570093458, 0.4523809523809524]"
5,22,0.040322976224062446,0.9999795641023022,0.9970588235294118,0.7838816268638327,0.7199043168669337,0.2798872532921325,0.2780923472068181,0.4645161290322581,0.6381537561261064,0.7214765100671141,0.42857142857142855,0.8364485981308412,0.5070422535211268,0.788546255506608,0.6325100133511349,"[0.788546255506608, 0.5070422535211268]","[0.8364485981308412, 0.42857142857142855]","[0.8117913832199547, 0.4645161290322581]","[0.8364485981308412, 0.42857142857142855]"
5,23,0.03223040025757189,0.9999795641023022,0.9955817378497791,0.80040763126219,0.7402091677792613,0.3400744236019093,0.32944947907034094,0.48226950354609927,0.6609149715532694,0.7550335570469798,0.40476190476190477,0.8925233644859814,0.5964912280701754,0.7925311203319502,0.6486426346239431,"[0.7925311203319502, 0.5964912280701754]","[0.8925233644859814, 0.40476190476190477]","[0.8395604395604396, 0.48226950354609927]","[0.8925233644859814, 0.40476190476190477]"
5,24,0.058610197936127366,0.9986001410076941,0.9736070381231672,1.1172437940573499,0.7606809078771696,0.2638884771294892,0.1873318304123336,0.27184466019417475,0.5598574213749778,0.7483221476510067,0.16666666666666666,0.9766355140186916,0.7368421052631579,0.7491039426523297,0.5716510903426791,"[0.7491039426523297, 0.7368421052631579]","[0.9766355140186916, 0.16666666666666666]","[0.847870182555781, 0.27184466019417475]","[0.9766355140186916, 0.16666666666666666]"
5,25,0.06969189727423207,0.9980517777528006,0.9692532942898975,0.691420641040192,0.7717512238540276,0.3735069333052004,0.37302399636074146,0.5432098765432098,0.6863514820504067,0.7516778523489933,0.5238095238095238,0.8411214953271028,0.5641025641025641,0.8181818181818182,0.6824655095683133,"[0.8181818181818182, 0.5641025641025641]","[0.8411214953271028, 0.5238095238095238]","[0.8294930875576036, 0.5432098765432098]","[0.8411214953271028, 0.5238095238095238]"
5,26,0.03660780642090207,0.9997207093981287,0.9867452135493373,0.8347819511256737,0.7244103248776146,0.26060712893526194,0.2601449688944695,0.45962732919254656,0.6298136645962733,0.7080536912751678,0.44047619047619047,0.8130841121495327,0.4805194805194805,0.7873303167420814,0.6267801513128616,"[0.7873303167420814, 0.4805194805194805]","[0.8130841121495327, 0.44047619047619047]","[0.8, 0.45962732919254656]","[0.8130841121495327, 0.44047619047619047]"
5,27,0.026176665010033004,0.9999114444433091,0.9941176470588236,0.801374077485193,0.7508900756564308,0.3195067371025741,0.3194100489791426,0.5146198830409356,0.6596628826969384,0.7214765100671141,0.5238095238095238,0.7990654205607477,0.5057471264367817,0.8104265402843602,0.6614374721851357,"[0.8104265402843602, 0.5057471264367817]","[0.7990654205607477, 0.5238095238095238]","[0.8047058823529412, 0.5146198830409356]","[0.7990654205607477, 0.5238095238095238]"
5,28,0.01780508189987447,1.0,0.9985315712187959,0.7726999549085787,0.752280818869604,0.3095411671142733,0.3095304561442689,0.5029940119760479,0.6547604092514272,0.7214765100671141,0.5,0.8084112149532711,0.5060240963855421,0.8046511627906977,0.6542056074766356,"[0.8046511627906977, 0.5060240963855421]","[0.8084112149532711, 0.5]","[0.8065268065268065, 0.5029940119760479]","[0.8084112149532711, 0.5]"
5,29,0.01502959531001257,1.0,1.0,0.8485064234556443,0.7329773030707609,0.3189013914414366,0.31852335837961454,0.5172413793103449,0.6590946233044616,0.7181208053691275,0.5357142857142857,0.7897196261682243,0.5,0.8125,0.662716955941255,"[0.8125, 0.5]","[0.7897196261682243, 0.5357142857142857]","[0.8009478672985783, 0.5172413793103449]","[0.7897196261682243, 0.5357142857142857]"
5,30,0.008948461088110165,1.0,1.0,0.9050719315122076,0.7338117489986649,0.3165247681764608,0.3162427057957057,0.5030674846625767,0.6580002550333668,0.7281879194630873,0.4880952380952381,0.822429906542056,0.5189873417721519,0.8036529680365296,0.655262572318647,"[0.8036529680365296, 0.5189873417721519]","[0.822429906542056, 0.4880952380952381]","[0.812933025404157, 0.5030674846625767]","[0.822429906542056, 0.4880952380952381]"
5,31,0.008818580931519002,1.0,1.0,0.8963533208866435,0.7414886515353806,0.3165247681764608,0.3162427057957057,0.5030674846625767,0.6580002550333668,0.7281879194630873,0.4880952380952381,0.822429906542056,0.5189873417721519,0.8036529680365296,0.655262572318647,"[0.8036529680365296, 0.5189873417721519]","[0.822429906542056, 0.4880952380952381]","[0.812933025404157, 0.5030674846625767]","[0.822429906542056, 0.4880952380952381]"
5,32,0.006722276824249107,1.0,1.0,0.8984388037777706,0.7407098353360035,0.3334227224789662,0.33312560194889806,0.5153374233128835,0.6664446931806911,0.7348993288590604,0.5,0.8271028037383178,0.5316455696202531,0.8082191780821918,0.6635514018691588,"[0.8082191780821918, 0.5316455696202531]","[0.8271028037383178, 0.5]","[0.8175519630484989, 0.5153374233128835]","[0.8271028037383178, 0.5]"
5,33,0.004817171328733621,1.0,1.0,0.9670173330966934,0.7357031597685803,0.326179563182104,0.32616827647814195,0.5149700598802395,0.6630794355345253,0.7281879194630873,0.5119047619047619,0.8130841121495327,0.5180722891566265,0.8093023255813954,0.6624944370271473,"[0.8093023255813954, 0.5180722891566265]","[0.8130841121495327, 0.5119047619047619]","[0.8111888111888111, 0.5149700598802395]","[0.8130841121495327, 0.5119047619047619]"
