split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,18,2.501465483631479,0.5167746056164882,0.34102564102564104,1041.3979586125322,0.5263413057530705,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,19,2.3865668596042746,0.5275828085188212,0.32727272727272727,363.44459005739554,0.5606550312432665,-0.05008840354697744,-0.012975978991272008,0.0,0.4179389312977099,0.7180327868852459,0.0,0.9909502262443439,0.0,0.7227722772277227,0.49547511312217196,"[0.7227722772277227, 0.0]","[0.9909502262443439, 0.0]","[0.8358778625954199, 0.0]","[0.9909502262443439, 0.0]"
4,20,2.3039812297513445,0.525888178452959,0.3488681757656458,78.90554381681865,0.503393665158371,-0.014678923792502564,-0.014362657091561815,0.2206896551724138,0.48883945124212086,0.6295081967213115,0.19047619047619047,0.7963800904977375,0.26229508196721313,0.7213114754098361,0.493428140486964,"[0.7213114754098361, 0.26229508196721313]","[0.7963800904977375, 0.19047619047619047]","[0.7569892473118279, 0.2206896551724138]","[0.7963800904977375, 0.19047619047619047]"
4,21,2.2238494639942004,0.5770155280996107,0.39225806451612905,191.7284141100431,0.5653145873734109,0.06904169808113673,0.06888321492007099,0.3125,0.5340277777777778,0.639344262295082,0.2976190476190476,0.7692307692307693,0.32894736842105265,0.74235807860262,0.5334249084249084,"[0.74235807860262, 0.32894736842105265]","[0.7692307692307693, 0.2976190476190476]","[0.7555555555555555, 0.3125]","[0.7692307692307693, 0.2976190476190476]"
4,22,2.10615845826119,0.5948237378697453,0.40318302387267907,159.45794947862427,0.5400237017884078,0.04614811905879202,0.04485449990364232,0.35,0.5164634146341464,0.5737704918032787,0.4166666666666667,0.6334841628959276,0.3017241379310345,0.7407407407407407,0.5250754147812972,"[0.7407407407407407, 0.3017241379310345]","[0.6334841628959276, 0.4166666666666667]","[0.6829268292682927, 0.35]","[0.6334841628959276, 0.4166666666666667]"
4,23,1.691902443834217,0.6813099644934653,0.46870838881491345,123.96525643751802,0.5298157724628313,0.13814312956786087,0.09424308562023676,0.1782178217821782,0.5075764943881421,0.7278688524590164,0.10714285714285714,0.9638009049773756,0.5294117647058824,0.7395833333333334,0.5354718810601163,"[0.7395833333333334, 0.5294117647058824]","[0.9638009049773756, 0.10714285714285714]","[0.8369351669941061, 0.1782178217821782]","[0.9638009049773756, 0.10714285714285714]"
4,24,1.4588736022285913,0.7324012581812688,0.5040871934604905,151.63828136093818,0.4803652230122818,0.016273696753032994,0.015683908912682787,0.2302158273381295,0.5015198032656678,0.6491803278688525,0.19047619047619047,0.8235294117647058,0.2909090909090909,0.728,0.5070028011204482,"[0.728, 0.2909090909090909]","[0.8235294117647058, 0.19047619047619047]","[0.772823779193206, 0.2302158273381295]","[0.8235294117647058, 0.19047619047619047]"
4,25,1.2678239859514147,0.7739360058238959,0.5660377358490566,209.49383838394598,0.530596854126266,0.0033191018857177206,0.003046555171209997,0.1889763779527559,0.4878629301772061,0.6622950819672131,0.14285714285714285,0.8597285067873304,0.27906976744186046,0.7251908396946565,0.5012928248222366,"[0.7251908396946565, 0.27906976744186046]","[0.8597285067873304, 0.14285714285714285]","[0.7867494824016563, 0.1889763779527559]","[0.8597285067873304, 0.14285714285714285]"
4,26,1.1368354048838583,0.8193768156750707,0.6183844011142061,174.83614419818804,0.49868024132730016,0.024686801415065334,0.021667975909923975,0.18333333333333332,0.4916666666666667,0.6786885245901639,0.13095238095238096,0.8868778280542986,0.3055555555555556,0.7286245353159851,0.5089151045033398,"[0.7286245353159851, 0.3055555555555556]","[0.8868778280542986, 0.13095238095238096]","[0.8, 0.18333333333333332]","[0.8868778280542986, 0.13095238095238096]"
4,27,0.9491950744010351,0.8646630999883247,0.6789250353606789,679.0434241136988,0.5268261150614092,0.06980967670906596,0.059338761411300345,0.40476190476190477,0.4928837456770418,0.5081967213114754,0.6071428571428571,0.47058823529411764,0.30357142857142855,0.7591240875912408,0.5388655462184874,"[0.7591240875912408, 0.30357142857142855]","[0.47058823529411764, 0.6071428571428571]","[0.5810055865921788, 0.40476190476190477]","[0.47058823529411764, 0.6071428571428571]"
4,28,0.8673977005176119,0.8808230373539734,0.7041095890410959,81.77844121489747,0.549504417151476,0.07847459734288471,0.07675031735182114,0.3673469387755102,0.5339150152814749,0.5934426229508196,0.42857142857142855,0.6561085972850679,0.32142857142857145,0.7512953367875648,0.5423400129282482,"[0.7512953367875648, 0.32142857142857145]","[0.6561085972850679, 0.42857142857142855]","[0.7004830917874396, 0.3673469387755102]","[0.6561085972850679, 0.42857142857142855]"
4,29,0.8044767997376941,0.883182127232894,0.703601108033241,79.99861024052832,0.5449256625727213,0.12590706370279767,0.08780175176244398,0.17647058823529413,0.5055581287633163,0.7245901639344262,0.10714285714285714,0.9592760180995475,0.5,0.7386759581881533,0.5332094376212023,"[0.7386759581881533, 0.5]","[0.9592760180995475, 0.10714285714285714]","[0.8346456692913385, 0.17647058823529413]","[0.9592760180995475, 0.10714285714285714]"
4,30,0.4312116967977339,0.944552803093258,0.8097982708933718,243.8983811441518,0.515621633268692,-0.01265763182852476,-0.01132546722935146,0.3474576271186441,0.4678464606181456,0.49508196721311476,0.4880952380952381,0.497737556561086,0.26973684210526316,0.7189542483660131,0.49291639732816206,"[0.7189542483660131, 0.26973684210526316]","[0.497737556561086, 0.4880952380952381]","[0.5882352941176471, 0.3474576271186441]","[0.497737556561086, 0.4880952380952381]"
4,31,0.6159408204669938,0.9263531286270578,0.7605633802816901,155.5544483565781,0.5497198879551821,0.08409535534012039,0.0707134965011551,0.20869565217391303,0.5124286341677646,0.7016393442622951,0.14285714285714285,0.9140271493212669,0.3870967741935484,0.7372262773722628,0.5284421460892049,"[0.7372262773722628, 0.3870967741935484]","[0.9140271493212669, 0.14285714285714285]","[0.8161616161616162, 0.20869565217391303]","[0.9140271493212669, 0.14285714285714285]"
4,32,0.5727730750749381,0.9317048630903734,0.7856115107913669,20.339258531187888,0.5642102995044171,0.05658155968909878,0.04441384059218445,0.1651376146788991,0.49175044406599644,0.7016393442622951,0.10714285714285714,0.9276018099547512,0.36,0.7321428571428571,0.5173723335488042,"[0.7321428571428571, 0.36]","[0.9276018099547512, 0.10714285714285714]","[0.8183632734530938, 0.1651376146788991]","[0.9276018099547512, 0.10714285714285714]"
4,33,0.45568585235544967,0.9444274657125,0.8078541374474053,76.95352263073922,0.5349332040508511,0.0763262933876001,0.06479136115184636,0.20689655172413793,0.5103308669551864,0.6983606557377049,0.14285714285714285,0.9095022624434389,0.375,0.7362637362637363,0.5261797026502909,"[0.7362637362637363, 0.375]","[0.9095022624434389, 0.14285714285714285]","[0.8137651821862348, 0.20689655172413793]","[0.9095022624434389, 0.14285714285714285]"
4,34,0.4086693002807483,0.9579965248923472,0.8323699421965318,40.12806100992246,0.5035822021116139,0.03502684059379246,0.03472756821486611,0.27450980392156865,0.515810700647874,0.6360655737704918,0.25,0.7828054298642534,0.30434782608695654,0.7330508474576272,0.5164027149321266,"[0.7330508474576272, 0.30434782608695654]","[0.7828054298642534, 0.25]","[0.7571115973741794, 0.27450980392156865]","[0.7828054298642534, 0.25]"
4,35,0.46210227907349094,0.9501054207558702,0.8236953455571228,29.078894271016733,0.5516052574876105,0.132673164769546,0.11156125489670876,0.24347826086956523,0.5338603425559947,0.7147540983606557,0.16666666666666666,0.9230769230769231,0.45161290322580644,0.7445255474452555,0.5448717948717949,"[0.7445255474452555, 0.45161290322580644]","[0.9230769230769231, 0.16666666666666666]","[0.8242424242424242, 0.24347826086956523]","[0.9230769230769231, 0.16666666666666666]"
4,36,0.4331042322956776,0.9541488389981251,0.8245363766048502,38.65398907943729,0.54293255763844,0.017484662628100014,0.017335272146665526,0.26143790849673204,0.5070865691280159,0.6295081967213115,0.23809523809523808,0.7782805429864253,0.2898550724637681,0.7288135593220338,0.5081878905408317,"[0.7288135593220338, 0.2898550724637681]","[0.7782805429864253, 0.23809523809523808]","[0.7527352297592997, 0.26143790849673204]","[0.7782805429864253, 0.23809523809523808]"
4,37,0.4381241740701426,0.95637228979376,0.8559077809798271,31.780704248138434,0.5517937944408533,0.11994673735933183,0.11967140319715808,0.35,0.5594444444444444,0.659016393442623,0.3333333333333333,0.7828054298642534,0.3684210526315789,0.7554585152838428,0.5580693815987934,"[0.7554585152838428, 0.3684210526315789]","[0.7828054298642534, 0.3333333333333333]","[0.7688888888888888, 0.35]","[0.7828054298642534, 0.3333333333333333]"
4,38,0.36445556502766263,0.9645037669892245,0.8661870503597122,96.54617167422224,0.5498276233570351,0.07121807160077247,0.06664399863991843,0.3835616438356164,0.5191465508180639,0.5573770491803278,0.5,0.579185520361991,0.3111111111111111,0.7529411764705882,0.5395927601809956,"[0.7529411764705882, 0.3111111111111111]","[0.579185520361991, 0.5]","[0.6547314578005116, 0.3835616438356164]","[0.579185520361991, 0.5]"
4,39,0.28548460026604633,0.9757223210422576,0.8866279069767442,24.719578592470253,0.5709706959706959,0.11606904339048087,0.11477341302910993,0.33112582781456956,0.55554112741491,0.6688524590163935,0.2976190476190476,0.8099547511312217,0.373134328358209,0.7521008403361344,0.5537868993751347,"[0.7521008403361344, 0.373134328358209]","[0.8099547511312217, 0.2976190476190476]","[0.7799564270152506, 0.33112582781456956]","[0.8099547511312217, 0.2976190476190476]"
4,40,0.37084705987315036,0.9642324888226528,0.8628571428571429,31.54991178796743,0.5103425985778928,0.013404999435197833,0.013381625148607967,0.2732919254658385,0.5063564304389326,0.6163934426229508,0.2619047619047619,0.751131221719457,0.2857142857142857,0.7280701754385965,0.5065179918121094,"[0.7280701754385965, 0.2857142857142857]","[0.751131221719457, 0.2619047619047619]","[0.7394209354120267, 0.2732919254658385]","[0.751131221719457, 0.2619047619047619]"
4,41,0.3464308439486188,0.9705371307698119,0.8892086330935252,40.11428390525377,0.5289269553975436,0.08109037906976373,0.07482305358948427,0.25,0.5254149377593361,0.6852459016393443,0.19047619047619047,0.8733031674208145,0.36363636363636365,0.7394636015325671,0.5318896789485025,"[0.7394636015325671, 0.36363636363636365]","[0.8733031674208145, 0.19047619047619047]","[0.8008298755186722, 0.25]","[0.8733031674208145, 0.19047619047619047]"
4,42,0.3148638076709347,0.9724755677955044,0.8757225433526011,17.255433929931872,0.5015621633268692,0.1160471853895881,0.09939948906804696,0.23931623931623933,0.5293944279745497,0.7081967213114754,0.16666666666666666,0.9140271493212669,0.42424242424242425,0.7426470588235294,0.5403469079939668,"[0.7426470588235294, 0.42424242424242425]","[0.9140271493212669, 0.16666666666666666]","[0.8194726166328601, 0.23931623931623933]","[0.9140271493212669, 0.16666666666666666]"
4,43,0.309935142661094,0.9748569780299023,0.8953488372093024,13.78627822644592,0.5095076492135315,0.15831177593041404,0.1445145662013132,0.30158730158730157,0.5598845598845599,0.7114754098360656,0.2261904761904762,0.8959276018099548,0.4523809523809524,0.752851711026616,0.5610590390002155,"[0.752851711026616, 0.4523809523809524]","[0.8959276018099548, 0.2261904761904762]","[0.8181818181818182, 0.30158730158730157]","[0.8959276018099548, 0.2261904761904762]"
4,44,0.21794156817517193,0.9815015761604868,0.8847262247838616,3.8382420283932945,0.5079454858866623,0.07936996879927322,0.07626143315767153,0.2753623188405797,0.5317489560304594,0.6721311475409836,0.2261904761904762,0.8416289592760181,0.35185185185185186,0.7410358565737052,0.5339097177332471,"[0.7410358565737052, 0.35185185185185186]","[0.8416289592760181, 0.2261904761904762]","[0.788135593220339, 0.2753623188405797]","[0.8416289592760181, 0.2261904761904762]"
4,45,0.3370788947819133,0.975461344578214,0.88,10.24587863755839,0.5393772893772893,0.13756153923727893,0.12330846494202752,0.2764227642276423,0.5468356120932872,0.7081967213114754,0.20238095238095238,0.9004524886877828,0.4358974358974359,0.7481203007518797,0.5514167205343676,"[0.7481203007518797, 0.4358974358974359]","[0.9004524886877828, 0.20238095238095238]","[0.8172484599589322, 0.2764227642276423]","[0.9004524886877828, 0.20238095238095238]"
4,46,0.39063497296313937,0.9633705797111403,0.8477011494252874,7.871166418250483,0.5335326438267615,0.1057243068944386,0.10218671152228775,0.3,0.5457446808510639,0.6786885245901639,0.25,0.8416289592760181,0.375,0.7469879518072289,0.5458144796380091,"[0.7469879518072289, 0.375]","[0.8416289592760181, 0.25]","[0.7914893617021277, 0.3]","[0.8416289592760181, 0.25]"
4,47,0.23003389074121183,0.9823634852719993,0.8998548621190131,3.6587507982733625,0.5076492135315664,0.0125893686147544,0.012496449872195337,0.2597402597402597,0.5048701298701299,0.6262295081967213,0.23809523809523808,0.7737556561085973,0.2857142857142857,0.7276595744680852,0.5059254471019177,"[0.7276595744680852, 0.2857142857142857]","[0.7737556561085973, 0.23809523809523808]","[0.75, 0.2597402597402597]","[0.7737556561085973, 0.23809523809523808]"
4,48,0.2995322706051775,0.9750904832872045,0.8977272727272727,10.932337015773115,0.5579616461969403,0.12286836152969267,0.11337209302325568,0.28125,0.5451893153526971,0.6983606557377049,0.21428571428571427,0.8823529411764706,0.4090909090909091,0.7471264367816092,0.5483193277310924,"[0.7471264367816092, 0.4090909090909091]","[0.8823529411764706, 0.21428571428571427]","[0.8091286307053942, 0.28125]","[0.8823529411764706, 0.21428571428571427]"
4,49,0.18856799136573393,0.9843620155624386,0.9239766081871345,10.796302722579943,0.5653953889248007,0.19306443703092852,0.18965869609646424,0.38095238095238093,0.5922040522472487,0.7016393442622951,0.3333333333333333,0.8416289592760181,0.4444444444444444,0.768595041322314,0.5874811463046757,"[0.768595041322314, 0.4444444444444444]","[0.8416289592760181, 0.3333333333333333]","[0.8034557235421166, 0.38095238095238093]","[0.8416289592760181, 0.3333333333333333]"
4,50,0.21407462782938433,0.9863141881915019,0.9219653179190751,22.04005611579421,0.546326222796811,0.13756153923727893,0.12330846494202752,0.2764227642276423,0.5468356120932872,0.7081967213114754,0.20238095238095238,0.9004524886877828,0.4358974358974359,0.7481203007518797,0.5514167205343676,"[0.7481203007518797, 0.4358974358974359]","[0.9004524886877828, 0.20238095238095238]","[0.8172484599589322, 0.2764227642276423]","[0.9004524886877828, 0.20238095238095238]"
4,51,0.28006537124992564,0.9785415536340972,0.895741556534508,6.357841253478576,0.5644796380090498,0.10811588947488147,0.09340114934936261,0.23728813559322035,0.5271806531624638,0.7049180327868853,0.16666666666666666,0.9095022624434389,0.4117647058823529,0.7416974169741697,0.5380844645550528,"[0.7416974169741697, 0.4117647058823529]","[0.9095022624434389, 0.16666666666666666]","[0.8170731707317073, 0.23728813559322035]","[0.9095022624434389, 0.16666666666666666]"
4,52,0.15029772153196236,0.9895059990247722,0.9333333333333333,8.214042718267827,0.5572613660848955,0.09981848447813226,0.09674234945705829,0.2978723404255319,0.5433924601914439,0.6754098360655738,0.25,0.8371040723981901,0.3684210526315789,0.7459677419354839,0.5435520361990951,"[0.7459677419354839, 0.3684210526315789]","[0.8371040723981901, 0.25]","[0.7889125799573561, 0.2978723404255319]","[0.8371040723981901, 0.25]"
4,53,0.25709139590120733,0.9821265461138544,0.9075144508670521,17.140096137938563,0.5391618185735833,0.05436017076051361,0.047345060003287864,0.20168067226890757,0.5040989919389345,0.6885245901639344,0.14285714285714285,0.8959276018099548,0.34285714285714286,0.7333333333333333,0.5193923723335488,"[0.7333333333333333, 0.34285714285714286]","[0.8959276018099548, 0.14285714285714285]","[0.8065173116089613, 0.20168067226890757]","[0.8959276018099548, 0.14285714285714285]"
4,54,0.2768706865845337,0.9771628424457615,0.8994252873563219,5.2001254993341055,0.5369532428355958,0.08287825537735123,0.08283214871514488,0.32926829268292684,0.5413157606912392,0.639344262295082,0.32142857142857145,0.7601809954751131,0.3375,0.7466666666666667,0.5408047834518422,"[0.7466666666666667, 0.3375]","[0.7601809954751131, 0.32142857142857145]","[0.7533632286995515, 0.32926829268292684]","[0.7601809954751131, 0.32142857142857145]"
4,55,0.16465409408138112,0.9892690598666274,0.9398280802292264,2.23838571021322,0.5779465632406809,0.12349879743631492,0.11703110563597163,0.29850746268656714,0.5505142355449643,0.6918032786885245,0.23809523809523808,0.8642533936651584,0.4,0.7490196078431373,0.5511743158801983,"[0.7490196078431373, 0.4]","[0.8642533936651584, 0.23809523809523808]","[0.8025210084033614, 0.29850746268656714]","[0.8642533936651584, 0.23809523809523808]"
4,56,0.18410311429906334,0.9878714622236568,0.9239766081871345,6.377426630854756,0.528549881491058,0.047305179063847375,0.04702146186549194,0.32967032967032966,0.5223118003491836,0.6,0.35714285714285715,0.6923076923076923,0.30612244897959184,0.7391304347826086,0.5247252747252747,"[0.7391304347826086, 0.30612244897959184]","[0.6923076923076923, 0.35714285714285715]","[0.7149532710280374, 0.32967032967032966]","[0.6923076923076923, 0.35714285714285715]"
4,57,0.1670924791337425,0.9891128173782854,0.9217391304347826,3.2931838776299682,0.5350678733031674,0.035099694770500754,0.03441402356803658,0.2602739726027397,0.5137576759565423,0.6459016393442623,0.2261904761904762,0.8054298642533937,0.3064516129032258,0.7325102880658436,0.515810170221935,"[0.7325102880658436, 0.3064516129032258]","[0.8054298642533937, 0.2261904761904762]","[0.7672413793103449, 0.2602739726027397]","[0.8054298642533937, 0.2261904761904762]"
4,58,0.3048743864973913,0.9783149161784804,0.8952654232424677,4.287031693164753,0.5498814910579616,0.12543738953399033,0.12218496869714857,0.32167832167832167,0.5569847711175334,0.6819672131147541,0.27380952380952384,0.8371040723981901,0.3898305084745763,0.7520325203252033,0.555456798103857,"[0.7520325203252033, 0.3898305084745763]","[0.8371040723981901, 0.27380952380952384]","[0.7922912205567452, 0.32167832167832167]","[0.8371040723981901, 0.27380952380952384]"
4,59,0.2327370469406616,0.9799116800703264,0.9037900874635568,3.976669681175789,0.5635908209437621,0.1452192166852845,0.1293064296373192,0.2786885245901639,0.5491803278688525,0.7114754098360656,0.20238095238095238,0.9049773755656109,0.4473684210526316,0.7490636704119851,0.5536791639732817,"[0.7490636704119851, 0.4473684210526316]","[0.9049773755656109, 0.20238095238095238]","[0.819672131147541, 0.2786885245901639]","[0.9049773755656109, 0.20238095238095238]"
4,60,0.15769089114357157,0.9900296689032807,0.9420289855072463,3.4106449657440683,0.5262874380521438,0.0835884463163432,0.0681015752308527,0.19642857142857142,0.5078528399311532,0.7049180327868853,0.13095238095238096,0.9230769230769231,0.39285714285714285,0.7364620938628159,0.527014652014652,"[0.7364620938628159, 0.39285714285714285]","[0.9230769230769231, 0.13095238095238096]","[0.8192771084337349, 0.19642857142857142]","[0.9230769230769231, 0.13095238095238096]"
4,61,0.1516427117413753,0.9889085002781459,0.9344978165938864,3.6046563690271896,0.55936220642103,0.1027755505491741,0.09619763560934524,0.2748091603053435,0.5382396532215653,0.6885245901639344,0.21428571428571427,0.8687782805429864,0.3829787234042553,0.7441860465116279,0.5415319974143503,"[0.7441860465116279, 0.3829787234042553]","[0.8687782805429864, 0.21428571428571427]","[0.8016701461377871, 0.2748091603053435]","[0.8687782805429864, 0.21428571428571427]"
4,62,0.11981805280809175,0.9936232461351446,0.9435600578871202,2.2850376233876815,0.5214393449687567,0.06216277914006133,0.06024709084926272,0.2695035460992908,0.5249436707042296,0.6622950819672131,0.2261904761904762,0.8280542986425339,0.3333333333333333,0.7379032258064516,0.5271223874165051,"[0.7379032258064516, 0.3333333333333333]","[0.8280542986425339, 0.2261904761904762]","[0.7803837953091685, 0.2695035460992908]","[0.8280542986425339, 0.2261904761904762]"
4,63,0.19321614105758525,0.9864687137294224,0.9114658925979681,4.194057637910339,0.5540293040293041,0.005692698585513376,0.00510286470949195,0.17886178861788618,0.48573479574631473,0.6688524590163935,0.13095238095238096,0.8733031674208145,0.28205128205128205,0.7255639097744361,0.5021277741865977,"[0.7255639097744361, 0.28205128205128205]","[0.8733031674208145, 0.13095238095238096]","[0.7926078028747433, 0.17886178861788618]","[0.8733031674208145, 0.13095238095238096]"
