split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,18,2.405228785914206,0.5146355087346433,0.33029908972691807,0.837008180378994,0.7273030707610146,-0.05149936791044672,-0.013284833148821784,0.0,0.41568627450980394,0.7114093959731543,0.0,0.9906542056074766,0.0,0.7162162162162162,0.4953271028037383,"[0.7162162162162162, 0.0]","[0.9906542056074766, 0.0]","[0.8313725490196079, 0.0]","[0.9906542056074766, 0.0]"
5,19,2.2343522323281224,0.5521524109250309,0.36998706338939197,2.2679044936327326,0.32771473075211394,-0.2858468071248479,-0.2853887472193586,0.09142857142857143,0.35687818120122156,0.4664429530201342,0.09523809523809523,0.6121495327102804,0.08791208791208792,0.6328502415458938,0.3536938139741878,"[0.6328502415458938, 0.08791208791208792]","[0.6121495327102804, 0.09523809523809523]","[0.6223277909738717, 0.09142857142857143]","[0.6121495327102804, 0.09523809523809523]"
5,20,2.179227762752721,0.5339814918886516,0.3402061855670103,1.4207784586219867,0.7105585224744104,0.17672429485744054,0.16916233318714358,0.35036496350364965,0.5782325906842867,0.7013422818791947,0.2857142857142857,0.8644859813084113,0.4528301886792453,0.7551020408163265,0.5751001335113485,"[0.7551020408163265, 0.4528301886792453]","[0.8644859813084113, 0.2857142857142857]","[0.8061002178649237, 0.35036496350364965]","[0.8644859813084113, 0.2857142857142857]"
5,21,2.325840041872692,0.5215275152332588,0.33248081841432225,0.8511448929073827,0.7133400089007566,-0.08184345379928014,-0.032707733042597775,0.0,0.41222879684418146,0.7013422818791947,0.0,0.9766355140186916,0.0,0.7133105802047781,0.4883177570093458,"[0.7133105802047781, 0.0]","[0.9766355140186916, 0.0]","[0.8244575936883629, 0.0]","[0.9766355140186916, 0.0]"
5,22,2.0042620916397884,0.5709517338156205,0.37809647979139505,0.9034402487962038,0.4647863818424566,-0.10319660856489325,-0.07971014492753636,0.05555555555555555,0.42326958105646634,0.6577181208053692,0.03571428571428571,0.9018691588785047,0.125,0.7043795620437956,0.4687917222963952,"[0.7043795620437956, 0.125]","[0.9018691588785047, 0.03571428571428571]","[0.7909836065573771, 0.05555555555555555]","[0.9018691588785047, 0.03571428571428571]"
5,23,2.0131336318790427,0.5612531973664939,0.3508322663252241,0.8343342301129495,0.6235536270583,0.12651881036813553,0.1265144324716655,0.3712574850299401,0.5632511201373477,0.6476510067114094,0.36904761904761907,0.7570093457943925,0.37349397590361444,0.7534883720930232,0.5630284824210058,"[0.7534883720930232, 0.37349397590361444]","[0.7570093457943925, 0.36904761904761907]","[0.7552447552447552, 0.3712574850299401]","[0.7570093457943925, 0.36904761904761907]"
5,24,1.9722008394289943,0.5506486694527607,0.35561497326203206,1.2398327928092705,0.7016021361815754,-0.14923414217495262,-0.09914429035113592,0.0,0.39919354838709675,0.6644295302013423,0.0,0.9252336448598131,0.0,0.7021276595744681,0.46261682242990654,"[0.7021276595744681, 0.0]","[0.9252336448598131, 0.0]","[0.7983870967741935, 0.0]","[0.9252336448598131, 0.0]"
5,25,1.7641867761855474,0.5799741826492417,0.37582128777923784,0.6968032535362156,0.7678015131286159,0.4142518837104718,0.3860273459449335,0.6,0.6829787234042553,0.7046979865771812,0.7857142857142857,0.6728971962616822,0.4852941176470588,0.8888888888888888,0.729305740987984,"[0.8888888888888888, 0.4852941176470588]","[0.6728971962616822, 0.7857142857142857]","[0.7659574468085106, 0.6]","[0.6728971962616822, 0.7857142857142857]"
5,26,1.924577668118336,0.594539868733417,0.3963494132985658,0.9280750916816132,0.7525033377837117,0.38137067685454007,0.34515880567260215,0.5800865800865801,0.6571665777145229,0.674496644295302,0.7976190476190477,0.6261682242990654,0.4557823129251701,0.8874172185430463,0.7118936359590565,"[0.8874172185430463, 0.4557823129251701]","[0.6261682242990654, 0.7976190476190477]","[0.7342465753424657, 0.5800865800865801]","[0.6261682242990654, 0.7976190476190477]"
5,27,1.967490258596305,0.5652450093834831,0.35324675324675325,1.7876685304896607,0.7254116599910992,0.37665689295177374,0.3664649092091441,0.5728643216080402,0.6793792640785793,0.714765100671141,0.6785714285714286,0.7289719626168224,0.4956521739130435,0.8524590163934426,0.7037716955941256,"[0.8524590163934426, 0.4956521739130435]","[0.7289719626168224, 0.6785714285714286]","[0.7858942065491183, 0.5728643216080402]","[0.7289719626168224, 0.6785714285714286]"
5,28,1.8238593746141236,0.5859482767429267,0.38461538461538464,1.6073631204986094,0.6918669336893635,0.3494308102041025,0.30174433741213225,0.5609756097560976,0.6262020905923344,0.6375838926174496,0.8214285714285714,0.5654205607476636,0.42592592592592593,0.8897058823529411,0.6934245660881175,"[0.8897058823529411, 0.42592592592592593]","[0.5654205607476636, 0.8214285714285714]","[0.6914285714285714, 0.5609756097560976]","[0.5654205607476636, 0.8214285714285714]"
5,29,1.5984619096365829,0.6229219246528452,0.41160949868073876,0.88965398951927,0.7668558077436582,0.3699407218844215,0.3033895475037569,0.5692307692307692,0.617948717948718,0.6241610738255033,0.8809523809523809,0.5233644859813084,0.42045454545454547,0.9180327868852459,0.7021584334668447,"[0.9180327868852459, 0.42045454545454547]","[0.5233644859813084, 0.8809523809523809]","[0.6666666666666666, 0.5692307692307692]","[0.5233644859813084, 0.8809523809523809]"
5,30,1.7754464269499888,0.6099979223504007,0.4,0.7170291867990962,0.6881953716065865,0.32018286011955005,0.23309677922483052,0.5384615384615384,0.5563275434243176,0.5570469798657718,0.9166666666666666,0.4158878504672897,0.3811881188118812,0.9270833333333334,0.6662772585669782,"[0.9270833333333334, 0.3811881188118812]","[0.4158878504672897, 0.9166666666666666]","[0.5741935483870968, 0.5384615384615384]","[0.4158878504672897, 0.9166666666666666]"
5,31,1.6393827860575756,0.6224944737926643,0.42346938775510207,0.970971434947964,0.7323097463284378,0.29834135758067415,0.2684563758389261,0.5321888412017167,0.6159566795540263,0.6342281879194631,0.7380952380952381,0.5934579439252337,0.4161073825503356,0.8523489932885906,0.6657765910102359,"[0.8523489932885906, 0.4161073825503356]","[0.5934579439252337, 0.7380952380952381]","[0.699724517906336, 0.5321888412017167]","[0.5934579439252337, 0.7380952380952381]"
5,32,1.4791781783305231,0.665089696560979,0.4485981308411215,1.1111463490024145,0.7570093457943926,0.3602210976202618,0.35504483149541377,0.5578947368421052,0.6754990925589837,0.7181208053691275,0.6309523809523809,0.7523364485981309,0.5,0.8385416666666666,0.6916444147752558,"[0.8385416666666666, 0.5]","[0.7523364485981309, 0.6309523809523809]","[0.7931034482758621, 0.5578947368421052]","[0.7523364485981309, 0.6309523809523809]"
5,33,1.2438816071549723,0.7193470049488933,0.49869451697127937,0.8721934530517917,0.7383733867378727,0.16475764781756208,0.1554041143876187,0.3308270676691729,0.5693012228194676,0.7013422818791947,0.2619047619047619,0.8738317757009346,0.4489795918367347,0.751004016064257,0.5678682688028482,"[0.751004016064257, 0.4489795918367347]","[0.8738317757009346, 0.2619047619047619]","[0.8077753779697624, 0.3308270676691729]","[0.8738317757009346, 0.2619047619047619]"
5,34,1.4599682312684321,0.7051678979295029,0.4967148488830486,0.8588637095569764,0.525923453493547,0.00841037985187224,0.007611798287345484,0.36363636363636365,0.4804483188044832,0.5067114093959731,0.5,0.5093457943925234,0.2857142857142857,0.7218543046357616,0.5046728971962617,"[0.7218543046357616, 0.2857142857142857]","[0.5093457943925234, 0.5]","[0.5972602739726027, 0.36363636363636365]","[0.5093457943925234, 0.5]"
5,35,1.4585719050370838,0.7111828638185836,0.49235048678720444,1.9130013386656701,0.7513907432131732,0.2787101182515242,0.2684730594742404,0.4316546762589928,0.6293940777356233,0.7348993288590604,0.35714285714285715,0.883177570093458,0.5454545454545454,0.7777777777777778,0.6201602136181575,"[0.7777777777777778, 0.5454545454545454]","[0.883177570093458, 0.35714285714285715]","[0.8271334792122538, 0.4316546762589928]","[0.883177570093458, 0.35714285714285715]"
5,36,1.2617974601215138,0.7321364709248267,0.5027777777777778,1.0334710033132997,0.7327547841566533,0.31048704215279815,0.2625021334698754,0.5396825396825397,0.6012366186784791,0.610738255033557,0.8095238095238095,0.5327102803738317,0.40476190476190477,0.8769230769230769,0.6711170449488206,"[0.8769230769230769, 0.40476190476190477]","[0.5327102803738317, 0.8095238095238095]","[0.6627906976744186, 0.5396825396825397]","[0.5327102803738317, 0.8095238095238095]"
5,37,1.062577236525024,0.7701387256855392,0.5573333333333333,0.9074326504375085,0.7049399198931908,0.22673294115117085,0.226544997541118,0.4508670520231214,0.6131403818035228,0.6812080536912751,0.4642857142857143,0.7663551401869159,0.43820224719101125,0.784688995215311,0.6153204272363151,"[0.784688995215311, 0.43820224719101125]","[0.7663551401869159, 0.4642857142857143]","[0.7754137115839244, 0.4508670520231214]","[0.7663551401869159, 0.4642857142857143]"
5,38,1.142847042300533,0.7846618369828441,0.615595075239398,3.739445823506527,0.7373720516243881,0.2179851714194443,0.1751804358489245,0.2882882882882883,0.562700845175072,0.7348993288590604,0.19047619047619047,0.9485981308411215,0.5925925925925926,0.7490774907749077,0.569537160658656,"[0.7490774907749077, 0.5925925925925926]","[0.9485981308411215, 0.19047619047619047]","[0.8371134020618557, 0.2882882882882883]","[0.9485981308411215, 0.19047619047619047]"
5,39,0.8763157618213637,0.8424085749026742,0.6748299319727891,0.8244582926487763,0.7375945705384956,0.28107108076197707,0.2715915263443781,0.5123152709359606,0.6302034369946978,0.6677852348993288,0.6190476190476191,0.6869158878504673,0.4369747899159664,0.8212290502793296,0.6529817534490432,"[0.8212290502793296, 0.4369747899159664]","[0.6869158878504673, 0.6190476190476191]","[0.7480916030534351, 0.5123152709359606]","[0.6869158878504673, 0.6190476190476191]"
5,40,0.8657075819457473,0.8463850599963896,0.6711590296495957,1.5546394644458492,0.717512238540276,0.08238968265908843,0.05473591029802305,0.14,0.48330645161290325,0.7114093959731543,0.08333333333333333,0.9579439252336449,0.4375,0.7269503546099291,0.5206386292834891,"[0.7269503546099291, 0.4375]","[0.9579439252336449, 0.08333333333333333]","[0.8266129032258065, 0.14]","[0.9579439252336449, 0.08333333333333333]"
5,41,0.9308602938676904,0.8387948269930962,0.6512890094979648,1.2492933243285862,0.7363150867823764,0.2871606586559858,0.2871606586559857,0.4880952380952381,0.6435803293279929,0.7114093959731543,0.4880952380952381,0.7990654205607477,0.4880952380952381,0.7990654205607477,0.6435803293279929,"[0.7990654205607477, 0.4880952380952381]","[0.7990654205607477, 0.4880952380952381]","[0.7990654205607477, 0.4880952380952381]","[0.7990654205607477, 0.4880952380952381]"
5,42,0.8463320962397383,0.8630675644837722,0.6793478260869565,0.8225999080667611,0.6762349799732977,0.17567589874202302,0.17444989710305525,0.4262295081967213,0.5859961100305641,0.6476510067114094,0.4642857142857143,0.719626168224299,0.3939393939393939,0.7738693467336684,0.5919559412550066,"[0.7738693467336684, 0.3939393939393939]","[0.719626168224299, 0.4642857142857143]","[0.7457627118644068, 0.4262295081967213]","[0.719626168224299, 0.4642857142857143]"
5,43,0.6939402423109552,0.8852984151961336,0.7227586206896551,1.6708950324655112,0.7320315976858032,0.25070008070826927,0.21044663133989394,0.33043478260869563,0.5851758112627679,0.7416107382550335,0.2261904761904762,0.9439252336448598,0.6129032258064516,0.7565543071161048,0.585057854917668,"[0.7565543071161048, 0.6129032258064516]","[0.9439252336448598, 0.2261904761904762]","[0.83991683991684, 0.33043478260869563]","[0.9439252336448598, 0.2261904761904762]"
5,44,0.7136950554167845,0.8801741138483861,0.6956521739130435,1.1215471264826462,0.72485536270583,0.3095411671142733,0.3095304561442689,0.5029940119760479,0.6547604092514272,0.7214765100671141,0.5,0.8084112149532711,0.5060240963855421,0.8046511627906977,0.6542056074766356,"[0.8046511627906977, 0.5060240963855421]","[0.8084112149532711, 0.5]","[0.8065268065268065, 0.5029940119760479]","[0.8084112149532711, 0.5]"
5,45,0.618876466428854,0.9015057850620399,0.75,1.4886823753492047,0.7473854027592345,0.289706548818585,0.26970205081903775,0.4153846153846154,0.6261472433146253,0.7449664429530202,0.32142857142857145,0.9112149532710281,0.5869565217391305,0.7738095238095238,0.6163217623497997,"[0.7738095238095238, 0.5869565217391305]","[0.9112149532710281, 0.32142857142857145]","[0.8369098712446352, 0.4153846153846154]","[0.9112149532710281, 0.32142857142857145]"
5,46,0.6524512747923202,0.8982939431405207,0.7265193370165746,1.5898359721500173,0.7230195816644416,0.11469115380993339,0.0653011866072104,0.12631578947368421,0.48032356339951676,0.7214765100671141,0.07142857142857142,0.9766355140186916,0.5454545454545454,0.7282229965156795,0.5240320427236316,"[0.7282229965156795, 0.5454545454545454]","[0.9766355140186916, 0.07142857142857142]","[0.8343313373253493, 0.12631578947368421]","[0.9766355140186916, 0.07142857142857142]"
5,47,0.7439553770592129,0.8795661458918737,0.7125171939477304,1.1343312266992496,0.6992100578549177,0.17078629964102238,0.1623397132208957,0.34074074074074073,0.5738410862055113,0.7013422818791947,0.27380952380952384,0.8691588785046729,0.45098039215686275,0.7530364372469636,0.5714842011570984,"[0.7530364372469636, 0.45098039215686275]","[0.8691588785046729, 0.27380952380952384]","[0.806941431670282, 0.34074074074074073]","[0.8691588785046729, 0.27380952380952384]"
5,48,0.7084102875567357,0.8904601823563272,0.7308228730822873,1.145034686166139,0.7397641299510458,0.3401318159789915,0.33942474048442905,0.5340909090909091,0.6694264069264069,0.7248322147651006,0.5595238095238095,0.7897196261682243,0.5108695652173914,0.8203883495145631,0.674621717846017,"[0.8203883495145631, 0.5108695652173914]","[0.7897196261682243, 0.5595238095238095]","[0.8047619047619048, 0.5340909090909091]","[0.7897196261682243, 0.5595238095238095]"
5,49,0.5739230632473447,0.9182070224556456,0.7592847317744154,1.4795569448109103,0.7100578549176679,0.3057767786124344,0.2965061378659112,0.527363184079602,0.643428427482839,0.6812080536912751,0.6309523809523809,0.7009345794392523,0.452991452991453,0.8287292817679558,0.6659434801958166,"[0.8287292817679558, 0.452991452991453]","[0.7009345794392523, 0.6309523809523809]","[0.759493670886076, 0.527363184079602]","[0.7009345794392523, 0.6309523809523809]"
5,50,0.6425114823532672,0.9084522872878499,0.7464788732394366,1.3535613201778822,0.7016021361815755,0.2053496994085313,0.20167358978989824,0.3945578231292517,0.5981697801615078,0.7013422818791947,0.34523809523809523,0.8411214953271028,0.4603174603174603,0.7659574468085106,0.593179795282599,"[0.7659574468085106, 0.4603174603174603]","[0.8411214953271028, 0.34523809523809523]","[0.8017817371937639, 0.3945578231292517]","[0.8411214953271028, 0.34523809523809523]"
5,51,0.4576037608073529,0.945216467246365,0.8398876404494382,1.4400558870996647,0.7084445927903872,0.17672429485744054,0.16916233318714358,0.35036496350364965,0.5782325906842867,0.7013422818791947,0.2857142857142857,0.8644859813084113,0.4528301886792453,0.7551020408163265,0.5751001335113485,"[0.7551020408163265, 0.4528301886792453]","[0.8644859813084113, 0.2857142857142857]","[0.8061002178649237, 0.35036496350364965]","[0.8644859813084113, 0.2857142857142857]"
5,52,0.4784698328357001,0.9399831744442289,0.8262108262108262,1.3407981463296648,0.6868602581219404,0.25428428940951286,0.25420392553849613,0.46060606060606063,0.6270547704422414,0.7013422818791947,0.4523809523809524,0.7990654205607477,0.4691358024691358,0.7880184331797235,0.62572318647085,"[0.7880184331797235, 0.4691358024691358]","[0.7990654205607477, 0.4523809523809524]","[0.7935034802784223, 0.46060606060606063]","[0.7990654205607477, 0.4523809523809524]"
5,53,0.4807448489183955,0.9327641935824469,0.7988748241912799,1.2917106022621572,0.6988762794837561,0.1690199724528854,0.16496101364522409,0.3611111111111111,0.5787856440511308,0.6912751677852349,0.30952380952380953,0.8411214953271028,0.43333333333333335,0.7563025210084033,0.5753226524254562,"[0.7563025210084033, 0.43333333333333335]","[0.8411214953271028, 0.30952380952380953]","[0.7964601769911505, 0.3611111111111111]","[0.8411214953271028, 0.30952380952380953]"
5,54,0.45885935876939454,0.937970238520986,0.7966804979253111,1.5763456789304418,0.7120605251446372,0.2236166278932305,0.2196135091204623,0.40816326530612246,0.607199672742148,0.7080536912751678,0.35714285714285715,0.8457943925233645,0.47619047619047616,0.7702127659574468,0.6014686248331108,"[0.7702127659574468, 0.47619047619047616]","[0.8457943925233645, 0.35714285714285715]","[0.8062360801781737, 0.40816326530612246]","[0.8457943925233645, 0.35714285714285715]"
5,55,0.33390199832322787,0.9584912857926233,0.8378766140602583,1.2182047257678097,0.7266355140186916,0.2418835563779297,0.23755342845102645,0.4217687074829932,0.6162295653227884,0.714765100671141,0.36904761904761907,0.8504672897196262,0.49206349206349204,0.774468085106383,0.6097574543836226,"[0.774468085106383, 0.49206349206349204]","[0.8504672897196262, 0.36904761904761907]","[0.8106904231625836, 0.4217687074829932]","[0.8504672897196262, 0.36904761904761907]"
