split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,11,2.695015675680822,0.5160843915471098,0.30279898218829515,2.5932358425244493,0.5305699202758026,-0.11021588237758202,-0.0926775370810593,0.06956521739130435,0.42670180061484414,0.6491803278688525,0.047619047619047616,0.8778280542986425,0.12903225806451613,0.708029197080292,0.4627235509588451,"[0.708029197080292, 0.12903225806451613]","[0.8778280542986425, 0.047619047619047616]","[0.7838383838383839, 0.06956521739130435]","[0.8778280542986425, 0.047619047619047616]"
4,12,2.5129598920860623,0.5299556340011127,0.34146341463414637,0.8241256116798111,0.4125727213962508,-0.044718231919141614,-0.03244005641748937,0.07692307692307693,0.44359987838248705,0.6852459016393443,0.047619047619047616,0.9276018099547512,0.2,0.7192982456140351,0.4876104287868994,"[0.7192982456140351, 0.2]","[0.9276018099547512, 0.047619047619047616]","[0.8102766798418972, 0.07692307692307693]","[0.9276018099547512, 0.047619047619047616]"
4,13,2.556150413134895,0.4966588144800731,0.3152317880794702,0.9331785783862537,0.5531674208144797,0.05795641846103292,0.020941608070926265,0.045454545454545456,0.44226750261233017,0.7245901639344262,0.023809523809523808,0.9909502262443439,0.5,0.7275747508305648,0.5073798750269338,"[0.7275747508305648, 0.5]","[0.9909502262443439, 0.023809523809523808]","[0.8390804597701149, 0.045454545454545456]","[0.9909502262443439, 0.023809523809523808]"
4,14,2.366396465658391,0.5491768939680098,0.3700887198986058,1.0249901756132935,0.5735832794656324,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,15,2.4361301989904725,0.5219769653931473,0.32808398950131235,1.1830371879795898,0.6428571428571428,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,16,2.3109813272442024,0.5256975969561903,0.3333333333333333,0.9843388719615843,0.6512066365007542,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,17,2.4035539751532764,0.5346686629076899,0.34419817470664926,1.1264238805590758,0.6484055160525749,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,18,2.189580300274767,0.5300964239356625,0.3195739014647137,0.6114516068809952,0.679433311786253,0.23319978455563758,0.2331918574788462,0.4431137724550898,0.6165907462726916,0.6950819672131148,0.44047619047619047,0.7918552036199095,0.4457831325301205,0.7882882882882883,0.61616569704805,"[0.7882882882882883, 0.4457831325301205]","[0.7918552036199095, 0.44047619047619047]","[0.7900677200902935, 0.4431137724550898]","[0.7918552036199095, 0.44047619047619047]"
4,19,2.302680199857863,0.5116666781130028,0.3393316195372751,0.8983585542094571,0.7020577461753932,0.05795641846103292,0.020941608070926265,0.045454545454545456,0.44226750261233017,0.7245901639344262,0.023809523809523808,0.9909502262443439,0.5,0.7275747508305648,0.5073798750269338,"[0.7275747508305648, 0.5]","[0.9909502262443439, 0.023809523809523808]","[0.8390804597701149, 0.045454545454545456]","[0.9909502262443439, 0.023809523809523808]"
4,20,2.363198984757464,0.5039953436304574,0.30933333333333335,0.668181195075995,0.6846046110751993,0.23946708443259526,0.21235727243623947,0.49372384937238495,0.583789148405869,0.6032786885245902,0.7023809523809523,0.5656108597285068,0.38064516129032255,0.8333333333333334,0.6339959060547296,"[0.8333333333333334, 0.38064516129032255]","[0.5656108597285068, 0.7023809523809523]","[0.6738544474393531, 0.49372384937238495]","[0.5656108597285068, 0.7023809523809523]"
4,21,2.151169976459383,0.5481329881118353,0.3416557161629435,2.2591585011798,0.6990411549235079,0.27696766127940087,0.27688537254588563,0.47953216374269003,0.6383993392745341,0.7081967213114754,0.4880952380952381,0.7918552036199095,0.47126436781609193,0.8027522935779816,0.6399752208575737,"[0.8027522935779816, 0.47126436781609193]","[0.7918552036199095, 0.4880952380952381]","[0.7972665148063781, 0.47953216374269003]","[0.7918552036199095, 0.4880952380952381]"
4,22,2.075115183132696,0.5575985357846808,0.35340314136125656,0.7439671303419506,0.6810493428140487,0.20334931853658736,0.15218501219673608,0.48056537102473496,0.5155120433105327,0.5180327868852459,0.8095238095238095,0.4072398190045249,0.3417085427135678,0.8490566037735849,0.6083818142641673,"[0.8490566037735849, 0.3417085427135678]","[0.4072398190045249, 0.8095238095238095]","[0.5504587155963303, 0.48056537102473496]","[0.4072398190045249, 0.8095238095238095]"
4,23,2.133041120607271,0.5316674335711882,0.3260025873221216,0.6868340180200689,0.6906916612798967,0.1832939345301829,0.11161968168105685,0.4716981132075472,0.4481778237270613,0.4491803278688525,0.8928571428571429,0.28054298642533937,0.32051282051282054,0.8732394366197183,0.5867000646412411,"[0.8732394366197183, 0.32051282051282054]","[0.28054298642533937, 0.8928571428571429]","[0.4246575342465753, 0.4716981132075472]","[0.28054298642533937, 0.8928571428571429]"
4,24,1.8542896547250072,0.5799566641713654,0.38181818181818183,0.657091905580517,0.700495582848524,0.27931874981077576,0.27571553555805517,0.4973544973544973,0.635850645351833,0.6885245901639344,0.5595238095238095,0.7375565610859729,0.44761904761904764,0.815,0.6485401853048912,"[0.815, 0.44761904761904764]","[0.7375565610859729, 0.5595238095238095]","[0.7743467933491687, 0.4973544973544973]","[0.7375565610859729, 0.5595238095238095]"
4,25,1.935033482891276,0.5548771693668573,0.3324175824175824,0.7022228288936757,0.7206959706959708,0.15184164179305448,0.13697749196141473,0.2903225806451613,0.5546263108987124,0.7114754098360656,0.21428571428571427,0.9004524886877828,0.45,0.7509433962264151,0.5573691014867486,"[0.7509433962264151, 0.45]","[0.9004524886877828, 0.21428571428571427]","[0.8189300411522634, 0.2903225806451613]","[0.9004524886877828, 0.21428571428571427]"
4,26,1.8862582311847254,0.5844585081761179,0.3697916666666667,1.6315237264625073,0.7252208575737986,0.2981595100791792,0.29561200923787534,0.47058823529411764,0.646672673445746,0.7344262295081967,0.42857142857142855,0.8506787330316742,0.5217391304347826,0.7966101694915254,0.6396250808015513,"[0.7966101694915254, 0.5217391304347826]","[0.8506787330316742, 0.42857142857142855]","[0.8227571115973742, 0.47058823529411764]","[0.8506787330316742, 0.42857142857142855]"
4,27,1.6917227214244,0.5828634612346935,0.3851091142490372,0.8190781289112018,0.681695755225167,0.26743218619604175,0.21216390747915925,0.5111111111111111,0.561437908496732,0.5672131147540984,0.8214285714285714,0.47058823529411764,0.3709677419354839,0.8739495798319328,0.6460084033613445,"[0.8739495798319328, 0.3709677419354839]","[0.47058823529411764, 0.8214285714285714]","[0.611764705882353, 0.5111111111111111]","[0.47058823529411764, 0.8214285714285714]"
4,28,1.768438505293678,0.6122439168446573,0.4196547144754316,0.9691943147420224,0.6986102133160956,0.302207939038138,0.26880431525322146,0.5294117647058824,0.6141682479443391,0.6327868852459017,0.75,0.5882352941176471,0.4090909090909091,0.8609271523178808,0.6691176470588236,"[0.8609271523178808, 0.4090909090909091]","[0.5882352941176471, 0.75]","[0.6989247311827957, 0.5294117647058824]","[0.5882352941176471, 0.75]"
4,29,1.9502877907682135,0.5639048946822611,0.35809018567639256,0.8160353579065379,0.5159987071751778,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,30,1.6805005099326884,0.6153962378182367,0.4175531914893617,0.9813295486044546,0.642156862745098,0.1386475768028933,0.08804699591951615,0.4551282051282051,0.4423292032352435,0.4426229508196721,0.8452380952380952,0.2895927601809955,0.31140350877192985,0.8311688311688312,0.5674154277095453,"[0.8311688311688312, 0.31140350877192985]","[0.2895927601809955, 0.8452380952380952]","[0.42953020134228187, 0.4551282051282051]","[0.2895927601809955, 0.8452380952380952]"
4,31,1.7333785795856733,0.5995625210326427,0.3763157894736842,0.7357740275610506,0.5537599655246714,0.14979987581908513,0.05757346449741463,0.45555555555555555,0.3357777777777778,0.35737704918032787,0.9761904761904762,0.12217194570135746,0.2971014492753623,0.9310344827586207,0.5491812109459168,"[0.9310344827586207, 0.2971014492753623]","[0.12217194570135746, 0.9761904761904762]","[0.216, 0.45555555555555555]","[0.12217194570135746, 0.9761904761904762]"
4,32,1.515851347292081,0.6564141833840407,0.4479578392621871,0.7952028564086148,0.6382783882783882,0.21570339226197688,0.13513040434097678,0.4840764331210191,0.4683895679118609,0.46885245901639344,0.9047619047619048,0.3031674208144796,0.33043478260869563,0.8933333333333333,0.6039646627881922,"[0.8933333333333333, 0.33043478260869563]","[0.3031674208144796, 0.9047619047619048]","[0.4527027027027027, 0.4840764331210191]","[0.3031674208144796, 0.9047619047619048]"
4,33,1.4500478467267859,0.658321715302149,0.4147339699863574,1.3453724578991086,0.7156324068088774,0.23929079043828744,0.17295048475168096,0.496551724137931,0.5201508620689654,0.521311475409836,0.8571428571428571,0.3936651583710407,0.34951456310679613,0.8787878787878788,0.6254040077569489,"[0.8787878787878788, 0.34951456310679613]","[0.3936651583710407, 0.8571428571428571]","[0.54375, 0.496551724137931]","[0.3936651583710407, 0.8571428571428571]"
4,34,1.2770373927291543,0.7218780690488782,0.5150684931506849,1.48418232252486,0.7071751777634131,0.28415411872011265,0.24320747694470868,0.52,0.5933333333333333,0.6065573770491803,0.7738095238095238,0.5429864253393665,0.39156626506024095,0.8633093525179856,0.6583979745744452,"[0.8633093525179856, 0.39156626506024095]","[0.5429864253393665, 0.7738095238095238]","[0.6666666666666666, 0.52]","[0.5429864253393665, 0.7738095238095238]"
4,35,1.223213319327938,0.7324956904544424,0.5267275097783573,1.082935381005662,0.6916074121956475,0.19878195882102156,0.1975273714883865,0.4,0.5978021978021978,0.6950819672131148,0.36904761904761907,0.8190045248868778,0.43661971830985913,0.7735042735042735,0.5940260719672484,"[0.7735042735042735, 0.43661971830985913]","[0.8190045248868778, 0.36904761904761907]","[0.7956043956043956, 0.4]","[0.8190045248868778, 0.36904761904761907]"
4,36,1.2472753856838188,0.7357201233457183,0.5270092226613966,1.7206288933058063,0.7173023055375997,0.3147654531858159,0.31203588716830977,0.518918918918919,0.6547535771065183,0.7081967213114754,0.5714285714285714,0.7601809954751131,0.4752475247524752,0.8235294117647058,0.6658047834518422,"[0.8235294117647058, 0.4752475247524752]","[0.7601809954751131, 0.5714285714285714]","[0.7905882352941176, 0.518918918918919]","[0.7601809954751131, 0.5714285714285714]"
4,37,1.0230529557211154,0.7835492112329764,0.5726141078838174,1.3521385446503813,0.691553544494721,0.26551983524243944,0.22647889647209218,0.5099601593625498,0.5836708874807177,0.5967213114754099,0.7619047619047619,0.5339366515837104,0.38323353293413176,0.855072463768116,0.6479207067442361,"[0.855072463768116, 0.38323353293413176]","[0.5339366515837104, 0.7619047619047619]","[0.6573816155988857, 0.5099601593625498]","[0.5339366515837104, 0.7619047619047619]"
4,38,0.9883139234605887,0.7954184894956973,0.5924932975871313,0.8799252910675499,0.7155785391079509,0.2770020855328099,0.27667984189723316,0.4827586206896552,0.6381683011705157,0.7049180327868853,0.5,0.7828054298642534,0.4666666666666667,0.8046511627906977,0.6414027149321266,"[0.8046511627906977, 0.4666666666666667]","[0.7828054298642534, 0.5]","[0.7935779816513762, 0.4827586206896552]","[0.7828054298642534, 0.5]"
4,39,0.7871447129884318,0.849746234727726,0.6505376344086021,4.727278722858916,0.7239819004524887,0.22052485757917922,0.19498843233731966,0.3305785123966942,0.5824671703087765,0.7344262295081967,0.23809523809523808,0.9230769230769231,0.5405405405405406,0.7611940298507462,0.5805860805860806,"[0.7611940298507462, 0.5405405405405406]","[0.9230769230769231, 0.23809523809523808]","[0.8343558282208589, 0.3305785123966942]","[0.9230769230769231, 0.23809523809523808]"
4,40,0.8358150771514827,0.8403682515263688,0.6364883401920439,2.0217442690810246,0.7042124542124543,0.26734125161573,0.2657378476668544,0.4835164835164835,0.6319451576460923,0.6918032786885245,0.5238095238095238,0.755656108597285,0.4489795918367347,0.8067632850241546,0.6397328162034044,"[0.8067632850241546, 0.4489795918367347]","[0.755656108597285, 0.5238095238095238]","[0.780373831775701, 0.4835164835164835]","[0.755656108597285, 0.5238095238095238]"
4,41,0.7673360990832108,0.8686773300734167,0.6835443037974683,1.0793873444346804,0.6752854988149105,0.27037669198660397,0.23453381854686917,0.5121951219512195,0.5912623961404448,0.6065573770491803,0.75,0.5520361990950227,0.3888888888888889,0.8531468531468531,0.6510180995475113,"[0.8531468531468531, 0.3888888888888889]","[0.5520361990950227, 0.75]","[0.6703296703296703, 0.5121951219512195]","[0.5520361990950227, 0.75]"
4,42,0.7019234722914132,0.8842758246512874,0.6942148760330579,1.5813653316671263,0.6435574229691877,0.15319368675477468,0.15306905032660723,0.3930635838150289,0.5763944921363474,0.6557377049180327,0.40476190476190477,0.751131221719457,0.38202247191011235,0.7685185185185185,0.5779465632406808,"[0.7685185185185185, 0.38202247191011235]","[0.751131221719457, 0.40476190476190477]","[0.7597254004576659, 0.3930635838150289]","[0.751131221719457, 0.40476190476190477]"
4,43,0.6297717360647777,0.9035176880232407,0.7527777777777778,1.7100438780104517,0.6465201465201464,0.16895843073736488,0.16627893451203912,0.36486486486486486,0.5807008307008307,0.6918032786885245,0.32142857142857145,0.832579185520362,0.421875,0.7634854771784232,0.5770038784744668,"[0.7634854771784232, 0.421875]","[0.832579185520362, 0.32142857142857145]","[0.7965367965367965, 0.36486486486486486]","[0.832579185520362, 0.32142857142857145]"
4,44,0.6202238901253068,0.9097742553586023,0.7776223776223776,1.4292633263406906,0.7118616677440207,0.31164460784815995,0.30523917995444194,0.5230769230769231,0.6494902687673771,0.6950819672131148,0.6071428571428571,0.7285067873303167,0.4594594594594595,0.8298969072164949,0.6678248222365869,"[0.8298969072164949, 0.4594594594594595]","[0.7285067873303167, 0.6071428571428571]","[0.7759036144578313, 0.5230769230769231]","[0.7285067873303167, 0.6071428571428571]"
4,45,0.611739365102028,0.89790326014546,0.7328671328671329,1.157132677988883,0.6856280973928033,0.26231533384815703,0.26052114437383567,0.4808743169398907,0.6291959406713505,0.6885245901639344,0.5238095238095238,0.751131221719457,0.4444444444444444,0.8058252427184466,0.6374703727644904,"[0.8058252427184466, 0.4444444444444444]","[0.751131221719457, 0.5238095238095238]","[0.7775175644028103, 0.4808743169398907]","[0.751131221719457, 0.5238095238095238]"
4,46,0.5804295445552616,0.9218049269609291,0.791023842917251,1.525363918269387,0.7024886877828055,0.272114984195523,0.27187662925664735,0.4662576687116564,0.6358133981142174,0.7147540983606557,0.4523809523809524,0.8144796380090498,0.4810126582278481,0.7964601769911505,0.633430295195001,"[0.7964601769911505, 0.4810126582278481]","[0.8144796380090498, 0.4523809523809524]","[0.8053691275167785, 0.4662576687116564]","[0.8144796380090498, 0.4523809523809524]"
4,47,0.4915935722081375,0.9315039798910767,0.8028368794326242,1.8794664179353078,0.7014652014652015,0.23742926986218377,0.22319542800347858,0.3787878787878788,0.6036198808165336,0.7311475409836066,0.2976190476190476,0.8959276018099548,0.5208333333333334,0.7704280155642024,0.5967733247145012,"[0.7704280155642024, 0.5208333333333334]","[0.8959276018099548, 0.2976190476190476]","[0.8284518828451883, 0.3787878787878788]","[0.8959276018099548, 0.2976190476190476]"
4,48,0.4969002962358191,0.9298041989739505,0.7855153203342619,1.6053089914820198,0.6966709760827409,0.13476346858066643,0.13376881567736432,0.35064935064935066,0.5656755525176578,0.6721311475409836,0.32142857142857145,0.8054298642533937,0.38571428571428573,0.7574468085106383,0.5634292178409825,"[0.7574468085106383, 0.38571428571428573]","[0.8054298642533937, 0.32142857142857145]","[0.7807017543859649, 0.35064935064935066]","[0.8054298642533937, 0.32142857142857145]"
4,49,0.5353621689737933,0.9227818717506713,0.7809798270893372,1.4978908403455762,0.6814802844214608,0.21430681930465448,0.21334984009078717,0.4444444444444444,0.6059431524547804,0.6721311475409836,0.47619047619047616,0.746606334841629,0.4166666666666667,0.7894736842105263,0.6113984055160526,"[0.7894736842105263, 0.4166666666666667]","[0.746606334841629, 0.47619047619047616]","[0.7674418604651163, 0.4444444444444444]","[0.746606334841629, 0.47619047619047616]"
4,50,0.3484261610213107,0.9570024105983915,0.8407460545193687,1.5946556488664092,0.6677978883861236,0.2034344675149966,0.20266597644622764,0.43575418994413406,0.600707721422183,0.6688524590163935,0.4642857142857143,0.746606334841629,0.4105263157894737,0.7857142857142857,0.6054460245636717,"[0.7857142857142857, 0.4105263157894737]","[0.746606334841629, 0.4642857142857143]","[0.765661252900232, 0.43575418994413406]","[0.746606334841629, 0.4642857142857143]"
4,51,0.45857850429689945,0.9396972673017093,0.8011283497884344,2.344191974877527,0.6891833656539539,0.20666805655935358,0.18139565331238539,0.31666666666666665,0.5746598639455782,0.7311475409836066,0.2261904761904762,0.9230769230769231,0.5277777777777778,0.758364312267658,0.5746336996336997,"[0.758364312267658, 0.5277777777777778]","[0.9230769230769231, 0.2261904761904762]","[0.8326530612244898, 0.31666666666666665]","[0.9230769230769231, 0.2261904761904762]"
4,52,0.4086911777585019,0.9501243072105051,0.8230337078651685,2.0346325775801524,0.6475436328377504,0.1840895399590265,0.1723073084001372,0.33587786259541985,0.5771247350555387,0.7147540983606557,0.2619047619047619,0.8868778280542986,0.46808510638297873,0.7596899224806202,0.5743912949795302,"[0.7596899224806202, 0.46808510638297873]","[0.8868778280542986, 0.2619047619047619]","[0.8183716075156576, 0.33587786259541985]","[0.8868778280542986, 0.2619047619047619]"
4,53,0.41103088399902005,0.9485824857321421,0.8096590909090909,1.445464960863631,0.7135854341736695,0.26644965696175005,0.2659062369192131,0.4772727272727273,0.6326455802262254,0.6983606557377049,0.5,0.7737556561085973,0.45652173913043476,0.8028169014084507,0.6368778280542986,"[0.8028169014084507, 0.45652173913043476]","[0.7737556561085973, 0.5]","[0.7880184331797235, 0.4772727272727273]","[0.7737556561085973, 0.5]"
4,54,0.4238849551176212,0.9464174112508326,0.8225108225108225,1.8941714324363026,0.6592329239388063,0.12277147201163882,0.12275465349758496,0.3614457831325301,0.5613535221968957,0.6524590163934426,0.35714285714285715,0.7647058823529411,0.36585365853658536,0.757847533632287,0.5609243697478992,"[0.757847533632287, 0.36585365853658536]","[0.7647058823529411, 0.35714285714285715]","[0.7612612612612613, 0.3614457831325301]","[0.7647058823529411, 0.35714285714285715]"
4,55,0.3325949169597635,0.9636555934810827,0.8612303290414879,2.110909071877364,0.5953996983408749,0.09337097371800256,0.09332200870580742,0.3488372093023256,0.546564723372624,0.6327868852459017,0.35714285714285715,0.7375565610859729,0.3409090909090909,0.7511520737327189,0.547349709114415,"[0.7511520737327189, 0.3409090909090909]","[0.7375565610859729, 0.35714285714285715]","[0.7442922374429224, 0.3488372093023256]","[0.7375565610859729, 0.35714285714285715]"
4,56,0.3293068672775886,0.9640676615822041,0.8595744680851064,2.0305451867005972,0.6576168929110107,0.21614176775265267,0.2157648815283807,0.422360248447205,0.6076166498360747,0.6950819672131148,0.40476190476190477,0.8054298642533937,0.44155844155844154,0.7807017543859649,0.6050958845076493,"[0.7807017543859649, 0.44155844155844154]","[0.8054298642533937, 0.40476190476190477]","[0.7928730512249443, 0.422360248447205]","[0.8054298642533937, 0.40476190476190477]"
