split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,11,2.719101201671426,0.50825200253855,0.31729518855656696,0.6388704249722845,0.6671536796536797,0.22068370737618737,0.20134228187919467,0.4978902953586498,0.5832069861194363,0.6006711409395973,0.6704545454545454,0.5714285714285714,0.3959731543624161,0.8053691275167785,0.6209415584415584,"[0.8053691275167785, 0.3959731543624161]","[0.5714285714285714, 0.6704545454545454]","[0.6685236768802229, 0.4978902953586498]","[0.5714285714285714, 0.6704545454545454]"
3,12,2.4279591653857917,0.5343441793451227,0.33885350318471336,0.678879522037186,0.6756493506493506,0.14944251080119042,0.13937022545183542,0.32116788321167883,0.5592767520633558,0.6879194630872483,0.25,0.8714285714285714,0.4489795918367347,0.7349397590361446,0.5607142857142857,"[0.7349397590361446, 0.4489795918367347]","[0.8714285714285714, 0.25]","[0.7973856209150327, 0.32116788321167883]","[0.8714285714285714, 0.25]"
3,13,2.685460604236165,0.4849745287387866,0.28125,0.6435161543972541,0.6034632034632034,0.0896375724712063,0.015941698929628934,0.02247191011235955,0.42543713848813247,0.7080536912751678,0.011363636363636364,1.0,1.0,0.7070707070707071,0.5056818181818182,"[0.7070707070707071, 1.0]","[1.0, 0.011363636363636364]","[0.8284023668639053, 0.02247191011235955]","[1.0, 0.011363636363636364]"
3,14,2.4035987242501378,0.5263528927462651,0.32987012987012987,0.6353709175682708,0.6710497835497835,0.18395261624239412,0.1828461581952846,0.4049079754601227,0.5904447498547727,0.674496644295302,0.375,0.8,0.44,0.7533632286995515,0.5875,"[0.7533632286995515, 0.44]","[0.8, 0.375]","[0.7759815242494227, 0.4049079754601227]","[0.8, 0.375]"
3,15,2.384569627836064,0.5213015214147271,0.33202614379084966,0.625606800210756,0.6766233766233767,0.20171971872387592,0.19984003656307137,0.4125,0.5984518348623853,0.6845637583892618,0.375,0.8142857142857143,0.4583333333333333,0.7566371681415929,0.5946428571428571,"[0.7566371681415929, 0.4583333333333333]","[0.8142857142857143, 0.375]","[0.7844036697247706, 0.4125]","[0.8142857142857143, 0.375]"
3,16,2.2832778808423098,0.5397368827292841,0.3468057366362451,0.6116351008793377,0.6884740259740258,0.27792110878764853,0.2715195812138871,0.5170731707317073,0.6319381198927079,0.6677852348993288,0.6022727272727273,0.6952380952380952,0.452991452991453,0.8066298342541437,0.6487554112554113,"[0.8066298342541437, 0.452991452991453]","[0.6952380952380952, 0.6022727272727273]","[0.7468030690537084, 0.5170731707317073]","[0.6952380952380952, 0.6022727272727273]"
3,17,2.328210259169657,0.5199173256033344,0.33506493506493507,0.6577245223542187,0.6672077922077922,0.15936480009540266,0.15258954501452093,0.3472222222222222,0.5696288102261553,0.6845637583892618,0.2840909090909091,0.8523809523809524,0.44642857142857145,0.7396694214876033,0.5682359307359307,"[0.7396694214876033, 0.44642857142857145]","[0.8523809523809524, 0.2840909090909091]","[0.7920353982300885, 0.3472222222222222]","[0.8523809523809524, 0.2840909090909091]"
3,18,2.3877450965973868,0.5132261882300475,0.35446313065976714,0.629508283239283,0.688582251082251,0.29827989476466255,0.2905110205684551,0.5314009661835749,0.6410218198527129,0.674496644295302,0.625,0.6952380952380952,0.46218487394957986,0.8156424581005587,0.6601190476190476,"[0.8156424581005587, 0.46218487394957986]","[0.6952380952380952, 0.625]","[0.7506426735218509, 0.5314009661835749]","[0.6952380952380952, 0.625]"
3,19,2.127272527151878,0.5537778082708702,0.3723958333333333,0.7630664941811022,0.6859307359307361,0.09778523620207334,0.08624362533083729,0.25196850393700787,0.5247049342712757,0.6812080536912751,0.18181818181818182,0.8904761904761904,0.41025641025641024,0.722007722007722,0.5361471861471861,"[0.722007722007722, 0.41025641025641024]","[0.8904761904761904, 0.18181818181818182]","[0.7974413646055437, 0.25196850393700787]","[0.8904761904761904, 0.18181818181818182]"
3,20,2.1119050263441204,0.5302962213341109,0.32341526520051744,0.9669173272489101,0.5535714285714286,-0.0375624113212674,-0.006680330980034732,0.0,0.41222879684418146,0.7013422818791947,0.0,0.9952380952380953,0.0,0.7037037037037037,0.4976190476190476,"[0.7037037037037037, 0.0]","[0.9952380952380953, 0.0]","[0.8244575936883629, 0.0]","[0.9952380952380953, 0.0]"
3,21,2.207532694572313,0.5221660005831803,0.3311432325886991,0.6916250924036007,0.6066017316017317,0.1284485075167818,0.12490211433046206,0.4230769230769231,0.5568992862807296,0.5973154362416108,0.5,0.638095238095238,0.36666666666666664,0.7528089887640449,0.569047619047619,"[0.7528089887640449, 0.36666666666666664]","[0.638095238095238, 0.5]","[0.6907216494845361, 0.4230769230769231]","[0.638095238095238, 0.5]"
3,22,2.117991887190829,0.5356220304969039,0.3394255874673629,0.7491984737680712,0.6988095238095238,0.04531044192338457,0.020533274244774358,0.06315789473684211,0.44275659207899987,0.7013422818791947,0.03409090909090909,0.9809523809523809,0.42857142857142855,0.7079037800687286,0.507521645021645,"[0.7079037800687286, 0.42857142857142855]","[0.9809523809523809, 0.03409090909090909]","[0.8223552894211577, 0.06315789473684211]","[0.9809523809523809, 0.03409090909090909]"
3,23,2.193015170854373,0.5047271916433681,0.31865284974093266,0.6550779946698438,0.6734848484848486,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,24,2.047912203082461,0.5219618874461844,0.3333333333333333,0.6064992568282174,0.7192640692640693,0.27792110878764853,0.2715195812138871,0.5170731707317073,0.6319381198927079,0.6677852348993288,0.6022727272727273,0.6952380952380952,0.452991452991453,0.8066298342541437,0.6487554112554113,"[0.8066298342541437, 0.452991452991453]","[0.6952380952380952, 0.6022727272727273]","[0.7468030690537084, 0.5170731707317073]","[0.6952380952380952, 0.6022727272727273]"
3,25,2.002516788860526,0.5562683315895096,0.3563068920676203,0.8115135865448505,0.6466991341991342,-0.07550713973067542,-0.026355196166516937,0.0,0.4087301587301587,0.6912751677852349,0.0,0.9809523809523809,0.0,0.7006802721088435,0.49047619047619045,"[0.7006802721088435, 0.0]","[0.9809523809523809, 0.0]","[0.8174603174603174, 0.0]","[0.9809523809523809, 0.0]"
3,26,2.0749163088975853,0.5413028936038833,0.33376792698826596,0.669166581514971,0.7272186147186147,0.2924772857351763,0.2900035866167956,0.5181347150259067,0.643682742128338,0.6879194630872483,0.5681818181818182,0.7380952380952381,0.47619047619047616,0.8031088082901554,0.6531385281385282,"[0.8031088082901554, 0.47619047619047616]","[0.7380952380952381, 0.5681818181818182]","[0.7692307692307693, 0.5181347150259067]","[0.7380952380952381, 0.5681818181818182]"
3,27,1.8055314930906132,0.5885885319291264,0.4025974025974026,0.843645867061032,0.7168831168831169,0.27459682373498057,0.2447882233681521,0.5306122448979592,0.6014884586313158,0.6140939597315436,0.7386363636363636,0.5619047619047619,0.4140127388535032,0.8368794326241135,0.6502705627705627,"[0.8368794326241135, 0.4140127388535032]","[0.5619047619047619, 0.7386363636363636]","[0.6723646723646723, 0.5306122448979592]","[0.5619047619047619, 0.7386363636363636]"
3,28,1.7695253863784564,0.5816212414881392,0.3611859838274933,0.7227284582214336,0.721482683982684,-0.0375624113212674,-0.006680330980034732,0.0,0.41222879684418146,0.7013422818791947,0.0,0.9952380952380953,0.0,0.7037037037037037,0.4976190476190476,"[0.7037037037037037, 0.0]","[0.9952380952380953, 0.0]","[0.8244575936883629, 0.0]","[0.9952380952380953, 0.0]"
3,29,1.8996878621015434,0.5621413011783675,0.36243386243386244,1.0512491492935923,0.6814935064935065,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,30,1.7641838950353386,0.5731977153050548,0.3564875491480996,0.8909970866666634,0.7091450216450217,0.16666454568663538,0.12005836170360595,0.22018348623853212,0.5228227492794304,0.714765100671141,0.13636363636363635,0.9571428571428572,0.5714285714285714,0.7256317689530686,0.5467532467532468,"[0.7256317689530686, 0.5714285714285714]","[0.9571428571428572, 0.13636363636363635]","[0.8254620123203286, 0.22018348623853212]","[0.9571428571428572, 0.13636363636363635]"
3,31,1.674571076194205,0.6093257405533352,0.40431266846361186,0.8555903012480277,0.6452922077922078,0.029326466856200432,0.016251904520060867,0.08080808080808081,0.4488547446293925,0.6946308724832215,0.045454545454545456,0.9666666666666667,0.36363636363636365,0.7073170731707317,0.5060606060606061,"[0.7073170731707317, 0.36363636363636365]","[0.9666666666666667, 0.045454545454545456]","[0.8169014084507042, 0.08080808080808081]","[0.9666666666666667, 0.045454545454545456]"
3,32,1.551525995919201,0.6317130066379651,0.41847826086956524,0.8500700343100217,0.645021645021645,0.24957508659764868,0.17992248062015515,0.5202702702702703,0.5234684684684685,0.5234899328859061,0.875,0.3761904761904762,0.3701923076923077,0.8777777777777778,0.6255952380952381,"[0.8777777777777778, 0.3701923076923077]","[0.3761904761904762, 0.875]","[0.5266666666666666, 0.5202702702702703]","[0.3761904761904762, 0.875]"
3,33,1.5224176739059971,0.6542220545102143,0.44562334217506633,0.850765959162679,0.7042748917748919,0.25138030795873884,0.24948601973684215,0.4895833333333333,0.6235045379537953,0.6711409395973155,0.5340909090909091,0.7285714285714285,0.4519230769230769,0.788659793814433,0.6313311688311688,"[0.788659793814433, 0.4519230769230769]","[0.7285714285714285, 0.5340909090909091]","[0.7574257425742574, 0.4895833333333333]","[0.7285714285714285, 0.5340909090909091]"
3,34,1.5608888477575475,0.629004648290767,0.42799461641991926,1.0743470534026656,0.7018939393939394,0.2753264195413729,0.2460769871261128,0.3875968992248062,0.6092160084989128,0.7348993288590604,0.2840909090909091,0.9238095238095239,0.6097560975609756,0.754863813229572,0.6039502164502165,"[0.754863813229572, 0.6097560975609756]","[0.9238095238095239, 0.2840909090909091]","[0.8308351177730193, 0.3875968992248062]","[0.9238095238095239, 0.2840909090909091]"
3,35,1.5043844612429127,0.6417728683899075,0.41644562334217505,1.1989220551516282,0.7122835497835498,0.2974828955877993,0.2973239745558237,0.5,0.6485849056603774,0.7114093959731543,0.48863636363636365,0.8047619047619048,0.5119047619047619,0.7897196261682243,0.6466991341991342,"[0.7897196261682243, 0.5119047619047619]","[0.8047619047619048, 0.48863636363636365]","[0.7971698113207547, 0.5]","[0.8047619047619048, 0.48863636363636365]"
3,36,1.4416619326053939,0.6535959932076636,0.4200792602377807,1.0711431555829305,0.7212121212121212,0.32799502999089497,0.32347896276864085,0.5454545454545454,0.6596619460941069,0.697986577181208,0.6136363636363636,0.7333333333333333,0.4909090909090909,0.8191489361702128,0.6734848484848485,"[0.8191489361702128, 0.4909090909090909]","[0.7333333333333333, 0.6136363636363636]","[0.7738693467336684, 0.5454545454545454]","[0.7333333333333333, 0.6136363636363636]"
3,37,1.263350105429551,0.6856108814600093,0.45879120879120877,0.8529608881810065,0.7167207792207793,0.310383664144418,0.29693532243458376,0.543778801843318,0.6412825407633476,0.6677852348993288,0.6704545454545454,0.6666666666666666,0.4573643410852713,0.8284023668639053,0.668560606060606,"[0.8284023668639053, 0.4573643410852713]","[0.6666666666666666, 0.6704545454545454]","[0.7387862796833773, 0.543778801843318]","[0.6666666666666666, 0.6704545454545454]"
3,38,1.3009363541143024,0.6798579784223254,0.4743935309973046,1.1798190139061444,0.7022727272727273,0.30029513152646337,0.2724544192088877,0.5439330543933054,0.6193054627708824,0.6342281879194631,0.7386363636363636,0.5904761904761905,0.4304635761589404,0.8435374149659864,0.6645562770562771,"[0.8435374149659864, 0.4304635761589404]","[0.5904761904761905, 0.7386363636363636]","[0.6946778711484594, 0.5439330543933054]","[0.5904761904761905, 0.7386363636363636]"
3,39,1.3081887761672624,0.7202346443457232,0.5040214477211796,1.2936865827762851,0.717478354978355,0.28700875676397813,0.28676753782668507,0.49122807017543857,0.6432610939112486,0.7080536912751678,0.4772727272727273,0.8047619047619048,0.5060240963855421,0.786046511627907,0.641017316017316,"[0.786046511627907, 0.5060240963855421]","[0.8047619047619048, 0.4772727272727273]","[0.7952941176470588, 0.49122807017543857]","[0.8047619047619048, 0.4772727272727273]"
3,40,1.0851380186937005,0.7675305740896383,0.5552486187845304,2.4927479892055953,0.7138528138528139,0.2567986985239457,0.24337717956561644,0.41134751773049644,0.614464967656457,0.7214765100671141,0.32954545454545453,0.8857142857142857,0.5471698113207547,0.7591836734693878,0.6076298701298701,"[0.7591836734693878, 0.5471698113207547]","[0.8857142857142857, 0.32954545454545453]","[0.8175824175824176, 0.41134751773049644]","[0.8857142857142857, 0.32954545454545453]"
3,41,1.1439167399867272,0.7623454143153633,0.5500705218617772,1.418486426026658,0.6837121212121211,0.21523208306684816,0.21164021164021174,0.4129032258064516,0.6032770097286226,0.6946308724832215,0.36363636363636365,0.8333333333333334,0.47761194029850745,0.7575757575757576,0.5984848484848485,"[0.7575757575757576, 0.47761194029850745]","[0.8333333333333334, 0.36363636363636365]","[0.7936507936507936, 0.4129032258064516]","[0.8333333333333334, 0.36363636363636365]"
3,42,0.9004619559214347,0.8045299394521535,0.5877551020408164,1.7025857192712297,0.6938311688311688,0.08289412188366564,0.056298381421534094,0.1509433962264151,0.48363496341933,0.697986577181208,0.09090909090909091,0.9523809523809523,0.4444444444444444,0.7142857142857143,0.5216450216450216,"[0.7142857142857143, 0.4444444444444444]","[0.9523809523809523, 0.09090909090909091]","[0.8163265306122449, 0.1509433962264151]","[0.9523809523809523, 0.09090909090909091]"
3,43,0.9906294931587405,0.7946467470540816,0.5991902834008097,1.2233602433767194,0.6416666666666666,0.2272722459288994,0.22268594425398724,0.4827586206896552,0.6077915240852856,0.6476510067114094,0.5568181818181818,0.6857142857142857,0.4260869565217391,0.7868852459016393,0.6212662337662338,"[0.7868852459016393, 0.4260869565217391]","[0.6857142857142857, 0.5568181818181818]","[0.732824427480916, 0.4827586206896552]","[0.6857142857142857, 0.5568181818181818]"
3,44,1.01998347150363,0.7897205879830534,0.5861601085481682,1.2341127871225366,0.6671536796536796,0.28933032273984627,0.2579223412226189,0.5387755102040817,0.6084190941333798,0.6208053691275168,0.75,0.5666666666666667,0.42038216560509556,0.8439716312056738,0.6583333333333333,"[0.8439716312056738, 0.42038216560509556]","[0.5666666666666667, 0.75]","[0.6780626780626781, 0.5387755102040817]","[0.5666666666666667, 0.75]"
3,45,0.8638745998466022,0.8274952402188641,0.6343490304709142,3.0803866456745763,0.6724025974025973,0.17939722760384594,0.14936271906532128,0.2833333333333333,0.5513305322128852,0.7114093959731543,0.19318181818181818,0.9285714285714286,0.53125,0.7330827067669173,0.5608766233766234,"[0.7330827067669173, 0.53125]","[0.9285714285714286, 0.19318181818181818]","[0.819327731092437, 0.2833333333333333]","[0.9285714285714286, 0.19318181818181818]"
3,46,0.8133093259569669,0.8329359702234953,0.6248256624825662,1.3373512963936163,0.6599567099567101,0.24368697078573429,0.23656858439467132,0.49760765550239233,0.613144913022514,0.6476510067114094,0.5909090909090909,0.6714285714285714,0.4297520661157025,0.7966101694915254,0.6311688311688312,"[0.7966101694915254, 0.4297520661157025]","[0.6714285714285714, 0.5909090909090909]","[0.7286821705426356, 0.49760765550239233]","[0.6714285714285714, 0.5909090909090909]"
3,47,0.8193737707399384,0.8423852078008954,0.6536856745479833,1.3776671992006508,0.7007575757575759,0.3307324274647076,0.31512107283324653,0.5570776255707762,0.6498915979312767,0.674496644295302,0.6931818181818182,0.6666666666666666,0.46564885496183206,0.8383233532934131,0.6799242424242424,"[0.8383233532934131, 0.46564885496183206]","[0.6666666666666666, 0.6931818181818182]","[0.7427055702917772, 0.5570776255707762]","[0.6666666666666666, 0.6931818181818182]"
3,48,0.7149838193661158,0.8642047306221163,0.6629055007052186,1.6375278315008228,0.6539502164502164,0.17248646383226185,0.17239906002990812,0.4222222222222222,0.5861111111111111,0.6510067114093959,0.4318181818181818,0.7428571428571429,0.41304347826086957,0.7572815533980582,0.5873376623376624,"[0.7572815533980582, 0.41304347826086957]","[0.7428571428571429, 0.4318181818181818]","[0.75, 0.4222222222222222]","[0.7428571428571429, 0.4318181818181818]"
3,49,0.7417399772608703,0.8705836949623504,0.7002801120448179,2.608132154240526,0.7050324675324675,0.15481997149582044,0.11346340113463393,0.21818181818181817,0.5206135428357651,0.7114093959731543,0.13636363636363635,0.9523809523809523,0.5454545454545454,0.7246376811594203,0.5443722943722944,"[0.7246376811594203, 0.5454545454545454]","[0.9523809523809523, 0.13636363636363635]","[0.823045267489712, 0.21818181818181817]","[0.9523809523809523, 0.13636363636363635]"
3,50,0.6117606847219232,0.8958748563489478,0.7219101123595506,1.7256308579549309,0.6816017316017315,0.2119188147718859,0.21084065810232144,0.4268292682926829,0.6046183378500452,0.6845637583892618,0.3977272727272727,0.8047619047619048,0.4605263157894737,0.7612612612612613,0.6012445887445887,"[0.7612612612612613, 0.4605263157894737]","[0.8047619047619048, 0.3977272727272727]","[0.7824074074074074, 0.4268292682926829]","[0.8047619047619048, 0.3977272727272727]"
3,51,0.5771933795824755,0.9097253906451004,0.7650429799426934,1.3647430254445467,0.6281926406926406,0.12020456069686623,0.11355225558626503,0.4304932735426009,0.5450053499080296,0.5738255033557047,0.5454545454545454,0.5857142857142857,0.35555555555555557,0.754601226993865,0.5655844155844156,"[0.754601226993865, 0.35555555555555557]","[0.5857142857142857, 0.5454545454545454]","[0.6595174262734584, 0.4304932735426009]","[0.5857142857142857, 0.5454545454545454]"
3,52,0.5576286068387998,0.916354779506355,0.7591036414565826,1.9033027282957335,0.6663419913419913,0.18920059375062784,0.18824261920821872,0.4444444444444444,0.5932295932295932,0.6476510067114094,0.4772727272727273,0.719047619047619,0.4158415841584158,0.766497461928934,0.5981601731601731,"[0.766497461928934, 0.4158415841584158]","[0.719047619047619, 0.4772727272727273]","[0.742014742014742, 0.4444444444444444]","[0.719047619047619, 0.4772727272727273]"
3,53,0.5075632986248623,0.9195742783142656,0.767277856135402,2.3523424578182452,0.6558441558441559,0.0006879747134862859,0.0005420421437766221,0.1391304347826087,0.46665461448070145,0.6677852348993288,0.09090909090909091,0.9095238095238095,0.2962962962962963,0.7047970479704797,0.5002164502164502,"[0.7047970479704797, 0.2962962962962963]","[0.9095238095238095, 0.09090909090909091]","[0.7941787941787942, 0.1391304347826087]","[0.9095238095238095, 0.09090909090909091]"
3,54,0.4878413770152017,0.926322018490249,0.7731811697574893,1.8320424110031428,0.6416125541125542,0.07741482881096926,0.07363159819578191,0.28169014084507044,0.5285102686604207,0.6577181208053692,0.22727272727272727,0.8380952380952381,0.37037037037037035,0.7213114754098361,0.5326839826839826,"[0.7213114754098361, 0.37037037037037035]","[0.8380952380952381, 0.22727272727272727]","[0.775330396475771, 0.28169014084507044]","[0.8380952380952381, 0.22727272727272727]"
3,55,0.5228081873905454,0.9220648016329052,0.7652916073968705,2.8006093062016664,0.6686688311688311,0.13789564673890523,0.1169498222046621,0.26229508196721313,0.536210832122847,0.697986577181208,0.18181818181818182,0.9142857142857143,0.47058823529411764,0.7272727272727273,0.548051948051948,"[0.7272727272727273, 0.47058823529411764]","[0.9142857142857143, 0.18181818181818182]","[0.810126582278481, 0.26229508196721313]","[0.9142857142857143, 0.18181818181818182]"
3,56,0.5969478873315855,0.9056139688856109,0.7432624113475177,1.2549422459309052,0.6878787878787879,0.30360340419674814,0.29473478748841064,0.5358851674641149,0.6426195863160368,0.674496644295302,0.6363636363636364,0.6904761904761905,0.4628099173553719,0.8192090395480226,0.6634199134199135,"[0.8192090395480226, 0.4628099173553719]","[0.6904761904761905, 0.6363636363636364]","[0.7493540051679587, 0.5358851674641149]","[0.6904761904761905, 0.6363636363636364]"
