split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,15,0.6220382681355103,0.674462961638414,0.3701067615658363,0.6421308676468446,0.6192979528259902,0.12672342707307718,0.12614629985071446,0.3888888888888889,0.562232905982906,0.6308724832214765,0.4166666666666667,0.7149532710280374,0.3645833333333333,0.7574257425742574,0.565809968847352,"[0.7574257425742574, 0.3645833333333333]","[0.7149532710280374, 0.4166666666666667]","[0.7355769230769231, 0.3888888888888889]","[0.7149532710280374, 0.4166666666666667]"
5,16,0.6034756916979584,0.7022728124223011,0.3816793893129771,0.6550653734863204,0.6241377392078327,0.17474417845748794,0.1730042512990081,0.3815789473684211,0.5849336178283547,0.6845637583892618,0.34523809523809523,0.8177570093457944,0.4264705882352941,0.7608695652173914,0.5814975522919448,"[0.7608695652173914, 0.4264705882352941]","[0.8177570093457944, 0.34523809523809523]","[0.7882882882882883, 0.3815789473684211]","[0.8177570093457944, 0.34523809523809523]"
5,17,0.5990225377425973,0.7128756373445594,0.4387755102040816,0.6333645767713553,0.617962839341344,0.050111876024319366,0.04707086211307232,0.24242424242424243,0.5134535005224661,0.6644295302013423,0.19047619047619047,0.8504672897196262,0.3333333333333333,0.728,0.5204717400979083,"[0.728, 0.3333333333333333]","[0.8504672897196262, 0.19047619047619047]","[0.7844827586206896, 0.24242424242424243]","[0.8504672897196262, 0.19047619047619047]"
5,18,0.5858878925777414,0.7286351204525869,0.48946515397082657,0.6484804299453761,0.6018858477970628,0.08789317600291909,0.07516540481549694,0.2222222222222222,0.5161215495244722,0.6946308724832215,0.15476190476190477,0.9065420560747663,0.3939393939393939,0.7320754716981132,0.5306519804183356,"[0.7320754716981132, 0.3939393939393939]","[0.9065420560747663, 0.15476190476190477]","[0.8100208768267223, 0.2222222222222222]","[0.9065420560747663, 0.15476190476190477]"
5,19,0.5909939249373117,0.7178841352720189,0.40437158469945356,0.652867821238985,0.6182966177125055,0.1468075182953979,0.14487358461299826,0.4126984126984127,0.56998556998557,0.62751677852349,0.4642857142857143,0.6915887850467289,0.37142857142857144,0.7668393782383419,0.5779372496662216,"[0.7668393782383419, 0.37142857142857144]","[0.6915887850467289, 0.4642857142857143]","[0.7272727272727273, 0.4126984126984127]","[0.6915887850467289, 0.4642857142857143]"
5,20,0.5719432395180926,0.7431684496987407,0.48403361344537815,0.6257655295549623,0.6619103248776146,0.20732830690400833,0.20085074902903644,0.3829787234042553,0.5958849660977321,0.7080536912751678,0.32142857142857145,0.8598130841121495,0.47368421052631576,0.7634854771784232,0.5906208277703605,"[0.7634854771784232, 0.47368421052631576]","[0.8598130841121495, 0.32142857142857145]","[0.8087912087912088, 0.3829787234042553]","[0.8598130841121495, 0.32142857142857145]"
5,21,0.5804243683815002,0.7324430093902949,0.4645390070921986,0.7091686267580762,0.6536771250556298,0.18847203254791062,0.17965807012460155,0.45714285714285713,0.5809030347890451,0.6174496644295302,0.5714285714285714,0.6355140186915887,0.38095238095238093,0.7906976744186046,0.60347129506008,"[0.7906976744186046, 0.38095238095238093]","[0.6355140186915887, 0.5714285714285714]","[0.7046632124352331, 0.45714285714285713]","[0.6355140186915887, 0.5714285714285714]"
5,22,0.560138448564562,0.753142870766789,0.4965986394557823,0.6684969856009987,0.6279761904761905,0.09829903571656254,0.09828533004594875,0.3493975903614458,0.5491173998318857,0.6375838926174496,0.34523809523809523,0.7523364485981309,0.35365853658536583,0.7453703703703703,0.548787271918113,"[0.7453703703703703, 0.35365853658536583]","[0.7523364485981309, 0.34523809523809523]","[0.7488372093023256, 0.3493975903614458]","[0.7523364485981309, 0.34523809523809523]"
5,23,0.562192141625429,0.7544831250574761,0.5121555915721232,0.6985597549968918,0.6167946150422786,0.13247947086386602,0.1265442565767163,0.42105263157894735,0.5541955664354685,0.5939597315436241,0.5238095238095238,0.6214953271028038,0.352,0.7687861271676301,0.5726524254561638,"[0.7687861271676301, 0.352]","[0.6214953271028038, 0.5238095238095238]","[0.6873385012919897, 0.42105263157894735]","[0.6214953271028038, 0.5238095238095238]"
5,24,0.5486958092342002,0.7705627705627706,0.5513866231647635,0.7593735639355926,0.5455885625278148,0.051858584364204964,0.050725077361810644,0.27586206896551724,0.5215230522211178,0.6476510067114094,0.23809523809523808,0.8084112149532711,0.32786885245901637,0.729957805907173,0.5232532265242545,"[0.729957805907173, 0.32786885245901637]","[0.8084112149532711, 0.23809523809523808]","[0.7671840354767184, 0.27586206896551724]","[0.8084112149532711, 0.23809523809523808]"
5,25,0.5265397603395775,0.7980831127959374,0.5656877897990726,0.6861962301394083,0.6311470850022252,0.059965226096812686,0.05996315113617334,0.32335329341317365,0.5299750150049551,0.6208053691275168,0.32142857142857145,0.7383177570093458,0.3253012048192771,0.7348837209302326,0.5298731642189586,"[0.7348837209302326, 0.3253012048192771]","[0.7383177570093458, 0.32142857142857145]","[0.7365967365967366, 0.32335329341317365]","[0.7383177570093458, 0.32142857142857145]"
5,26,0.5170510600812225,0.8072826727429404,0.5696400625978091,0.7199472172573309,0.6177403204272363,0.13064727084890104,0.13053084811058868,0.36809815950920244,0.5651114354127998,0.6543624161073825,0.35714285714285715,0.7710280373831776,0.379746835443038,0.7534246575342466,0.5640854472630173,"[0.7534246575342466, 0.379746835443038]","[0.7710280373831776, 0.35714285714285715]","[0.7621247113163973, 0.36809815950920244]","[0.7710280373831776, 0.35714285714285715]"
5,27,0.5348938861164495,0.7906955357781479,0.5855161787365177,0.7232750604904238,0.5959890965732088,0.11072357709206741,0.09912962593847585,0.2601626016260163,0.5338867976417608,0.6946308724832215,0.19047619047619047,0.8925233644859814,0.41025641025641024,0.7374517374517374,0.5414997774810859,"[0.7374517374517374, 0.41025641025641024]","[0.8925233644859814, 0.19047619047619047]","[0.8076109936575053, 0.2601626016260163]","[0.8925233644859814, 0.19047619047619047]"
5,28,0.5201544395327171,0.8040265530430755,0.5987654320987654,0.6826112594505485,0.6470571873609257,0.14713342302319327,0.13257475522625028,0.2903225806451613,0.5519409513395298,0.7046979865771812,0.21428571428571427,0.897196261682243,0.45,0.7441860465116279,0.5557409879839786,"[0.7441860465116279, 0.45]","[0.897196261682243, 0.21428571428571427]","[0.8135593220338984, 0.2903225806451613]","[0.897196261682243, 0.21428571428571427]"
5,29,0.5143063197318408,0.8105728522723015,0.6040061633281972,0.7242821764150922,0.6271973742768135,0.054607366715052785,0.050338189386056276,0.234375,0.5124866452991452,0.6711409395973155,0.17857142857142858,0.8644859813084113,0.3409090909090909,0.7283464566929134,0.5215287049399199,"[0.7283464566929134, 0.3409090909090909]","[0.8644859813084113, 0.17857142857142858]","[0.7905982905982906, 0.234375]","[0.8644859813084113, 0.17857142857142858]"
5,30,0.49687788521440174,0.8246225319396052,0.6045801526717557,0.7370542189193852,0.6195204717400979,0.09543357792447818,0.09521081576535295,0.3375,0.5471903669724771,0.6442953020134228,0.32142857142857145,0.7710280373831776,0.35526315789473684,0.7432432432432432,0.5462283044058746,"[0.7432432432432432, 0.35526315789473684]","[0.7710280373831776, 0.32142857142857145]","[0.7568807339449541, 0.3375]","[0.7710280373831776, 0.32142857142857145]"
5,31,0.5038127849396077,0.8072486129134437,0.5925925925925926,0.7067821532637881,0.5657265242545616,0.06474271730278972,0.06345944639187728,0.2876712328767123,0.5282800608828006,0.6510067114093959,0.25,0.8084112149532711,0.3387096774193548,0.7330508474576272,0.5292056074766356,"[0.7330508474576272, 0.3387096774193548]","[0.8084112149532711, 0.25]","[0.7688888888888888, 0.2876712328767123]","[0.8084112149532711, 0.25]"
5,32,0.48840766694526905,0.8277798781339301,0.640746500777605,0.8806257287677902,0.6404928793947486,-0.00778437117308176,-0.005040397301904864,0.08080808080808081,0.4488547446293925,0.6946308724832215,0.047619047619047616,0.9485981308411215,0.26666666666666666,0.7173144876325088,0.4981085892300846,"[0.7173144876325088, 0.26666666666666666]","[0.9485981308411215, 0.047619047619047616]","[0.8169014084507042, 0.08080808080808081]","[0.9485981308411215, 0.047619047619047616]"
5,33,0.47084011562701666,0.8371769850920127,0.6491499227202473,0.6960332241759404,0.6647474410324877,0.23343914923034367,0.23168873784132193,0.42857142857142855,0.6147382029734971,0.7046979865771812,0.39285714285714285,0.8271028037383178,0.4714285714285714,0.7763157894736842,0.6099799732977303,"[0.7763157894736842, 0.4714285714285714]","[0.8271028037383178, 0.39285714285714285]","[0.8009049773755657, 0.42857142857142855]","[0.8271028037383178, 0.39285714285714285]"
5,34,0.47923726478154566,0.8349120064304958,0.6094946401225115,0.6753923670395009,0.6574599465954607,0.16990010502785335,0.16968042761287383,0.3950617283950617,0.5846276383910792,0.6711409395973155,0.38095238095238093,0.7850467289719626,0.41025641025641024,0.7636363636363637,0.5829995549621718,"[0.7636363636363637, 0.41025641025641024]","[0.7850467289719626, 0.38095238095238093]","[0.7741935483870968, 0.3950617283950617]","[0.7850467289719626, 0.38095238095238093]"
5,35,0.46908612103013947,0.8393295663161912,0.640746500777605,0.7977339204075753,0.6183522474410326,0.1605149232089846,0.14092689582324713,0.45643153526970953,0.5437087253813336,0.5604026845637584,0.6547619047619048,0.5233644859813084,0.3503184713375796,0.7943262411347518,0.5890631953716066,"[0.7943262411347518, 0.3503184713375796]","[0.5233644859813084, 0.6547619047619048]","[0.6309859154929578, 0.45643153526970953]","[0.5233644859813084, 0.6547619047619048]"
5,36,0.4404709002378082,0.8701264641469206,0.6676829268292683,0.9508998102364724,0.5850856697819315,0.10935135497032739,0.09073692184672355,0.4357976653696498,0.5040345259001642,0.5134228187919463,0.6666666666666666,0.4532710280373832,0.3236994219653179,0.776,0.5599688473520249,"[0.776, 0.3236994219653179]","[0.4532710280373832, 0.6666666666666666]","[0.5722713864306784, 0.4357976653696498]","[0.4532710280373832, 0.6666666666666666]"
5,37,0.4538434109218208,0.8522620835760097,0.6565809379727685,0.769975120151703,0.6058355585224744,0.11250965211979336,0.10899451328524756,0.3120567375886525,0.5494349622009196,0.674496644295302,0.2619047619047619,0.8364485981308412,0.38596491228070173,0.7427385892116183,0.5491766800178015,"[0.7427385892116183, 0.38596491228070173]","[0.8364485981308412, 0.2619047619047619]","[0.7868131868131868, 0.3120567375886525]","[0.8364485981308412, 0.2619047619047619]"
5,38,0.43005326861351384,0.8779908787776609,0.6918429003021148,0.8470813104564061,0.6076713395638629,0.17122668547871864,0.15119630051605104,0.2975206611570248,0.5592866463679861,0.714765100671141,0.21428571428571427,0.9112149532710281,0.4864864864864865,0.7471264367816092,0.5627503337783711,"[0.7471264367816092, 0.4864864864864865]","[0.9112149532710281, 0.21428571428571427]","[0.8210526315789474, 0.2975206611570248]","[0.9112149532710281, 0.21428571428571427]"
5,39,0.41575957823563336,0.8764105026890234,0.6961832061068702,0.9951016272374448,0.6037772585669782,0.18853541704074342,0.13940513142902033,0.48056537102473496,0.5054584043622077,0.5067114093959731,0.8095238095238095,0.3878504672897196,0.3417085427135678,0.8383838383838383,0.5986871384067646,"[0.8383838383838383, 0.3417085427135678]","[0.3878504672897196, 0.8095238095238095]","[0.5303514376996805, 0.48056537102473496]","[0.3878504672897196, 0.8095238095238095]"
5,40,0.3911080387499983,0.899475819224049,0.7304860088365243,1.1774662833304563,0.5623331108144193,0.12179956816681153,0.07439562906968034,0.14432989690721648,0.4889986157882775,0.7214765100671141,0.08333333333333333,0.9719626168224299,0.5384615384615384,0.7298245614035088,0.5276479750778816,"[0.7298245614035088, 0.5384615384615384]","[0.9719626168224299, 0.08333333333333333]","[0.8336673346693386, 0.14432989690721648]","[0.9719626168224299, 0.08333333333333333]"
5,41,0.4240302577143699,0.8730760453813168,0.7177177177177178,0.7896261765252823,0.589146639964397,0.09939897909638672,0.0988602000465224,0.3333333333333333,0.5484848484848485,0.6510067114093959,0.30952380952380953,0.7850467289719626,0.3611111111111111,0.7433628318584071,0.547285269247886,"[0.7433628318584071, 0.3611111111111111]","[0.7850467289719626, 0.30952380952380953]","[0.7636363636363637, 0.3333333333333333]","[0.7850467289719626, 0.30952380952380953]"
