split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,12,0.576862464257564,0.7318502255535926,0.5074626865671642,0.577717824870308,0.7523268398268398,0.3520890395485155,0.3516926668789133,0.5494505494505495,0.675691458300154,0.7248322147651006,0.5681818181818182,0.7904761904761904,0.5319148936170213,0.8137254901960784,0.6793290043290043,"[0.8137254901960784, 0.5319148936170213]","[0.7904761904761904, 0.5681818181818182]","[0.8019323671497585, 0.5494505494505495]","[0.7904761904761904, 0.5681818181818182]"
3,13,0.5827459813205652,0.7240699130375122,0.46256239600665555,0.5732699320620338,0.7604978354978356,0.3756893818576414,0.3737871633891974,0.5714285714285714,0.6862056862056862,0.7281879194630873,0.6136363636363636,0.7761904761904762,0.5346534653465347,0.8274111675126904,0.6949134199134199,"[0.8274111675126904, 0.5346534653465347]","[0.7761904761904762, 0.6136363636363636]","[0.800982800982801, 0.5714285714285714]","[0.7761904761904762, 0.6136363636363636]"
3,14,0.5756281283304417,0.7345808819745802,0.44869565217391305,0.5724167198367767,0.7711038961038961,0.35482581469109353,0.3540462427745664,0.5357142857142857,0.6767356475300401,0.738255033557047,0.5113636363636364,0.8333333333333334,0.5625,0.8027522935779816,0.6723484848484849,"[0.8027522935779816, 0.5625]","[0.8333333333333334, 0.5113636363636364]","[0.8177570093457944, 0.5357142857142857]","[0.8333333333333334, 0.5113636363636364]"
3,15,0.5536535950795981,0.7655408998130393,0.5617283950617284,0.5671917912894048,0.767965367965368,0.39027647317203457,0.3873355263157895,0.5833333333333334,0.6926567656765676,0.7315436241610739,0.6363636363636364,0.7714285714285715,0.5384615384615384,0.8350515463917526,0.7038961038961039,"[0.8350515463917526, 0.5384615384615384]","[0.7714285714285715, 0.6363636363636364]","[0.801980198019802, 0.5833333333333334]","[0.7714285714285715, 0.6363636363636364]"
3,16,0.556040797252425,0.760354024802319,0.5501618122977346,0.5761355496442958,0.762012987012987,0.37880444806274416,0.3658347842909654,0.5849056603773585,0.6778694968553459,0.7046979865771812,0.7045454545454546,0.7047619047619048,0.5,0.8505747126436781,0.7046536796536798,"[0.8505747126436781, 0.5]","[0.7047619047619048, 0.7045454545454546]","[0.7708333333333334, 0.5849056603773585]","[0.7047619047619048, 0.7045454545454546]"
3,17,0.5428796305682219,0.7797190442702527,0.5801526717557252,0.5896529880096049,0.7674242424242425,0.3889697766766634,0.38361416607809506,0.5858585858585859,0.6899142175524084,0.7248322147651006,0.6590909090909091,0.7523809523809524,0.5272727272727272,0.8404255319148937,0.7057359307359308,"[0.8404255319148937, 0.5272727272727272]","[0.7523809523809524, 0.6590909090909091]","[0.7939698492462312, 0.5858585858585859]","[0.7523809523809524, 0.6590909090909091]"
3,18,0.5512918577019664,0.7627244815697843,0.5469522240527183,0.6611956743485976,0.7440476190476188,0.30656160644999364,0.26456071076011844,0.5490196078431373,0.6058881030418033,0.6140939597315436,0.7954545454545454,0.5380952380952381,0.41916167664670656,0.8625954198473282,0.6667748917748917,"[0.8625954198473282, 0.41916167664670656]","[0.5380952380952381, 0.7954545454545454]","[0.6627565982404692, 0.5490196078431373]","[0.5380952380952381, 0.7954545454545454]"
3,19,0.5406260433887284,0.776439512186755,0.5901116427432217,0.621616326097474,0.7046536796536796,0.3077032922879196,0.3041624365482234,0.5306122448979592,0.6503061224489797,0.6912751677852349,0.5909090909090909,0.7333333333333333,0.48148148148148145,0.8105263157894737,0.6621212121212121,"[0.8105263157894737, 0.48148148148148145]","[0.7333333333333333, 0.5909090909090909]","[0.77, 0.5306122448979592]","[0.7333333333333333, 0.5909090909090909]"
3,20,0.5445328596948387,0.7685837292670795,0.535303776683087,0.5771638624020071,0.7595238095238096,0.28565554692928363,0.2839373551195793,0.4785276073619632,0.6411113787387184,0.714765100671141,0.4431818181818182,0.8285714285714286,0.52,0.7802690582959642,0.6358766233766234,"[0.7802690582959642, 0.52]","[0.8285714285714286, 0.4431818181818182]","[0.8036951501154734, 0.4785276073619632]","[0.8285714285714286, 0.4431818181818182]"
3,21,0.5305091821016765,0.7840242877480661,0.5510534846029174,0.5961012476117619,0.7712662337662337,0.28436207381081224,0.2767846572747721,0.4533333333333333,0.6347384155455904,0.7248322147651006,0.38636363636363635,0.8666666666666667,0.5483870967741935,0.7711864406779662,0.6265151515151515,"[0.7711864406779662, 0.5483870967741935]","[0.8666666666666667, 0.38636363636363635]","[0.8161434977578476, 0.4533333333333333]","[0.8666666666666667, 0.38636363636363635]"
3,22,0.5357339681930431,0.7827961784531997,0.5597381342062193,0.5895527449417735,0.7525974025974027,0.39572727651348016,0.39309100283578235,0.5863874345549738,0.695662853079956,0.7348993288590604,0.6363636363636364,0.7761904761904762,0.5436893203883495,0.8358974358974359,0.7062770562770563,"[0.8358974358974359, 0.5436893203883495]","[0.7761904761904762, 0.6363636363636364]","[0.8049382716049382, 0.5863874345549738]","[0.7761904761904762, 0.6363636363636364]"
3,23,0.5275927504118588,0.7871391571328108,0.5593495934959349,0.5872621991321595,0.7727272727272727,0.4294405431357963,0.42942667601531737,0.5988700564971752,0.7147094912557475,0.761744966442953,0.6022727272727273,0.8285714285714286,0.5955056179775281,0.8325358851674641,0.7154220779220779,"[0.8325358851674641, 0.5955056179775281]","[0.8285714285714286, 0.6022727272727273]","[0.8305489260143198, 0.5988700564971752]","[0.8285714285714286, 0.6022727272727273]"
3,24,0.5202079316393508,0.7993996672441296,0.5745682888540031,0.5905557253066726,0.7594155844155844,0.37419184146148105,0.3702836193288863,0.5743589743589743,0.6836882153590382,0.7214765100671141,0.6363636363636364,0.7571428571428571,0.5233644859813084,0.8324607329842932,0.6967532467532467,"[0.8324607329842932, 0.5233644859813084]","[0.7571428571428571, 0.6363636363636364]","[0.7930174563591023, 0.5743589743589743]","[0.7571428571428571, 0.6363636363636364]"
3,25,0.5072836816038149,0.8145657878938611,0.6034214618973561,0.6483669922180824,0.7133116883116885,0.31297765242399267,0.30622151773330686,0.5392156862745098,0.6497098839535814,0.6845637583892618,0.625,0.7095238095238096,0.47413793103448276,0.8186813186813187,0.6672619047619048,"[0.8186813186813187, 0.47413793103448276]","[0.7095238095238096, 0.625]","[0.7602040816326531, 0.5392156862745098]","[0.7095238095238096, 0.625]"
3,26,0.5032437012318565,0.8108197114972299,0.6063492063492063,0.5972379480532352,0.7545454545454546,0.3365070122727284,0.33448295358172664,0.5153374233128835,0.6664446931806911,0.7348993288590604,0.4772727272727273,0.8428571428571429,0.56,0.7937219730941704,0.660064935064935,"[0.7937219730941704, 0.56]","[0.8428571428571429, 0.4772727272727273]","[0.8175519630484989, 0.5153374233128835]","[0.8428571428571429, 0.4772727272727273]"
3,27,0.4995143069403739,0.8117733829608411,0.5880452342487884,0.5797820028742687,0.7784632034632034,0.41482429824796635,0.4100507614213198,0.6020408163265306,0.7035204081632653,0.738255033557047,0.6704545454545454,0.7666666666666667,0.5462962962962963,0.8473684210526315,0.718560606060606,"[0.8473684210526315, 0.5462962962962963]","[0.7666666666666667, 0.6704545454545454]","[0.805, 0.6020408163265306]","[0.7666666666666667, 0.6704545454545454]"
3,28,0.4998525179389511,0.8114131833073188,0.5922330097087378,0.5998076643519754,0.7653679653679654,0.30734874736019807,0.303215749668033,0.4840764331210191,0.6497830912757715,0.7281879194630873,0.4318181818181818,0.8523809523809524,0.5507246376811594,0.7816593886462883,0.6420995670995671,"[0.7816593886462883, 0.5507246376811594]","[0.8523809523809524, 0.4318181818181818]","[0.8154897494305239, 0.4840764331210191]","[0.8523809523809524, 0.4318181818181818]"
3,29,0.48056855528753334,0.8299617502272689,0.6363636363636364,0.5953328056423456,0.7853896103896104,0.40948188200950014,0.40946848363103316,0.5828571428571429,0.7047302341364099,0.7550335570469798,0.5795454545454546,0.8285714285714286,0.5862068965517241,0.8246445497630331,0.7040584415584417,"[0.8246445497630331, 0.5862068965517241]","[0.8285714285714286, 0.5795454545454546]","[0.8266033254156769, 0.5828571428571429]","[0.8285714285714286, 0.5795454545454546]"
3,30,0.468505297978091,0.8494742800295021,0.6595419847328244,0.6145366312023377,0.7723484848484848,0.3923966492108018,0.39119958093242535,0.5806451612903226,0.6952006294256492,0.738255033557047,0.6136363636363636,0.7904761904761904,0.5510204081632653,0.83,0.702056277056277,"[0.83, 0.5510204081632653]","[0.7904761904761904, 0.6136363636363636]","[0.8097560975609757, 0.5806451612903226]","[0.7904761904761904, 0.6136363636363636]"
3,31,0.46188089085398815,0.853148316495429,0.6413373860182371,0.5935032603224651,0.7701839826839826,0.3689152956936606,0.36467005076142134,0.5714285714285714,0.6807142857142857,0.7181208053691275,0.6363636363636364,0.7523809523809524,0.5185185185185185,0.8315789473684211,0.6943722943722943,"[0.8315789473684211, 0.5185185185185185]","[0.7523809523809524, 0.6363636363636364]","[0.79, 0.5714285714285714]","[0.7523809523809524, 0.6363636363636364]"
3,32,0.4416400456612003,0.8687398157836058,0.6788432267884322,0.6809100777210805,0.7517857142857143,0.34201625220132187,0.3067310674879248,0.5679012345679012,0.6352254048193613,0.6476510067114094,0.7840909090909091,0.5904761904761905,0.44516129032258067,0.8671328671328671,0.6872835497835498,"[0.8671328671328671, 0.44516129032258067]","[0.5904761904761905, 0.7840909090909091]","[0.7025495750708215, 0.5679012345679012]","[0.5904761904761905, 0.7840909090909091]"
3,33,0.45009520998264907,0.854235776401777,0.6428571428571429,0.6265438915224083,0.781547619047619,0.35085800988625454,0.34963626189143815,0.5301204819277109,0.6743625665452508,0.738255033557047,0.5,0.8380952380952381,0.5641025641025641,0.8,0.6690476190476191,"[0.8, 0.5641025641025641]","[0.8380952380952381, 0.5]","[0.8186046511627907, 0.5301204819277109]","[0.8380952380952381, 0.5]"
3,34,0.41971167156506894,0.8772165142964958,0.6853582554517134,0.6393219856139047,0.7894480519480519,0.3633426688778782,0.3566343797409266,0.5194805194805194,0.6760298525004407,0.7516778523489933,0.45454545454545453,0.8761904761904762,0.6060606060606061,0.7931034482758621,0.6653679653679654,"[0.7931034482758621, 0.6060606060606061]","[0.8761904761904762, 0.45454545454545453]","[0.832579185520362, 0.5194805194805194]","[0.8761904761904762, 0.45454545454545453]"
3,35,0.4355534872477146,0.8667124063052092,0.6624203821656051,0.6684580398285949,0.7838203463203464,0.37603588741024124,0.3560086441792728,0.5855855855855856,0.6697981403863758,0.6912751677852349,0.7386363636363636,0.6714285714285714,0.48507462686567165,0.8597560975609756,0.7050324675324675,"[0.8597560975609756, 0.48507462686567165]","[0.6714285714285714, 0.7386363636363636]","[0.7540106951871658, 0.5855855855855856]","[0.6714285714285714, 0.7386363636363636]"
3,36,0.4170277622061938,0.8831923980720742,0.7062404870624048,0.6689525622399461,0.755465367965368,0.309693483316563,0.3007188261153686,0.4697986577181208,0.6465324384787472,0.7348993288590604,0.3977272727272727,0.8761904761904762,0.5737704918032787,0.7763713080168776,0.6369588744588744,"[0.7763713080168776, 0.5737704918032787]","[0.8761904761904762, 0.3977272727272727]","[0.8232662192393736, 0.4697986577181208]","[0.8761904761904762, 0.3977272727272727]"
3,37,0.4169093218264782,0.8791958971544228,0.6811819595645412,0.6035208315432272,0.775,0.3584824033337792,0.35354656442336796,0.5656565656565656,0.6747880818232577,0.7114093959731543,0.6363636363636364,0.7428571428571429,0.509090909090909,0.8297872340425532,0.6896103896103896,"[0.8297872340425532, 0.509090909090909]","[0.7428571428571429, 0.6363636363636364]","[0.7839195979899497, 0.5656565656565656]","[0.7428571428571429, 0.6363636363636364]"
3,38,0.3877517644024629,0.900543729953174,0.7116564417177914,0.6409483498599905,0.7735930735930736,0.2506397442344019,0.24211597151576802,0.4217687074829932,0.6162295653227884,0.714765100671141,0.3522727272727273,0.8666666666666667,0.5254237288135594,0.7615062761506276,0.609469696969697,"[0.7615062761506276, 0.5254237288135594]","[0.8666666666666667, 0.3522727272727273]","[0.8106904231625836, 0.4217687074829932]","[0.8666666666666667, 0.3522727272727273]"
3,39,0.39142207077358804,0.9005711737362995,0.7226386806596702,0.669406662876374,0.7221320346320347,0.3280645725828975,0.3209827620368535,0.5490196078431373,0.6571628651460584,0.6912751677852349,0.6363636363636364,0.7142857142857143,0.4827586206896552,0.8241758241758241,0.6753246753246753,"[0.8241758241758241, 0.4827586206896552]","[0.7142857142857143, 0.6363636363636364]","[0.7653061224489796, 0.5490196078431373]","[0.7142857142857143, 0.6363636363636364]"
3,40,0.37171564135272767,0.9047632116087203,0.730593607305936,0.61997355645735,0.7555194805194805,0.31410647683210674,0.3131482451545311,0.5268817204301075,0.6561237870443221,0.7046979865771812,0.5568181818181818,0.7666666666666667,0.5,0.805,0.6617424242424242,"[0.805, 0.5]","[0.7666666666666667, 0.5568181818181818]","[0.7853658536585366, 0.5268817204301075]","[0.7666666666666667, 0.5568181818181818]"
3,41,0.3783055262209324,0.905250338759198,0.7138461538461538,0.6578521249228276,0.7508116883116883,0.3179377469821953,0.3115218363392458,0.541871921182266,0.6526153499041101,0.6879194630872483,0.625,0.7142857142857143,0.4782608695652174,0.819672131147541,0.6696428571428572,"[0.819672131147541, 0.4782608695652174]","[0.7142857142857143, 0.625]","[0.7633587786259542, 0.541871921182266]","[0.7142857142857143, 0.625]"
3,42,0.367160683631054,0.9116275878629869,0.7476923076923077,0.6613491105053249,0.7415584415584415,0.31910919395238047,0.30818340104468955,0.5471698113207547,0.6485849056603774,0.6778523489932886,0.6590909090909091,0.6857142857142857,0.46774193548387094,0.8275862068965517,0.6724025974025973,"[0.8275862068965517, 0.46774193548387094]","[0.6857142857142857, 0.6590909090909091]","[0.75, 0.5471698113207547]","[0.6857142857142857, 0.6590909090909091]"
3,43,0.3556104948970423,0.9132570624860638,0.7550702028081123,0.660484286787726,0.7346320346320346,0.31957112143683863,0.31877660413053766,0.5297297297297298,0.6590254488064707,0.7080536912751678,0.5568181818181818,0.7714285714285715,0.5051546391752577,0.8059701492537313,0.6641233766233766,"[0.8059701492537313, 0.5051546391752577]","[0.7714285714285715, 0.5568181818181818]","[0.7883211678832117, 0.5297297297297298]","[0.7714285714285715, 0.5568181818181818]"
3,44,0.34336012634704394,0.9230647844805407,0.7619047619047619,0.671748533732439,0.7558441558441559,0.2564649221655395,0.25537649503060245,0.46060606060606063,0.6270547704422414,0.7013422818791947,0.4318181818181818,0.8142857142857143,0.4935064935064935,0.7737556561085973,0.6230519480519481,"[0.7737556561085973, 0.4935064935064935]","[0.8142857142857143, 0.4318181818181818]","[0.7935034802784223, 0.46060606060606063]","[0.8142857142857143, 0.4318181818181818]"
3,45,0.359972389089486,0.9080152999090926,0.7572519083969466,0.6235507890307064,0.7756493506493506,0.33172117951384184,0.3315530869472335,0.5333333333333333,0.6657051282051283,0.7181208053691275,0.5454545454545454,0.7904761904761904,0.5217391304347826,0.8058252427184466,0.6679653679653679,"[0.8058252427184466, 0.5217391304347826]","[0.7904761904761904, 0.5454545454545454]","[0.7980769230769231, 0.5333333333333333]","[0.7904761904761904, 0.5454545454545454]"
3,46,0.33529226289761443,0.9146361125881204,0.7813953488372093,0.7142870275916269,0.7316558441558441,0.2077864382971965,0.2055839018517457,0.41509433962264153,0.6011398471568585,0.6879194630872483,0.375,0.819047619047619,0.4647887323943662,0.7577092511013216,0.5970238095238095,"[0.7577092511013216, 0.4647887323943662]","[0.819047619047619, 0.375]","[0.7871853546910755, 0.41509433962264153]","[0.819047619047619, 0.375]"
3,47,0.33577725597457364,0.9207800895353423,0.7897897897897898,0.8282860631510716,0.762608225108225,0.17897286370936077,0.16371318660528467,0.3308270676691729,0.5693012228194676,0.7013422818791947,0.25,0.8904761904761904,0.4888888888888889,0.7391304347826086,0.5702380952380952,"[0.7391304347826086, 0.4888888888888889]","[0.8904761904761904, 0.25]","[0.8077753779697624, 0.3308270676691729]","[0.8904761904761904, 0.25]"
3,48,0.31170659895347874,0.9402548841357781,0.7951070336391437,0.6994803462852568,0.7797077922077922,0.4086032480354912,0.40035772842450446,0.6009852216748769,0.6974391757229346,0.7281879194630873,0.6931818181818182,0.7428571428571429,0.5304347826086957,0.8524590163934426,0.7180194805194806,"[0.8524590163934426, 0.5304347826086957]","[0.7428571428571429, 0.6931818181818182]","[0.7938931297709924, 0.6009852216748769]","[0.7428571428571429, 0.6931818181818182]"
3,49,0.3369353280686301,0.9242448671549374,0.7633136094674556,0.6711069229965242,0.7457251082251083,0.30418538042478954,0.29377055523312057,0.5377358490566038,0.6412637578616351,0.6711409395973155,0.6477272727272727,0.680952380952381,0.4596774193548387,0.8218390804597702,0.6643398268398268,"[0.8218390804597702, 0.4596774193548387]","[0.680952380952381, 0.6477272727272727]","[0.7447916666666666, 0.5377358490566038]","[0.680952380952381, 0.6477272727272727]"
3,50,0.33126392858273374,0.9254180888835525,0.7824773413897281,0.775294824384603,0.7716450216450216,0.3462206526451459,0.3048009418741552,0.570281124497992,0.630961887897411,0.6409395973154363,0.8068181818181818,0.5714285714285714,0.4409937888198758,0.8759124087591241,0.6891233766233766,"[0.8759124087591241, 0.4409937888198758]","[0.5714285714285714, 0.8068181818181818]","[0.69164265129683, 0.570281124497992]","[0.5714285714285714, 0.8068181818181818]"
3,51,0.3041092692851128,0.9371262928594706,0.7988252569750367,0.6624343536119133,0.7893939393939393,0.34304400267090157,0.34063315556564167,0.5185185185185185,0.6693975081071855,0.738255033557047,0.4772727272727273,0.8476190476190476,0.5675675675675675,0.7946428571428571,0.6624458874458874,"[0.7946428571428571, 0.5675675675675675]","[0.8476190476190476, 0.4772727272727273]","[0.8202764976958525, 0.5185185185185185]","[0.8476190476190476, 0.4772727272727273]"
3,52,0.30131245601593754,0.9399495720485069,0.8,0.8144668706461488,0.7417748917748919,0.2855815588209576,0.2591049590108856,0.5355648535564853,0.612320241904293,0.62751677852349,0.7272727272727273,0.5857142857142857,0.423841059602649,0.8367346938775511,0.6564935064935065,"[0.8367346938775511, 0.423841059602649]","[0.5857142857142857, 0.7272727272727273]","[0.6890756302521008, 0.5355648535564853]","[0.5857142857142857, 0.7272727272727273]"
3,53,0.32518341134731565,0.9313219327284267,0.7747747747747747,0.7704097795731469,0.7755952380952381,0.24192271487897002,0.2308860144531487,0.40559440559440557,0.6089782182497414,0.714765100671141,0.32954545454545453,0.8761904761904762,0.5272727272727272,0.757201646090535,0.6028679653679654,"[0.757201646090535, 0.5272727272727272]","[0.8761904761904762, 0.32954545454545453]","[0.8123620309050773, 0.40559440559440557]","[0.8761904761904762, 0.32954545454545453]"
3,54,0.30178258815058157,0.9408929520934461,0.7831325301204819,0.8290498857730187,0.7028138528138528,0.3046194946864638,0.27715389452879347,0.5462184873949579,0.6222712548706633,0.6375838926174496,0.7386363636363636,0.5952380952380952,0.43333333333333335,0.8445945945945946,0.6669372294372294,"[0.8445945945945946, 0.43333333333333335]","[0.5952380952380952, 0.7386363636363636]","[0.6983240223463687, 0.5462184873949579]","[0.5952380952380952, 0.7386363636363636]"
3,55,0.29296200982172554,0.9403234935935919,0.8054298642533937,0.776986957808969,0.7745129870129871,0.25753553339691565,0.23298379408960912,0.3816793893129771,0.6037429204629402,0.7281879194630873,0.2840909090909091,0.9142857142857143,0.5813953488372093,0.7529411764705882,0.5991883116883117,"[0.7529411764705882, 0.5813953488372093]","[0.9142857142857143, 0.2840909090909091]","[0.8258064516129032, 0.3816793893129771]","[0.9142857142857143, 0.2840909090909091]"
3,56,0.297669855583329,0.9373664259618188,0.7896341463414634,0.7090499087693107,0.7448593073593074,0.3214767795766082,0.32138455768097296,0.5251396648044693,0.660651367174417,0.714765100671141,0.5340909090909091,0.7904761904761904,0.5164835164835165,0.8019323671497585,0.6622835497835498,"[0.8019323671497585, 0.5164835164835165]","[0.7904761904761904, 0.5340909090909091]","[0.7961630695443646, 0.5251396648044693]","[0.7904761904761904, 0.5340909090909091]"
3,57,0.27611862930055464,0.9518018558858339,0.8355555555555556,0.7735599802225678,0.7655303030303029,0.3206066837319509,0.3120634544808808,0.48,0.6525560538116593,0.738255033557047,0.4090909090909091,0.8761904761904762,0.5806451612903226,0.7796610169491526,0.6426406926406927,"[0.7796610169491526, 0.5806451612903226]","[0.8761904761904762, 0.4090909090909091]","[0.8251121076233184, 0.48]","[0.8761904761904762, 0.4090909090909091]"
3,58,0.2714044239725329,0.9496783931664979,0.8300751879699249,0.937778441830782,0.7734848484848484,0.16494634872457709,0.1359728054389121,0.2689075630252101,0.5432588129591459,0.7080536912751678,0.18181818181818182,0.9285714285714286,0.5161290322580645,0.7303370786516854,0.5551948051948052,"[0.7303370786516854, 0.5161290322580645]","[0.9285714285714286, 0.18181818181818182]","[0.8176100628930818, 0.2689075630252101]","[0.9285714285714286, 0.18181818181818182]"
3,59,0.2696078494268651,0.9481243889470162,0.827893175074184,0.6873377725331975,0.7391774891774892,0.33817610363575273,0.3303866857622598,0.5560975609756098,0.6616804940427921,0.6946308724832215,0.6477272727272727,0.7142857142857143,0.48717948717948717,0.8287292817679558,0.6810064935064934,"[0.8287292817679558, 0.48717948717948717]","[0.7142857142857143, 0.6477272727272727]","[0.7672634271099744, 0.5560975609756098]","[0.7142857142857143, 0.6477272727272727]"
3,60,0.24909386247359278,0.9578051834445379,0.8536585365853658,1.049093461482967,0.7209415584415584,0.28508897818061196,0.2533626373626373,0.5365853658536586,0.6054355400696865,0.6174496644295302,0.75,0.5619047619047619,0.4177215189873418,0.8428571428571429,0.655952380952381,"[0.8428571428571429, 0.4177215189873418]","[0.5619047619047619, 0.75]","[0.6742857142857143, 0.5365853658536586]","[0.5619047619047619, 0.75]"
3,61,0.2585604739005053,0.9555616541740279,0.8433734939759037,0.717627767598469,0.7489177489177489,0.28565554692928363,0.2839373551195793,0.4785276073619632,0.6411113787387184,0.714765100671141,0.4431818181818182,0.8285714285714286,0.52,0.7802690582959642,0.6358766233766234,"[0.7802690582959642, 0.52]","[0.8285714285714286, 0.4431818181818182]","[0.8036951501154734, 0.4785276073619632]","[0.8285714285714286, 0.4431818181818182]"
3,62,0.24702868751481102,0.9636061131026913,0.8478581979320532,0.7327877687252808,0.7713203463203463,0.43367301369523154,0.4243114721616802,0.6176470588235294,0.7093337334933973,0.738255033557047,0.7159090909090909,0.7476190476190476,0.5431034482758621,0.8626373626373627,0.7317640692640692,"[0.8626373626373627, 0.5431034482758621]","[0.7476190476190476, 0.7159090909090909]","[0.8010204081632653, 0.6176470588235294]","[0.7476190476190476, 0.7159090909090909]"
