split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,19,0.5498373221339481,0.77137049941928,0.5232744783306581,0.5801246082782745,0.774766355140187,0.3465540435959308,0.31831653823355066,0.5614035087719298,0.6455666192508298,0.6655518394648829,0.7529411764705882,0.6308411214953271,0.44755244755244755,0.8653846153846154,0.6918911489829577,"[0.8653846153846154, 0.44755244755244755]","[0.6308411214953271, 0.7529411764705882]","[0.7297297297297297, 0.5614035087719298]","[0.6308411214953271, 0.7529411764705882]"
2,20,0.5462538775261151,0.7720981075356972,0.5184,0.5363757944852113,0.7998350742166025,0.44186540389468726,0.4279056076141883,0.6176470588235294,0.7098387578381606,0.7391304347826086,0.7411764705882353,0.7383177570093458,0.5294117647058824,0.8777777777777778,0.7397471137987905,"[0.8777777777777778, 0.5294117647058824]","[0.7383177570093458, 0.7411764705882353]","[0.8020304568527918, 0.6176470588235294]","[0.7383177570093458, 0.7411764705882353]"
2,21,0.532699844119652,0.7888399262143883,0.5650793650793651,0.5505221417794625,0.7770753161077515,0.3813198922536967,0.3793257482197756,0.5683060109289617,0.6889722825729145,0.7357859531772575,0.611764705882353,0.7850467289719626,0.5306122448979592,0.835820895522388,0.6984057174271578,"[0.835820895522388, 0.5306122448979592]","[0.7850467289719626, 0.611764705882353]","[0.8096385542168675, 0.5683060109289617]","[0.7850467289719626, 0.611764705882353]"
2,22,0.5431415785023456,0.7771435403429664,0.5559006211180124,0.5328908513362209,0.794172622319956,0.37392477204328095,0.37381347403921994,0.5549132947976878,0.6868684121047263,0.7424749163879598,0.5647058823529412,0.8130841121495327,0.5454545454545454,0.8246445497630331,0.6888949972512369,"[0.8246445497630331, 0.5454545454545454]","[0.8130841121495327, 0.5647058823529412]","[0.8188235294117647, 0.5549132947976878]","[0.8130841121495327, 0.5647058823529412]"
2,23,0.5249454571978621,0.7975814716130356,0.5723076923076923,0.5499126742780208,0.7747113798790545,0.3916126898947634,0.3892526056669984,0.5760869565217391,0.693840579710145,0.7391304347826086,0.6235294117647059,0.7850467289719626,0.5353535353535354,0.84,0.7042880703683343,"[0.84, 0.5353535353535354]","[0.7850467289719626, 0.6235294117647059]","[0.8115942028985508, 0.5760869565217391]","[0.7850467289719626, 0.6235294117647059]"
2,24,0.5146761672469027,0.8072590011614404,0.5784615384615385,0.526207229817907,0.8030236393622868,0.468332036591928,0.462782340862423,0.631578947368421,0.7300051599587203,0.7658862876254181,0.7058823529411765,0.7897196261682243,0.5714285714285714,0.8711340206185567,0.7478009895547004,"[0.8711340206185567, 0.5714285714285714]","[0.7897196261682243, 0.7058823529411765]","[0.8284313725490197, 0.631578947368421]","[0.7897196261682243, 0.7058823529411765]"
2,25,0.5131864736411417,0.8058755209400834,0.6168521462639109,0.6442811391750971,0.7797691039032436,0.3523277401790623,0.3046811076181043,0.5645161290322581,0.6279723502304148,0.6387959866220736,0.8235294117647058,0.5654205607476636,0.4294478527607362,0.8897058823529411,0.6944749862561848,"[0.8897058823529411, 0.4294478527607362]","[0.5654205607476636, 0.8235294117647058]","[0.6914285714285714, 0.5645161290322581]","[0.5654205607476636, 0.8235294117647058]"
2,26,0.5015628238684325,0.8157648425223747,0.5802469135802469,0.5752945169309776,0.7835074216602529,0.41376170682672886,0.39382736661339945,0.6009389671361502,0.6900798731784648,0.7157190635451505,0.7529411764705882,0.7009345794392523,0.5,0.8771929824561403,0.7269378779549203,"[0.8771929824561403, 0.5]","[0.7009345794392523, 0.7529411764705882]","[0.7792207792207793, 0.6009389671361502]","[0.7009345794392523, 0.7529411764705882]"
2,27,0.4973361903488537,0.8219273075083693,0.6384266263237519,0.5461014083959163,0.7929631665750413,0.4018753846485049,0.3991126190786898,0.5837837837837838,0.6986715529088411,0.7424749163879598,0.6352941176470588,0.7850467289719626,0.54,0.8442211055276382,0.7101704233095107,"[0.8442211055276382, 0.54]","[0.7850467289719626, 0.6352941176470588]","[0.8135593220338984, 0.5837837837837838]","[0.7850467289719626, 0.6352941176470588]"
2,28,0.4880799605525076,0.82777550044408,0.6269592476489029,0.5510808277130127,0.7934579439252336,0.4164794862565434,0.4040160444914733,0.6009852216748769,0.6979609652678183,0.7290969899665551,0.7176470588235294,0.7336448598130841,0.5169491525423728,0.8674033149171271,0.7256459593183068,"[0.8674033149171271, 0.5169491525423728]","[0.7336448598130841, 0.7176470588235294]","[0.7949367088607595, 0.6009852216748769]","[0.7336448598130841, 0.7176470588235294]"
2,29,0.46753521123513603,0.8425599508095921,0.6576168929110106,0.5301172211766243,0.8065970313358988,0.43142119105366095,0.4205714285714286,0.61,0.7070100502512563,0.7391304347826086,0.7176470588235294,0.7476635514018691,0.5304347826086957,0.8695652173913043,0.7326553051126993,"[0.8695652173913043, 0.5304347826086957]","[0.7476635514018691, 0.7176470588235294]","[0.8040201005025126, 0.61]","[0.7476635514018691, 0.7176470588235294]"
2,30,0.4663642526367143,0.8460032793605248,0.6574500768049155,0.6209195194890101,0.7616822429906543,0.34424105144277206,0.3127675875433773,0.5603448275862069,0.6408281514980214,0.6588628762541806,0.7647058823529411,0.616822429906542,0.4421768707482993,0.868421052631579,0.6907641561297415,"[0.868421052631579, 0.4421768707482993]","[0.616822429906542, 0.7647058823529411]","[0.7213114754098361, 0.5603448275862069]","[0.616822429906542, 0.7647058823529411]"
2,31,0.4536238165817126,0.8544476327116212,0.6572769953051644,0.5345639409124852,0.8129741616272677,0.4316491008735134,0.41873169771390606,0.6108374384236454,0.7054187192118226,0.7357859531772575,0.7294117647058823,0.7383177570093458,0.5254237288135594,0.8729281767955801,0.7338647608576141,"[0.8729281767955801, 0.5254237288135594]","[0.7383177570093458, 0.7294117647058823]","[0.8, 0.6108374384236454]","[0.7383177570093458, 0.7294117647058823]"
2,32,0.46328574960769314,0.8453542392566784,0.6542635658914728,0.5590769428387284,0.8047828477185267,0.3454618280237336,0.3356867779204108,0.5544554455445545,0.6635913591359136,0.6989966555183946,0.6588235294117647,0.7149532710280374,0.47863247863247865,0.8406593406593407,0.686888400219901,"[0.8406593406593407, 0.47863247863247865]","[0.7149532710280374, 0.6588235294117647]","[0.7727272727272727, 0.5544554455445545]","[0.7149532710280374, 0.6588235294117647]"
2,33,0.4597952846505876,0.849603743936599,0.6524390243902439,0.5745797960708539,0.7935678944474986,0.4437313653396145,0.42235313759629833,0.6197183098591549,0.7046643497347722,0.7290969899665551,0.7764705882352941,0.7102803738317757,0.515625,0.8888888888888888,0.7433754810335349,"[0.8888888888888888, 0.515625]","[0.7102803738317757, 0.7764705882352941]","[0.7896103896103897, 0.6197183098591549]","[0.7102803738317757, 0.7764705882352941]"
2,34,0.441339927745639,0.8652592744414841,0.7119155354449472,0.6224767538408439,0.7637713029136888,0.312517109437772,0.2807056622265782,0.5423728813559322,0.622015169959734,0.6387959866220736,0.7529411764705882,0.5934579439252337,0.423841059602649,0.8581081081081081,0.6731995601979109,"[0.8581081081081081, 0.423841059602649]","[0.5934579439252337, 0.7529411764705882]","[0.7016574585635359, 0.5423728813559322]","[0.5934579439252337, 0.7529411764705882]"
2,35,0.43852782718676103,0.8614060258249642,0.6656441717791411,0.631806759039561,0.7470038482682793,0.2914927472154342,0.2684471680424393,0.5286343612334802,0.6201123288647186,0.6421404682274248,0.7058823529411765,0.616822429906542,0.4225352112676056,0.8407643312101911,0.6613523914238593,"[0.8407643312101911, 0.4225352112676056]","[0.616822429906542, 0.7058823529411765]","[0.7115902964959568, 0.5286343612334802]","[0.616822429906542, 0.7058823529411765]"
2,36,0.4237567894346702,0.8783254765320764,0.6894502228826151,0.5576655306418736,0.7894447498625619,0.4427371652267764,0.4417223039493041,0.5925925925925926,0.7206082229018009,0.7792642140468228,0.5647058823529412,0.8644859813084113,0.6233766233766234,0.8333333333333334,0.7145959318306763,"[0.8333333333333334, 0.6233766233766234]","[0.8644859813084113, 0.5647058823529412]","[0.8486238532110092, 0.5925925925925926]","[0.8644859813084113, 0.5647058823529412]"
2,37,0.41639094196644283,0.8825579012092643,0.6979655712050078,0.6003891403848927,0.7920285871357889,0.42474980729824763,0.4138139043884783,0.5517241379310345,0.7041181396056939,0.782608695652174,0.47058823529411764,0.9065420560747663,0.6666666666666666,0.8117154811715481,0.6885651456844419,"[0.8117154811715481, 0.6666666666666666]","[0.9065420560747663, 0.47058823529411764]","[0.8565121412803532, 0.5517241379310345]","[0.9065420560747663, 0.47058823529411764]"
2,38,0.41588774928435707,0.8805561248889799,0.7081481481481482,0.6546122946962715,0.760637713029137,0.2984196961208626,0.2783141477905682,0.5315315315315315,0.6274678934253403,0.6521739130434783,0.6941176470588235,0.6355140186915887,0.4306569343065693,0.8395061728395061,0.6648158328752061,"[0.8395061728395061, 0.4306569343065693]","[0.6355140186915887, 0.6941176470588235]","[0.723404255319149, 0.5315315315315315]","[0.6355140186915887, 0.6941176470588235]"
2,39,0.41055787124124027,0.8850652456104393,0.7166416791604198,0.5739597086360058,0.8020890599230347,0.3519524951406034,0.32981554984823724,0.5636363636363636,0.6548340548340548,0.6789297658862876,0.7294117647058823,0.6588785046728972,0.45925925925925926,0.8597560975609756,0.6941451346893898,"[0.8597560975609756, 0.45925925925925926]","[0.6588785046728972, 0.7294117647058823]","[0.746031746031746, 0.5636363636363636]","[0.6588785046728972, 0.7294117647058823]"
2,40,0.4115910748586976,0.8846758215481315,0.706060606060606,0.5883496982852617,0.7995052226498075,0.3803841435185544,0.35892844520886835,0.5806451612903226,0.6709000084666836,0.6956521739130435,0.7411764705882353,0.677570093457944,0.4772727272727273,0.8682634730538922,0.7093732820230896,"[0.8682634730538922, 0.4772727272727273]","[0.677570093457944, 0.7411764705882353]","[0.7611548556430446, 0.5806451612903226]","[0.677570093457944, 0.7411764705882353]"
2,41,0.38608100091087044,0.9044203047072487,0.7215568862275449,0.5858130181704958,0.7726772952171522,0.369919226843395,0.36511550564097317,0.5654450261780105,0.6807569111234033,0.7224080267558528,0.6352941176470588,0.7570093457943925,0.5094339622641509,0.8393782383419689,0.6961517317207256,"[0.8393782383419689, 0.5094339622641509]","[0.7570093457943925, 0.6352941176470588]","[0.7960687960687961, 0.5654450261780105]","[0.7570093457943925, 0.6352941176470588]"
2,42,0.38741592658116497,0.9007549361207898,0.7218934911242604,0.5582736779128512,0.7880153930731171,0.40216090283857014,0.40214741570571644,0.5730994152046783,0.7010696139255241,0.7558528428093646,0.5764705882352941,0.8271028037383178,0.5697674418604651,0.8309859154929577,0.701786695986806,"[0.8309859154929577, 0.5697674418604651]","[0.8271028037383178, 0.5764705882352941]","[0.8290398126463701, 0.5730994152046783]","[0.8271028037383178, 0.5764705882352941]"
2,43,0.341567527130866,0.9228701236592197,0.7893175074183977,0.5905946923295656,0.7820780648708081,0.4349210472190994,0.43490646142047173,0.5964912280701754,0.7174493611076873,0.7692307692307693,0.6,0.8364485981308412,0.5930232558139535,0.8403755868544601,0.7182242990654206,"[0.8403755868544601, 0.5930232558139535]","[0.8364485981308412, 0.6]","[0.8384074941451991, 0.5964912280701754]","[0.8364485981308412, 0.6]"
2,44,0.354639512138091,0.9090797294527567,0.7685325264750378,0.6654310986648003,0.7767454645409566,0.32118826047520077,0.2957949374614135,0.5462555066079295,0.634313737131458,0.6555183946488294,0.7294117647058823,0.6261682242990654,0.43661971830985913,0.8535031847133758,0.6777899945024739,"[0.8535031847133758, 0.43661971830985913]","[0.6261682242990654, 0.7294117647058823]","[0.7223719676549866, 0.5462555066079295]","[0.6261682242990654, 0.7294117647058823]"
2,45,0.3489314775647419,0.9195873471339755,0.7683109118086696,0.6033910215025147,0.7831225948323255,0.39103900992361434,0.37997432605905,0.5841584158415841,0.6860186018601859,0.7190635451505016,0.6941176470588235,0.7289719626168224,0.5042735042735043,0.8571428571428571,0.711544804837823,"[0.8571428571428571, 0.5042735042735043]","[0.7289719626168224, 0.6941176470588235]","[0.7878787878787878, 0.5841584158415841]","[0.7289719626168224, 0.6941176470588235]"
2,46,0.3427651244961035,0.9242809318849491,0.7731343283582089,0.7007863522817691,0.7735568993952721,0.362387132902196,0.33878814683768244,0.5701357466063348,0.6590731783429552,0.6822742474916388,0.7411764705882353,0.6588785046728972,0.4632352941176471,0.8650306748466258,0.7000274876305663,"[0.8650306748466258, 0.4632352941176471]","[0.6588785046728972, 0.7411764705882353]","[0.7480106100795756, 0.5701357466063348]","[0.6588785046728972, 0.7411764705882353]"
2,47,0.33895065840922556,0.922456787593086,0.7749627421758569,1.121433390043676,0.7237493128092359,0.22706835859616073,0.13151095033590543,0.4953560371517028,0.45131438221221504,0.45484949832775917,0.9411764705882353,0.2616822429906542,0.33613445378151263,0.9180327868852459,0.6014293567894448,"[0.9180327868852459, 0.33613445378151263]","[0.2616822429906542, 0.9411764705882353]","[0.4072727272727273, 0.4953560371517028]","[0.2616822429906542, 0.9411764705882353]"
2,48,0.35047413229929925,0.9160996105759376,0.7757575757575758,0.5562112137799462,0.7926333150082463,0.3820921686133144,0.3808866471993628,0.5666666666666667,0.6900318979266348,0.7391304347826086,0.6,0.794392523364486,0.5368421052631579,0.8333333333333334,0.6971962616822429,"[0.8333333333333334, 0.5368421052631579]","[0.794392523364486, 0.6]","[0.8133971291866029, 0.5666666666666667]","[0.794392523364486, 0.6]"
2,49,0.3280568107987402,0.9333299173327868,0.7696793002915452,0.6368664099400242,0.7468389224848817,0.4081466681662491,0.403018380409889,0.5526315789473685,0.700082605617182,0.7725752508361204,0.49411764705882355,0.883177570093458,0.6268656716417911,0.8146551724137931,0.6886476085761408,"[0.8146551724137931, 0.6268656716417911]","[0.883177570093458, 0.49411764705882355]","[0.8475336322869955, 0.5526315789473685]","[0.883177570093458, 0.49411764705882355]"
2,50,0.3264628699368576,0.9315433490469358,0.7844311377245509,0.6149329974750678,0.7814733369983508,0.37644177842772114,0.363907568162367,0.5756097560975609,0.677117855148017,0.7090301003344481,0.6941176470588235,0.7149532710280374,0.49166666666666664,0.8547486033519553,0.7045354590434305,"[0.8547486033519553, 0.49166666666666664]","[0.7149532710280374, 0.6941176470588235]","[0.7786259541984732, 0.5756097560975609]","[0.7149532710280374, 0.6941176470588235]"
2,51,0.30305106950902105,0.9393523262963721,0.8112927191679049,0.6350427832019826,0.7889499725123694,0.4537059642085347,0.44303569282538147,0.5753424657534246,0.7190871620802521,0.7926421404682275,0.49411764705882355,0.9112149532710281,0.6885245901639344,0.819327731092437,0.7026663001649258,"[0.819327731092437, 0.6885245901639344]","[0.9112149532710281, 0.49411764705882355]","[0.8628318584070797, 0.5753424657534246]","[0.9112149532710281, 0.49411764705882355]"
2,52,0.2946792834232284,0.9415453986472637,0.8048048048048048,0.581535187078019,0.7837822979659153,0.4329573622705108,0.4327298352124891,0.5977011494252874,0.7163034049013229,0.7658862876254181,0.611764705882353,0.8271028037383178,0.5842696629213483,0.8428571428571429,0.7194337548103353,"[0.8428571428571429, 0.5842696629213483]","[0.8271028037383178, 0.611764705882353]","[0.8349056603773585, 0.5977011494252874]","[0.8271028037383178, 0.611764705882353]"
2,53,0.2985570531016132,0.9424472227915557,0.8212703101920237,1.1935810441275438,0.7136888400219901,0.32211289073840554,0.22364156700718318,0.5387205387205387,0.5417855185297046,0.5418060200668896,0.9411764705882353,0.38317757009345793,0.37735849056603776,0.9425287356321839,0.6621770203408466,"[0.9425287356321839, 0.37735849056603776]","[0.38317757009345793, 0.9411764705882353]","[0.5448504983388704, 0.5387205387205387]","[0.38317757009345793, 0.9411764705882353]"
2,54,0.3007618494226462,0.9439878390380542,0.8064516129032258,0.6839933381974697,0.7446948873007146,0.400981899363782,0.39652499488109516,0.5490196078431373,0.6969817140339283,0.7692307692307693,0.49411764705882355,0.8785046728971962,0.6176470588235294,0.8138528138528138,0.6863111599780098,"[0.8138528138528138, 0.6176470588235294]","[0.8785046728971962, 0.49411764705882355]","[0.8449438202247191, 0.5490196078431373]","[0.8785046728971962, 0.49411764705882355]"
2,55,0.28126469085275035,0.9464131994261119,0.8147013782542113,0.6403870358876884,0.785101704233095,0.37585755072919097,0.3735924160687163,0.5652173913043478,0.6859903381642511,0.7324414715719063,0.611764705882353,0.780373831775701,0.5252525252525253,0.835,0.696069268829027,"[0.835, 0.5252525252525253]","[0.780373831775701, 0.611764705882353]","[0.8067632850241546, 0.5652173913043478]","[0.780373831775701, 0.611764705882353]"
2,56,0.2931076650245862,0.9408656145384982,0.8076923076923077,0.8874183117349943,0.7079164376030784,0.2430996604673399,0.19489208926604373,0.5074626865671642,0.5537313432835821,0.5585284280936454,0.8,0.46261682242990654,0.37158469945355194,0.853448275862069,0.6313084112149533,"[0.853448275862069, 0.37158469945355194]","[0.46261682242990654, 0.8]","[0.6, 0.5074626865671642]","[0.46261682242990654, 0.8]"
2,57,0.26897132578003724,0.9542768326842932,0.8316546762589928,0.6074849007899562,0.791808686091259,0.4269788685902929,0.426630654962863,0.5942857142857143,0.7132185072610604,0.7625418060200669,0.611764705882353,0.822429906542056,0.5777777777777777,0.8421052631578947,0.7170973062122046,"[0.8421052631578947, 0.5777777777777777]","[0.822429906542056, 0.611764705882353]","[0.8321513002364066, 0.5942857142857143]","[0.822429906542056, 0.611764705882353]"
2,58,0.26097107054619195,0.9558242809318851,0.8381240544629349,0.7174268036956588,0.7471137987905443,0.35382238980095754,0.3367758246476017,0.5633802816901409,0.6609109200658496,0.6889632107023411,0.7058823529411765,0.6822429906542056,0.46875,0.8538011695906432,0.694062671797691,"[0.8538011695906432, 0.46875]","[0.6822429906542056, 0.7058823529411765]","[0.7584415584415585, 0.5633802816901409]","[0.6822429906542056, 0.7058823529411765]"
2,59,0.2761760884291568,0.9481451117032179,0.8304093567251462,0.6292408499866724,0.782957669048928,0.40646362735205305,0.4063426442190007,0.5780346820809249,0.703134988099286,0.7558528428093646,0.5882352941176471,0.822429906542056,0.5681818181818182,0.8341232227488151,0.7053326003298516,"[0.8341232227488151, 0.5681818181818182]","[0.822429906542056, 0.5882352941176471]","[0.8282352941176471, 0.5780346820809249]","[0.822429906542056, 0.5882352941176471]"
2,60,0.27798597449855184,0.9534125845460135,0.8316251830161054,0.8187712014218171,0.7539857064321056,0.33367092872792026,0.3040068702117562,0.5541125541125541,0.6367293015794377,0.6555183946488294,0.7529411764705882,0.616822429906542,0.4383561643835616,0.8627450980392157,0.6848818031885651,"[0.8627450980392157, 0.4383561643835616]","[0.616822429906542, 0.7529411764705882]","[0.7193460490463215, 0.5541125541125541]","[0.616822429906542, 0.7529411764705882]"
2,61,0.25988006074223263,0.9545330327252851,0.8380386329866271,0.9238023708760739,0.7188565145684442,0.24456859161343644,0.20250052094186277,0.5076923076923077,0.5644970414201183,0.5719063545150501,0.7764705882352941,0.49065420560747663,0.37714285714285717,0.8467741935483871,0.6335623969213854,"[0.8467741935483871, 0.37714285714285717]","[0.49065420560747663, 0.7764705882352941]","[0.621301775147929, 0.5076923076923077]","[0.49065420560747663, 0.7764705882352941]"
