split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,11,2.8502770832726534,0.518260230921637,0.33587786259541985,4552.424675785747,0.5157778999450247,0.11235725372544583,0.11126005361930302,0.33766233766233766,0.553966303966304,0.6588628762541806,0.3058823529411765,0.7990654205607477,0.37681159420289856,0.7434782608695653,0.5524738867509621,"[0.7434782608695653, 0.37681159420289856]","[0.7990654205607477, 0.3058823529411765]","[0.7702702702702703, 0.33766233766233766]","[0.7990654205607477, 0.3058823529411765]"
2,12,2.8858483114507036,0.5007122361139579,0.3268983268983269,1182.8169082611676,0.5699285321605279,0.14111090723452074,0.1386356211576727,0.348993288590604,0.5664788269233644,0.6755852842809364,0.3058823529411765,0.822429906542056,0.40625,0.7489361702127659,0.5641561297416162,"[0.7489361702127659, 0.40625]","[0.822429906542056, 0.3058823529411765]","[0.7839643652561247, 0.348993288590604]","[0.822429906542056, 0.3058823529411765]"
2,13,2.6693815588389205,0.5157836305253809,0.3333333333333333,917.2486529890735,0.5664101154480483,0.04516881516720846,0.03330476784044878,0.4195804195804196,0.44376456876456877,0.44481605351170567,0.7058823529411765,0.3411214953271028,0.29850746268656714,0.7448979591836735,0.5235019241341397,"[0.7448979591836735, 0.29850746268656714]","[0.3411214953271028, 0.7058823529411765]","[0.46794871794871795, 0.4195804195804196]","[0.3411214953271028, 0.7058823529411765]"
2,14,2.6541123306172256,0.5173925667828106,0.33553500660501984,1404.720823890931,0.55695437053326,0.029658121621570138,0.029611351017890142,0.3163841807909605,0.5144866272125824,0.5953177257525084,0.32941176470588235,0.7009345794392523,0.30434782608695654,0.7246376811594203,0.5151731720725673,"[0.7246376811594203, 0.30434782608695654]","[0.7009345794392523, 0.32941176470588235]","[0.7125890736342043, 0.3163841807909605]","[0.7009345794392523, 0.32941176470588235]"
2,15,2.4511008175224753,0.5212423993987839,0.3208279430789133,224.42834259330183,0.5167674546454095,0.05587738173699782,0.049158606068636646,0.21311475409836064,0.5057170409147266,0.6789297658862876,0.15294117647058825,0.8878504672897196,0.35135135135135137,0.7251908396946565,0.5203958218801539,"[0.7251908396946565, 0.35135135135135137]","[0.8878504672897196, 0.15294117647058825]","[0.7983193277310925, 0.21311475409836064]","[0.8878504672897196, 0.15294117647058825]"
2,16,2.4881353123053973,0.5177017148322743,0.3533834586466165,419.5098946374158,0.562341946124244,0.09738924562490633,0.09465269787440189,0.3055555555555556,0.5426456191874693,0.6655518394648829,0.25882352941176473,0.8271028037383178,0.3728813559322034,0.7375,0.5429631665750413,"[0.7375, 0.3728813559322034]","[0.8271028037383178, 0.25882352941176473]","[0.7797356828193832, 0.3055555555555556]","[0.8271028037383178, 0.25882352941176473]"
2,17,2.5321686358463427,0.5001298080207692,0.3015463917525773,229.09508761688767,0.5703683342495877,0.19285554965215745,0.11708253358925136,0.1836734693877551,0.5118367346938776,0.7324414715719063,0.10588235294117647,0.9813084112149533,0.6923076923076923,0.7342657342657343,0.5435953820780649,"[0.7342657342657343, 0.6923076923076923]","[0.9813084112149533, 0.10588235294117647]","[0.84, 0.1836734693877551]","[0.9813084112149533, 0.10588235294117647]"
2,18,2.5814024491988476,0.4842044134727062,0.30223390275952694,177.11467753352397,0.4802089059923035,0.11187056751670867,0.0894871617412969,0.21428571428571427,0.5166078777189889,0.705685618729097,0.1411764705882353,0.9299065420560748,0.4444444444444444,0.7316176470588235,0.535541506322155,"[0.7316176470588235, 0.4444444444444444]","[0.9299065420560748, 0.1411764705882353]","[0.8189300411522634, 0.21428571428571427]","[0.9299065420560748, 0.1411764705882353]"
2,19,2.5635699737292175,0.49638416342146624,0.3198992443324937,316.04451322642075,0.4937328202308961,-0.02436663333804849,-0.009669992325402887,0.022222222222222223,0.42449693788276466,0.705685618729097,0.011764705882352941,0.9813084112149533,0.2,0.7142857142857143,0.4965365585486531,"[0.7142857142857143, 0.2]","[0.9813084112149533, 0.011764705882352941]","[0.8267716535433071, 0.022222222222222223]","[0.9813084112149533, 0.011764705882352941]"
2,20,2.2943211315401704,0.5189724670355947,0.33689839572192515,42.58301352622996,0.5453545904343047,0.11235725372544583,0.11126005361930302,0.33766233766233766,0.553966303966304,0.6588628762541806,0.3058823529411765,0.7990654205607477,0.37681159420289856,0.7434782608695653,0.5524738867509621,"[0.7434782608695653, 0.37681159420289856]","[0.7990654205607477, 0.3058823529411765]","[0.7702702702702703, 0.33766233766233766]","[0.7990654205607477, 0.3058823529411765]"
2,21,2.1620193773325194,0.5566202090592334,0.3601036269430052,90.55516369776643,0.5109400769653656,0.05956000486021293,0.05948435656911755,0.3170731707317073,0.5295043273013376,0.6254180602006689,0.3058823529411765,0.7523364485981309,0.3291139240506329,0.7318181818181818,0.5291094007696537,"[0.7318181818181818, 0.3291139240506329]","[0.7523364485981309, 0.3058823529411765]","[0.7419354838709677, 0.3170731707317073]","[0.7523364485981309, 0.3058823529411765]"
2,22,2.1811761671795287,0.5497130559540889,0.3482849604221636,132.48964815328736,0.46981858163826284,0.043903622265278594,0.04362735210212376,0.2929936305732484,0.5206464751505698,0.6287625418060201,0.27058823529411763,0.7710280373831776,0.3194444444444444,0.7268722466960352,0.5208081363386476,"[0.7268722466960352, 0.3194444444444444]","[0.7710280373831776, 0.27058823529411763]","[0.7482993197278912, 0.2929936305732484]","[0.7710280373831776, 0.27058823529411763]"
2,23,2.2826495274113854,0.5341565894650543,0.34293193717277487,139.90247993114593,0.5697636063771303,0.12458964327853841,0.10704338780577838,0.25210084033613445,0.5331485412536623,0.7023411371237458,0.17647058823529413,0.9112149532710281,0.4411764705882353,0.7358490566037735,0.5438427707531611,"[0.7358490566037735, 0.4411764705882353]","[0.9112149532710281, 0.17647058823529413]","[0.81419624217119, 0.25210084033613445]","[0.9112149532710281, 0.17647058823529413]"
2,24,1.7633632692514023,0.6200775432124068,0.3962516733601071,142.97737226286836,0.6065970313358988,0.12179968940839478,0.11707167025530618,0.3142857142857143,0.5523393636930755,0.6789297658862876,0.25882352941176473,0.8457943925233645,0.4,0.7418032786885246,0.5523089609675647,"[0.7418032786885246, 0.4]","[0.8457943925233645, 0.25882352941176473]","[0.7903930131004366, 0.3142857142857143]","[0.8457943925233645, 0.25882352941176473]"
2,25,1.8621396343880683,0.6227095716335315,0.4274193548387097,298.3255894312184,0.5772127542605827,0.11759126789805215,0.11706391056739085,0.38461538461538464,0.5576923076923077,0.6254180602006689,0.4117647058823529,0.7102803738317757,0.36082474226804123,0.7524752475247525,0.5610225398570643,"[0.7524752475247525, 0.36082474226804123]","[0.7102803738317757, 0.4117647058823529]","[0.7307692307692307, 0.38461538461538464]","[0.7102803738317757, 0.4117647058823529]"
2,26,1.6173260765115678,0.7099456855913095,0.5061224489795918,288.7145573234398,0.5728971962616822,0.11622556984339387,0.11592658693162139,0.37988826815642457,0.5574859001879975,0.6287625418060201,0.4,0.719626168224299,0.3617021276595745,0.751219512195122,0.5598130841121496,"[0.751219512195122, 0.3617021276595745]","[0.719626168224299, 0.4]","[0.7350835322195705, 0.37988826815642457]","[0.719626168224299, 0.4]"
2,27,1.3408507454823293,0.7598534535765527,0.5447042640990372,13.144849557964202,0.5180593732820231,0.015782059461318394,0.014457502671000877,0.36681222707423583,0.4869291487674702,0.5150501672240803,0.49411764705882355,0.5233644859813084,0.2916666666666667,0.7225806451612903,0.508741066520066,"[0.7225806451612903, 0.2916666666666667]","[0.5233644859813084, 0.49411764705882355]","[0.6070460704607046, 0.36681222707423583]","[0.5233644859813084, 0.49411764705882355]"
2,28,0.8414796448239801,0.8549941927990709,0.6620879120879121,69.24815433847141,0.5051401869158879,0.05587738173699782,0.049158606068636646,0.21311475409836064,0.5057170409147266,0.6789297658862876,0.15294117647058825,0.8878504672897196,0.35135135135135137,0.7251908396946565,0.5203958218801539,"[0.7251908396946565, 0.35135135135135137]","[0.8878504672897196, 0.15294117647058825]","[0.7983193277310925, 0.21311475409836064]","[0.8878504672897196, 0.15294117647058825]"
2,29,0.9994240068813848,0.8511358201817312,0.6850828729281768,148.17450586911679,0.4787245739417262,0.06864521279687133,0.054225033890646035,0.18018018018018017,0.49666093197920713,0.6956521739130435,0.11764705882352941,0.9252336448598131,0.38461538461538464,0.7252747252747253,0.5214403518416713,"[0.7252747252747253, 0.38461538461538464]","[0.9252336448598131, 0.11764705882352941]","[0.813141683778234, 0.18018018018018017]","[0.9252336448598131, 0.11764705882352941]"
2,30,0.865639492255489,0.8850806176128989,0.723404255319149,54.41075989315605,0.5250137438152832,0.07165300376507268,0.06927490234375011,0.28169014084507044,0.5290029651593773,0.6588628762541806,0.23529411764705882,0.8271028037383178,0.3508771929824561,0.731404958677686,0.5311984606926883,"[0.731404958677686, 0.3508771929824561]","[0.8271028037383178, 0.23529411764705882]","[0.7763157894736842, 0.28169014084507044]","[0.8271028037383178, 0.23529411764705882]"
2,31,0.6421391235663131,0.9080036892805904,0.7388888888888889,50.09416884595878,0.5671247938427707,0.08805806566379551,0.08798097103679858,0.3393939393939394,0.5438309188886556,0.6354515050167224,0.32941176470588235,0.7570093457943925,0.35,0.7397260273972602,0.5432105552501374,"[0.7397260273972602, 0.35]","[0.7570093457943925, 0.32941176470588235]","[0.7482678983833718, 0.3393939393939394]","[0.7570093457943925, 0.32941176470588235]"
2,32,0.659892638142146,0.9183046389287421,0.7606837606837606,9.523445417986895,0.5776250687190764,0.034329756196742243,0.034289713086074314,0.3181818181818182,0.5169108143041792,0.5986622073578596,0.32941176470588235,0.705607476635514,0.3076923076923077,0.7259615384615384,0.5175096206706982,"[0.7259615384615384, 0.3076923076923077]","[0.705607476635514, 0.32941176470588235]","[0.7156398104265402, 0.3181818181818182]","[0.705607476635514, 0.32941176470588235]"
2,33,0.5678691850979645,0.9243372958939674,0.7853107344632768,47.498099969798716,0.5852666300164926,0.10096616650033774,0.10096273206256379,0.35502958579881655,0.5504751658597813,0.6354515050167224,0.35294117647058826,0.7476635514018691,0.35714285714285715,0.7441860465116279,0.5503023639362287,"[0.7441860465116279, 0.35714285714285715]","[0.7476635514018691, 0.35294117647058826]","[0.745920745920746, 0.35502958579881655]","[0.7476635514018691, 0.35294117647058826]"
2,34,0.47311427609695283,0.9450228872036619,0.8114285714285714,37.412143401587336,0.596976360637713,0.15334096830199512,0.15163658700675697,0.3660130718954248,0.5740177719027686,0.6755852842809364,0.32941176470588235,0.8130841121495327,0.4117647058823529,0.7532467532467533,0.5712479384277075,"[0.7532467532467533, 0.4117647058823529]","[0.8130841121495327, 0.32941176470588235]","[0.7820224719101123, 0.3660130718954248]","[0.8130841121495327, 0.32941176470588235]"
2,35,0.36263260395259056,0.9614401858304297,0.8579626972740315,43.29509324755481,0.551456844420011,0.05998382095342414,0.0599522983521249,0.3333333333333333,0.5298742138364779,0.6120401337792643,0.3411764705882353,0.719626168224299,0.3258426966292135,0.7333333333333333,0.5304013194062671,"[0.7333333333333333, 0.3258426966292135]","[0.719626168224299, 0.3411764705882353]","[0.7264150943396226, 0.3333333333333333]","[0.719626168224299, 0.3411764705882353]"
2,36,0.4415201118853431,0.9448759991801599,0.8034682080924855,39.839888989094135,0.569626168224299,0.09388904128160303,0.09307028232183134,0.37433155080213903,0.5448300089777118,0.6086956521739131,0.4117647058823529,0.6869158878504673,0.3431372549019608,0.7461928934010152,0.5493402968664101,"[0.7461928934010152, 0.3431372549019608]","[0.6869158878504673, 0.4117647058823529]","[0.7153284671532847, 0.37433155080213903]","[0.6869158878504673, 0.4117647058823529]"
2,37,0.4170759196812172,0.9513954362232697,0.8250355618776671,41.65382050645616,0.5503848268279274,0.07007803938248783,0.06976376291921538,0.3516483516483517,0.5339972527472527,0.6053511705685619,0.3764705882352941,0.6962616822429907,0.32989690721649484,0.7376237623762376,0.5363661352391424,"[0.7376237623762376, 0.32989690721649484]","[0.6962616822429907, 0.3764705882352941]","[0.7163461538461539, 0.3516483516483517]","[0.6962616822429907, 0.3764705882352941]"
2,38,0.285203368447658,0.9675821548131449,0.8526466380543634,34.5182355545875,0.457504123144585,-0.07108524897559028,-0.07093980541002898,0.24719101123595505,0.464071696094168,0.5518394648829431,0.25882352941176473,0.6682242990654206,0.23655913978494625,0.6941747572815534,0.4635239142385926,"[0.6941747572815534, 0.23655913978494625]","[0.6682242990654206, 0.25882352941176473]","[0.680952380952381, 0.24719101123595505]","[0.6682242990654206, 0.25882352941176473]"
2,39,0.2194712044663658,0.981232492997199,0.8914616497829233,24.032823195559974,0.5162726772952172,0.02960186427243721,0.02806776270550726,0.23529411764705882,0.5050929462694168,0.6521739130434783,0.18823529411764706,0.8364485981308412,0.3137254901960784,0.7217741935483871,0.5123419461242441,"[0.7217741935483871, 0.3137254901960784]","[0.8364485981308412, 0.18823529411764706]","[0.7748917748917749, 0.23529411764705882]","[0.8364485981308412, 0.18823529411764706]"
2,40,0.408414231335118,0.9614436018309764,0.8477011494252874,9.624618549984444,0.5186091258933481,0.07029423892940499,0.06941100475659168,0.3026315789473684,0.5324817087561954,0.6454849498327759,0.27058823529411763,0.794392523364486,0.34328358208955223,0.7327586206896551,0.5324903793293018,"[0.7327586206896551, 0.34328358208955223]","[0.794392523364486, 0.27058823529411763]","[0.7623318385650224, 0.3026315789473684]","[0.794392523364486, 0.27058823529411763]"
2,41,0.39449324821346393,0.9621899979503998,0.8575539568345324,22.606720665208734,0.510087960417812,-0.0010525869860160656,-0.0010254863519831847,0.23448275862068965,0.4947248230189541,0.6287625418060201,0.2,0.7990654205607477,0.2833333333333333,0.7154811715481172,0.4995327102803738,"[0.7154811715481172, 0.2833333333333333]","[0.7990654205607477, 0.2]","[0.7549668874172185, 0.23448275862068965]","[0.7990654205607477, 0.2]"
2,42,0.27958136037943115,0.973353487736558,0.8783977110157367,11.242351588415307,0.5487630566245191,0.011450226501709463,0.011446670185869423,0.2874251497005988,0.5056615307667727,0.6020066889632107,0.2823529411764706,0.7289719626168224,0.2926829268292683,0.7188940092165899,0.5056624518966465,"[0.7188940092165899, 0.2926829268292683]","[0.7289719626168224, 0.2823529411764706]","[0.7238979118329466, 0.2874251497005988]","[0.7289719626168224, 0.2823529411764706]"
2,43,0.23670012342733235,0.9824861651977865,0.9181286549707602,10.466397707586939,0.5312259483232545,-0.03638233651298848,-0.03624434508849439,0.27624309392265195,0.481047206433748,0.5618729096989966,0.29411764705882354,0.6682242990654206,0.2604166666666667,0.7044334975369458,0.4811709730621221,"[0.7044334975369458, 0.2604166666666667]","[0.6682242990654206, 0.29411764705882354]","[0.6858513189448441, 0.27624309392265195]","[0.6682242990654206, 0.29411764705882354]"
2,44,0.26398261304329657,0.9760914121746259,0.883453237410072,5.654691824911739,0.5550302363936229,0.10940498284129599,0.10577392578125011,0.30985915492957744,0.5474734371139115,0.6722408026755853,0.25882352941176473,0.8364485981308412,0.38596491228070173,0.7396694214876033,0.5476360637713029,"[0.7396694214876033, 0.38596491228070173]","[0.8364485981308412, 0.25882352941176473]","[0.7850877192982456, 0.30985915492957744]","[0.8364485981308412, 0.25882352941176473]"
2,45,0.37204956857445504,0.9637220741955319,0.85383502170767,7.459617493616752,0.5693787795492028,0.08960217021134233,0.0858528149223311,0.28776978417266186,0.5360417548314289,0.6688963210702341,0.23529411764705882,0.8411214953271028,0.37037037037037035,0.7346938775510204,0.5382078064870808,"[0.7346938775510204, 0.37037037037037035]","[0.8411214953271028, 0.23529411764705882]","[0.7843137254901961, 0.28776978417266186]","[0.8411214953271028, 0.23529411764705882]"
2,46,0.21435732304346827,0.982532281205165,0.9030390738060782,5.84566537425909,0.5420010995052226,0.057877408824999935,0.05706033186949222,0.2913907284768212,0.5260085633435561,0.6421404682274248,0.25882352941176473,0.794392523364486,0.3333333333333333,0.7296137339055794,0.5266080263881253,"[0.7296137339055794, 0.3333333333333333]","[0.794392523364486, 0.25882352941176473]","[0.7606263982102909, 0.2913907284768212]","[0.794392523364486, 0.25882352941176473]"
2,47,0.15856948877432564,0.9888706702193073,0.9266862170087976,12.004118416908181,0.5511269928532161,0.043428215221089396,0.042498428755274875,0.272108843537415,0.517429144606845,0.6421404682274248,0.23529411764705882,0.8037383177570093,0.3225806451612903,0.7257383966244726,0.519516217702034,"[0.7257383966244726, 0.3225806451612903]","[0.8037383177570093, 0.23529411764705882]","[0.7627494456762749, 0.272108843537415]","[0.8037383177570093, 0.23529411764705882]"
2,48,0.17335399277233485,0.9876272460203595,0.9172714078374455,5.0607662226894625,0.547306212204508,0.050910838912715056,0.05068504905466087,0.3018867924528302,0.5245197060214037,0.6287625418060201,0.2823529411764706,0.7663551401869159,0.32432432432432434,0.7288888888888889,0.5243540406816932,"[0.7288888888888889, 0.32432432432432434]","[0.7663551401869159, 0.2823529411764706]","[0.7471526195899773, 0.3018867924528302]","[0.7663551401869159, 0.2823529411764706]"
2,49,0.1995931928671898,0.9849781375965021,0.9337260677466863,22.690690776287067,0.5629741616272678,0.004367632416791939,0.004367050603198974,0.29069767441860467,0.5021563489463915,0.5919732441471572,0.29411764705882354,0.7102803738317757,0.28735632183908044,0.7169811320754716,0.5021990104452996,"[0.7169811320754716, 0.28735632183908044]","[0.7102803738317757, 0.29411764705882354]","[0.7136150234741784, 0.29069767441860467]","[0.7102803738317757, 0.29411764705882354]"
2,50,0.44592980911874835,0.9618552298968368,0.8739255014326648,13.039823770588496,0.5777899945024739,0.026562561423378594,0.02639541250036026,0.2802547770700637,0.5120094747028323,0.6220735785953178,0.25882352941176473,0.7663551401869159,0.3055555555555556,0.7224669603524229,0.5125893347993403,"[0.7224669603524229, 0.3055555555555556]","[0.7663551401869159, 0.25882352941176473]","[0.7437641723356009, 0.2802547770700637]","[0.7663551401869159, 0.25882352941176473]"
2,51,0.2217442132314664,0.9806312769010043,0.9152046783625731,10.712838428669638,0.5075590984057174,0.05005284572851022,0.04821033703496713,0.3671497584541063,0.5160556976413754,0.5618729096989966,0.4470588235294118,0.6074766355140186,0.3114754098360656,0.7344632768361582,0.5272677295217152,"[0.7344632768361582, 0.3114754098360656]","[0.6074766355140186, 0.4470588235294118]","[0.6649616368286445, 0.3671497584541063]","[0.6074766355140186, 0.4470588235294118]"
2,52,0.26734160523577427,0.9767370362779257,0.8841201716738197,6.321675214195401,0.5521990104452996,0.09577897442612893,0.0914671958328166,0.2898550724637681,0.5384057971014493,0.6722408026755853,0.23529411764705882,0.8457943925233645,0.37735849056603776,0.7357723577235772,0.5405442550852116,"[0.7357723577235772, 0.37735849056603776]","[0.8457943925233645, 0.23529411764705882]","[0.7869565217391304, 0.2898550724637681]","[0.8457943925233645, 0.23529411764705882]"
2,53,0.2510305786063239,0.981141968982715,0.9077809798270894,42.37017388928438,0.5774876305662452,0.12162221029949863,0.11574261432618371,0.30656934306569344,0.5502477951770983,0.6822742474916388,0.24705882352941178,0.8551401869158879,0.40384615384615385,0.7408906882591093,0.5510995052226498,"[0.7408906882591093, 0.40384615384615385]","[0.8551401869158879, 0.24705882352941178]","[0.7939262472885033, 0.30656934306569344]","[0.8551401869158879, 0.24705882352941178]"
2,54,0.21369775535806518,0.9849115255858442,0.9177489177489178,24.110409655493548,0.5823804288070369,0.0748375890675978,0.07461881370850965,0.32298136645962733,0.536776724419745,0.6354515050167224,0.3058823529411765,0.7663551401869159,0.34210526315789475,0.7354260089686099,0.5361187465640462,"[0.7354260089686099, 0.34210526315789475]","[0.7663551401869159, 0.3058823529411765]","[0.7505720823798627, 0.32298136645962733]","[0.7663551401869159, 0.3058823529411765]"
