split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,11,0.576215113434141,0.7389424062307849,0.4782608695652174,0.69706092034777,0.6072017592083563,0.16017759951693109,0.15933993746222774,0.41530054644808745,0.5787346105734413,0.6421404682274248,0.4470588235294118,0.719626168224299,0.3877551020408163,0.7661691542288557,0.5833424958768554,"[0.7661691542288557, 0.3877551020408163]","[0.719626168224299, 0.4470588235294118]","[0.7421686746987952, 0.41530054644808745]","[0.719626168224299, 0.4470588235294118]"
2,12,0.551596242903473,0.773768531802965,0.524701873935264,0.6970028017958005,0.5958218801539308,0.14494656536352807,0.14214526601902644,0.41836734693877553,0.5673926286932683,0.6187290969899666,0.4823529411764706,0.6728971962616822,0.36936936936936937,0.7659574468085106,0.5776250687190764,"[0.7659574468085106, 0.36936936936936937]","[0.6728971962616822, 0.4823529411764706]","[0.7164179104477612, 0.41836734693877553]","[0.6728971962616822, 0.4823529411764706]"
2,13,0.5204453321046718,0.8128578260572522,0.5691318327974276,0.6823857527474563,0.6495327102803738,0.1408074089861144,0.13957949861301955,0.40641711229946526,0.5681720597993677,0.6287625418060201,0.4470588235294118,0.7009345794392523,0.37254901960784315,0.7614213197969543,0.573996701484332,"[0.7614213197969543, 0.37254901960784315]","[0.7009345794392523, 0.4470588235294118]","[0.7299270072992701, 0.40641711229946526]","[0.7009345794392523, 0.4470588235294118]"
2,14,0.5153153003030728,0.8057525449204072,0.6018808777429467,0.7716068240006765,0.5965365585486531,0.13679683676151244,0.12177292904308656,0.4435146443514644,0.5365205533735038,0.5551839464882943,0.6235294117647059,0.5280373831775701,0.34415584415584416,0.7793103448275862,0.5757833974711379,"[0.7793103448275862, 0.34415584415584416]","[0.5280373831775701, 0.6235294117647059]","[0.6295264623955432, 0.4435146443514644]","[0.5280373831775701, 0.6235294117647059]"
2,15,0.4766906040554832,0.8437282229965157,0.6867088607594937,0.8704487730624775,0.5990654205607477,0.10025523648715547,0.09999733624570462,0.3687150837988827,0.5495126731643578,0.6220735785953178,0.38823529411764707,0.7149532710280374,0.35106382978723405,0.7463414634146341,0.5515942825728423,"[0.7463414634146341, 0.35106382978723405]","[0.7149532710280374, 0.38823529411764707]","[0.7303102625298329, 0.3687150837988827]","[0.7149532710280374, 0.38823529411764707]"
2,16,0.46484555823483603,0.8514620482339277,0.6686131386861314,0.996399299663802,0.5496426608026388,0.06006976136706543,0.055759354365370495,0.24427480916030533,0.5161416872353989,0.6688963210702341,0.18823529411764706,0.8598130841121495,0.34782608695652173,0.7272727272727273,0.5240241891148982,"[0.7272727272727273, 0.34782608695652173]","[0.8598130841121495, 0.18823529411764706]","[0.7880085653104925, 0.24427480916030533]","[0.8598130841121495, 0.18823529411764706]"
2,17,0.4447691592321221,0.8601011136161782,0.701062215477997,0.7843564246843259,0.6344145134689391,0.20538776170436734,0.205359614639278,0.42857142857142855,0.6026578073089701,0.6789297658862876,0.4235294117647059,0.780373831775701,0.43373493975903615,0.7731481481481481,0.6019516217702034,"[0.7731481481481481, 0.43373493975903615]","[0.780373831775701, 0.4235294117647059]","[0.7767441860465116, 0.42857142857142855]","[0.780373831775701, 0.4235294117647059]"
2,18,0.41195482701162334,0.8839789574366331,0.7387387387387387,1.0489650235697627,0.5684442001099506,0.14211183277002357,0.14188772362739044,0.3954802259887006,0.5706617281962505,0.6421404682274248,0.4117647058823529,0.7336448598130841,0.3804347826086957,0.7584541062801933,0.5727047828477185,"[0.7584541062801933, 0.3804347826086957]","[0.7336448598130841, 0.4117647058823529]","[0.7458432304038005, 0.3954802259887006]","[0.7336448598130841, 0.4117647058823529]"
2,19,0.39285730436667426,0.8980631276901004,0.7345132743362832,0.9016304815374315,0.590819131390874,0.11963472530053357,0.11910414461828889,0.3522012578616352,0.5587885560378791,0.6555183946488294,0.32941176470588235,0.7850467289719626,0.3783783783783784,0.7466666666666667,0.5572292468389225,"[0.7466666666666667, 0.3783783783783784]","[0.7850467289719626, 0.32941176470588235]","[0.765375854214123, 0.3522012578616352]","[0.7850467289719626, 0.32941176470588235]"
2,20,0.4076469295383888,0.8816560770649723,0.7473841554559043,1.1530844945732193,0.5828477185266631,-0.0023262213027154094,-0.0019632400230173985,0.15384615384615385,0.47401247401247404,0.6688963210702341,0.10588235294117647,0.8925233644859814,0.28125,0.7153558052434457,0.4992028587135789,"[0.7153558052434457, 0.28125]","[0.8925233644859814, 0.10588235294117647]","[0.7941787941787942, 0.15384615384615385]","[0.8925233644859814, 0.10588235294117647]"
2,21,0.39725715018027835,0.8835314613650339,0.7572519083969466,1.0273993472308696,0.5746014293567895,0.027357801508731714,0.025627234473376115,0.22556390977443608,0.502029266715175,0.6555183946488294,0.17647058823529413,0.8457943925233645,0.3125,0.7211155378486056,0.5111324903793293,"[0.7211155378486056, 0.3125]","[0.8457943925233645, 0.17647058823529413]","[0.7784946236559139, 0.22556390977443608]","[0.8457943925233645, 0.17647058823529413]"
2,22,0.4129643479359031,0.8627450980392156,0.7272727272727273,0.9129814833464722,0.6028037383177569,0.1669527977213235,0.16694711870017376,0.40236686390532544,0.583467814237045,0.6622073578595318,0.4,0.7663551401869159,0.40476190476190477,0.7627906976744186,0.5831775700934579,"[0.7627906976744186, 0.40476190476190477]","[0.7663551401869159, 0.4]","[0.7645687645687645, 0.40236686390532544]","[0.7663551401869159, 0.4]"
2,23,0.36431792126767054,0.9023160483705677,0.7830045523520486,0.920822546519339,0.6072017592083563,0.12303371731887307,0.12087553087226388,0.33557046979865773,0.5575402460351864,0.6688963210702341,0.29411764705882354,0.8177570093457944,0.390625,0.7446808510638298,0.555937328202309,"[0.7446808510638298, 0.390625]","[0.8177570093457944, 0.29411764705882354]","[0.779510022271715, 0.33557046979865773]","[0.8177570093457944, 0.29411764705882354]"
2,24,0.4240499254743787,0.8483808157409305,0.6919275123558485,0.9461052075276772,0.5767454645409565,0.07029423892940499,0.06941100475659168,0.3026315789473684,0.5324817087561954,0.6454849498327759,0.27058823529411763,0.794392523364486,0.34328358208955223,0.7327586206896551,0.5324903793293018,"[0.7327586206896551, 0.34328358208955223]","[0.794392523364486, 0.27058823529411763]","[0.7623318385650224, 0.3026315789473684]","[0.794392523364486, 0.27058823529411763]"
2,25,0.384341959065189,0.8825271572043452,0.7598116169544741,1.2346000629805105,0.560197910940077,0.038302861830520105,0.032623348611485525,0.1864406779661017,0.49322033898305084,0.6789297658862876,0.12941176470588237,0.897196261682243,0.3333333333333333,0.7218045112781954,0.5133040131940627,"[0.7218045112781954, 0.3333333333333333]","[0.897196261682243, 0.12941176470588237]","[0.8, 0.1864406779661017]","[0.897196261682243, 0.12941176470588237]"
2,26,0.3461273586417792,0.9072419211587075,0.7894736842105263,1.0808477213870114,0.6384826827927433,0.13953598797462807,0.1208820581356499,0.26666666666666666,0.5412831241283124,0.705685618729097,0.18823529411764706,0.9112149532710281,0.45714285714285713,0.7386363636363636,0.5497251236943376,"[0.7386363636363636, 0.45714285714285713]","[0.9112149532710281, 0.18823529411764706]","[0.8158995815899581, 0.26666666666666666]","[0.9112149532710281, 0.18823529411764706]"
2,27,0.3616632676672519,0.8952449272391884,0.7906976744186046,0.9302889550104737,0.6063771302913689,0.2346552915261786,0.23317868772152273,0.43312101910828027,0.6156534800756821,0.7023411371237458,0.4,0.822429906542056,0.4722222222222222,0.775330396475771,0.611214953271028,"[0.775330396475771, 0.4722222222222222]","[0.822429906542056, 0.4]","[0.7981859410430839, 0.43312101910828027]","[0.822429906542056, 0.4]"
2,28,0.3576745050099249,0.8916581266653003,0.7653543307086614,0.9296691864045957,0.60043980208906,0.09454774407479512,0.09451837857361156,0.3473053892215569,0.5472025786014977,0.6354515050167224,0.3411764705882353,0.7523364485981309,0.35365853658536583,0.7419354838709677,0.5467564595931831,"[0.7419354838709677, 0.35365853658536583]","[0.7523364485981309, 0.3411764705882353]","[0.7470997679814385, 0.3473053892215569]","[0.7523364485981309, 0.3411764705882353]"
2,29,0.3506537811108516,0.8971544715447153,0.7823343848580442,0.7729907415062189,0.6523364485981308,0.2277228136723344,0.22743357861034652,0.43902439024390244,0.613521411711813,0.6923076923076923,0.4235294117647059,0.7990654205607477,0.45569620253164556,0.7772727272727272,0.6112974161627268,"[0.7772727272727272, 0.45569620253164556]","[0.7990654205607477, 0.4235294117647059]","[0.7880184331797235, 0.43902439024390244]","[0.7990654205607477, 0.4235294117647059]"
2,30,0.3451212009790039,0.899060599849696,0.7885532591414944,1.0109593680749336,0.6117097306212205,0.1485427296733359,0.13914639162210896,0.3157894736842105,0.5600452744765139,0.6956521739130435,0.24705882352941178,0.8738317757009346,0.4375,0.7450199203187251,0.5604452996151732,"[0.7450199203187251, 0.4375]","[0.8738317757009346, 0.24705882352941178]","[0.8043010752688172, 0.3157894736842105]","[0.8738317757009346, 0.24705882352941178]"
2,31,0.3257808574597768,0.9068832411013186,0.8231611893583725,0.9682740729612609,0.6115997800989554,0.17771637388230682,0.17353683451508228,0.3698630136986301,0.5831615953448903,0.6923076923076923,0.3176470588235294,0.8411214953271028,0.4426229508196721,0.7563025210084033,0.5793842770753161,"[0.7563025210084033, 0.4426229508196721]","[0.8411214953271028, 0.3176470588235294]","[0.7964601769911505, 0.3698630136986301]","[0.8411214953271028, 0.3176470588235294]"
2,32,0.31619562055859807,0.9112488897998223,0.8087774294670846,1.1007007569563576,0.5981858163826279,0.14742457789448915,0.141255674624008,0.33093525179856115,0.5641604363567969,0.6889632107023411,0.27058823529411763,0.8551401869158879,0.42592592592592593,0.746938775510204,0.5628642111050027,"[0.746938775510204, 0.42592592592592593]","[0.8551401869158879, 0.27058823529411763]","[0.7973856209150327, 0.33093525179856115]","[0.8551401869158879, 0.27058823529411763]"
2,33,0.3049125004057678,0.9213260914121748,0.8297213622291022,0.8822408840060234,0.6470038482682794,0.22958010057620298,0.22133031036490092,0.3971631205673759,0.6055837484674954,0.7157190635451505,0.32941176470588235,0.8691588785046729,0.5,0.7654320987654321,0.5992853216052776,"[0.7654320987654321, 0.5]","[0.8691588785046729, 0.32941176470588235]","[0.8140043763676149, 0.3971631205673759]","[0.8691588785046729, 0.32941176470588235]"
2,34,0.3411307487971523,0.8903668784587006,0.7757774140752864,0.9961802086560055,0.6242440901594283,0.19834852205812686,0.19064903106736397,0.37142857142857144,0.5896444167186525,0.705685618729097,0.3058823529411765,0.8644859813084113,0.4727272727272727,0.7581967213114754,0.5851841671247939,"[0.7581967213114754, 0.4727272727272727]","[0.8644859813084113, 0.3058823529411765]","[0.8078602620087336, 0.37142857142857144]","[0.8644859813084113, 0.3058823529411765]"
2,35,0.32113077885745567,0.891869918699187,0.8125,1.0229953600652515,0.605497526113249,0.15315201719759805,0.1528386613920666,0.4044943820224719,0.5760567148207598,0.6454849498327759,0.4235294117647059,0.7336448598130841,0.3870967741935484,0.7621359223300971,0.578587135788895,"[0.7621359223300971, 0.3870967741935484]","[0.7336448598130841, 0.4235294117647059]","[0.7476190476190476, 0.4044943820224719]","[0.7336448598130841, 0.4235294117647059]"
2,36,0.33076422134981476,0.8911183985789437,0.7934426229508197,0.8917033123224973,0.6185266630016493,0.14709341896972628,0.1442370759048357,0.35135135135135137,0.569009009009009,0.6789297658862876,0.3058823529411765,0.8271028037383178,0.4126984126984127,0.75,0.5664925783397472,"[0.75, 0.4126984126984127]","[0.8271028037383178, 0.3058823529411765]","[0.7866666666666666, 0.35135135135135137]","[0.8271028037383178, 0.3058823529411765]"
2,37,0.32344326569687903,0.897499487599918,0.8108974358974359,1.1132758480248353,0.5910940076965365,0.06006976136706543,0.055759354365370495,0.24427480916030533,0.5161416872353989,0.6688963210702341,0.18823529411764706,0.8598130841121495,0.34782608695652173,0.7272727272727273,0.5240241891148982,"[0.7272727272727273, 0.34782608695652173]","[0.8598130841121495, 0.18823529411764706]","[0.7880085653104925, 0.24427480916030533]","[0.8598130841121495, 0.18823529411764706]"
2,38,0.31291425491554564,0.900573888091822,0.7986688851913477,0.8077672573551535,0.6413963716327652,0.17103900373144196,0.16978076010875232,0.38461538461538464,0.583710407239819,0.6789297658862876,0.35294117647058826,0.8084112149532711,0.4225352112676056,0.7587719298245614,0.5806761957119296,"[0.7587719298245614, 0.4225352112676056]","[0.8084112149532711, 0.35294117647058826]","[0.7828054298642534, 0.38461538461538464]","[0.8084112149532711, 0.35294117647058826]"
2,39,0.3081772992629155,0.8990196078431374,0.7953020134228188,0.9238767088142534,0.6155579989004948,0.1849089409937426,0.1787719726562501,0.36619718309859156,0.58441438102298,0.6989966555183946,0.3058823529411765,0.8551401869158879,0.45614035087719296,0.756198347107438,0.5805112699285322,"[0.756198347107438, 0.45614035087719296]","[0.8551401869158879, 0.3058823529411765]","[0.8026315789473685, 0.36619718309859156]","[0.8551401869158879, 0.3058823529411765]"
2,40,0.2692789016399973,0.921736011477762,0.848780487804878,0.8661555033518622,0.6209455744914789,0.1734411123336884,0.16563313903013765,0.34782608695652173,0.5760869565217391,0.6989966555183946,0.2823529411764706,0.8644859813084113,0.4528301886792453,0.7520325203252033,0.5734194612424409,"[0.7520325203252033, 0.4528301886792453]","[0.8644859813084113, 0.2823529411764706]","[0.8043478260869565, 0.34782608695652173]","[0.8644859813084113, 0.2823529411764706]"
2,41,0.2743721787605478,0.9209093393454942,0.8436482084690554,1.0800738989158223,0.6178119846069268,0.04891442673309561,0.04334201932908932,0.21138211382113822,0.5035857937526743,0.6755852842809364,0.15294117647058825,0.883177570093458,0.34210526315789475,0.7241379310344828,0.5180593732820231,"[0.7241379310344828, 0.34210526315789475]","[0.883177570093458, 0.15294117647058825]","[0.7957894736842105, 0.21138211382113822]","[0.883177570093458, 0.15294117647058825]"
2,42,0.30130805876632893,0.902958256473321,0.8073701842546064,0.7972917320951819,0.6175920835623968,0.19534247698146381,0.19191589201389914,0.38926174496644295,0.5932945695878986,0.6956521739130435,0.3411764705882353,0.8364485981308412,0.453125,0.7617021276595745,0.5888125343595383,"[0.7617021276595745, 0.453125]","[0.8364485981308412, 0.3411764705882353]","[0.7973273942093542, 0.38926174496644295]","[0.8364485981308412, 0.3411764705882353]"
2,43,0.29015093366189326,0.9135136981621917,0.8168067226890756,0.7323573675875863,0.6567894447498626,0.25746093554267846,0.24010419975856145,0.3939393939393939,0.6111327870984523,0.7324414715719063,0.3058823529411765,0.9018691588785047,0.5531914893617021,0.7658730158730159,0.6038757559098407,"[0.7658730158730159, 0.5531914893617021]","[0.9018691588785047, 0.3058823529411765]","[0.8283261802575107, 0.3939393939393939]","[0.9018691588785047, 0.3058823529411765]"
2,44,0.2755334091151192,0.9240281478445036,0.8215488215488216,1.0705436861266693,0.596426608026388,0.15731117791055937,0.1506499759268174,0.4380952380952381,0.5669857633775159,0.6053511705685619,0.5411764705882353,0.6308411214953271,0.368,0.7758620689655172,0.5860087960417812,"[0.7758620689655172, 0.368]","[0.6308411214953271, 0.5411764705882353]","[0.6958762886597938, 0.4380952380952381]","[0.6308411214953271, 0.5411764705882353]"
2,45,0.2713814931774447,0.9285441005670562,0.8241206030150754,0.9681450687674805,0.6301814183617372,0.1485427296733359,0.13914639162210896,0.3157894736842105,0.5600452744765139,0.6956521739130435,0.24705882352941178,0.8738317757009346,0.4375,0.7450199203187251,0.5604452996151732,"[0.7450199203187251, 0.4375]","[0.8738317757009346, 0.24705882352941178]","[0.8043010752688172, 0.3157894736842105]","[0.8738317757009346, 0.24705882352941178]"
2,46,0.27253052941562234,0.925445788071326,0.8115449915110357,0.7185914390906691,0.6709180868609125,0.2134196668971115,0.20967598229930795,0.40268456375838924,0.6022331504760765,0.7023411371237458,0.35294117647058826,0.8411214953271028,0.46875,0.7659574468085106,0.5970313358988455,"[0.7659574468085106, 0.46875]","[0.8411214953271028, 0.35294117647058826]","[0.8017817371937639, 0.40268456375838924]","[0.8411214953271028, 0.35294117647058826]"
2,47,0.24946341062810726,0.9369884539181527,0.8333333333333334,1.268975489452326,0.5968114348543155,0.040233558728340064,0.03513090921188333,0.19834710743801653,0.4974964048720481,0.6755852842809364,0.1411764705882353,0.8878504672897196,0.3333333333333333,0.7224334600760456,0.5145134689389774,"[0.7224334600760456, 0.3333333333333333]","[0.8878504672897196, 0.1411764705882353]","[0.7966457023060797, 0.19834710743801653]","[0.8878504672897196, 0.1411764705882353]"
2,48,0.2720078560903346,0.9325852292136367,0.8286189683860233,0.8995593949158986,0.6439802089059923,0.1949240924985902,0.1884337938623304,0.4585365853658537,0.5880469186371253,0.6287625418060201,0.5529411764705883,0.6588785046728972,0.39166666666666666,0.7877094972067039,0.6059098405717427,"[0.7877094972067039, 0.39166666666666666]","[0.6588785046728972, 0.5529411764705883]","[0.7175572519083969, 0.4585365853658537]","[0.6588785046728972, 0.5529411764705883]"
2,49,0.2625082621766183,0.9333401653344264,0.8225255972696246,0.8674785581541559,0.6411764705882353,0.19455744914788345,0.19455744914788342,0.4235294117647059,0.5972787245739417,0.6722408026755853,0.4235294117647059,0.7710280373831776,0.4235294117647059,0.7710280373831776,0.5972787245739417,"[0.7710280373831776, 0.4235294117647059]","[0.7710280373831776, 0.4235294117647059]","[0.7710280373831776, 0.4235294117647059]","[0.7710280373831776, 0.4235294117647059]"
2,50,0.24515239324206842,0.9465464234474278,0.8263069139966274,0.7962752914056181,0.6450797141286422,0.1826534703836751,0.1819891707039043,0.4,0.5904109589041096,0.6789297658862876,0.3764705882352941,0.7990654205607477,0.4266666666666667,0.7633928571428571,0.5877680043980209,"[0.7633928571428571, 0.4266666666666667]","[0.7990654205607477, 0.3764705882352941]","[0.7808219178082192, 0.4]","[0.7990654205607477, 0.3764705882352941]"
2,51,0.256223581110696,0.944804263168682,0.8149405772495756,1.022988301360359,0.6117097306212202,0.17180285457433897,0.17165244158388127,0.4,0.5856812933025404,0.6688963210702341,0.38823529411764707,0.780373831775701,0.4125,0.7625570776255708,0.584304562946674,"[0.7625570776255708, 0.4125]","[0.780373831775701, 0.38823529411764707]","[0.7713625866050808, 0.4]","[0.780373831775701, 0.38823529411764707]"
2,52,0.24286648213007983,0.9581744893079184,0.8082191780821918,0.9886833617215355,0.6061022539857065,0.13619017094391137,0.1351882917799503,0.358974358974359,0.5663650075414781,0.6655518394648829,0.32941176470588235,0.7990654205607477,0.39436619718309857,0.75,0.564238592633315,"[0.75, 0.39436619718309857]","[0.7990654205607477, 0.32941176470588235]","[0.7737556561085973, 0.358974358974359]","[0.7990654205607477, 0.32941176470588235]"
2,53,0.2447453798190032,0.9547824007651842,0.8135593220338984,0.8103212294727564,0.634084661902144,0.17685764276294638,0.17535201045144433,0.3870967741935484,0.5863249107988058,0.6822742474916388,0.35294117647058826,0.8130841121495327,0.42857142857142855,0.759825327510917,0.5830126443100605,"[0.759825327510917, 0.42857142857142855]","[0.8130841121495327, 0.35294117647058826]","[0.7855530474040632, 0.3870967741935484]","[0.8130841121495327, 0.35294117647058826]"
2,54,0.22106763125845105,0.9647759103641457,0.8366666666666667,0.752492984632651,0.6385376580538757,0.11985466594893382,0.11975692099932489,0.37714285714285717,0.5597298210064168,0.6354515050167224,0.38823529411764707,0.7336448598130841,0.36666666666666664,0.7511961722488039,0.5609400769653656,"[0.7511961722488039, 0.36666666666666664]","[0.7336448598130841, 0.38823529411764707]","[0.7423167848699763, 0.37714285714285717]","[0.7336448598130841, 0.38823529411764707]"
2,55,0.19397135229220308,0.9786978205916513,0.8533772652388797,0.7733018169676265,0.6522264980758659,0.11647282578313344,0.10090210491146012,0.25,0.5308577405857741,0.6989966555183946,0.17647058823529413,0.9065420560747663,0.42857142857142855,0.7348484848484849,0.5415063221550303,"[0.7348484848484849, 0.42857142857142855]","[0.9065420560747663, 0.17647058823529413]","[0.8117154811715481, 0.25]","[0.9065420560747663, 0.17647058823529413]"
2,56,0.2304905668077696,0.9725216916034707,0.7867132867132867,0.9234552480156223,0.6502473886750962,0.08600103952947287,0.06879368814450815,0.19642857142857142,0.5056216931216931,0.6989966555183946,0.12941176470588237,0.9252336448598131,0.4074074074074074,0.7279411764705882,0.5273227047828477,"[0.7279411764705882, 0.4074074074074074]","[0.9252336448598131, 0.12941176470588237]","[0.8148148148148148, 0.19642857142857142]","[0.9252336448598131, 0.12941176470588237]"
2,57,0.2035629960643236,0.984361549497848,0.8055077452667814,0.8567093002734085,0.6583287520615724,0.22508931707147528,0.22153846153846157,0.41333333333333333,0.608452380952381,0.705685618729097,0.36470588235294116,0.8411214953271028,0.47692307692307695,0.7692307692307693,0.6029136888400219,"[0.7692307692307693, 0.47692307692307695]","[0.8411214953271028, 0.36470588235294116]","[0.8035714285714286, 0.41333333333333333]","[0.8411214953271028, 0.36470588235294116]"
2,58,0.18482303239959919,0.9886964541914327,0.8229342327150084,0.8156808534885446,0.6424958768554152,0.22230430225297343,0.2217947267172118,0.43209876543209874,0.6105447955600861,0.6923076923076923,0.4117647058823529,0.8037383177570093,0.45454545454545453,0.7747747747747747,0.6077515118196811,"[0.7747747747747747, 0.45454545454545453]","[0.8037383177570093, 0.4117647058823529]","[0.7889908256880734, 0.43209876543209874]","[0.8037383177570093, 0.4117647058823529]"
2,59,0.18434467089103657,0.9861822777891645,0.8338983050847457,0.7357578617334366,0.6704782847718527,0.19157099200904645,0.18468703085266103,0.36879432624113473,0.5870229836894951,0.7023411371237458,0.3058823529411765,0.8598130841121495,0.4642857142857143,0.757201646090535,0.582847718526663,"[0.757201646090535, 0.4642857142857143]","[0.8598130841121495, 0.3058823529411765]","[0.8052516411378556, 0.36879432624113473]","[0.8598130841121495, 0.3058823529411765]"
2,60,0.17366884484540007,0.9895641183302589,0.8305084745762712,0.7778140352045496,0.6554700384826828,0.18030705303142455,0.17159044921084587,0.35036496350364965,0.5786531975869658,0.7023411371237458,0.2823529411764706,0.8691588785046729,0.46153846153846156,0.7530364372469636,0.5757559098405718,"[0.7530364372469636, 0.46153846153846156]","[0.8691588785046729, 0.2823529411764706]","[0.806941431670282, 0.35036496350364965]","[0.8691588785046729, 0.2823529411764706]"
2,61,0.15000834799884585,0.9943431030948966,0.8697068403908795,0.9219713184020172,0.6507971412864211,0.1521966697341792,0.1357813834329633,0.2903225806451613,0.5523342861031714,0.705685618729097,0.21176470588235294,0.9018691588785047,0.46153846153846156,0.7423076923076923,0.5568169323804288,"[0.7423076923076923, 0.46153846153846156]","[0.9018691588785047, 0.21176470588235294]","[0.8143459915611815, 0.2903225806451613]","[0.9018691588785047, 0.21176470588235294]"
2,62,0.16188715099777015,0.9898783903805425,0.884310618066561,0.8517412637639791,0.6594832325453547,0.1958580382989386,0.1505383886920839,0.25688073394495414,0.5456182810829064,0.7290969899665551,0.16470588235294117,0.9532710280373832,0.5833333333333334,0.7418181818181818,0.5589884551951622,"[0.7418181818181818, 0.5833333333333334]","[0.9532710280373832, 0.16470588235294117]","[0.8343558282208589, 0.25688073394495414]","[0.9532710280373832, 0.16470588235294117]"
