split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,16,0.45903069126774587,0.8490945194328356,0.6879756468797564,0.8864183036072161,0.5692868268802848,0.06878009130668791,0.06680584551148228,0.28169014084507044,0.5285102686604207,0.6577181208053692,0.23809523809523808,0.822429906542056,0.3448275862068966,0.7333333333333333,0.530262572318647,"[0.7333333333333333, 0.3448275862068966]","[0.822429906542056, 0.23809523809523808]","[0.775330396475771, 0.28169014084507044]","[0.822429906542056, 0.23809523809523808]"
5,17,0.4470132442560053,0.8575686050115632,0.7040498442367601,0.9777337880117581,0.6204661771250557,0.21333559053723192,0.18166995623444604,0.488,0.559028901734104,0.5704697986577181,0.7261904761904762,0.5093457943925234,0.3674698795180723,0.8257575757575758,0.6177681352914998,"[0.8257575757575758, 0.3674698795180723]","[0.5093457943925234, 0.7261904761904762]","[0.630057803468208, 0.488]","[0.5093457943925234, 0.7261904761904762]"
5,18,0.41967066662531727,0.8807599429157258,0.727802037845706,0.844255054732097,0.5708444592790388,0.088111122371781,0.08626019968577359,0.37948717948717947,0.5388707717884775,0.5939597315436241,0.44047619047619047,0.6542056074766355,0.3333333333333333,0.7486631016042781,0.547340898976413,"[0.7486631016042781, 0.3333333333333333]","[0.6542056074766355, 0.44047619047619047]","[0.6982543640897756, 0.37948717948717947]","[0.6542056074766355, 0.44047619047619047]"
5,19,0.41814604518119985,0.8662708914479174,0.7295597484276729,0.8456188422196463,0.6251947040498443,0.06568157878444374,0.06265727226975337,0.2647058823529412,0.5236572890025576,0.6644295302013423,0.21428571428571427,0.8411214953271028,0.34615384615384615,0.7317073170731707,0.5277036048064085,"[0.7317073170731707, 0.34615384615384615]","[0.8411214953271028, 0.21428571428571427]","[0.782608695652174, 0.2647058823529412]","[0.8411214953271028, 0.21428571428571427]"
5,20,0.388202069082395,0.8920984601551085,0.7675840978593272,0.822652554064489,0.6054461504227858,0.169648517249382,0.16874767546889113,0.4198895027624309,0.5834387272848299,0.6476510067114094,0.4523809523809524,0.7242990654205608,0.3917525773195876,0.7711442786069652,0.5883400089007566,"[0.7711442786069652, 0.3917525773195876]","[0.7242990654205608, 0.4523809523809524]","[0.7469879518072289, 0.4198895027624309]","[0.7242990654205608, 0.4523809523809524]"
5,21,0.4219825731624482,0.8545611220670228,0.7099841521394612,0.7724160872549819,0.625305963506898,0.13520662664004213,0.13498996256307316,0.38857142857142857,0.5672073294876145,0.6409395973154363,0.40476190476190477,0.7336448598130841,0.37362637362637363,0.7584541062801933,0.5692033822874945,"[0.7584541062801933, 0.37362637362637363]","[0.7336448598130841, 0.40476190476190477]","[0.7458432304038005, 0.38857142857142857]","[0.7336448598130841, 0.40476190476190477]"
5,22,0.39735457188947226,0.8771461950061478,0.7417840375586855,0.9046285616158939,0.5621662216288384,0.10824267490111143,0.1065003597985128,0.32432432432432434,0.5505550193050193,0.6644295302013423,0.2857142857142857,0.8130841121495327,0.375,0.7435897435897436,0.5493991989319091,"[0.7435897435897436, 0.375]","[0.8130841121495327, 0.2857142857142857]","[0.7767857142857143, 0.32432432432432434]","[0.8130841121495327, 0.2857142857142857]"
5,23,0.39343558895880487,0.874346477021536,0.7275590551181103,0.7801410969371764,0.6289775255896752,0.17600809015439386,0.17205496059810066,0.4387755102040816,0.5818877551020408,0.6308724832214765,0.5119047619047619,0.677570093457944,0.38392857142857145,0.7795698924731183,0.5947374276813528,"[0.7795698924731183, 0.38392857142857145]","[0.677570093457944, 0.5119047619047619]","[0.725, 0.4387755102040816]","[0.677570093457944, 0.5119047619047619]"
5,24,0.3627369784612128,0.9025582337934817,0.7846153846153846,0.8547400104346053,0.6407710280373833,0.12327789919967526,0.12282119358190002,0.35443037974683544,0.5607768337090342,0.6577181208053692,0.3333333333333333,0.7850467289719626,0.3783783783783784,0.75,0.559190031152648,"[0.75, 0.3783783783783784]","[0.7850467289719626, 0.3333333333333333]","[0.7671232876712328, 0.35443037974683544]","[0.7850467289719626, 0.3333333333333333]"
5,25,0.3423336743812593,0.9136685501752377,0.7874251497005988,0.8241927290847838,0.6036659991099245,0.11896554595202863,0.11646647407632649,0.4,0.5541147132169576,0.6073825503355704,0.4642857142857143,0.6635514018691588,0.35135135135135137,0.7593582887700535,0.5639185580774366,"[0.7593582887700535, 0.35135135135135137]","[0.6635514018691588, 0.4642857142857143]","[0.7082294264339152, 0.4]","[0.6635514018691588, 0.4642857142857143]"
5,26,0.35638956146658757,0.9059710287090303,0.7987804878048781,0.7616774896534797,0.6441088117489988,0.1806030718211581,0.17949804087683996,0.42857142857142855,0.5886818495514148,0.6510067114093959,0.4642857142857143,0.7242990654205608,0.3979591836734694,0.775,0.5942923898531376,"[0.775, 0.3979591836734694]","[0.7242990654205608, 0.4642857142857143]","[0.748792270531401, 0.42857142857142855]","[0.7242990654205608, 0.4642857142857143]"
5,27,0.36218495914300347,0.8884370284842354,0.7836990595611285,0.8028272786224574,0.6205774365821095,0.10855094618280457,0.10848950101603072,0.35365853658536583,0.5541440831074977,0.6442953020134228,0.34523809523809523,0.7616822429906542,0.3625,0.7477064220183486,0.5534601691143748,"[0.7477064220183486, 0.3625]","[0.7616822429906542, 0.34523809523809523]","[0.7546296296296297, 0.35365853658536583]","[0.7616822429906542, 0.34523809523809523]"
5,28,0.3407959388057622,0.903089567133627,0.8006230529595015,1.04392376710542,0.6095627503337784,0.12479099690139263,0.11442753575860509,0.28346456692913385,0.5447173580914326,0.6946308724832215,0.21428571428571427,0.883177570093458,0.4186046511627907,0.7411764705882353,0.5487316421895861,"[0.7411764705882353, 0.4186046511627907]","[0.883177570093458, 0.21428571428571427]","[0.8059701492537313, 0.28346456692913385]","[0.883177570093458, 0.21428571428571427]"
5,29,0.37413908874991036,0.8737231821417503,0.7581699346405228,0.8983712739767444,0.608394526034713,0.1591162392555066,0.15621651956532834,0.42487046632124353,0.5747181115725324,0.62751677852349,0.4880952380952381,0.6822429906542056,0.3761467889908257,0.7724867724867724,0.5851691143747219,"[0.7724867724867724, 0.3761467889908257]","[0.6822429906542056, 0.4880952380952381]","[0.7245657568238213, 0.42487046632124353]","[0.6822429906542056, 0.4880952380952381]"
5,30,0.3310090829827474,0.9058416013569436,0.822429906542056,0.8757455823943019,0.5907042723631508,0.18654934182584848,0.18493029821775187,0.39215686274509803,0.5911122914176957,0.6879194630872483,0.35714285714285715,0.8177570093457944,0.43478260869565216,0.7641921397379913,0.5874499332443258,"[0.7641921397379913, 0.43478260869565216]","[0.8177570093457944, 0.35714285714285715]","[0.7900677200902935, 0.39215686274509803]","[0.8177570093457944, 0.35714285714285715]"
5,31,0.3405327527797758,0.898951297849803,0.8012618296529969,0.805949808229636,0.6249165554072096,0.1704604860422177,0.17040661380124855,0.4,0.5851508120649652,0.6677852348993288,0.39285714285714285,0.7757009345794392,0.4074074074074074,0.7649769585253456,0.584279038718291,"[0.7649769585253456, 0.4074074074074074]","[0.7757009345794392, 0.39285714285714285]","[0.7703016241299304, 0.4]","[0.7757009345794392, 0.39285714285714285]"
5,32,0.3269722750549904,0.9052046825453592,0.8037676609105181,0.8628641943253527,0.6141243880729862,0.2019254828513694,0.19365218663156347,0.463768115942029,0.5892105361201148,0.62751677852349,0.5714285714285714,0.6495327102803738,0.3902439024390244,0.7942857142857143,0.6104806408544726,"[0.7942857142857143, 0.3902439024390244]","[0.6495327102803738, 0.5714285714285714]","[0.7146529562982005, 0.463768115942029]","[0.6495327102803738, 0.5714285714285714]"
5,33,0.31671141573350364,0.9076365543714089,0.821656050955414,0.8039502160336147,0.6658044058744992,0.19905437850621055,0.19585032381866152,0.3918918918918919,0.5954995173745175,0.697986577181208,0.34523809523809523,0.8364485981308412,0.453125,0.7649572649572649,0.5908433466844683,"[0.7649572649572649, 0.453125]","[0.8364485981308412, 0.34523809523809523]","[0.7991071428571429, 0.3918918918918919]","[0.8364485981308412, 0.34523809523809523]"
5,34,0.35022670342067813,0.8795882847810463,0.7814569536423841,0.7384192305523277,0.6452214063195373,0.19850352594530474,0.19847584892973213,0.42168674698795183,0.5992154665172318,0.6778523489932886,0.4166666666666667,0.780373831775701,0.4268292682926829,0.7731481481481481,0.5985202492211839,"[0.7731481481481481, 0.4268292682926829]","[0.780373831775701, 0.4166666666666667]","[0.7767441860465116, 0.42168674698795183]","[0.780373831775701, 0.4166666666666667]"
5,35,0.32867340195595524,0.8943702507825246,0.7934959349593496,0.772899602227313,0.6497274143302181,0.23818831862143708,0.23747915588522794,0.44025157232704404,0.6182951225479614,0.7013422818791947,0.4166666666666667,0.8130841121495327,0.4666666666666667,0.7802690582959642,0.6148753894080997,"[0.7802690582959642, 0.4666666666666667]","[0.8130841121495327, 0.4166666666666667]","[0.7963386727688787, 0.44025157232704404]","[0.8130841121495327, 0.4166666666666667]"
5,36,0.31966075527105176,0.9006815371882249,0.7993579454253612,0.8741546297420891,0.5845850022251892,0.18134113375641733,0.18117953657016606,0.4049079754601227,0.5904447498547727,0.674496644295302,0.39285714285714285,0.7850467289719626,0.4177215189873418,0.7671232876712328,0.5889519359145527,"[0.7671232876712328, 0.4177215189873418]","[0.7850467289719626, 0.39285714285714285]","[0.7759815242494227, 0.4049079754601227]","[0.7850467289719626, 0.39285714285714285]"
5,37,0.2887859242486329,0.918620849384028,0.8495297805642633,0.8972190544509248,0.6167946150422786,0.17078806089809312,0.16140417819326536,0.4485981308411215,0.569848803640456,0.6040268456375839,0.5714285714285714,0.616822429906542,0.36923076923076925,0.7857142857142857,0.5941255006675568,"[0.7857142857142857, 0.36923076923076925]","[0.616822429906542, 0.5714285714285714]","[0.6910994764397905, 0.4485981308411215]","[0.616822429906542, 0.5714285714285714]"
5,38,0.30506293245819016,0.8991386269120337,0.8113522537562604,0.7927243736191284,0.6508400089007567,0.1704604860422177,0.17040661380124855,0.4,0.5851508120649652,0.6677852348993288,0.39285714285714285,0.7757009345794392,0.4074074074074074,0.7649769585253456,0.584279038718291,"[0.7649769585253456, 0.4074074074074074]","[0.7757009345794392, 0.39285714285714285]","[0.7703016241299304, 0.4]","[0.7757009345794392, 0.39285714285714285]"
5,39,0.3185073903586697,0.8944860542028126,0.7900826446280992,0.8016325279870289,0.6270861148197597,0.18556641968650917,0.18458105307900752,0.430939226519337,0.5913732277174999,0.6543624161073825,0.4642857142857143,0.7289719626168224,0.4020618556701031,0.7761194029850746,0.5966288384512684,"[0.7761194029850746, 0.4020618556701031]","[0.7289719626168224, 0.4642857142857143]","[0.7518072289156627, 0.430939226519337]","[0.7289719626168224, 0.4642857142857143]"
5,40,0.26909468539009573,0.9208006784718035,0.8322368421052632,0.8475698045261154,0.6376001335113484,0.18651926077498449,0.18550825773435686,0.3974358974358974,0.5918997668997669,0.6845637583892618,0.36904761904761907,0.8084112149532711,0.4305555555555556,0.7654867256637168,0.5887294170004451,"[0.7654867256637168, 0.4305555555555556]","[0.8084112149532711, 0.36904761904761907]","[0.7863636363636364, 0.3974358974358974]","[0.8084112149532711, 0.36904761904761907]"
5,41,0.2957401508310447,0.9032734902129078,0.8120805369127517,1.1947054020285406,0.6271417445482866,0.15538194665230015,0.14443770132113354,0.4434389140271493,0.5577194570135746,0.587248322147651,0.5833333333333334,0.5887850467289719,0.35766423357664234,0.782608695652174,0.5860591900311527,"[0.782608695652174, 0.35766423357664234]","[0.5887850467289719, 0.5833333333333334]","[0.672, 0.4434389140271493]","[0.5887850467289719, 0.5833333333333334]"
5,42,0.2912748801985294,0.9063899646118372,0.8247078464106845,0.8847453551391927,0.6323709390298174,0.12525430123631123,0.112860545117756,0.27419354838709675,0.541757791142701,0.697986577181208,0.20238095238095238,0.8925233644859814,0.425,0.7403100775193798,0.5474521584334668,"[0.7403100775193798, 0.425]","[0.8925233644859814, 0.20238095238095238]","[0.809322033898305, 0.27419354838709675]","[0.8925233644859814, 0.20238095238095238]"
5,43,0.30569586355685446,0.9039478748369385,0.802675585284281,0.8446304456099568,0.5963785046728971,0.11394075683963438,0.11281729865246004,0.3870967741935484,0.5545239968528717,0.6174496644295302,0.42857142857142855,0.6915887850467289,0.35294117647058826,0.7551020408163265,0.5600801068090787,"[0.7551020408163265, 0.35294117647058826]","[0.6915887850467289, 0.42857142857142855]","[0.7219512195121951, 0.3870967741935484]","[0.6915887850467289, 0.42857142857142855]"
5,44,0.26726466060899656,0.920613349409573,0.8250825082508251,0.831022219619895,0.6615209167779262,0.21279060334673597,0.20736725885777374,0.46464646464646464,0.5991574031775037,0.6442953020134228,0.5476190476190477,0.6822429906542056,0.40350877192982454,0.7934782608695652,0.6149310191366266,"[0.7934782608695652, 0.40350877192982454]","[0.6822429906542056, 0.5476190476190477]","[0.7336683417085427, 0.46464646464646464]","[0.6822429906542056, 0.5476190476190477]"
5,45,0.2584375270166606,0.9257052939192987,0.8571428571428571,0.8558221861857596,0.6553460169114373,0.25300517011036766,0.24732269145281882,0.4897959183673469,0.6198979591836735,0.6644295302013423,0.5714285714285714,0.7009345794392523,0.42857142857142855,0.8064516129032258,0.6361815754339119,"[0.8064516129032258, 0.42857142857142855]","[0.7009345794392523, 0.5714285714285714]","[0.75, 0.4897959183673469]","[0.7009345794392523, 0.5714285714285714]"
5,46,0.2935803054813327,0.9098419283313068,0.7925170068027211,0.9111341854101109,0.6174065420560748,0.13950706725043455,0.12647388182596664,0.288,0.5495201698513801,0.7013422818791947,0.21428571428571427,0.8925233644859814,0.43902439024390244,0.7431906614785992,0.5534045393858478,"[0.7431906614785992, 0.43902439024390244]","[0.8925233644859814, 0.21428571428571427]","[0.8110403397027601, 0.288]","[0.8925233644859814, 0.21428571428571427]"
5,47,0.26892045235413187,0.9252761400676427,0.8461538461538461,0.9053836286618006,0.6333722741433023,0.14061918759925743,0.12505004671026299,0.2786885245901639,0.5465172580756728,0.7046979865771812,0.20238095238095238,0.9018691588785047,0.4473684210526316,0.7423076923076923,0.5521250556297286,"[0.7423076923076923, 0.4473684210526316]","[0.9018691588785047, 0.20238095238095238]","[0.8143459915611815, 0.2786885245901639]","[0.9018691588785047, 0.20238095238095238]"
5,48,0.2629346671985298,0.9324252982789569,0.8223350253807107,0.8873140041860158,0.6205774365821095,0.15052198477799786,0.1298383810946625,0.2711864406779661,0.5456350613431672,0.7114093959731543,0.19047619047619047,0.9158878504672897,0.47058823529411764,0.7424242424242424,0.5531820204717401,"[0.7424242424242424, 0.47058823529411764]","[0.9158878504672897, 0.19047619047619047]","[0.8200836820083682, 0.2711864406779661]","[0.9158878504672897, 0.19047619047619047]"
5,49,0.2644574698517889,0.9264035204239768,0.8386023294509152,0.8579790284544629,0.593541388518024,0.10624534848517712,0.10621319685212693,0.36257309941520466,0.5530512555899553,0.6342281879194631,0.36904761904761907,0.7383177570093458,0.3563218390804598,0.7488151658767772,0.5536826880284824,"[0.7488151658767772, 0.3563218390804598]","[0.7383177570093458, 0.36904761904761907]","[0.7435294117647059, 0.36257309941520466]","[0.7383177570093458, 0.36904761904761907]"
5,50,0.254944230205133,0.9310935589456438,0.8294314381270903,1.0126941733362291,0.5977136181575433,0.1431779473065579,0.136482179078528,0.42857142857142855,0.5588452997779423,0.5973154362416108,0.5357142857142857,0.6214953271028038,0.35714285714285715,0.7732558139534884,0.5786048064085447,"[0.7732558139534884, 0.35714285714285715]","[0.6214953271028038, 0.5357142857142857]","[0.689119170984456, 0.42857142857142855]","[0.6214953271028038, 0.5357142857142857]"
5,51,0.28511475765467087,0.9239682426149776,0.8094435075885329,0.7924490042855875,0.63793391188251,0.17681917450298817,0.17507573383474362,0.43010752688172044,0.5857854707579334,0.6442953020134228,0.47619047619047616,0.7102803738317757,0.39215686274509803,0.7755102040816326,0.5932354250111259,"[0.7755102040816326, 0.39215686274509803]","[0.7102803738317757, 0.47619047619047616]","[0.7414634146341463, 0.43010752688172044]","[0.7102803738317757, 0.47619047619047616]"
5,52,0.2580503135169554,0.935609892336879,0.831946755407654,0.7940115907148226,0.6404928793947485,0.17361247881213093,0.17315877377296474,0.4180790960451977,0.586127853511859,0.6543624161073825,0.44047619047619047,0.7383177570093458,0.3978494623655914,0.7707317073170732,0.5893969737427681,"[0.7707317073170732, 0.3978494623655914]","[0.7383177570093458, 0.44047619047619047]","[0.7541766109785203, 0.4180790960451977]","[0.7383177570093458, 0.44047619047619047]"
5,53,0.2547467930285809,0.9432665420076907,0.8155668358714044,0.9351491704489411,0.6313696039163328,0.14062231260486852,0.13725391470721515,0.41624365482233505,0.5640115517219444,0.6140939597315436,0.4880952380952381,0.6635514018691588,0.36283185840707965,0.7675675675675676,0.5758233199821985,"[0.7675675675675676, 0.36283185840707965]","[0.6635514018691588, 0.4880952380952381]","[0.7117794486215538, 0.41624365482233505]","[0.6635514018691588, 0.4880952380952381]"
5,54,0.22711012082038054,0.9550853028429741,0.8528925619834711,0.7954133907770551,0.6459445927903872,0.19823908805892276,0.19806243272335844,0.4171779141104294,0.5988891880020969,0.6812080536912751,0.40476190476190477,0.7897196261682243,0.43037974683544306,0.771689497716895,0.5972407654650645,"[0.771689497716895, 0.43037974683544306]","[0.7897196261682243, 0.40476190476190477]","[0.7806004618937644, 0.4171779141104294]","[0.7897196261682243, 0.40476190476190477]"
5,55,0.2431587818266201,0.9465499095711527,0.8296795952782462,0.8845168185301575,0.6691421895861149,0.15369572536875867,0.15364715145379892,0.3878787878787879,0.57677002038951,0.6610738255033557,0.38095238095238093,0.7710280373831776,0.3950617283950617,0.7603686635944701,0.5759902091677793,"[0.7603686635944701, 0.3950617283950617]","[0.7710280373831776, 0.38095238095238093]","[0.765661252900232, 0.3878787878787879]","[0.7710280373831776, 0.38095238095238093]"
5,56,0.27109944850776635,0.9439170847510736,0.7872340425531915,0.7052712096463913,0.6347073876279483,0.07260866471820103,0.06314650801162869,0.2184873949579832,0.5117594207494318,0.6879194630872483,0.15476190476190477,0.897196261682243,0.37142857142857144,0.7300380228136882,0.5259790832220739,"[0.7300380228136882, 0.37142857142857144]","[0.897196261682243, 0.15476190476190477]","[0.8050314465408805, 0.2184873949579832]","[0.897196261682243, 0.15476190476190477]"
5,57,0.23743681458774923,0.9590226191327687,0.8352745424292846,0.8768005391720357,0.6204105473965287,0.15349818955531594,0.13997113997113986,0.30158730158730157,0.557176629517055,0.7046979865771812,0.2261904761904762,0.8925233644859814,0.4523809523809524,0.74609375,0.5593569203382288,"[0.74609375, 0.4523809523809524]","[0.8925233644859814, 0.2261904761904762]","[0.8127659574468085, 0.30158730158730157]","[0.8925233644859814, 0.2261904761904762]"
5,58,0.22449585750812165,0.9683005166876134,0.8263069139966274,0.9081678838600349,0.6154595015576324,0.11770055160471155,0.11007642412176477,0.2900763358778626,0.5450381679389313,0.6879194630872483,0.2261904761904762,0.8691588785046729,0.40425531914893614,0.7410358565737052,0.5476746773475746,"[0.7410358565737052, 0.40425531914893614]","[0.8691588785046729, 0.2261904761904762]","[0.8, 0.2900763358778626]","[0.8691588785046729, 0.2261904761904762]"
5,59,0.22841587084533024,0.9644926277499055,0.8282828282828283,0.8527527270251073,0.619464842011571,0.15369572536875867,0.15364715145379892,0.3878787878787879,0.57677002038951,0.6610738255033557,0.38095238095238093,0.7710280373831776,0.3950617283950617,0.7603686635944701,0.5759902091677793,"[0.7603686635944701, 0.3950617283950617]","[0.7710280373831776, 0.38095238095238093]","[0.765661252900232, 0.3878787878787879]","[0.7710280373831776, 0.38095238095238093]"
5,60,0.19940807114854245,0.9795811322168521,0.842809364548495,0.8357405554403194,0.6260847797062751,0.1315860144762688,0.13107912899256335,0.39106145251396646,0.5648352826118993,0.6342281879194631,0.4166666666666667,0.719626168224299,0.3684210526315789,0.7586206896551724,0.5681464174454829,"[0.7586206896551724, 0.3684210526315789]","[0.719626168224299, 0.4166666666666667]","[0.7386091127098321, 0.39106145251396646]","[0.719626168224299, 0.4166666666666667]"
5,61,0.17368036138665507,0.9887943160956536,0.8618421052631579,0.8652738881541179,0.643163106364041,0.16998062308449177,0.1632347435417446,0.34782608695652173,0.5756597683690905,0.697986577181208,0.2857142857142857,0.8598130841121495,0.4444444444444444,0.7540983606557377,0.5727636849132176,"[0.7540983606557377, 0.4444444444444444]","[0.8598130841121495, 0.2857142857142857]","[0.8034934497816594, 0.34782608695652173]","[0.8598130841121495, 0.2857142857142857]"
5,62,0.20167247619760376,0.9732289740157561,0.8305084745762712,0.9318413661305336,0.6348186470850022,0.17900481454840447,0.1610738255033557,0.463519313304721,0.5595833481124156,0.5805369127516778,0.6428571428571429,0.5560747663551402,0.3624161073825503,0.7986577181208053,0.5994659546061416,"[0.7986577181208053, 0.3624161073825503]","[0.5560747663551402, 0.6428571428571429]","[0.6556473829201102, 0.463519313304721]","[0.5560747663551402, 0.6428571428571429]"
