split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,21,0.6931472090437091,0.530735321864119,0.45,0.6931472008660335,0.5,0.1134909766785882,0.06083569405099154,0.47023809523809523,0.3928113553113553,0.40268456375838924,0.8977272727272727,0.19523809523809524,0.3185483870967742,0.82,0.546482683982684,"[0.82, 0.3185483870967742]","[0.19523809523809524, 0.8977272727272727]","[0.3153846153846154, 0.47023809523809523]","[0.19523809523809524, 0.8977272727272727]"
3,22,0.6931472021014043,0.5,0.38847117794486213,0.6931472120669064,0.5,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,23,0.6931472102338184,0.5108282876794566,0.0,0.6931472068665011,0.5560064935064934,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,24,0.6931471631253222,0.5149208418380473,0.0,0.6931471572626358,0.5977813852813852,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,25,0.6927106752867707,0.4758271727757671,0.2611036339165545,0.6931474024817448,0.5967261904761905,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,26,0.6931473036574048,0.5023344368021132,0.437946718648473,0.6931472312684027,0.5071428571428571,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,27,0.6931472298706233,0.5110066722697724,0.437946718648473,0.6931472316684338,0.5086038961038961,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,28,0.6931472301681506,0.5051680074098215,0.437946718648473,0.6931472068665011,0.5,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,29,0.6931471918862989,0.5,0.437946718648473,0.6931471776642255,0.5,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,30,0.6931472023989317,0.5,0.437946718648473,0.6931472068665011,0.5,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,31,0.693147209539588,0.5250441673384677,0.437946718648473,0.6931472124669376,0.5,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,32,0.693147212713213,0.5,0.437946718648473,0.6931472124669376,0.5,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,33,0.6931472130107403,0.5,0.437946718648473,0.6931472124669376,0.5,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,34,0.6931472143000256,0.5,0.437946718648473,0.6931472124669376,0.5,0.0375624113212674,0.002817893624515788,0.45714285714285713,0.23331076506431955,0.2986577181208054,1.0,0.004761904761904762,0.2962962962962963,1.0,0.5023809523809524,"[1.0, 0.2962962962962963]","[0.004761904761904762, 1.0]","[0.009478672985781991, 0.45714285714285713]","[0.004761904761904762, 1.0]"
