split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,18,0.6931472106305216,0.5125999180159869,0.44127190136275146,0.6931472134590149,0.5,0.0,0.0,0.4427083333333333,0.22135416666666666,0.2842809364548495,1.0,0.0,0.2842809364548495,0.0,0.5,"[0.0, 0.2842809364548495]","[0.0, 1.0]","[0.0, 0.4427083333333333]","[0.0, 1.0]"
2,19,0.693147212713213,0.5,0.44127190136275146,0.6931472134590149,0.5,0.0,0.0,0.4427083333333333,0.22135416666666666,0.2842809364548495,1.0,0.0,0.2842809364548495,0.0,0.5,"[0.0, 0.2842809364548495]","[0.0, 1.0]","[0.0, 0.4427083333333333]","[0.0, 1.0]"
2,20,0.6931472124156857,0.5,0.44127190136275146,0.6931472134590149,0.5,0.0,0.0,0.4427083333333333,0.22135416666666666,0.2842809364548495,1.0,0.0,0.2842809364548495,0.0,0.5,"[0.0, 0.2842809364548495]","[0.0, 1.0]","[0.0, 0.4427083333333333]","[0.0, 1.0]"
2,21,0.6931472036882169,0.5,0.4363916730917502,0.6931471844514211,0.5,0.18921996436513028,0.18921361855980723,0.42105263157894735,0.5946012572414643,0.6688963210702341,0.4235294117647059,0.7663551401869159,0.4186046511627907,0.7699530516431925,0.5949422759758108,"[0.7699530516431925, 0.4186046511627907]","[0.7663551401869159, 0.4235294117647059]","[0.7681498829039812, 0.42105263157894735]","[0.7663551401869159, 0.4235294117647059]"
2,22,0.6931471848448184,0.5,0.4172461752433936,0.6931471832593282,0.5,0.09449545318806431,0.08812503971027374,0.2727272727272727,0.5333593445181428,0.6789297658862876,0.21176470588235294,0.8644859813084113,0.3829787234042553,0.7341269841269841,0.5381253435953821,"[0.7341269841269841, 0.3829787234042553]","[0.8644859813084113, 0.21176470588235294]","[0.7939914163090128, 0.2727272727272727]","[0.8644859813084113, 0.21176470588235294]"
2,23,0.6931471826629512,0.5,0.16856492027334852,0.6931471824645996,0.5,0.03212582920839999,0.024692224053874057,0.14678899082568808,0.47830247087296673,0.6889632107023411,0.09411764705882353,0.9252336448598131,0.3333333333333333,0.72,0.5096756459593184,"[0.72, 0.3333333333333333]","[0.9252336448598131, 0.09411764705882353]","[0.8098159509202454, 0.14678899082568808]","[0.9252336448598131, 0.09411764705882353]"
2,24,0.6931471824645996,0.5,0.11528822055137844,0.6931471824645996,0.5,-0.048543928092903456,-0.022494110494718278,0.021739130434782608,0.42193675889328064,0.6989966555183946,0.011764705882352941,0.9719626168224299,0.14285714285714285,0.7123287671232876,0.4918636613523914,"[0.7123287671232876, 0.14285714285714285]","[0.9719626168224299, 0.011764705882352941]","[0.8221343873517787, 0.021739130434782608]","[0.9719626168224299, 0.011764705882352941]"
2,25,0.6931471824645996,0.5,0.017191977077363897,0.6931471824645996,0.5,-0.05171771747564393,-0.013243485373738872,0.0,0.41487279843444225,0.7090301003344481,0.0,0.9906542056074766,0.0,0.7138047138047138,0.4953271028037383,"[0.7138047138047138, 0.0]","[0.9906542056074766, 0.0]","[0.8297455968688845, 0.0]","[0.9906542056074766, 0.0]"
2,26,0.6931471824645996,0.5,0.0058309037900874635,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,27,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,28,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,29,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,30,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,31,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,32,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,33,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,34,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,35,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,36,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,37,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,38,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
2,39,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
