split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,11,0.590165350753535,0.713822500604562,0.4332129963898917,0.5780228243378185,0.7656319537160658,0.3668706304572252,0.35574772625615025,0.5671641791044776,0.6734555072737578,0.7080536912751678,0.6785714285714286,0.719626168224299,0.48717948717948717,0.850828729281768,0.6990987983978638,"[0.850828729281768, 0.48717948717948717]","[0.719626168224299, 0.6785714285714286]","[0.779746835443038, 0.5671641791044776]","[0.719626168224299, 0.6785714285714286]"
5,12,0.5826127551458838,0.7335737957295786,0.4778481012658228,0.5779800764066261,0.7199599465954607,0.2315175110524175,0.22542963733105004,0.40559440559440557,0.6089782182497414,0.714765100671141,0.34523809523809523,0.8598130841121495,0.4915254237288136,0.7698744769874477,0.6025255896751224,"[0.7698744769874477, 0.4915254237288136]","[0.8598130841121495, 0.34523809523809523]","[0.8123620309050773, 0.40559440559440557]","[0.8598130841121495, 0.34523809523809523]"
5,13,0.5706174054032752,0.7450383343380983,0.4633333333333333,0.5533589575714712,0.7678571428571429,0.34494238934619625,0.3386561910106627,0.5492227979274611,0.6666709523136065,0.7080536912751678,0.6309523809523809,0.7383177570093458,0.48623853211009177,0.8359788359788359,0.6846350689808633,"[0.8359788359788359, 0.48623853211009177]","[0.7383177570093458, 0.6309523809523809]","[0.7841191066997518, 0.5492227979274611]","[0.7383177570093458, 0.6309523809523809]"
5,14,0.5676721471567916,0.7489484027642958,0.5,0.5368455399152816,0.7674677347574543,0.36872090370658883,0.36860932254691536,0.5497076023391813,0.684265565875473,0.7416107382550335,0.5595238095238095,0.8130841121495327,0.5402298850574713,0.8246445497630331,0.6863039608366711,"[0.8246445497630331, 0.5402298850574713]","[0.8130841121495327, 0.5595238095238095]","[0.8188235294117647, 0.5497076023391813]","[0.8130841121495327, 0.5595238095238095]"
5,15,0.5660533485267801,0.7505458087676812,0.4975767366720517,0.5826125074953041,0.7565086782376502,0.35813193714622865,0.3441259904137728,0.5631067961165048,0.6661687826736371,0.697986577181208,0.6904761904761905,0.7009345794392523,0.47540983606557374,0.8522727272727273,0.6957053849577214,"[0.8522727272727273, 0.47540983606557374]","[0.7009345794392523, 0.6904761904761905]","[0.7692307692307693, 0.5631067961165048]","[0.7009345794392523, 0.6904761904761905]"
5,16,0.5485987711121357,0.7749905483973147,0.5545454545454546,0.5599726924060175,0.7728081886960392,0.38134591848285804,0.3603930172660499,0.5794392523364486,0.6719185790478055,0.697986577181208,0.7380952380952381,0.6822429906542056,0.47692307692307695,0.8690476190476191,0.7101691143747219,"[0.8690476190476191, 0.47692307692307695]","[0.6822429906542056, 0.7380952380952381]","[0.7643979057591623, 0.5794392523364486]","[0.6822429906542056, 0.7380952380952381]"
5,17,0.5580631720642877,0.7590539541759054,0.5318818040435459,0.5246635171953564,0.7760347129506008,0.3304403839449942,0.32921620685674713,0.5063291139240507,0.6641234610716144,0.738255033557047,0.47619047619047616,0.8411214953271028,0.5405405405405406,0.8035714285714286,0.6586559857587895,"[0.8035714285714286, 0.5405405405405406]","[0.8411214953271028, 0.47619047619047616]","[0.821917808219178, 0.5063291139240507]","[0.8411214953271028, 0.47619047619047616]"
5,18,0.5440858325575434,0.7849087707466937,0.555052790346908,0.6412197194443453,0.6924788607031598,0.24939095958732768,0.22374921404832482,0.5042735042735043,0.5919157576616141,0.610738255033557,0.7023809523809523,0.5747663551401869,0.3933333333333333,0.831081081081081,0.6385736537605696,"[0.831081081081081, 0.3933333333333333]","[0.5747663551401869, 0.7023809523809523]","[0.6795580110497238, 0.5042735042735043]","[0.5747663551401869, 0.7023809523809523]"
5,19,0.5261658385966265,0.7991730273398252,0.5796661608497724,0.58125500882907,0.731475300400534,0.3139713643310813,0.308249579103107,0.5284974093264249,0.6513454788567608,0.6946308724832215,0.6071428571428571,0.7289719626168224,0.46788990825688076,0.8253968253968254,0.6680574098798397,"[0.8253968253968254, 0.46788990825688076]","[0.7289719626168224, 0.6071428571428571]","[0.7741935483870968, 0.5284974093264249]","[0.7289719626168224, 0.6071428571428571]"
5,20,0.5274936488756721,0.7965027367073001,0.5619335347432024,0.6614845884626344,0.7349243435692033,0.3176303234468773,0.2665704828990919,0.5433070866141733,0.6020629000322328,0.610738255033557,0.8214285714285714,0.5280373831775701,0.40588235294117647,0.8828125,0.6747329773030708,"[0.8828125, 0.40588235294117647]","[0.5280373831775701, 0.8214285714285714]","[0.6608187134502924, 0.5433070866141733]","[0.5280373831775701, 0.8214285714285714]"
5,21,0.5109782818202766,0.8151028095953352,0.6059701492537314,0.5668031106759238,0.7284156653315532,0.23776904778696903,0.2374616171954964,0.4444444444444444,0.6185355862775217,0.697986577181208,0.42857142857142855,0.8037383177570093,0.46153846153846156,0.7818181818181819,0.6161548731642189,"[0.7818181818181819, 0.46153846153846156]","[0.8037383177570093, 0.42857142857142855]","[0.7926267281105991, 0.4444444444444444]","[0.8037383177570093, 0.42857142857142855]"
5,22,0.49107229164158445,0.8331783611091242,0.641399416909621,0.6764887504079597,0.6917000445037828,0.24762262656872513,0.21947971233241592,0.5042016806722689,0.5872963710623914,0.6040268456375839,0.7142857142857143,0.5607476635514018,0.38961038961038963,0.8333333333333334,0.6375166889185581,"[0.8333333333333334, 0.38961038961038963]","[0.5607476635514018, 0.7142857142857143]","[0.6703910614525139, 0.5042016806722689]","[0.5607476635514018, 0.7142857142857143]"
5,23,0.4949331586799288,0.8216252669439137,0.5984732824427481,0.5926558502618499,0.7388740542946151,0.31055902625995147,0.30165536497806145,0.53,0.6463131313131314,0.6845637583892618,0.6309523809523809,0.705607476635514,0.45689655172413796,0.8296703296703297,0.6682799287939475,"[0.8296703296703297, 0.45689655172413796]","[0.705607476635514, 0.6309523809523809]","[0.7626262626262627, 0.53]","[0.705607476635514, 0.6309523809523809]"
5,24,0.46976897349819763,0.8468465706860671,0.6304985337243402,0.693042562711959,0.7431575433911882,0.31315734500615194,0.25783767946088487,0.5405405405405406,0.5937124067687867,0.6006711409395973,0.8333333333333334,0.5093457943925234,0.4,0.8861788617886179,0.6713395638629284,"[0.8861788617886179, 0.4]","[0.5093457943925234, 0.8333333333333334]","[0.6468842729970327, 0.5405405405405406]","[0.5093457943925234, 0.8333333333333334]"
5,25,0.4730149950838327,0.8438799595369225,0.6519174041297935,0.6294828130294813,0.7054962171784601,0.24598004937873624,0.23725142744634775,0.49019607843137253,0.6124449779911965,0.6510067114093959,0.5952380952380952,0.6728971962616822,0.4166666666666667,0.8089887640449438,0.6340676457498887,"[0.8089887640449438, 0.4166666666666667]","[0.6728971962616822, 0.5952380952380952]","[0.7346938775510204, 0.49019607843137253]","[0.6728971962616822, 0.5952380952380952]"
5,26,0.47167006800704314,0.8442307757807364,0.6259314456035767,0.6751765410522087,0.7276924788607032,0.312609764782614,0.2717751789142957,0.5409836065573771,0.6114008941877794,0.6241610738255033,0.7857142857142857,0.5607476635514018,0.4125,0.8695652173913043,0.6732309746328438,"[0.8695652173913043, 0.4125]","[0.5607476635514018, 0.7857142857142857]","[0.6818181818181818, 0.5409836065573771]","[0.5607476635514018, 0.7857142857142857]"
5,27,0.46219315798875693,0.8515468271565834,0.665680473372781,0.652129291588028,0.7186248331108145,0.3302708170574662,0.31349587252831634,0.5471698113207547,0.6485849056603774,0.6778523489932886,0.6904761904761905,0.6728971962616822,0.453125,0.8470588235294118,0.6816866933689363,"[0.8470588235294118, 0.453125]","[0.6728971962616822, 0.6904761904761905]","[0.75, 0.5471698113207547]","[0.6728971962616822, 0.6904761904761905]"
5,28,0.4296179513715071,0.8762061437120446,0.6810344827586207,0.5923824698207962,0.7319203382287495,0.2935584826682366,0.2878063663175022,0.5154639175257731,0.6408165358773144,0.6845637583892618,0.5952380952380952,0.719626168224299,0.45454545454545453,0.8191489361702128,0.6574321317311971,"[0.8191489361702128, 0.45454545454545453]","[0.719626168224299, 0.5952380952380952]","[0.7661691542288557, 0.5154639175257731]","[0.719626168224299, 0.5952380952380952]"
5,29,0.43126297314432815,0.876229985592692,0.6743515850144092,0.6593770195898794,0.7339786381842457,0.3411586763315792,0.31553060182822135,0.5560538116591929,0.6453191310306688,0.6677852348993288,0.7380952380952381,0.6401869158878505,0.4460431654676259,0.8616352201257862,0.6891410769915443,"[0.8616352201257862, 0.4460431654676259]","[0.6401869158878505, 0.7380952380952381]","[0.7345844504021448, 0.5560538116591929]","[0.6401869158878505, 0.7380952380952381]"
5,30,0.4202746912564295,0.882030374555945,0.6848920863309352,0.5956532772030406,0.7302514463729417,0.24298758284295047,0.24297917480877673,0.4550898203592814,0.6214843041190347,0.6946308724832215,0.4523809523809524,0.7897196261682243,0.4578313253012048,0.786046511627907,0.6210502892745884,"[0.786046511627907, 0.4578313253012048]","[0.7897196261682243, 0.4523809523809524]","[0.7878787878787878, 0.4550898203592814]","[0.7897196261682243, 0.4523809523809524]"
5,31,0.4217629605554007,0.8782769813454314,0.6950354609929078,0.5913373530692352,0.7557298620382732,0.3399262006020535,0.3332655344248957,0.5463917525773195,0.6637431399702518,0.7046979865771812,0.6309523809523809,0.7336448598130841,0.4818181818181818,0.8351063829787234,0.6822986203827326,"[0.8351063829787234, 0.4818181818181818]","[0.7336448598130841, 0.6309523809523809]","[0.7810945273631841, 0.5463917525773195]","[0.7336448598130841, 0.6309523809523809]"
5,32,0.40198063782839333,0.8901263960272616,0.717037037037037,0.604147931535872,0.7334779706275033,0.22978054173543594,0.22701805353807847,0.46808510638297873,0.6114935335836462,0.6644295302013423,0.5238095238095238,0.719626168224299,0.4230769230769231,0.7938144329896907,0.6217178460169115,"[0.7938144329896907, 0.4230769230769231]","[0.719626168224299, 0.5238095238095238]","[0.7549019607843137, 0.46808510638297873]","[0.719626168224299, 0.5238095238095238]"
5,33,0.38376386529346074,0.9048811141651425,0.7353361945636624,0.6680585233019602,0.6850801068090787,0.20399000738913575,0.20392553849614758,0.42424242424242425,0.6019123954158757,0.6812080536912751,0.4166666666666667,0.7850467289719626,0.43209876543209874,0.7741935483870968,0.6008566978193146,"[0.7741935483870968, 0.43209876543209874]","[0.7850467289719626, 0.4166666666666667]","[0.7795823665893271, 0.42424242424242425]","[0.7850467289719626, 0.4166666666666667]"
5,34,0.3884970859040238,0.9008654602675059,0.7385057471264368,0.6248335744060526,0.7190698709390297,0.2684045861015624,0.2623762376237625,0.5,0.6275,0.6711409395973155,0.5833333333333334,0.705607476635514,0.4375,0.8118279569892473,0.6444704049844237,"[0.8118279569892473, 0.4375]","[0.705607476635514, 0.5833333333333334]","[0.755, 0.5]","[0.705607476635514, 0.5833333333333334]"
5,35,0.35061607413155066,0.9226126614010169,0.7543352601156069,0.6490894306549527,0.7243546951490877,0.22107840389454475,0.22101150184359686,0.4444444444444444,0.6104575163398693,0.6812080536912751,0.4523809523809524,0.7710280373831776,0.4367816091954023,0.7819905213270142,0.611704494882065,"[0.7819905213270142, 0.4367816091954023]","[0.7710280373831776, 0.4523809523809524]","[0.7764705882352941, 0.4444444444444444]","[0.7710280373831776, 0.4523809523809524]"
5,36,0.3688080998543594,0.9111004390312022,0.7565982404692082,0.6139096928410382,0.7365932354250112,0.20399000738913575,0.20392553849614758,0.42424242424242425,0.6019123954158757,0.6812080536912751,0.4166666666666667,0.7850467289719626,0.43209876543209874,0.7741935483870968,0.6008566978193146,"[0.7741935483870968, 0.43209876543209874]","[0.7850467289719626, 0.4166666666666667]","[0.7795823665893271, 0.42424242424242425]","[0.7850467289719626, 0.4166666666666667]"
5,37,0.35006156863145743,0.920504357955184,0.7547169811320755,0.6976348875753031,0.7046617712505563,0.30334247216815374,0.29033825816485226,0.5288461538461539,0.6381344171292624,0.6711409395973155,0.6547619047619048,0.677570093457944,0.4435483870967742,0.8333333333333334,0.6661659991099244,"[0.8333333333333334, 0.4435483870967742]","[0.677570093457944, 0.6547619047619048]","[0.7474226804123711, 0.5288461538461539]","[0.677570093457944, 0.6547619047619048]"
5,38,0.345257861635798,0.9224014904581388,0.7679324894514767,0.7222342190876503,0.6835224744103249,0.20270266019756122,0.1902556589953216,0.4700460829493088,0.583308001896818,0.6140939597315436,0.6071428571428571,0.616822429906542,0.38345864661654133,0.8,0.6119826435246996,"[0.8, 0.38345864661654133]","[0.616822429906542, 0.6071428571428571]","[0.6965699208443272, 0.4700460829493088]","[0.616822429906542, 0.6071428571428571]"
5,39,0.3314727840576315,0.9313490076668676,0.7696793002915452,0.653306869764956,0.7120605251446372,0.2810738343092721,0.2795813187397057,0.4972375690607735,0.6389802303135192,0.6946308724832215,0.5357142857142857,0.7570093457943925,0.4639175257731959,0.8059701492537313,0.6463618157543392,"[0.8059701492537313, 0.4639175257731959]","[0.7570093457943925, 0.5357142857142857]","[0.7807228915662651, 0.4972375690607735]","[0.7570093457943925, 0.5357142857142857]"
5,40,0.3251248236107152,0.9313183538203208,0.7867435158501441,0.7274997556518026,0.7415999109924343,0.26360725896999887,0.2609825224374115,0.4473684210526316,0.6290896159317212,0.7181208053691275,0.40476190476190477,0.8411214953271028,0.5,0.782608695652174,0.6229417000445038,"[0.782608695652174, 0.5]","[0.8411214953271028, 0.40476190476190477]","[0.8108108108108109, 0.4473684210526316]","[0.8411214953271028, 0.40476190476190477]"
