split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,21,0.5014635854200793,0.8168367609474967,0.6003062787136294,0.6728675165932451,0.734577922077922,0.3230387259115004,0.28884567792115967,0.5573770491803278,0.625279433681073,0.6375838926174496,0.7727272727272727,0.580952380952381,0.4358974358974359,0.8591549295774648,0.6768398268398268,"[0.8591549295774648, 0.4358974358974359]","[0.580952380952381, 0.7727272727272727]","[0.6931818181818182, 0.5573770491803278]","[0.580952380952381, 0.7727272727272727]"
3,22,0.4515941708213874,0.861590710279412,0.6616541353383458,0.6314062822310117,0.7179112554112556,0.26681321520466056,0.26480263157894746,0.5,0.6311881188118812,0.6778523489932886,0.5454545454545454,0.7333333333333333,0.46153846153846156,0.7938144329896907,0.6393939393939394,"[0.7938144329896907, 0.46153846153846156]","[0.7333333333333333, 0.5454545454545454]","[0.7623762376237624, 0.5]","[0.7333333333333333, 0.5454545454545454]"
3,23,0.47056038729759697,0.8397831941133086,0.6192592592592593,0.6617019736026758,0.7356601731601732,0.3781200134687303,0.329641806540924,0.5873015873015873,0.6424880029531193,0.6510067114093959,0.8409090909090909,0.5714285714285714,0.45121951219512196,0.8955223880597015,0.7061688311688312,"[0.8955223880597015, 0.45121951219512196]","[0.5714285714285714, 0.8409090909090909]","[0.6976744186046512, 0.5873015873015873]","[0.5714285714285714, 0.8409090909090909]"
3,24,0.44934018688298105,0.8588394710210802,0.6367851622874807,0.6677467395003023,0.7380952380952381,0.2833379045029318,0.2799447704521918,0.46835443037974683,0.6382868042309693,0.7181208053691275,0.42045454545454547,0.8428571428571429,0.5285714285714286,0.7763157894736842,0.6316558441558442,"[0.7763157894736842, 0.5285714285714286]","[0.8428571428571429, 0.42045454545454547]","[0.8082191780821918, 0.46835443037974683]","[0.8428571428571429, 0.42045454545454547]"
3,25,0.4418125537203969,0.8685751530848528,0.6868686868686869,0.768712196407696,0.7336038961038961,0.2989539026626257,0.2984545504902233,0.4970414201183432,0.648989094134113,0.714765100671141,0.4772727272727273,0.8142857142857143,0.5185185185185185,0.7880184331797235,0.6457792207792208,"[0.7880184331797235, 0.5185185185185185]","[0.8142857142857143, 0.4772727272727273]","[0.8009367681498829, 0.4970414201183432]","[0.8142857142857143, 0.4772727272727273]"
3,26,0.43832184203874053,0.8687501072022779,0.6587887740029542,0.650311778755796,0.7317099567099568,0.3330486638244113,0.3263278183534556,0.5517241379310345,0.6600859875405809,0.6946308724832215,0.6363636363636364,0.719047619047619,0.48695652173913045,0.825136612021858,0.6777056277056277,"[0.825136612021858, 0.48695652173913045]","[0.719047619047619, 0.6363636363636364]","[0.7684478371501272, 0.5517241379310345]","[0.719047619047619, 0.6363636363636364]"
3,27,0.42555337537470556,0.8770827258537589,0.6905829596412556,0.6406059916499978,0.7398809523809524,0.34827383735530754,0.3397341211225998,0.5631067961165048,0.6661687826736371,0.697986577181208,0.6590909090909091,0.7142857142857143,0.4915254237288136,0.8333333333333334,0.6866883116883117,"[0.8333333333333334, 0.4915254237288136]","[0.7142857142857143, 0.6590909090909091]","[0.7692307692307693, 0.5631067961165048]","[0.7142857142857143, 0.6590909090909091]"
3,28,0.40912703473040346,0.8857035042280578,0.6980854197349042,0.7015071254686122,0.7123376623376623,0.3197687617581847,0.3071096409223837,0.5488372093023256,0.6471220167246536,0.674496644295302,0.6704545454545454,0.6761904761904762,0.4645669291338583,0.8304093567251462,0.6733225108225108,"[0.8304093567251462, 0.4645669291338583]","[0.6761904761904762, 0.6704545454545454]","[0.7454068241469817, 0.5488372093023256]","[0.6761904761904762, 0.6704545454545454]"
3,29,0.4031958058166524,0.8879333116070052,0.7267267267267268,0.6612948606590796,0.7385281385281386,0.30934192471356947,0.308730493462674,0.5217391304347826,0.6540734487125369,0.7046979865771812,0.5454545454545454,0.7714285714285715,0.5,0.801980198019802,0.6584415584415584,"[0.801980198019802, 0.5]","[0.7714285714285715, 0.5454545454545454]","[0.7864077669902912, 0.5217391304347826]","[0.7714285714285715, 0.5454545454545454]"
3,30,0.42385202795639015,0.8783142656215159,0.6871345029239766,0.6376484976643884,0.7387445887445887,0.3651485150752752,0.36513672401704333,0.5536723163841808,0.6825640818197753,0.7348993288590604,0.5568181818181818,0.8095238095238095,0.550561797752809,0.8133971291866029,0.6831709956709957,"[0.8133971291866029, 0.550561797752809]","[0.8095238095238095, 0.5568181818181818]","[0.8114558472553699, 0.5536723163841808]","[0.8095238095238095, 0.5568181818181818]"
3,31,0.38843795572858486,0.897871391571328,0.7251461988304093,0.6599147651944585,0.7382034632034632,0.3325636808253139,0.3298605180757187,0.5093167701863354,0.6638537873920183,0.7348993288590604,0.4659090909090909,0.8476190476190476,0.5616438356164384,0.7911111111111111,0.6567640692640693,"[0.7911111111111111, 0.5616438356164384]","[0.8476190476190476, 0.4659090909090909]","[0.8183908045977012, 0.5093167701863354]","[0.8476190476190476, 0.4659090909090909]"
3,32,0.40109260676555747,0.8865405396133857,0.7165932452276065,0.7531285989254513,0.7047077922077922,0.25615441340994605,0.23240603861488152,0.5188284518828452,0.5983498001711145,0.6140939597315436,0.7045454545454546,0.5761904761904761,0.4105960264900662,0.8231292517006803,0.6403679653679654,"[0.8231292517006803, 0.4105960264900662]","[0.5761904761904761, 0.7045454545454546]","[0.6778711484593838, 0.5188284518828452]","[0.5761904761904761, 0.7045454545454546]"
3,33,0.37201968423042836,0.9124886365585497,0.7396449704142012,0.6508007099189415,0.7497294372294372,0.33300250104501466,0.3329917480179062,0.5310734463276836,0.6664913771017893,0.7214765100671141,0.5340909090909091,0.8,0.5280898876404494,0.8038277511961722,0.6670454545454545,"[0.8038277511961722, 0.5280898876404494]","[0.8, 0.5340909090909091]","[0.801909307875895, 0.5310734463276836]","[0.8, 0.5340909090909091]"
3,34,0.3490300297786709,0.9188041371503062,0.7731343283582089,0.7356133220479792,0.7085497835497836,0.3058481076460824,0.28348980993817274,0.5454545454545454,0.6288916562889165,0.6476510067114094,0.7159090909090909,0.6190476190476191,0.4405594405594406,0.8387096774193549,0.667478354978355,"[0.8387096774193549, 0.4405594405594406]","[0.6190476190476191, 0.7159090909090909]","[0.7123287671232876, 0.5454545454545454]","[0.6190476190476191, 0.7159090909090909]"
3,35,0.34505679005890244,0.9243066156669698,0.7705882352941177,0.8835066740515161,0.7157467532467532,0.2838340754579173,0.26799312208302617,0.42857142857142855,0.6265664160401002,0.7315436241610739,0.3409090909090909,0.8952380952380953,0.5769230769230769,0.7642276422764228,0.6180735930735931,"[0.7642276422764228, 0.5769230769230769]","[0.8952380952380953, 0.3409090909090909]","[0.8245614035087719, 0.42857142857142855]","[0.8952380952380953, 0.3409090909090909]"
3,36,0.35390163549902337,0.9174902660331727,0.7561327561327561,0.7487772778379762,0.6885281385281385,0.2832600555216971,0.2758823818172893,0.5217391304347826,0.6336202078909132,0.6677852348993288,0.6136363636363636,0.6904761904761905,0.453781512605042,0.8100558659217877,0.652056277056277,"[0.8100558659217877, 0.453781512605042]","[0.6904761904761905, 0.6136363636363636]","[0.7455012853470437, 0.5217391304347826]","[0.6904761904761905, 0.6136363636363636]"
3,37,0.3535511665287956,0.9176206240030188,0.7635829662261381,0.6837259001104824,0.721482683982684,0.31128611979606513,0.2959742959742959,0.5454545454545454,0.6397485493230174,0.6644295302013423,0.6818181818181818,0.6571428571428571,0.45454545454545453,0.8313253012048193,0.6694805194805195,"[0.8313253012048193, 0.45454545454545453]","[0.6571428571428571, 0.6818181818181818]","[0.7340425531914894, 0.5454545454545454]","[0.6571428571428571, 0.6818181818181818]"
3,38,0.32712938517530427,0.9337232637519082,0.7777777777777778,0.6864240850843865,0.7352272727272726,0.3651485150752752,0.36513672401704333,0.5536723163841808,0.6825640818197753,0.7348993288590604,0.5568181818181818,0.8095238095238095,0.550561797752809,0.8133971291866029,0.6831709956709957,"[0.8133971291866029, 0.550561797752809]","[0.8095238095238095, 0.5568181818181818]","[0.8114558472553699, 0.5536723163841808]","[0.8095238095238095, 0.5568181818181818]"
3,39,0.2998905702743574,0.9426939503610573,0.7928994082840237,0.8072280256701133,0.700487012987013,0.2924002914364843,0.2890355329949239,0.5204081632653061,0.642704081632653,0.6845637583892618,0.5795454545454546,0.7285714285714285,0.4722222222222222,0.8052631578947368,0.6540584415584416,"[0.8052631578947368, 0.4722222222222222]","[0.7285714285714285, 0.5795454545454546]","[0.765, 0.5204081632653061]","[0.7285714285714285, 0.5795454545454546]"
3,40,0.3141534928877074,0.9368827292842319,0.7844827586206896,0.7675851421686977,0.7051406926406927,0.2322271576634228,0.21525074421799872,0.5021645021645021,0.5935480045069086,0.6140939597315436,0.6590909090909091,0.5952380952380952,0.40559440559440557,0.8064516129032258,0.6271645021645021,"[0.8064516129032258, 0.40559440559440557]","[0.5952380952380952, 0.6590909090909091]","[0.684931506849315, 0.5021645021645021]","[0.5952380952380952, 0.6590909090909091]"
3,41,0.29170155340492626,0.9464160134474537,0.7959183673469388,1.0156089404776407,0.7413961038961039,0.28181719242666114,0.24679196370706402,0.38095238095238093,0.6074974670719351,0.738255033557047,0.2727272727272727,0.9333333333333333,0.631578947368421,0.7538461538461538,0.603030303030303,"[0.7538461538461538, 0.631578947368421]","[0.9333333333333333, 0.2727272727272727]","[0.8340425531914893, 0.38095238095238093]","[0.9333333333333333, 0.2727272727272727]"
3,42,0.3089608746222817,0.9357163685013979,0.8160237388724035,0.6984693026732678,0.7303030303030303,0.30843748199954496,0.29992169146436964,0.5384615384615384,0.6455194290245836,0.6778523489932886,0.6363636363636364,0.6952380952380952,0.4666666666666667,0.8202247191011236,0.6658008658008658,"[0.8202247191011236, 0.4666666666666667]","[0.6952380952380952, 0.6363636363636364]","[0.7525773195876289, 0.5384615384615384]","[0.6952380952380952, 0.6363636363636364]"
3,43,0.28672288311412947,0.945609852318142,0.8284883720930233,0.730187926617226,0.7322510822510823,0.23480408158583888,0.23339175665743195,0.44171779141104295,0.6157780642967454,0.6946308724832215,0.4090909090909091,0.8142857142857143,0.48,0.7668161434977578,0.6116883116883117,"[0.7668161434977578, 0.48]","[0.8142857142857143, 0.4090909090909091]","[0.789838337182448, 0.44171779141104295]","[0.8142857142857143, 0.4090909090909091]"
3,44,0.2782637720862512,0.9465052057426115,0.8305847076461769,0.7567655515900794,0.7219155844155843,0.3077032922879196,0.3041624365482234,0.5306122448979592,0.6503061224489797,0.6912751677852349,0.5909090909090909,0.7333333333333333,0.48148148148148145,0.8105263157894737,0.6621212121212121,"[0.8105263157894737, 0.48148148148148145]","[0.7333333333333333, 0.5909090909090909]","[0.77, 0.5306122448979592]","[0.7333333333333333, 0.5909090909090909]"
3,45,0.2823598633323503,0.9492941802027409,0.8088235294117647,0.8981439434866977,0.7260822510822511,0.24085454072766738,0.2255908922163098,0.391304347826087,0.6039491171444845,0.7181208053691275,0.3068181818181818,0.8904761904761904,0.54,0.7540322580645161,0.5986471861471861,"[0.7540322580645161, 0.54]","[0.8904761904761904, 0.3068181818181818]","[0.8165938864628821, 0.391304347826087]","[0.8904761904761904, 0.3068181818181818]"
