split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
1,18,2.481567327423982,0.521256729676122,0.35732647814910024,0.6659867695967356,0.5171957671957671,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,19,2.756027077860778,0.47998934859124875,0.2920469361147327,1.0621150672932467,0.5059523809523809,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,20,2.5896204741658178,0.4826709773008921,0.3184713375796178,0.8362262885769208,0.5044091710758378,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,21,2.473568082307334,0.48608659731871273,0.3218390804597701,1.792136661975334,0.5093694885361553,0.01193811798556119,0.0037505860290669712,0.022988505747126436,0.4286482489749277,0.7166666666666667,0.011904761904761904,0.9907407407407407,0.3333333333333333,0.7205387205387206,0.5013227513227513,"[0.7205387205387206, 0.3333333333333333]","[0.9907407407407407, 0.011904761904761904]","[0.834307992202729, 0.022988505747126436]","[0.9907407407407407, 0.011904761904761904]"
1,22,2.454861256508842,0.5196726740156835,0.32570659488559894,7.286840850139658,0.5069995590828924,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,23,2.4147889716338855,0.4918373338704557,0.3264781491002571,7.499139861663182,0.5140817901234568,0.031590641523989396,0.029680365296803735,0.22727272727272727,0.5046620046620046,0.66,0.17857142857142858,0.8472222222222222,0.3125,0.7261904761904762,0.5128968253968254,"[0.7261904761904762, 0.3125]","[0.8472222222222222, 0.17857142857142858]","[0.782051282051282, 0.22727272727272727]","[0.8472222222222222, 0.17857142857142858]"
1,24,2.31976100690065,0.5008125113085871,0.31362467866323906,1.4326506773134073,0.5043816137566137,0.013126369110679046,0.00802496656263929,0.08247422680412371,0.4527679285114058,0.7033333333333334,0.047619047619047616,0.9583333333333334,0.3076923076923077,0.7212543554006968,0.5029761904761905,"[0.7212543554006968, 0.3076923076923077]","[0.9583333333333334, 0.047619047619047616]","[0.8230616302186878, 0.08247422680412371]","[0.9583333333333334, 0.047619047619047616]"
1,25,2.2470853714593706,0.5133159678955616,0.31633986928104574,1.2621975308656692,0.5264550264550264,-0.007767122075015001,-0.002798507462686617,0.022727272727272728,0.42737926136363635,0.7133333333333334,0.011904761904761904,0.9861111111111112,0.25,0.7195945945945946,0.4990079365079365,"[0.7195945945945946, 0.25]","[0.9861111111111112, 0.011904761904761904]","[0.83203125, 0.022727272727272728]","[0.9861111111111112, 0.011904761904761904]"
1,26,1.982565315955018,0.5413032271720168,0.34316353887399464,2.0260917626818022,0.5322420634920635,0.0511452428668398,0.023886081763895395,0.06593406593406594,0.44946997992184634,0.7166666666666667,0.03571428571428571,0.9814814814814815,0.42857142857142855,0.7235494880546075,0.5085978835978836,"[0.7235494880546075, 0.42857142857142855]","[0.9814814814814815, 0.03571428571428571]","[0.8330058939096268, 0.06593406593406594]","[0.9814814814814815, 0.03571428571428571]"
1,27,2.29944781541448,0.48867263646263986,0.3086900129701686,0.7615594644347826,0.5101962081128748,0.09273670016027795,0.0170535291331122,0.023529411764705882,0.4311821816105083,0.7233333333333334,0.011904761904761904,1.0,1.0,0.7224080267558528,0.5059523809523809,"[0.7224080267558528, 1.0]","[1.0, 0.011904761904761904]","[0.8388349514563107, 0.023529411764705882]","[1.0, 0.011904761904761904]"
1,28,2.325134431162875,0.5049962617651979,0.3191489361702128,0.7792142242193222,0.5484457671957672,0.0031600900550014916,0.0007577192650124465,0.4343163538873995,0.25240046769259844,0.2966666666666667,0.9642857142857143,0.037037037037037035,0.28027681660899656,0.7272727272727273,0.5006613756613757,"[0.7272727272727273, 0.28027681660899656]","[0.037037037037037035, 0.9642857142857143]","[0.07048458149779736, 0.4343163538873995]","[0.037037037037037035, 0.9642857142857143]"
1,29,2.0437889293403493,0.5213813375028592,0.3185378590078329,2.035208980838458,0.5325176366843033,-0.04721099341554443,-0.02204869085898009,0.02197802197802198,0.423562684859345,0.7033333333333334,0.011904761904761904,0.9722222222222222,0.14285714285714285,0.7167235494880546,0.49206349206349204,"[0.7167235494880546, 0.14285714285714285]","[0.9722222222222222, 0.011904761904761904]","[0.825147347740668, 0.02197802197802198]","[0.9722222222222222, 0.011904761904761904]"
1,30,2.103256792854257,0.5022190434898385,0.3307291666666667,2.9146946813662846,0.6003361992945325,0.041666666666666664,0.030172413793103536,0.1346153846153846,0.4765818858560794,0.7,0.08333333333333333,0.9398148148148148,0.35,0.725,0.5115740740740741,"[0.725, 0.35]","[0.9398148148148148, 0.08333333333333333]","[0.8185483870967742, 0.1346153846153846]","[0.9398148148148148, 0.08333333333333333]"
1,31,2.142234662216022,0.5006349878294,0.31088082901554404,1.4562535160779952,0.5262896825396824,-0.007767122075015001,-0.002798507462686617,0.022727272727272728,0.42737926136363635,0.7133333333333334,0.011904761904761904,0.9861111111111112,0.25,0.7195945945945946,0.4990079365079365,"[0.7195945945945946, 0.25]","[0.9861111111111112, 0.011904761904761904]","[0.83203125, 0.022727272727272728]","[0.9861111111111112, 0.011904761904761904]"
1,32,2.057846776878632,0.5077256852576992,0.3255208333333333,0.7202260108788808,0.5106922398589065,0.08611224530433725,0.06293382693197591,0.43356643356643354,0.4588214333437263,0.46,0.7380952380952381,0.35185185185185186,0.3069306930693069,0.7755102040816326,0.544973544973545,"[0.7755102040816326, 0.3069306930693069]","[0.35185185185185186, 0.7380952380952381]","[0.4840764331210191, 0.43356643356643354]","[0.35185185185185186, 0.7380952380952381]"
1,33,2.127032010286615,0.48742485123873835,0.30183727034120733,0.9674449363599221,0.6036155202821869,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,34,1.9954993495633304,0.5105387496202021,0.3239795918367347,1.4027014249563217,0.5761133156966491,0.01193811798556119,0.0037505860290669712,0.022988505747126436,0.4286482489749277,0.7166666666666667,0.011904761904761904,0.9907407407407407,0.3333333333333333,0.7205387205387206,0.5013227513227513,"[0.7205387205387206, 0.3333333333333333]","[0.9907407407407407, 0.011904761904761904]","[0.834307992202729, 0.022988505747126436]","[0.9907407407407407, 0.011904761904761904]"
1,35,2.1577931135269077,0.47495894769543795,0.2812089356110381,1.4324105414748192,0.6171186067019401,-0.0031600900550014916,-0.0018009905447995411,0.06315789473684211,0.4434601354872329,0.7033333333333334,0.03571428571428571,0.9629629629629629,0.2727272727272727,0.7197231833910035,0.4993386243386243,"[0.7197231833910035, 0.2727272727272727]","[0.9629629629629629, 0.03571428571428571]","[0.8237623762376237, 0.06315789473684211]","[0.9629629629629629, 0.03571428571428571]"
1,36,2.005353842212876,0.5282074566689086,0.33070866141732286,1.0843289143343766,0.6339561287477954,0.01696896774047139,0.0073868882733146846,0.044444444444444446,0.43790849673202614,0.7133333333333334,0.023809523809523808,0.9814814814814815,0.3333333333333333,0.7210884353741497,0.5026455026455027,"[0.7210884353741497, 0.3333333333333333]","[0.9814814814814815, 0.023809523809523808]","[0.8313725490196079, 0.044444444444444446]","[0.9814814814814815, 0.023809523809523808]"
1,37,2.1422714892665318,0.48504023296542725,0.3105263157894737,1.6180801495412986,0.6061507936507936,0.01193811798556119,0.0037505860290669712,0.022988505747126436,0.4286482489749277,0.7166666666666667,0.011904761904761904,0.9907407407407407,0.3333333333333333,0.7205387205387206,0.5013227513227513,"[0.7205387205387206, 0.3333333333333333]","[0.9907407407407407, 0.011904761904761904]","[0.834307992202729, 0.022988505747126436]","[0.9907407407407407, 0.011904761904761904]"
1,38,1.9224917693723538,0.5189694079250577,0.304,0.7490055438876152,0.4879850088183421,-0.036064272284552536,-0.006631927996210374,0.0,0.4174757281553398,0.7166666666666667,0.0,0.9953703703703703,0.0,0.7190635451505016,0.4976851851851852,"[0.7190635451505016, 0.0]","[0.9953703703703703, 0.0]","[0.8349514563106796, 0.0]","[0.9953703703703703, 0.0]"
1,39,1.755746673367039,0.5488735793854274,0.35789473684210527,0.7375534057617188,0.4916776895943563,-0.036064272284552536,-0.006631927996210374,0.0,0.4174757281553398,0.7166666666666667,0.0,0.9953703703703703,0.0,0.7190635451505016,0.4976851851851852,"[0.7190635451505016, 0.0]","[0.9953703703703703, 0.0]","[0.8349514563106796, 0.0]","[0.9953703703703703, 0.0]"
1,40,2.0642350027875653,0.49311925822497005,0.30446194225721784,0.7323403651515643,0.5148809523809523,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,41,1.9232078542195798,0.477713975535899,0.2913907284768212,0.9325682043035826,0.48826058201058203,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,42,1.8827111880708738,0.5028762217541367,0.31716906946264745,0.6741658020019531,0.5187389770723103,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,43,2.023555130345916,0.4759165503091298,0.293888166449935,0.6964231101671855,0.5627755731922399,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,44,1.9738421142758307,0.49990270347775323,0.30708661417322836,0.730744940340519,0.534997795414462,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,45,1.9334905713079933,0.47333392507826394,0.2807486631016043,0.7086819439133009,0.5437059082892416,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,46,1.8171255391934635,0.4928290756147604,0.30446194225721784,0.7069163904587428,0.5092868165784832,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,47,1.818691911812445,0.48830564080855116,0.29128738621586475,0.995391605719924,0.5256558641975309,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,48,1.8815640820541255,0.5037774948023173,0.32075471698113206,0.69528122762839,0.4923390652557319,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,49,1.852649931481028,0.4971459686807615,0.30708661417322836,0.6683847447236378,0.5038304673721341,0.0401406390902402,0.010367577756833168,0.023255813953488372,0.4299158447199349,0.72,0.011904761904761904,0.9953703703703703,0.5,0.7214765100671141,0.5036375661375662,"[0.7214765100671141, 0.5]","[0.9953703703703703, 0.011904761904761904]","[0.8365758754863813, 0.023255813953488372]","[0.9953703703703703, 0.011904761904761904]"
1,50,1.7244960404365945,0.5194712531450675,0.32625994694960214,0.6771359517176946,0.48743386243386244,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,51,1.8725634895895686,0.4882715016779383,0.311787072243346,0.7353139386574428,0.5580908289241623,-0.01193811798556119,-0.0014905906465436658,0.4356955380577428,0.2269801891201956,0.2833333333333333,0.9880952380952381,0.009259259259259259,0.27946127946127947,0.6666666666666666,0.4986772486772487,"[0.6666666666666666, 0.27946127946127947]","[0.009259259259259259, 0.9880952380952381]","[0.0182648401826484, 0.4356955380577428]","[0.009259259259259259, 0.9880952380952381]"
1,52,1.7228328205822254,0.5150775470351872,0.3203230148048452,0.7506821300586065,0.4608134920634921,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,53,1.826451179870346,0.48389145122030325,0.29743589743589743,0.77014322300752,0.5112158289241623,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,54,1.763667281998399,0.5143794018141534,0.3076923076923077,1.12785933320721,0.47814704585537915,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,55,1.866542256847303,0.4752525442187089,0.298050139275766,1.1336153038342793,0.5020943562610228,-0.01696896774047139,-0.0029996250468691255,0.43386243386243384,0.23494923494923495,0.2866666666666667,0.9761904761904762,0.018518518518518517,0.2789115646258503,0.6666666666666666,0.4973544973544973,"[0.6666666666666666, 0.2789115646258503]","[0.018518518518518517, 0.9761904761904762]","[0.036036036036036036, 0.43386243386243384]","[0.018518518518518517, 0.9761904761904762]"
1,56,1.7661549205498885,0.5179759592242225,0.3359580052493438,0.9612020877500375,0.5251047178130511,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,57,1.754045227560176,0.503961846107627,0.329700272479564,0.688338106671969,0.5106922398589065,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,58,1.837580172050863,0.49688139041851165,0.29697766097240474,0.7088389669855436,0.5579254850088182,0.01193811798556119,0.0037505860290669712,0.022988505747126436,0.4286482489749277,0.7166666666666667,0.011904761904761904,0.9907407407407407,0.3333333333333333,0.7205387205387206,0.5013227513227513,"[0.7205387205387206, 0.3333333333333333]","[0.9907407407407407, 0.011904761904761904]","[0.834307992202729, 0.022988505747126436]","[0.9907407407407407, 0.011904761904761904]"
1,59,1.954649010482123,0.47271771377070115,0.2812089356110381,0.684818727572759,0.42391424162257496,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,60,1.7119798221447369,0.5114673339728731,0.3197903014416776,1.1242172277222078,0.47938712522045857,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,61,1.8547328550376307,0.48119104598882284,0.27951153324287653,0.7140945096810659,0.5131723985890653,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,62,1.684279286252519,0.5407843123867009,0.34199726402188785,0.9676165176431338,0.5016809964726632,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,63,1.735767490482346,0.5249744809998669,0.3476005188067445,1.622671046194931,0.4872134038800705,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,64,1.6334023877114912,0.5121108565849262,0.3337856173677069,1.0481180695195993,0.44912918871252205,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,65,1.7756858344369297,0.5176772418313595,0.33153638814016173,0.995406693170468,0.5299823633156966,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,66,1.852183868639792,0.4662107954758824,0.27931488801054016,0.6643827565511068,0.5075507054673722,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
