split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,11,0.4089752044187806,0.8797841087654574,0.7197549770290965,0.9104029405986269,0.5476635514018692,0.029520502771101683,0.029192383069587824,0.27450980392156865,0.5125358008371887,0.6287625418060201,0.24705882352941178,0.780373831775701,0.3088235294117647,0.7229437229437229,0.5137163276525564,"[0.7229437229437229, 0.3088235294117647]","[0.780373831775701, 0.24705882352941178]","[0.750561797752809, 0.27450980392156865]","[0.780373831775701, 0.24705882352941178]"
2,12,0.402089920733279,0.8846997335519574,0.72782874617737,0.9694539130354921,0.5647608576140737,0.09738924562490633,0.09465269787440189,0.3055555555555556,0.5426456191874693,0.6655518394648829,0.25882352941176473,0.8271028037383178,0.3728813559322034,0.7375,0.5429631665750413,"[0.7375, 0.3728813559322034]","[0.8271028037383178, 0.25882352941176473]","[0.7797356828193832, 0.3055555555555556]","[0.8271028037383178, 0.25882352941176473]"
2,13,0.38111440498790955,0.8895367903258866,0.7242424242424242,1.216521588129302,0.4967564595931831,-0.039934204637357244,-0.03950451958486778,0.2857142857142857,0.4778204680405169,0.5484949832775919,0.3176470588235294,0.6401869158878505,0.25961538461538464,0.7025641025641025,0.47891698735568994,"[0.7025641025641025, 0.25961538461538464]","[0.6401869158878505, 0.3176470588235294]","[0.6699266503667481, 0.2857142857142857]","[0.6401869158878505, 0.3176470588235294]"
2,14,0.3615626660276347,0.8984662157545946,0.7503828483920367,1.0408411651911835,0.522759758108851,0.059562881493007425,0.05898123324396787,0.2987012987012987,0.5277290277290277,0.6387959866220736,0.27058823529411763,0.7850467289719626,0.3333333333333333,0.7304347826086957,0.5278174821330401,"[0.7304347826086957, 0.3333333333333333]","[0.7850467289719626, 0.27058823529411763]","[0.7567567567567568, 0.2987012987012987]","[0.7850467289719626, 0.27058823529411763]"
2,15,0.3215354420182709,0.9168101386896222,0.794435857805255,1.0842293515490988,0.5222649807586586,-0.0001065213740209965,-0.00010618529333683568,0.3,0.49928229665071766,0.5785953177257525,0.3176470588235294,0.6822429906542056,0.28421052631578947,0.7156862745098039,0.4999450247388675,"[0.7156862745098039, 0.28421052631578947]","[0.6822429906542056, 0.3176470588235294]","[0.6985645933014354, 0.3]","[0.6822429906542056, 0.3176470588235294]"
2,16,0.3036154492397153,0.9248753159800506,0.8031007751937984,1.088333281458666,0.5065420560747663,-0.013632282243904944,-0.013439830233723304,0.23841059602649006,0.4905699512570929,0.6153846153846154,0.21176470588235294,0.7757009345794392,0.2727272727272727,0.7124463519313304,0.4937328202308961,"[0.7124463519313304, 0.2727272727272727]","[0.7757009345794392, 0.21176470588235294]","[0.7427293064876958, 0.23841059602649006]","[0.7757009345794392, 0.21176470588235294]"
2,17,0.2649840770162233,0.9455079592812735,0.8220858895705522,1.016631070623795,0.5415612974161628,0.05927497678800729,0.05796159231846365,0.36363636363636365,0.5243181818181819,0.5785953177257525,0.4235294117647059,0.6401869158878505,0.3185840707964602,0.7365591397849462,0.5318581638262782,"[0.7365591397849462, 0.3185840707964602]","[0.6401869158878505, 0.4235294117647059]","[0.685, 0.36363636363636365]","[0.6401869158878505, 0.4235294117647059]"
2,18,0.23341823319831673,0.9595887135341941,0.8445839874411303,1.2472127455721298,0.5211105002748764,0.005813512353670124,0.0048868854530901285,0.3828125,0.46041209795321636,0.47157190635451507,0.5764705882352941,0.42990654205607476,0.28654970760233917,0.71875,0.5031885651456844,"[0.71875, 0.28654970760233917]","[0.42990654205607476, 0.5764705882352941]","[0.5380116959064327, 0.3828125]","[0.42990654205607476, 0.5764705882352941]"
2,19,0.23754552843517154,0.9542700006832001,0.840625,1.0404198603456218,0.5138537658053877,-0.0002720640075984291,-0.00027198302825914844,0.28901734104046245,0.49980278816729007,0.5886287625418061,0.29411764705882354,0.705607476635514,0.2840909090909091,0.7156398104265402,0.4998625618471688,"[0.7156398104265402, 0.2840909090909091]","[0.705607476635514, 0.29411764705882354]","[0.7105882352941176, 0.28901734104046245]","[0.705607476635514, 0.29411764705882354]"
2,20,0.19653493350994666,0.9723748035799685,0.8854489164086687,1.304794192481786,0.5110500274876306,0.02165792247355726,0.01827844159360925,0.17094017094017094,0.4846384846384847,0.6755852842809364,0.11764705882352941,0.897196261682243,0.3125,0.7191011235955056,0.5074216602528862,"[0.7191011235955056, 0.3125]","[0.897196261682243, 0.11764705882352941]","[0.7983367983367984, 0.17094017094017094]","[0.897196261682243, 0.11764705882352941]"
2,21,0.19006044154726404,0.9750051240008198,0.8948194662480377,1.288603512379341,0.5302913688840021,-0.028141652958752195,-0.020622955482861638,0.09433962264150944,0.44960883571099863,0.6789297658862876,0.058823529411764705,0.9252336448598131,0.23809523809523808,0.7122302158273381,0.4920285871357889,"[0.7122302158273381, 0.23809523809523808]","[0.9252336448598131, 0.058823529411764705]","[0.8048780487804879, 0.09433962264150944]","[0.9252336448598131, 0.058823529411764705]"
2,22,0.1623893996248155,0.9859636537541846,0.9085271317829458,1.103158110715449,0.5439252336448599,0.03473082532552666,0.03429443889834993,0.27631578947368424,0.5148395090866179,0.6321070234113713,0.24705882352941178,0.7850467289719626,0.31343283582089554,0.7241379310344828,0.5160527762506872,"[0.7241379310344828, 0.31343283582089554]","[0.7850467289719626, 0.24705882352941178]","[0.7533632286995515, 0.27631578947368424]","[0.7850467289719626, 0.24705882352941178]"
2,23,0.13846277256345937,0.9892669262827082,0.9409984871406959,1.1905239560703436,0.517372182517867,0.03515789864199786,0.031006393973898705,0.3884297520661157,0.48634970749373196,0.5050167224080268,0.5529411764705883,0.48598130841121495,0.29936305732484075,0.7323943661971831,0.5194612424409016,"[0.7323943661971831, 0.29936305732484075]","[0.48598130841121495, 0.5529411764705883]","[0.5842696629213483, 0.3884297520661157]","[0.48598130841121495, 0.5529411764705883]"
2,24,0.11256887817200577,0.9956924233107877,0.9408194233687405,1.3560062217401962,0.5113249037932931,-0.04294085136965593,-0.02764168190127969,0.06,0.4356224899598393,0.68561872909699,0.03529411764705882,0.9439252336448598,0.2,0.7112676056338029,0.4896096756459593,"[0.7112676056338029, 0.2]","[0.9439252336448598, 0.03529411764705882]","[0.8112449799196787, 0.06]","[0.9439252336448598, 0.03529411764705882]"
2,25,0.10136508828682977,0.9972159595545536,0.954954954954955,1.2357399922981858,0.5245739417262232,-0.0010525869860160656,-0.0010254863519831847,0.23448275862068965,0.4947248230189541,0.6287625418060201,0.2,0.7990654205607477,0.2833333333333333,0.7154811715481172,0.4995327102803738,"[0.7154811715481172, 0.2833333333333333]","[0.7990654205607477, 0.2]","[0.7549668874172185, 0.23448275862068965]","[0.7990654205607477, 0.2]"
2,26,0.09455040972889052,0.9971613035458087,0.9531013615733737,1.1705920709172886,0.5299615173172072,0.06628714814387644,0.06625027883113987,0.3253012048192771,0.5330209727800089,0.6254180602006689,0.3176470588235294,0.7476635514018691,0.3333333333333333,0.7339449541284404,0.5326553051126992,"[0.7339449541284404, 0.3333333333333333]","[0.7476635514018691, 0.3176470588235294]","[0.7407407407407407, 0.3253012048192771]","[0.7476635514018691, 0.3176470588235294]"
2,27,0.09598255219223123,0.9969324315091891,0.9611940298507463,1.193864308912307,0.5152281473336999,-0.016436482484967388,-0.015182575272261412,0.18461538461538463,0.4790598290598291,0.6454849498327759,0.1411764705882353,0.8457943925233645,0.26666666666666666,0.7125984251968503,0.49348543155579994,"[0.7125984251968503, 0.26666666666666666]","[0.8457943925233645, 0.1411764705882353]","[0.7735042735042735, 0.18461538461538463]","[0.8457943925233645, 0.1411764705882353]"
2,28,0.09940886071816508,0.9955489512878322,0.9553571428571429,1.2028155068928996,0.505827377680044,0.02374982849405501,0.02368039978420744,0.2857142857142857,0.5112781954887218,0.6153846153846154,0.27058823529411763,0.7523364485981309,0.3026315789473684,0.7219730941704036,0.5114623419461243,"[0.7219730941704036, 0.3026315789473684]","[0.7523364485981309, 0.27058823529411763]","[0.7368421052631579, 0.2857142857142857]","[0.7523364485981309, 0.27058823529411763]"
2,29,0.0727446259963272,0.9992348158775706,0.968609865470852,1.1538007347347836,0.5180868609125894,-0.023545411027852646,-0.023283704332055954,0.23529411764705882,0.486186384666226,0.6086956521739131,0.21176470588235294,0.7663551401869159,0.2647058823529412,0.70995670995671,0.4890599230346344,"[0.70995670995671, 0.2647058823529412]","[0.7663551401869159, 0.21176470588235294]","[0.7370786516853932, 0.23529411764705882]","[0.7663551401869159, 0.21176470588235294]"
2,30,0.057581478941754846,0.9999248479879757,0.9911242603550295,1.1061152859901389,0.5495327102803739,0.06438806492109571,0.06188864964626273,0.2714285714285714,0.5243605739238927,0.6588628762541806,0.2235294117647059,0.8317757009345794,0.34545454545454546,0.7295081967213115,0.5276525563496427,"[0.7295081967213115, 0.34545454545454546]","[0.8317757009345794, 0.2235294117647059]","[0.777292576419214, 0.2714285714285714]","[0.8317757009345794, 0.2235294117647059]"
2,31,0.077874631639539,0.9979469836715175,0.9704142011834319,1.316016148775816,0.5050027487630566,-0.0010525869860160656,-0.0010254863519831847,0.23448275862068965,0.4947248230189541,0.6287625418060201,0.2,0.7990654205607477,0.2833333333333333,0.7154811715481172,0.4995327102803738,"[0.7154811715481172, 0.2833333333333333]","[0.7990654205607477, 0.2]","[0.7549668874172185, 0.23448275862068965]","[0.7990654205607477, 0.2]"
2,32,0.06414895708255854,0.9990571838491493,0.9807407407407407,1.0992698181793095,0.5446948873007147,0.07455945903327803,0.0745569585581638,0.3391812865497076,0.5372721421038936,0.6220735785953178,0.3411764705882353,0.7336448598130841,0.3372093023255814,0.7370892018779343,0.5374106652006597,"[0.7370892018779343, 0.3372093023255814]","[0.7336448598130841, 0.3411764705882353]","[0.7353629976580797, 0.3391812865497076]","[0.7336448598130841, 0.3411764705882353]"
2,33,0.055103443502549226,0.9983603197376512,0.9896602658788775,1.2707808004505932,0.5386476085761407,0.03515789864199786,0.031006393973898705,0.3884297520661157,0.48634970749373196,0.5050167224080268,0.5529411764705883,0.48598130841121495,0.29936305732484075,0.7323943661971831,0.5194612424409016,"[0.7323943661971831, 0.29936305732484075]","[0.48598130841121495, 0.5529411764705883]","[0.5842696629213483, 0.3884297520661157]","[0.48598130841121495, 0.5529411764705883]"
2,34,0.03799439466189587,0.9999897519983604,0.9985272459499264,1.2458650147045651,0.5352941176470588,0.020101446946023668,0.017933390264731064,0.1935483870967742,0.49128896148087653,0.6655518394648829,0.1411764705882353,0.8738317757009346,0.3076923076923077,0.7192307692307692,0.5075041231445849,"[0.7192307692307692, 0.3076923076923077]","[0.8738317757009346, 0.1411764705882353]","[0.7890295358649789, 0.1935483870967742]","[0.8738317757009346, 0.1411764705882353]"
2,35,0.04759141060809594,0.9996208239393318,0.986784140969163,1.271948693903784,0.5126992853216052,0.019266941877155417,0.01910291769487593,0.2709677419354839,0.5079443675817374,0.6220735785953178,0.24705882352941178,0.7710280373831776,0.3,0.7205240174672489,0.5090434304562947,"[0.7205240174672489, 0.3]","[0.7710280373831776, 0.24705882352941178]","[0.744920993227991, 0.2709677419354839]","[0.7710280373831776, 0.24705882352941178]"
2,36,0.03407356241844229,0.9998941039830567,0.9926362297496318,1.2704865514944927,0.5463991203958218,0.07636343994923907,0.07292571003348636,0.2753623188405797,0.5289855072463768,0.6655518394648829,0.2235294117647059,0.8411214953271028,0.3584905660377358,0.7317073170731707,0.5323254535459043,"[0.7317073170731707, 0.3584905660377358]","[0.8411214953271028, 0.2235294117647059]","[0.782608695652174, 0.2753623188405797]","[0.8411214953271028, 0.2235294117647059]"
2,37,0.059955102287328955,0.9968811915009906,0.9764705882352941,1.3197788165292392,0.5258383727322704,0.04442555737174741,0.04384865307375485,0.34554973821989526,0.519212215547294,0.5819397993311036,0.38823529411764707,0.6588785046728972,0.3113207547169811,0.7305699481865285,0.5235568993952722,"[0.7305699481865285, 0.3113207547169811]","[0.6588785046728972, 0.38823529411764707]","[0.6928746928746928, 0.34554973821989526]","[0.6588785046728972, 0.38823529411764707]"
