split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
1,11,0.9325441247142346,0.7077349028229647,0.494475138121547,1.2348501007273445,0.6703593474426807,0.09960238411119947,0.09433962264150941,0.2835820895522388,0.5387867529306258,0.68,0.2261904761904762,0.8564814814814815,0.38,0.74,0.5413359788359788,"[0.74, 0.38]","[0.8564814814814815, 0.2261904761904762]","[0.7939914163090128, 0.2835820895522388]","[0.8564814814814815, 0.2261904761904762]"
1,12,0.8649359381530061,0.7273000385772176,0.5105189340813464,1.1621010341464475,0.6944995590828924,0.2322012219177007,0.21298095608239398,0.36220472440944884,0.5954786835577899,0.73,0.27380952380952384,0.9074074074074074,0.5348837209302325,0.7626459143968871,0.5906084656084656,"[0.7626459143968871, 0.5348837209302325]","[0.9074074074074074, 0.27380952380952384]","[0.828752642706131, 0.36220472440944884]","[0.9074074074074074, 0.27380952380952384]"
1,13,0.931256786366151,0.70317050106002,0.48579545454545453,1.012621525209397,0.6932870370370371,0.21402482083072497,0.19291338582677164,0.3387096774193548,0.5832203849281647,0.7266666666666667,0.25,0.9120370370370371,0.525,0.7576923076923077,0.5810185185185186,"[0.7576923076923077, 0.525]","[0.9120370370370371, 0.25]","[0.8277310924369747, 0.3387096774193548]","[0.9120370370370371, 0.25]"
1,14,0.848640044687927,0.7278906455368208,0.5185185185185185,1.0370530484966003,0.6762014991181658,0.23520502529471685,0.23344947735191646,0.42857142857142855,0.6156310057655349,0.7066666666666667,0.39285714285714285,0.8287037037037037,0.4714285714285714,0.7782608695652173,0.6107804232804233,"[0.7782608695652173, 0.4714285714285714]","[0.8287037037037037, 0.39285714285714285]","[0.8026905829596412, 0.42857142857142855]","[0.8287037037037037, 0.39285714285714285]"
1,15,0.7992526754411604,0.7521089447936118,0.538787023977433,0.9682701190483446,0.6467702821869489,0.15219042942235278,0.14855072463768115,0.3472222222222222,0.5705409356725146,0.6866666666666666,0.2976190476190476,0.8379629629629629,0.4166666666666667,0.7541666666666667,0.5677910052910052,"[0.7541666666666667, 0.4166666666666667]","[0.8379629629629629, 0.2976190476190476]","[0.793859649122807, 0.3472222222222222]","[0.8379629629629629, 0.2976190476190476]"
1,16,0.8448538828931972,0.7423553951775064,0.5304347826086957,1.1028247844443346,0.689594356261023,0.22139857881422131,0.20710737485670616,0.366412213740458,0.5947199661452823,0.7233333333333334,0.2857142857142857,0.8935185185185185,0.5106382978723404,0.7628458498023716,0.5896164021164021,"[0.7628458498023716, 0.5106382978723404]","[0.8935185185185185, 0.2857142857142857]","[0.8230277185501066, 0.366412213740458]","[0.8935185185185185, 0.2857142857142857]"
1,17,0.7743556660432781,0.7712917222850004,0.5793103448275863,0.979618791948548,0.701168430335097,0.23904572186687872,0.2264150943396226,0.3880597014925373,0.6060470181282429,0.7266666666666667,0.30952380952380953,0.8888888888888888,0.52,0.768,0.5992063492063492,"[0.768, 0.52]","[0.8888888888888888, 0.30952380952380953]","[0.8240343347639485, 0.3880597014925373]","[0.8888888888888888, 0.30952380952380953]"
1,18,0.7491506935045497,0.774101372734442,0.5581395348837209,0.8992718901756841,0.7148368606701939,0.25896619868911863,0.24528301886792447,0.40298507462686567,0.6156556274421882,0.7333333333333333,0.32142857142857145,0.8935185185185185,0.54,0.772,0.607473544973545,"[0.772, 0.54]","[0.8935185185185185, 0.32142857142857145]","[0.8283261802575107, 0.40298507462686567]","[0.8935185185185185, 0.32142857142857145]"
1,19,0.8376107670803321,0.7397232682072519,0.5178826895565093,0.9918755464581772,0.6848544973544974,0.24048420055687456,0.21935987509757993,0.36507936507936506,0.598151496885674,0.7333333333333333,0.27380952380952384,0.9120370370370371,0.5476190476190477,0.7635658914728682,0.5929232804232805,"[0.7635658914728682, 0.5476190476190477]","[0.9120370370370371, 0.27380952380952384]","[0.8312236286919831, 0.36507936507936506]","[0.9120370370370371, 0.27380952380952384]"
1,20,0.7179843960788518,0.7878082336755212,0.5747126436781609,1.2654418940500591,0.7000110229276897,0.2513952605352035,0.23900789177001125,0.4,0.6129032258064516,0.73,0.32142857142857145,0.8888888888888888,0.5294117647058824,0.7710843373493976,0.6051587301587301,"[0.7710843373493976, 0.5294117647058824]","[0.8888888888888888, 0.32142857142857145]","[0.8258064516129032, 0.4]","[0.8888888888888888, 0.32142857142857145]"
1,21,0.737085191872825,0.787794578023276,0.5714285714285714,0.9857278976139302,0.6377314814814814,0.13810872193318957,0.13793103448275856,0.37037037037037035,0.5687468290208015,0.66,0.35714285714285715,0.7777777777777778,0.38461538461538464,0.7567567567567568,0.5674603174603174,"[0.7567567567567568, 0.38461538461538464]","[0.7777777777777778, 0.35714285714285715]","[0.7671232876712328, 0.37037037037037035]","[0.7777777777777778, 0.35714285714285715]"
1,22,0.6010791937025476,0.8446533000590606,0.6267029972752044,1.097995258050505,0.6908619929453264,0.2383160992748948,0.2331288343558282,0.41379310344827586,0.6134899583175445,0.7166666666666667,0.35714285714285715,0.8564814814814815,0.4918032786885246,0.7740585774058577,0.6068121693121693,"[0.7740585774058577, 0.4918032786885246]","[0.8564814814814815, 0.35714285714285715]","[0.8131868131868132, 0.41379310344827586]","[0.8564814814814815, 0.35714285714285715]"
1,23,0.6610111554212111,0.818514674705294,0.5968882602545968,1.1273318801944454,0.6111662257495591,0.15412283016090106,0.15228113440197277,0.4148936170212766,0.5739516628795703,0.6333333333333333,0.4642857142857143,0.6990740740740741,0.375,0.7704081632653061,0.5816798941798942,"[0.7704081632653061, 0.375]","[0.6990740740740741, 0.4642857142857143]","[0.7330097087378641, 0.4148936170212766]","[0.6990740740740741, 0.4642857142857143]"
1,24,0.6739382181520766,0.8129756007633508,0.597667638483965,0.9657532214256935,0.6946649029982364,0.22916149963995192,0.22769871572370715,0.4258064516129032,0.6129032258064516,0.7033333333333334,0.39285714285714285,0.8240740740740741,0.4647887323943662,0.777292576419214,0.6084656084656085,"[0.777292576419214, 0.4647887323943662]","[0.8240740740740741, 0.39285714285714285]","[0.8, 0.4258064516129032]","[0.8240740740740741, 0.39285714285714285]"
1,25,0.6524483716124087,0.8187690112283601,0.6160458452722063,1.0768602102904696,0.6871141975308642,0.15309310892394862,0.14383561643835618,0.3181818181818182,0.5629370629370629,0.7,0.25,0.875,0.4375,0.75,0.5625,"[0.75, 0.4375]","[0.875, 0.25]","[0.8076923076923077, 0.3181818181818182]","[0.875, 0.25]"
1,26,0.6286192724630075,0.8333839730437426,0.6388489208633094,0.9986026350335063,0.6608796296296297,0.13970168626284812,0.1306839893007261,0.3053435114503817,0.5556568303520565,0.6966666666666667,0.23809523809523808,0.875,0.425531914893617,0.7470355731225297,0.5565476190476191,"[0.7470355731225297, 0.425531914893617]","[0.875, 0.23809523809523808]","[0.8059701492537313, 0.3053435114503817]","[0.875, 0.23809523809523808]"
1,27,0.5375106676113031,0.8638736305941233,0.6714905933429812,0.9231263443086452,0.6759259259259259,0.12830453449285636,0.1262482168330955,0.33783783783783783,0.5605118392729012,0.6733333333333333,0.2976190476190476,0.8194444444444444,0.390625,0.75,0.558531746031746,"[0.75, 0.390625]","[0.8194444444444444, 0.2976190476190476]","[0.7831858407079646, 0.33783783783783783]","[0.8194444444444444, 0.2976190476190476]"
1,28,0.5202839655725499,0.8674889645260294,0.6794682422451994,1.0922448908102038,0.7066798941798943,0.3106865955670911,0.29537767756482525,0.4444444444444444,0.6415770609318996,0.75,0.35714285714285715,0.9027777777777778,0.5882352941176471,0.7831325301204819,0.6299603174603174,"[0.7831325301204819, 0.5882352941176471]","[0.9027777777777778, 0.35714285714285715]","[0.8387096774193549, 0.4444444444444444]","[0.9027777777777778, 0.35714285714285715]"
1,29,0.45149458476473986,0.8920964498718076,0.7307692307692307,1.2144763847715028,0.6785714285714285,0.2266278060416982,0.1987179487179488,0.3333333333333333,0.5833333333333334,0.7333333333333333,0.23809523809523808,0.9259259259259259,0.5555555555555556,0.7575757575757576,0.582010582010582,"[0.7575757575757576, 0.5555555555555556]","[0.9259259259259259, 0.23809523809523808]","[0.8333333333333334, 0.3333333333333333]","[0.9259259259259259, 0.23809523809523808]"
1,30,0.4437324312686633,0.8959473438049428,0.723342939481268,0.9263047186937183,0.6976410934744267,0.2624244151583196,0.2619613165931456,0.45962732919254656,0.6307248263274805,0.71,0.44047619047619047,0.8148148148148148,0.4805194805194805,0.7892376681614349,0.6276455026455026,"[0.7892376681614349, 0.4805194805194805]","[0.8148148148148148, 0.44047619047619047]","[0.8018223234624146, 0.45962732919254656]","[0.8148148148148148, 0.44047619047619047]"
1,31,0.432589446894918,0.9010886968752455,0.737151248164464,0.9719061575907593,0.6753196649029983,0.22916149963995192,0.22769871572370715,0.4258064516129032,0.6129032258064516,0.7033333333333334,0.39285714285714285,0.8240740740740741,0.4647887323943662,0.777292576419214,0.6084656084656085,"[0.777292576419214, 0.4647887323943662]","[0.8240740740740741, 0.39285714285714285]","[0.8, 0.4258064516129032]","[0.8240740740740741, 0.39285714285714285]"
1,32,0.38634836236020875,0.9182231265298597,0.7584187408491947,1.0434682835198086,0.689539241622575,0.24494703141843288,0.24493859940258877,0.4550898203592814,0.6224640787708647,0.6966666666666667,0.4523809523809524,0.7916666666666666,0.4578313253012048,0.7880184331797235,0.6220238095238095,"[0.7880184331797235, 0.4578313253012048]","[0.7916666666666666, 0.4523809523809524]","[0.789838337182448, 0.4550898203592814]","[0.7916666666666666, 0.4523809523809524]"
1,33,0.3449718131323804,0.9304312796370328,0.7799113737075333,1.048845383929341,0.6782958553791888,0.13281259047142827,0.12626832018038325,0.3111111111111111,0.5555555555555556,0.69,0.25,0.8611111111111112,0.4117647058823529,0.7469879518072289,0.5555555555555556,"[0.7469879518072289, 0.4117647058823529]","[0.8611111111111112, 0.25]","[0.8, 0.3111111111111111]","[0.8611111111111112, 0.25]"
1,34,0.27505949736849744,0.9522188727941854,0.8360413589364845,1.2017188046469527,0.6747134038800705,0.2533874647934033,0.23241352506801394,0.3779527559055118,0.605466864210684,0.7366666666666667,0.2857142857142857,0.9120370370370371,0.5581395348837209,0.7665369649805448,0.5988756613756614,"[0.7665369649805448, 0.5581395348837209]","[0.9120370370370371, 0.2857142857142857]","[0.8329809725158562, 0.3779527559055118]","[0.9120370370370371, 0.2857142857142857]"
1,35,0.24489875945925632,0.9590330432645203,0.8441176470588235,1.0477428667015436,0.6511243386243386,0.20601596509247883,0.20595118689401537,0.42424242424242425,0.6029258098223615,0.6833333333333333,0.4166666666666667,0.7870370370370371,0.43209876543209874,0.776255707762557,0.6018518518518519,"[0.776255707762557, 0.43209876543209874]","[0.7870370370370371, 0.4166666666666667]","[0.7816091954022989, 0.42424242424242425]","[0.7870370370370371, 0.4166666666666667]"
1,36,0.24035100388829458,0.9633175041564392,0.8508124076809453,1.3269428621807613,0.6821538800705468,0.22139857881422131,0.20710737485670616,0.366412213740458,0.5947199661452823,0.7233333333333334,0.2857142857142857,0.8935185185185185,0.5106382978723404,0.7628458498023716,0.5896164021164021,"[0.7628458498023716, 0.5106382978723404]","[0.8935185185185185, 0.2857142857142857]","[0.8230277185501066, 0.366412213740458]","[0.8935185185185185, 0.2857142857142857]"
1,37,0.19142877564512673,0.9740337772558284,0.8722466960352423,1.2534395108730587,0.6807208994708995,0.21384434262392824,0.2009132420091324,0.36363636363636365,0.592074592074592,0.72,0.2857142857142857,0.8888888888888888,0.5,0.7619047619047619,0.5873015873015872,"[0.7619047619047619, 0.5]","[0.8888888888888888, 0.2857142857142857]","[0.8205128205128205, 0.36363636363636365]","[0.8888888888888888, 0.2857142857142857]"
1,38,0.16826990378821088,0.9799705720694117,0.898379970544919,1.267257722552528,0.6695877425044092,0.21264057303609693,0.20959147424511537,0.40268456375838924,0.6026726588193276,0.7033333333333334,0.35714285714285715,0.8379629629629629,0.46153846153846156,0.7702127659574468,0.59755291005291,"[0.7702127659574468, 0.46153846153846156]","[0.8379629629629629, 0.35714285714285715]","[0.802660753880266, 0.40268456375838924]","[0.8379629629629629, 0.35714285714285715]"
1,39,0.23488577047884746,0.9651337059050454,0.8722466960352423,1.236445291369455,0.6681547619047619,0.2383160992748948,0.2331288343558282,0.41379310344827586,0.6134899583175445,0.7166666666666667,0.35714285714285715,0.8564814814814815,0.4918032786885246,0.7740585774058577,0.6068121693121693,"[0.7740585774058577, 0.4918032786885246]","[0.8564814814814815, 0.35714285714285715]","[0.8131868131868132, 0.41379310344827586]","[0.8564814814814815, 0.35714285714285715]"
1,40,0.15859221167346277,0.9821623042547599,0.8960468521229868,1.4816701469477267,0.6770833333333334,0.24947335100557907,0.21875,0.35,0.59375,0.74,0.25,0.9305555555555556,0.5833333333333334,0.7613636363636364,0.5902777777777778,"[0.7613636363636364, 0.5833333333333334]","[0.9305555555555556, 0.25]","[0.8375, 0.35]","[0.9305555555555556, 0.25]"
1,41,0.1741087039224044,0.9808172225086116,0.9133627019089574,1.6216745533483723,0.5883487654320987,0.1028923191895959,0.08217845854607331,0.4344569288389513,0.49050173769274896,0.49666666666666665,0.6904761904761905,0.4212962962962963,0.31693989071038253,0.7777777777777778,0.5558862433862434,"[0.7777777777777778, 0.31693989071038253]","[0.4212962962962963, 0.6904761904761905]","[0.5465465465465466, 0.4344569288389513]","[0.4212962962962963, 0.6904761904761905]"
1,42,0.14562171667744528,0.9869315408013819,0.9106628242074928,1.180327054708711,0.6808862433862434,0.2033743671111674,0.1959334565619223,0.37410071942446044,0.5926902729443344,0.71,0.30952380952380953,0.8657407407407407,0.4727272727272727,0.763265306122449,0.5876322751322751,"[0.763265306122449, 0.4727272727272727]","[0.8657407407407407, 0.30952380952380953]","[0.8112798264642083, 0.37410071942446044]","[0.8657407407407407, 0.30952380952380953]"
1,43,0.10854439689244705,0.9911989321279944,0.9278350515463918,1.3756238160780776,0.6830908289241623,0.2295655645606626,0.22048997772828505,0.391304347826087,0.6047430830039526,0.72,0.32142857142857145,0.875,0.5,0.7682926829268293,0.5982142857142857,"[0.7682926829268293, 0.5]","[0.875, 0.32142857142857145]","[0.8181818181818182, 0.391304347826087]","[0.875, 0.32142857142857145]"
1,44,0.11695360551865719,0.9909906834312556,0.9370424597364568,1.3872300834564157,0.6672178130511464,0.21730514894916217,0.21632793661729244,0.42038216560509556,0.6074822791908097,0.6966666666666667,0.39285714285714285,0.8148148148148148,0.4520547945205479,0.775330396475771,0.6038359788359788,"[0.775330396475771, 0.4520547945205479]","[0.8148148148148148, 0.39285714285714285]","[0.7945823927765236, 0.42038216560509556]","[0.8148148148148148, 0.39285714285714285]"
1,45,0.13750964039206479,0.9865048016687207,0.9280469897209985,1.4871216945122918,0.6253858024691358,0.1391276647377779,0.13908391842193246,0.37575757575757573,0.5694879832810867,0.6566666666666666,0.36904761904761907,0.7685185185185185,0.38271604938271603,0.7579908675799086,0.5687830687830688,"[0.7579908675799086, 0.38271604938271603]","[0.7685185185185185, 0.36904761904761907]","[0.7632183908045977, 0.37575757575757573]","[0.7685185185185185, 0.36904761904761907]"
1,46,0.109444103259504,0.9921718973504621,0.9372262773722628,1.6296550916359653,0.650462962962963,0.1767451261615727,0.17325664989216394,0.3698630136986301,0.5836099209462313,0.6933333333333334,0.32142857142857145,0.8379629629629629,0.43548387096774194,0.7605042016806722,0.5796957671957672,"[0.7605042016806722, 0.43548387096774194]","[0.8379629629629629, 0.32142857142857145]","[0.7973568281938326, 0.3698630136986301]","[0.8379629629629629, 0.32142857142857145]"
1,47,0.13635055964770024,0.9889286799422367,0.9212827988338192,1.304193927383943,0.6421406525573192,0.22316170888338385,0.22309453712790317,0.4444444444444444,0.6114996114996114,0.6833333333333333,0.4523809523809524,0.7731481481481481,0.4367816091954023,0.784037558685446,0.6127645502645502,"[0.784037558685446, 0.4367816091954023]","[0.7731481481481481, 0.4523809523809524]","[0.7785547785547785, 0.4444444444444444]","[0.7731481481481481, 0.4523809523809524]"
1,48,0.1183913819339701,0.9908199877781912,0.935672514619883,1.6948994766829613,0.6422508818342152,0.14055902285436916,0.13854351687388988,0.348993288590604,0.5669578416345481,0.6766666666666666,0.30952380952380953,0.8194444444444444,0.4,0.7531914893617021,0.564484126984127,"[0.7531914893617021, 0.4]","[0.8194444444444444, 0.30952380952380953]","[0.7849223946784922, 0.348993288590604]","[0.8194444444444444, 0.30952380952380953]"
