split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,45,0.11821471163466336,0.9886715611200011,0.9232995658465991,1.3701471231098468,0.6410256410256411,0.1640477866981848,0.16301241972444613,0.3741935483870968,0.5805033676001418,0.6819672131147541,0.34523809523809523,0.8099547511312217,0.4084507042253521,0.7649572649572649,0.5775964231846584,"[0.7649572649572649, 0.4084507042253521]","[0.8099547511312217, 0.34523809523809523]","[0.7868131868131868, 0.3741935483870968]","[0.8099547511312217, 0.34523809523809523]"
4,46,0.0959373499696392,0.9921020280618377,0.9478260869565217,1.4542533900667503,0.5984162895927602,0.047194460821440305,0.04711216787857009,0.2981366459627329,0.5232331336717897,0.6295081967213115,0.2857142857142857,0.7601809954751131,0.3116883116883117,0.7368421052631579,0.5229476405946993,"[0.7368421052631579, 0.3116883116883117]","[0.7601809954751131, 0.2857142857142857]","[0.7483296213808464, 0.2981366459627329]","[0.7601809954751131, 0.2857142857142857]"
4,47,0.09474467929868581,0.9936541512427287,0.9354838709677419,1.5096229446205018,0.607035121741004,0.15460294400185365,0.15120593692022266,0.41836734693877553,0.5715025140490979,0.6262295081967213,0.4880952380952381,0.6787330316742082,0.36607142857142855,0.7772020725388601,0.5834141348847232,"[0.7772020725388601, 0.36607142857142855]","[0.6787330316742082, 0.4880952380952381]","[0.7246376811594203, 0.41836734693877553]","[0.6787330316742082, 0.4880952380952381]"
4,48,0.08272785146462268,0.993973504021098,0.9605839416058394,1.546569641412455,0.6082740788623142,0.1112890155358087,0.11111402840864348,0.3657142857142857,0.5552709359605912,0.6360655737704918,0.38095238095238093,0.7330316742081447,0.3516483516483517,0.7570093457943925,0.5569920275802629,"[0.7570093457943925, 0.3516483516483517]","[0.7330316742081447, 0.38095238095238093]","[0.7448275862068966, 0.3657142857142857]","[0.7330316742081447, 0.38095238095238093]"
4,49,0.08324597041484745,0.9947804707191275,0.9587020648967551,1.5594720213515745,0.6322452057746176,0.164390752480777,0.1515900037830742,0.4444444444444444,0.5598845598845599,0.5901639344262295,0.5952380952380952,0.5882352941176471,0.3546099290780142,0.7926829268292683,0.5917366946778712,"[0.7926829268292683, 0.3546099290780142]","[0.5882352941176471, 0.5952380952380952]","[0.6753246753246753, 0.4444444444444444]","[0.5882352941176471, 0.5952380952380952]"
4,50,0.12103513025709427,0.9890664597169093,0.9372262773722628,1.518315565848348,0.6304675716440422,0.16969494919510836,0.16805576602515526,0.41935483870967744,0.582318928788801,0.6459016393442623,0.4642857142857143,0.7149321266968326,0.38235294117647056,0.7783251231527094,0.5896089204912734,"[0.7783251231527094, 0.38235294117647056]","[0.7149321266968326, 0.4642857142857143]","[0.7452830188679245, 0.41935483870967744]","[0.7149321266968326, 0.4642857142857143]"
4,51,0.1102085387540806,0.9911542714292583,0.9377713458755427,1.6024151456286846,0.6297134238310709,0.12299550314338195,0.10951793940180377,0.26229508196721313,0.5389344262295082,0.7049180327868853,0.19047619047619047,0.9004524886877828,0.42105263157894735,0.7453183520599251,0.5454643395819867,"[0.7453183520599251, 0.42105263157894735]","[0.9004524886877828, 0.19047619047619047]","[0.8155737704918032, 0.26229508196721313]","[0.9004524886877828, 0.19047619047619047]"
4,52,0.09437019439122976,0.9926720556017223,0.9502923976608187,1.3064480328862402,0.6085434173669468,0.1482620686375611,0.1480895915678524,0.39080459770114945,0.5738426658230518,0.6524590163934426,0.40476190476190477,0.746606334841629,0.37777777777777777,0.7674418604651163,0.5756841198017668,"[0.7674418604651163, 0.37777777777777777]","[0.746606334841629, 0.40476190476190477]","[0.7568807339449541, 0.39080459770114945]","[0.746606334841629, 0.40476190476190477]"
4,53,0.08137487965779767,0.9941039922531197,0.9648093841642229,1.4957610669621346,0.6503986209868563,0.18113233497878894,0.17935653766888027,0.3815789473684211,0.588169386347966,0.6918032786885245,0.34523809523809523,0.8235294117647058,0.4264705882352941,0.7679324894514767,0.5843837535014005,"[0.7679324894514767, 0.4264705882352941]","[0.8235294117647058, 0.34523809523809523]","[0.7947598253275109, 0.3815789473684211]","[0.8235294117647058, 0.34523809523809523]"
4,54,0.07326249311592897,0.9960990886427163,0.9605839416058394,1.4495258840367384,0.6301443654384831,0.16266423261683216,0.1578429254003697,0.42786069651741293,0.5733435511926918,0.6229508196721312,0.5119047619047619,0.665158371040724,0.36752136752136755,0.7819148936170213,0.5885315664727429,"[0.7819148936170213, 0.36752136752136755]","[0.665158371040724, 0.5119047619047619]","[0.7188264058679706, 0.42786069651741293]","[0.665158371040724, 0.5119047619047619]"
4,55,0.0757993522515091,0.9951753693160357,0.9632892804698973,1.6642393109597322,0.632191338073691,0.22513045311596283,0.2239584671926803,0.4530386740331492,0.6111347216319593,0.6754098360655738,0.4880952380952381,0.746606334841629,0.422680412371134,0.7932692307692307,0.6173507864684336,"[0.7932692307692307, 0.422680412371134]","[0.746606334841629, 0.4880952380952381]","[0.7692307692307693, 0.4530386740331492]","[0.746606334841629, 0.4880952380952381]"
4,56,0.07337013536465824,0.994768452066178,0.9736842105263158,1.642247114893109,0.6206636500754148,0.12302501276182788,0.12183664191544163,0.3870967741935484,0.5591144248326232,0.6262295081967213,0.42857142857142855,0.7013574660633484,0.35294117647058826,0.7635467980295566,0.5649644473173885,"[0.7635467980295566, 0.35294117647058826]","[0.7013574660633484, 0.42857142857142855]","[0.7311320754716981, 0.3870967741935484]","[0.7013574660633484, 0.42857142857142855]"
4,57,0.07872132252241582,0.9945813044702521,0.9591836734693877,1.7159017373440981,0.6189937513466925,0.15413830371734819,0.15264939132191735,0.40860215053763443,0.5745840941367417,0.639344262295082,0.4523809523809524,0.7104072398190046,0.37254901960784315,0.7733990147783252,0.5813940960999785,"[0.7733990147783252, 0.37254901960784315]","[0.7104072398190046, 0.4523809523809524]","[0.7405660377358491, 0.40860215053763443]","[0.7104072398190046, 0.4523809523809524]"
4,58,0.0511065999191807,0.9984135378106822,0.9737609329446064,1.8579900789040027,0.6282051282051282,0.1711871939003485,0.16897887764029496,0.42328042328042326,0.5821865299299979,0.6426229508196721,0.47619047619047616,0.7058823529411765,0.38095238095238093,0.78,0.5910364145658263,"[0.78, 0.38095238095238093]","[0.7058823529411765, 0.47619047619047616]","[0.7410926365795725, 0.42328042328042326]","[0.7058823529411765, 0.47619047619047616]"
4,59,0.058742530432625915,0.9975962694101246,0.9620991253644315,2.041687094926958,0.6121525533290239,0.18393937692840007,0.1826812648342394,0.4262295081967213,0.5901639344262295,0.6557377049180327,0.4642857142857143,0.7285067873303167,0.3939393939393939,0.7815533980582524,0.5963962508080155,"[0.7815533980582524, 0.3939393939393939]","[0.7285067873303167, 0.4642857142857143]","[0.7540983606557377, 0.4262295081967213]","[0.7285067873303167, 0.4642857142857143]"
4,60,0.05205253006761817,0.9979774324036619,0.9618768328445748,1.9887447803656648,0.610105580693816,0.16895843073736488,0.16627893451203912,0.36486486486486486,0.5807008307008307,0.6918032786885245,0.32142857142857145,0.832579185520362,0.421875,0.7634854771784232,0.5770038784744668,"[0.7634854771784232, 0.421875]","[0.832579185520362, 0.32142857142857145]","[0.7965367965367965, 0.36486486486486486]","[0.832579185520362, 0.32142857142857145]"
4,61,0.03695655803060203,0.9985938176049228,0.9809104258443465,1.9075624811951046,0.6137147166558932,0.1647033678954591,0.16410313775938246,0.379746835443038,0.5814663380755013,0.6786885245901639,0.35714285714285715,0.8009049773755657,0.40540540540540543,0.7662337662337663,0.5790239172592114,"[0.7662337662337663, 0.40540540540540543]","[0.8009049773755657, 0.35714285714285715]","[0.7831858407079646, 0.379746835443038]","[0.8009049773755657, 0.35714285714285715]"
4,62,0.06422097637734035,0.9961574649570419,0.9736842105263158,2.091756310492473,0.6129605688429218,0.16259951076552703,0.15838352668901867,0.34965034965034963,0.5752534403498001,0.6950819672131148,0.2976190476190476,0.8461538461538461,0.423728813559322,0.7601626016260162,0.5718864468864469,"[0.7601626016260162, 0.423728813559322]","[0.8461538461538461, 0.2976190476190476]","[0.8008565310492506, 0.34965034965034963]","[0.8461538461538461, 0.2976190476190476]"
