split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
1,11,0.5494372498368224,0.7690658509690391,0.5460420032310178,0.5649032160391411,0.7672508818342152,0.3771859665740025,0.37606837606837606,0.5408805031446541,0.68767381166303,0.7566666666666667,0.5119047619047619,0.8518518518518519,0.5733333333333334,0.8177777777777778,0.6818783068783069,"[0.8177777777777778, 0.5733333333333334]","[0.8518518518518519, 0.5119047619047619]","[0.8344671201814059, 0.5408805031446541]","[0.8518518518518519, 0.5119047619047619]"
1,12,0.5602343810846409,0.7506443760903184,0.5032894736842105,0.5499480126798153,0.7866512345679012,0.37146679316790876,0.36084733382030687,0.5070422535211268,0.6771019127867642,0.7666666666666667,0.42857142857142855,0.8981481481481481,0.6206896551724138,0.8016528925619835,0.6633597883597884,"[0.8016528925619835, 0.6206896551724138]","[0.8981481481481481, 0.42857142857142855]","[0.8471615720524017, 0.5070422535211268]","[0.8981481481481481, 0.42857142857142855]"
1,13,0.5382591868191957,0.7815676005994832,0.5373608903020668,0.5616417349378268,0.7798170194003526,0.39727503527055247,0.3780383185587647,0.5876777251184834,0.6820136697571851,0.71,0.7380952380952381,0.6990740740740741,0.4881889763779528,0.8728323699421965,0.718584656084656,"[0.8728323699421965, 0.4881889763779528]","[0.6990740740740741, 0.7380952380952381]","[0.7763496143958869, 0.5876777251184834]","[0.6990740740740741, 0.7380952380952381]"
1,14,0.5197957365339001,0.7952608058883174,0.5828025477707006,0.5453103221952915,0.7832341269841269,0.4121369634281714,0.41148016768784257,0.5828571428571429,0.705546218487395,0.7566666666666667,0.6071428571428571,0.8148148148148148,0.5604395604395604,0.8421052631578947,0.7109788359788359,"[0.8421052631578947, 0.5604395604395604]","[0.8148148148148148, 0.6071428571428571]","[0.8282352941176471, 0.5828571428571429]","[0.8148148148148148, 0.6071428571428571]"
1,15,0.49130043876667817,0.8257129103950238,0.6146788990825688,0.6145297540972631,0.77336860670194,0.29820762936827605,0.26528991262907065,0.39344262295081966,0.619315453734824,0.7533333333333333,0.2857142857142857,0.9351851851851852,0.631578947368421,0.7709923664122137,0.6104497354497355,"[0.7709923664122137, 0.631578947368421]","[0.9351851851851852, 0.2857142857142857]","[0.8451882845188284, 0.39344262295081966]","[0.9351851851851852, 0.2857142857142857]"
1,16,0.47361272158722084,0.8352172443576552,0.6434231378763867,0.7369622960935036,0.7557319223985891,0.11216893446277104,0.07968817669987016,0.17475728155339806,0.5018655623058741,0.7166666666666667,0.10714285714285714,0.9537037037037037,0.47368421052631576,0.7330960854092526,0.5304232804232805,"[0.7330960854092526, 0.47368421052631576]","[0.9537037037037037, 0.10714285714285714]","[0.8289738430583501, 0.17475728155339806]","[0.9537037037037037, 0.10714285714285714]"
1,17,0.45706097508470217,0.843497690487814,0.6728682170542636,0.679933700847129,0.765542328042328,0.24898054015940474,0.22579380635045077,0.368,0.6008421052631578,0.7366666666666667,0.27380952380952384,0.9166666666666666,0.5609756097560976,0.7644787644787645,0.5952380952380952,"[0.7644787644787645, 0.5609756097560976]","[0.9166666666666666, 0.27380952380952384]","[0.8336842105263158, 0.368]","[0.9166666666666666, 0.27380952380952384]"
1,18,0.4362259016558528,0.8553934705498789,0.6886792452830188,0.7119469273711244,0.7530864197530864,0.25,0.18103448275862077,0.2692307692307692,0.5580024813895782,0.7466666666666667,0.16666666666666666,0.9722222222222222,0.7,0.75,0.5694444444444444,"[0.75, 0.7]","[0.9722222222222222, 0.16666666666666666]","[0.8467741935483871, 0.2692307692307692]","[0.9722222222222222, 0.16666666666666666]"
1,19,0.44175094689552985,0.8555744079421272,0.6542635658914728,0.7811944264173508,0.7486221340388006,0.12251277836633775,0.07489968791796697,0.14432989690721648,0.4896599782746818,0.7233333333333334,0.08333333333333333,0.9722222222222222,0.5384615384615384,0.7317073170731707,0.5277777777777778,"[0.7317073170731707, 0.5384615384615384]","[0.9722222222222222, 0.08333333333333333]","[0.8349900596421471, 0.14432989690721648]","[0.9722222222222222, 0.08333333333333333]"
1,20,0.3820096617875,0.8946534707547137,0.7511591962905718,0.6846812605857849,0.7171516754850088,0.31467255406330097,0.2961711711711712,0.5370370370370371,0.6383101851851852,0.6666666666666666,0.6904761904761905,0.6574074074074074,0.4393939393939394,0.8452380952380952,0.673941798941799,"[0.8452380952380952, 0.4393939393939394]","[0.6574074074074074, 0.6904761904761905]","[0.7395833333333334, 0.5370370370370371]","[0.6574074074074074, 0.6904761904761905]"
1,21,0.3929274224862456,0.8808851593785312,0.7208588957055214,0.5898775675023595,0.7470789241622575,0.3581348720718494,0.35767410412440837,0.5308641975308642,0.6786741078978522,0.7466666666666667,0.5119047619047619,0.8379629629629629,0.5512820512820513,0.8153153153153153,0.6749338624338623,"[0.8153153153153153, 0.5512820512820513]","[0.8379629629629629, 0.5119047619047619]","[0.8264840182648402, 0.5308641975308642]","[0.8379629629629629, 0.5119047619047619]"
1,22,0.35919579036533833,0.90896118039458,0.781437125748503,0.6998640956108769,0.726466049382716,0.3011693009684171,0.28776978417266186,0.5263157894736842,0.6365594292636962,0.67,0.6547619047619048,0.6759259259259259,0.44,0.8342857142857143,0.6653439153439153,"[0.8342857142857143, 0.44]","[0.6759259259259259, 0.6547619047619048]","[0.7468030690537084, 0.5263157894736842]","[0.6759259259259259, 0.6547619047619048]"
1,23,0.3446053369094928,0.9132285717211925,0.7651632970451011,0.7059211893628041,0.6942791005291005,0.2724867724867725,0.27248677248677244,0.47619047619047616,0.6362433862433863,0.7066666666666667,0.47619047619047616,0.7962962962962963,0.47619047619047616,0.7962962962962963,0.6362433862433863,"[0.7962962962962963, 0.47619047619047616]","[0.7962962962962963, 0.47619047619047616]","[0.7962962962962963, 0.47619047619047616]","[0.7962962962962963, 0.47619047619047616]"
1,24,0.2979335309068362,0.9362895544502063,0.8090909090909091,0.8079894631852707,0.6312279541446209,0.18476205015729863,0.1800834824090638,0.4444444444444444,0.5854063018242123,0.6333333333333333,0.5238095238095238,0.6759259259259259,0.38596491228070173,0.7849462365591398,0.5998677248677249,"[0.7849462365591398, 0.38596491228070173]","[0.6759259259259259, 0.5238095238095238]","[0.7263681592039801, 0.4444444444444444]","[0.6759259259259259, 0.5238095238095238]"
1,25,0.28933965051546695,0.9423526640470575,0.8055987558320373,0.6616130443414052,0.7290564373897707,0.3279236680777936,0.32791237968801856,0.5149700598802395,0.6639515426421982,0.73,0.5119047619047619,0.8148148148148148,0.5180722891566265,0.8110599078341014,0.6633597883597884,"[0.8110599078341014, 0.5180722891566265]","[0.8148148148148148, 0.5119047619047619]","[0.812933025404157, 0.5149700598802395]","[0.8148148148148148, 0.5119047619047619]"
1,26,0.28864508752090234,0.9388499892461739,0.8184615384615385,0.6839691140378515,0.7558421516754851,0.2847221232178247,0.280639431616341,0.4563758389261745,0.6383874760041073,0.73,0.40476190476190477,0.8564814814814815,0.5230769230769231,0.7872340425531915,0.6306216931216931,"[0.7872340425531915, 0.5230769230769231]","[0.8564814814814815, 0.40476190476190477]","[0.8203991130820399, 0.4563758389261745]","[0.8564814814814815, 0.40476190476190477]"
1,27,0.29659359353904924,0.9398366101208868,0.7945205479452054,0.8772126777780552,0.7459766313932981,0.18631172598429224,0.1296779808529155,0.21568627450980393,0.5275218521143397,0.7333333333333333,0.13095238095238096,0.9675925925925926,0.6111111111111112,0.7411347517730497,0.5492724867724867,"[0.7411347517730497, 0.6111111111111112]","[0.9675925925925926, 0.13095238095238096]","[0.8393574297188755, 0.21568627450980393]","[0.9675925925925926, 0.13095238095238096]"
1,28,0.27304409377276895,0.9460738292838635,0.8213740458015267,0.7587696403451264,0.7673611111111112,0.31153780317524515,0.2900997697620875,0.4307692307692308,0.6366612111292962,0.7533333333333333,0.3333333333333333,0.9166666666666666,0.6086956521739131,0.7795275590551181,0.625,"[0.7795275590551181, 0.6086956521739131]","[0.9166666666666666, 0.3333333333333333]","[0.8425531914893617, 0.4307692307692308]","[0.9166666666666666, 0.3333333333333333]"
1,29,0.24030908461660147,0.9595383023975913,0.8571428571428571,0.8120094582438468,0.6751543209876543,0.27393999828825705,0.27035330261136703,0.4973544973544973,0.6331054725215308,0.6833333333333333,0.5595238095238095,0.7314814814814815,0.44761904761904764,0.8102564102564103,0.6455026455026456,"[0.8102564102564103, 0.44761904761904764]","[0.7314814814814815, 0.5595238095238095]","[0.7688564476885644, 0.4973544973544973]","[0.7314814814814815, 0.5595238095238095]"
1,30,0.2189595558339109,0.9701214328875901,0.8628048780487805,0.8050508025288582,0.7462522045855379,0.3274929557021506,0.32572614107883824,0.5,0.6621621621621622,0.74,0.4642857142857143,0.8472222222222222,0.5416666666666666,0.8026315789473685,0.6557539682539683,"[0.8026315789473685, 0.5416666666666666]","[0.8472222222222222, 0.4642857142857143]","[0.8243243243243243, 0.5]","[0.8472222222222222, 0.4642857142857143]"
1,31,0.21964215428568423,0.9694796172320677,0.8487654320987654,0.9477777162815134,0.7658179012345678,0.20036490155014255,0.13642326191517262,0.21782178217821782,0.5297525744558423,0.7366666666666667,0.13095238095238096,0.9722222222222222,0.6470588235294118,0.7420494699646644,0.5515873015873016,"[0.7420494699646644, 0.6470588235294118]","[0.9722222222222222, 0.13095238095238096]","[0.8416833667334669, 0.21782178217821782]","[0.9722222222222222, 0.13095238095238096]"
1,32,0.19010894670151174,0.9766215233562862,0.8909090909090909,0.8537803573844334,0.7136794532627865,0.2295655645606626,0.22048997772828505,0.391304347826087,0.6047430830039526,0.72,0.32142857142857145,0.875,0.5,0.7682926829268293,0.5982142857142857,"[0.7682926829268293, 0.5]","[0.875, 0.32142857142857145]","[0.8181818181818182, 0.391304347826087]","[0.875, 0.32142857142857145]"
1,33,0.19735264739952982,0.9764201024856701,0.874051593323217,0.8538402615611752,0.7303791887125222,0.3308173776794566,0.29794062583578496,0.5493562231759657,0.6316263404708167,0.65,0.7619047619047619,0.6064814814814815,0.42953020134228187,0.8675496688741722,0.6841931216931216,"[0.8675496688741722, 0.42953020134228187]","[0.6064814814814815, 0.7619047619047619]","[0.7138964577656676, 0.5493562231759657]","[0.6064814814814815, 0.7619047619047619]"
1,34,0.18553935950777184,0.9788747059767375,0.9036144578313253,0.7709939780582984,0.7417879188712521,0.3732260900026579,0.3643434041280287,0.5685279187817259,0.6788049023189027,0.7166666666666667,0.6666666666666666,0.7361111111111112,0.49557522123893805,0.8502673796791443,0.7013888888888888,"[0.8502673796791443, 0.49557522123893805]","[0.7361111111111112, 0.6666666666666666]","[0.7890818858560794, 0.5685279187817259]","[0.7361111111111112, 0.6666666666666666]"
1,35,0.17589581823752573,0.9802641685926826,0.9006024096385542,0.8318598851002753,0.7378196649029981,0.27115903887916604,0.2577978203682826,0.4148148148148148,0.6224611708482676,0.7366666666666667,0.3333333333333333,0.8935185185185185,0.5490196078431373,0.7751004016064257,0.6134259259259259,"[0.7751004016064257, 0.5490196078431373]","[0.8935185185185185, 0.3333333333333333]","[0.8301075268817204, 0.4148148148148148]","[0.8935185185185185, 0.3333333333333333]"
1,36,0.13895426940716182,0.9883995234177367,0.9431137724550899,0.8029333762576183,0.7184744268077602,0.2676674439510643,0.2674301111485349,0.4662576687116564,0.6335865002597183,0.71,0.4523809523809524,0.8101851851851852,0.4810126582278481,0.7918552036199095,0.6312830687830688,"[0.7918552036199095, 0.4810126582278481]","[0.8101851851851852, 0.4523809523809524]","[0.8009153318077803, 0.4662576687116564]","[0.8101851851851852, 0.4523809523809524]"
1,37,0.1657937543482209,0.9839204694813242,0.9069069069069069,0.8163284796600541,0.7475198412698412,0.2867524660961615,0.2810927390366643,0.4520547945205479,0.6379216703880273,0.7333333333333333,0.39285714285714285,0.8657407407407407,0.532258064516129,0.7857142857142857,0.6292989417989417,"[0.7857142857142857, 0.532258064516129]","[0.8657407407407407, 0.39285714285714285]","[0.8237885462555066, 0.4520547945205479]","[0.8657407407407407, 0.39285714285714285]"
1,38,0.14725648768013344,0.9859483338397305,0.9191616766467066,0.8207560473370056,0.7350088183421517,0.2941959089174801,0.29415627051871307,0.49411764705882355,0.6470588235294118,0.7133333333333334,0.5,0.7962962962962963,0.4883720930232558,0.8037383177570093,0.6481481481481481,"[0.8037383177570093, 0.4883720930232558]","[0.7962962962962963, 0.5]","[0.8, 0.49411764705882355]","[0.7962962962962963, 0.5]"
1,39,0.11444633337591464,0.9902430364708332,0.9542097488921714,0.8669622827880085,0.7447089947089948,0.3520177005744664,0.3461070559610706,0.5520833333333334,0.6706495098039216,0.7133333333333334,0.6309523809523809,0.7453703703703703,0.49074074074074076,0.8385416666666666,0.6881613756613756,"[0.8385416666666666, 0.49074074074074076]","[0.7453703703703703, 0.6309523809523809]","[0.7892156862745098, 0.5520833333333334]","[0.7453703703703703, 0.6309523809523809]"
1,40,0.1568267765478231,0.9830772329551856,0.9138686131386862,0.844969476206849,0.7294422398589065,0.3230704907132054,0.32296890672016043,0.509090909090909,0.6614420062695925,0.73,0.5,0.8194444444444444,0.5185185185185185,0.8082191780821918,0.6597222222222222,"[0.8082191780821918, 0.5185185185185185]","[0.8194444444444444, 0.5]","[0.8137931034482758, 0.509090909090909]","[0.8194444444444444, 0.5]"
1,41,0.14387878257393216,0.988297106025898,0.9112426035502958,0.8530985866611203,0.7348434744268078,0.27996355789691446,0.2749731471535982,0.4489795918367347,0.6350858224084336,0.73,0.39285714285714285,0.8611111111111112,0.5238095238095238,0.7848101265822784,0.626984126984127,"[0.7848101265822784, 0.5238095238095238]","[0.8611111111111112, 0.39285714285714285]","[0.8211920529801324, 0.4489795918367347]","[0.8611111111111112, 0.39285714285714285]"
1,42,0.11051738263845133,0.9939642017076393,0.9394387001477105,0.9531964681545894,0.7222222222222222,0.2993056723522841,0.2883548983364139,0.4460431654676259,0.6395074829507327,0.7433333333333333,0.36904761904761907,0.8888888888888888,0.5636363636363636,0.7836734693877551,0.628968253968254,"[0.7836734693877551, 0.5636363636363636]","[0.8888888888888888, 0.36904761904761907]","[0.8329718004338394, 0.4460431654676259]","[0.8888888888888888, 0.36904761904761907]"
