split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,17,0.5959564555548506,0.7164696752216583,0.43416370106761565,0.6716825250122282,0.6305753070458953,0.1727400467220396,0.16988321456848776,0.4270833333333333,0.5819627192982456,0.639344262295082,0.4880952380952381,0.6968325791855203,0.37962962962962965,0.7817258883248731,0.5924639086403792,"[0.7817258883248731, 0.37962962962962965]","[0.6968325791855203, 0.4880952380952381]","[0.7368421052631579, 0.4270833333333333]","[0.6968325791855203, 0.4880952380952381]"
4,18,0.5864771350371001,0.724587416813752,0.45342706502636204,0.7241230730965637,0.6322990734755441,0.19924703705953145,0.19889961016339963,0.40993788819875776,0.5991782982196461,0.6885245901639344,0.39285714285714285,0.8009049773755657,0.42857142857142855,0.7763157894736842,0.5968810601163542,"[0.7763157894736842, 0.42857142857142855]","[0.8009049773755657, 0.39285714285714285]","[0.7884187082405345, 0.40993788819875776]","[0.8009049773755657, 0.39285714285714285]"
4,19,0.5739916727744218,0.7482985021324524,0.48951048951048953,0.6791753259067442,0.617808661926309,0.1929064422850245,0.1912582328286716,0.39215686274509803,0.5943278843265971,0.6950819672131148,0.35714285714285715,0.8235294117647058,0.43478260869565216,0.7711864406779662,0.5903361344537815,"[0.7711864406779662, 0.43478260869565216]","[0.8235294117647058, 0.35714285714285715]","[0.7964989059080962, 0.39215686274509803]","[0.8235294117647058, 0.35714285714285715]"
4,20,0.5627490962578301,0.7591599304978469,0.5141903171953256,0.6618383963123645,0.6329993535875889,0.16318548755773052,0.16313700418231702,0.39766081871345027,0.5815183364637866,0.6622950819672131,0.40476190476190477,0.7601809954751131,0.39080459770114945,0.7706422018348624,0.5824714501185089,"[0.7706422018348624, 0.39080459770114945]","[0.7601809954751131, 0.40476190476190477]","[0.765375854214123, 0.39766081871345027]","[0.7601809954751131, 0.40476190476190477]"
4,21,0.5596500402659078,0.7614881152691834,0.5291181364392679,0.908420017205203,0.5844106873518637,0.15640443122639208,0.15226586102719042,0.4221105527638191,0.5711525999828828,0.6229508196721312,0.5,0.669683257918552,0.3652173913043478,0.7789473684210526,0.5848416289592759,"[0.7789473684210526, 0.3652173913043478]","[0.669683257918552, 0.5]","[0.7201946472019465, 0.4221105527638191]","[0.669683257918552, 0.5]"
4,22,0.55912942748305,0.7532398854450679,0.48788927335640137,0.7113359886057237,0.627774186597716,0.20947242172277925,0.20545588596706799,0.4536082474226804,0.599400277557494,0.6524590163934426,0.5238095238095238,0.7013574660633484,0.4,0.7948717948717948,0.6125834949364362,"[0.7948717948717948, 0.4]","[0.7013574660633484, 0.5238095238095238]","[0.7451923076923077, 0.4536082474226804]","[0.7013574660633484, 0.5238095238095238]"
4,23,0.5501546734152829,0.76946850082757,0.535303776683087,0.6989496049830337,0.6175393234216764,0.21430681930465448,0.21334984009078717,0.4444444444444444,0.6059431524547804,0.6721311475409836,0.47619047619047616,0.746606334841629,0.4166666666666667,0.7894736842105263,0.6113984055160526,"[0.7894736842105263, 0.4166666666666667]","[0.746606334841629, 0.47619047619047616]","[0.7674418604651163, 0.4444444444444444]","[0.746606334841629, 0.47619047619047616]"
4,24,0.5285166776349712,0.7913493169971224,0.5617977528089888,0.7860610560556642,0.5945378151260504,0.1607212994433463,0.1602161151228635,0.4044943820224719,0.5795620058260508,0.6524590163934426,0.42857142857142855,0.7375565610859729,0.3829787234042553,0.7725118483412322,0.5830639948287007,"[0.7725118483412322, 0.3829787234042553]","[0.7375565610859729, 0.42857142857142855]","[0.7546296296296297, 0.4044943820224719]","[0.7375565610859729, 0.42857142857142855]"
4,25,0.4974259009030352,0.824596344955943,0.616822429906542,0.7917614765100035,0.5834949364361129,0.14452463758143155,0.14170135428269914,0.3424657534246575,0.5677846008502598,0.6852459016393443,0.2976190476190476,0.832579185520362,0.4032258064516129,0.757201646090535,0.5650991165697048,"[0.757201646090535, 0.4032258064516129]","[0.832579185520362, 0.2976190476190476]","[0.7931034482758621, 0.3424657534246575]","[0.832579185520362, 0.2976190476190476]"
4,26,0.5435280832010368,0.768517310294148,0.5463258785942492,0.7658954707333465,0.6443654384830856,0.27881264309278314,0.2700904609199254,0.504950495049505,0.6299262279169093,0.6721311475409836,0.6071428571428571,0.6968325791855203,0.4322033898305085,0.8235294117647058,0.6519877181641887,"[0.8235294117647058, 0.4322033898305085]","[0.6968325791855203, 0.6071428571428571]","[0.7549019607843137, 0.504950495049505]","[0.6968325791855203, 0.6071428571428571]"
4,27,0.503716724061946,0.8177182415680564,0.6283891547049442,0.691333376479889,0.6312217194570136,0.22762598762655403,0.22641190395671296,0.4230769230769231,0.612419518807184,0.7049180327868853,0.39285714285714285,0.8235294117647058,0.4583333333333333,0.7811158798283262,0.6081932773109243,"[0.7811158798283262, 0.4583333333333333]","[0.8235294117647058, 0.39285714285714285]","[0.801762114537445, 0.4230769230769231]","[0.8235294117647058, 0.39285714285714285]"
4,28,0.4819848953705767,0.8380469345567177,0.6403641881638846,1.1137031780790196,0.5939991381167853,0.15648261684853357,0.1527777777777779,0.3472222222222222,0.5727527420123987,0.6918032786885245,0.2976190476190476,0.8416289592760181,0.4166666666666667,0.7591836734693878,0.5696240034475328,"[0.7591836734693878, 0.4166666666666667]","[0.8416289592760181, 0.2976190476190476]","[0.7982832618025751, 0.3472222222222222]","[0.8416289592760181, 0.2976190476190476]"
4,29,0.4694401959461911,0.8421710494687756,0.6516516516516516,0.7595491187732204,0.6334841628959276,0.18103105353106363,0.1686003289103155,0.45248868778280543,0.570717351603485,0.6032786885245902,0.5952380952380952,0.6063348416289592,0.36496350364963503,0.7976190476190477,0.6007864684335272,"[0.7976190476190477, 0.36496350364963503]","[0.6063348416289592, 0.5952380952380952]","[0.6889460154241646, 0.45248868778280543]","[0.6063348416289592, 0.5952380952380952]"
4,30,0.46846882859400685,0.8441970509659563,0.6776119402985075,0.7260083463895165,0.6432342167636286,0.2630751541477943,0.26082741710147406,0.4444444444444444,0.6292244104060296,0.7213114754098361,0.40476190476190477,0.8416289592760181,0.4927536231884058,0.788135593220339,0.6231954320189614,"[0.788135593220339, 0.4927536231884058]","[0.8416289592760181, 0.40476190476190477]","[0.8140043763676149, 0.4444444444444444]","[0.8416289592760181, 0.40476190476190477]"
4,31,0.4609396452813045,0.8462882965791478,0.6676783004552352,0.8110930954221807,0.6219564748976514,0.1567064980862281,0.13637603037103851,0.4489795918367347,0.5395582890690522,0.5573770491803278,0.6547619047619048,0.5203619909502263,0.3416149068322981,0.7986111111111112,0.5875619478560655,"[0.7986111111111112, 0.3416149068322981]","[0.5203619909502263, 0.6547619047619048]","[0.6301369863013698, 0.4489795918367347]","[0.5203619909502263, 0.6547619047619048]"
4,32,0.4602036516876723,0.8455122349887024,0.6676970633693973,0.8712865258293117,0.6282589959060547,0.11130871264855348,0.09559357179885952,0.42570281124497994,0.5147904637942351,0.5311475409836065,0.6309523809523809,0.49321266968325794,0.3212121212121212,0.7785714285714286,0.5620825253178194,"[0.7785714285714286, 0.3212121212121212]","[0.49321266968325794, 0.6309523809523809]","[0.6038781163434903, 0.42570281124497994]","[0.49321266968325794, 0.6309523809523809]"
4,33,0.4515031222254038,0.8543133228484895,0.6696969696969697,0.7920971150248269,0.6234109028226674,0.21698011570137568,0.21123867069486413,0.4623115577889447,0.6009854625927692,0.6491803278688525,0.5476190476190477,0.6877828054298643,0.4,0.8,0.617700926524456,"[0.8, 0.4]","[0.6877828054298643, 0.5476190476190477]","[0.7396593673965937, 0.4623115577889447]","[0.6877828054298643, 0.5476190476190477]"
4,34,0.4528463093320961,0.8457320046426339,0.672926447574335,0.8110952888390207,0.6049881491057962,0.1730400776649232,0.17200225375198475,0.4175824175824176,0.5849594330902742,0.6524590163934426,0.4523809523809524,0.7285067873303167,0.3877551020408163,0.7777777777777778,0.5904438698556346,"[0.7777777777777778, 0.3877551020408163]","[0.7285067873303167, 0.4523809523809524]","[0.7523364485981309, 0.4175824175824176]","[0.7285067873303167, 0.4523809523809524]"
4,35,0.4238534798739746,0.8767779021612971,0.718796992481203,0.922446331587541,0.6034798534798534,0.14514392869613346,0.14308472121650984,0.348993288590604,0.5692905705425905,0.6819672131147541,0.30952380952380953,0.8235294117647058,0.4,0.7583333333333333,0.5665266106442577,"[0.7583333333333333, 0.4]","[0.8235294117647058, 0.30952380952380953]","[0.789587852494577, 0.348993288590604]","[0.8235294117647058, 0.30952380952380953]"
4,36,0.4344221921170436,0.8613013110633416,0.6918429003021148,0.862114413306604,0.6015406162464986,0.08914396686536151,0.08134549851599437,0.4017467248908297,0.5210833361986957,0.5508196721311476,0.5476190476190477,0.5520361990950227,0.31724137931034485,0.7625,0.5498276233570352,"[0.7625, 0.31724137931034485]","[0.5520361990950227, 0.5476190476190477]","[0.6404199475065617, 0.4017467248908297]","[0.5520361990950227, 0.5476190476190477]"
4,37,0.42241595402036025,0.8722142479413765,0.724812030075188,0.8469395206182027,0.6342921784098254,0.20162914749444946,0.2014651045936583,0.4277456647398844,0.6006005211571275,0.6754098360655738,0.44047619047619047,0.7647058823529411,0.4157303370786517,0.7824074074074074,0.6025910364145658,"[0.7824074074074074, 0.4157303370786517]","[0.7647058823529411, 0.44047619047619047]","[0.7734553775743707, 0.4277456647398844]","[0.7647058823529411, 0.44047619047619047]"
