split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,16,0.5920878465282738,0.7173566987770718,0.39399624765478425,0.6891841186086337,0.6043980208905992,0.1250096853922278,0.1224192860547374,0.40609137055837563,0.5571603984961454,0.6086956521739131,0.47058823529411764,0.6635514018691588,0.35714285714285715,0.7593582887700535,0.5670698185816383,"[0.7593582887700535, 0.35714285714285715]","[0.6635514018691588, 0.47058823529411764]","[0.7082294264339152, 0.40609137055837563]","[0.6635514018691588, 0.47058823529411764]"
2,17,0.5760407279711991,0.7436599029855845,0.4750830564784053,0.6939456098278364,0.6505222649807587,0.20442617608176689,0.18676337262012688,0.4782608695652174,0.5760869565217391,0.5986622073578596,0.6470588235294118,0.5794392523364486,0.3793103448275862,0.8051948051948052,0.6132490379329302,"[0.8051948051948052, 0.3793103448275862]","[0.5794392523364486, 0.6470588235294118]","[0.6739130434782609, 0.4782608695652174]","[0.5794392523364486, 0.6470588235294118]"
2,18,0.574348063243804,0.7441005670560907,0.462406015037594,0.6807653762896856,0.6391973611874656,0.20538776170436734,0.205359614639278,0.42857142857142855,0.6026578073089701,0.6789297658862876,0.4235294117647059,0.780373831775701,0.43373493975903615,0.7731481481481481,0.6019516217702034,"[0.7731481481481481, 0.43373493975903615]","[0.780373831775701, 0.4235294117647059]","[0.7767441860465116, 0.42857142857142855]","[0.780373831775701, 0.4235294117647059]"
2,19,0.5644756136539574,0.7487224157955865,0.4906303236797274,0.7223630833625794,0.6117097306212205,0.15859603776805392,0.1538499397101164,0.43349753694581283,0.5711791482197419,0.6153846153846154,0.5176470588235295,0.6542056074766355,0.3728813559322034,0.7734806629834254,0.5859263331500825,"[0.7734806629834254, 0.3728813559322034]","[0.6542056074766355, 0.5176470588235295]","[0.7088607594936709, 0.43349753694581283]","[0.6542056074766355, 0.5176470588235295]"
2,20,0.554556698697974,0.761790325886452,0.5140961857379768,0.7298898963133494,0.5951621770203409,0.16102575813326364,0.1609757452838052,0.39520958083832336,0.5804354168692777,0.6622073578595318,0.38823529411764707,0.7710280373831776,0.4024390243902439,0.7603686635944701,0.5796316657504124,"[0.7603686635944701, 0.4024390243902439]","[0.7710280373831776, 0.38823529411764707]","[0.765661252900232, 0.39520958083832336]","[0.7710280373831776, 0.38823529411764707]"
2,21,0.541670932398858,0.7817824690851951,0.5690515806988353,0.7295332143455744,0.6345244639912039,0.1624442222536566,0.16069635085369938,0.42328042328042326,0.5783883778993804,0.6354515050167224,0.47058823529411764,0.7009345794392523,0.38461538461538464,0.7692307692307693,0.585761407366685,"[0.7692307692307693, 0.38461538461538464]","[0.7009345794392523, 0.47058823529411764]","[0.7334963325183375, 0.42328042328042326]","[0.7009345794392523, 0.47058823529411764]"
2,22,0.5294178039976047,0.7987019197923072,0.5859872611464968,0.7360007872680823,0.6203408466190216,0.19036708432686777,0.18369734789391579,0.4563106796116505,0.5852981969486823,0.6254180602006689,0.5529411764705883,0.6542056074766355,0.3884297520661157,0.7865168539325843,0.6035733919736119,"[0.7865168539325843, 0.3884297520661157]","[0.6542056074766355, 0.5529411764705883]","[0.7142857142857143, 0.4563106796116505]","[0.6542056074766355, 0.5529411764705883]"
2,23,0.5169069714559097,0.8042802486848397,0.6092503987240829,0.7311809331178665,0.6497526113249038,0.15571593041592907,0.15569459055423285,0.39285714285714285,0.5778239202657808,0.6588628762541806,0.38823529411764707,0.7663551401869159,0.39759036144578314,0.7592592592592593,0.5772952171522815,"[0.7592592592592593, 0.39759036144578314]","[0.7663551401869159, 0.38823529411764707]","[0.7627906976744186, 0.39285714285714285]","[0.7663551401869159, 0.38823529411764707]"
2,24,0.4969606503546734,0.8180603948896632,0.6216640502354788,0.803310075889652,0.6688290269378779,0.17687105316308013,0.17593017914561326,0.3924050632911392,0.5871116225546605,0.6789297658862876,0.36470588235294116,0.8037383177570093,0.4246575342465753,0.7610619469026548,0.5842221000549752,"[0.7610619469026548, 0.4246575342465753]","[0.8037383177570093, 0.36470588235294116]","[0.7818181818181819, 0.3924050632911392]","[0.8037383177570093, 0.36470588235294116]"
2,25,0.4951925998717894,0.8162840746054519,0.6251944012441679,0.7215803200130662,0.6560747663551402,0.15960589177090553,0.15472535489558326,0.34965034965034963,0.5726273726273726,0.6889632107023411,0.29411764705882354,0.8457943925233645,0.43103448275862066,0.7510373443983402,0.569956019791094,"[0.7510373443983402, 0.43103448275862066]","[0.8457943925233645, 0.29411764705882354]","[0.7956043956043956, 0.34965034965034963]","[0.8457943925233645, 0.29411764705882354]"
2,26,0.47852386980505035,0.8372207419553186,0.6403641881638846,0.8135933858777086,0.6079714128642112,0.116337292828268,0.11627258532232876,0.3614457831325301,0.5580377063810799,0.6454849498327759,0.35294117647058826,0.7616822429906542,0.37037037037037035,0.7477064220183486,0.5573117097306213,"[0.7477064220183486, 0.37037037037037035]","[0.7616822429906542, 0.35294117647058826]","[0.7546296296296297, 0.3614457831325301]","[0.7616822429906542, 0.35294117647058826]"
2,27,0.49707041556843107,0.8104427136708342,0.6075949367088608,0.8345665940145651,0.6008796041781197,0.12654502030668463,0.11940720495723678,0.423963133640553,0.5479395720696203,0.5819397993311036,0.5411764705882353,0.5981308411214953,0.3484848484848485,0.7664670658682635,0.5696536558548653,"[0.7664670658682635, 0.3484848484848485]","[0.5981308411214953, 0.5411764705882353]","[0.6719160104986877, 0.423963133640553]","[0.5981308411214953, 0.5411764705882353]"
2,28,0.460271556172117,0.8453303272528523,0.6718266253869969,1.019352539908141,0.5732270478284772,0.15998385669016912,0.15951617024901332,0.38509316770186336,0.579274272638117,0.6688963210702341,0.36470588235294116,0.7897196261682243,0.40789473684210525,0.757847533632287,0.5772127542605827,"[0.757847533632287, 0.40789473684210525]","[0.7897196261682243, 0.36470588235294116]","[0.7734553775743707, 0.38509316770186336]","[0.7897196261682243, 0.36470588235294116]"
2,29,0.4407378549806885,0.8632848261255723,0.7039764359351989,0.8470799191792806,0.6003848268279275,0.11876575455014607,0.11789205761554933,0.34615384615384615,0.5576923076923077,0.6588628762541806,0.3176470588235294,0.794392523364486,0.38028169014084506,0.7456140350877193,0.5560197910940077,"[0.7456140350877193, 0.38028169014084506]","[0.794392523364486, 0.3176470588235294]","[0.7692307692307693, 0.34615384615384615]","[0.794392523364486, 0.3176470588235294]"
2,30,0.4501505281137746,0.8489068798251008,0.6790697674418604,1.0751208306849003,0.5767454645409565,0.10159715802998308,0.08695466484443404,0.4302788844621514,0.5090875690322284,0.5217391304347826,0.6352941176470588,0.4766355140186916,0.3253012048192771,0.7669172932330827,0.5559648158328752,"[0.7669172932330827, 0.3253012048192771]","[0.4766355140186916, 0.6352941176470588]","[0.5878962536023055, 0.4302788844621514]","[0.4766355140186916, 0.6352941176470588]"
2,31,0.45129922709230974,0.8497779599644736,0.674884437596302,0.9156945930669705,0.6080263881253436,0.10293079032318979,0.09134551860823614,0.425,0.5197625698324022,0.5384615384615384,0.6,0.514018691588785,0.32903225806451614,0.7638888888888888,0.5570093457943925,"[0.7638888888888888, 0.32903225806451614]","[0.514018691588785, 0.6]","[0.6145251396648045, 0.425]","[0.514018691588785, 0.6]"
2,32,0.4189445945789136,0.8733517797362849,0.7206106870229008,0.835583379069964,0.605387575590984,0.15045613991607706,0.15045102204077132,0.3905325443786982,0.5752196521427291,0.6555183946488294,0.38823529411764707,0.7616822429906542,0.39285714285714285,0.7581395348837209,0.5749587685541506,"[0.7581395348837209, 0.39285714285714285]","[0.7616822429906542, 0.38823529411764707]","[0.7599067599067599, 0.3905325443786982]","[0.7616822429906542, 0.38823529411764707]"
2,33,0.41728136606650823,0.8705335792853728,0.7269890795631825,0.8431938051432372,0.6194062671797691,0.13742374864936102,0.13563918237867434,0.4083769633507853,0.5653678428547538,0.6220735785953178,0.4588235294117647,0.6869158878504673,0.36792452830188677,0.7616580310880829,0.572869708631116,"[0.7616580310880829, 0.36792452830188677]","[0.6869158878504673, 0.4588235294117647]","[0.7223587223587223, 0.4083769633507853]","[0.6869158878504673, 0.4588235294117647]"
2,34,0.42826231826288924,0.8638313862130218,0.7138461538461538,0.879391355489691,0.6142935678944474,0.19030628040507505,0.19000616903146195,0.4293785310734463,0.5947367714749654,0.6622073578595318,0.4470588235294118,0.7476635514018691,0.41304347826086957,0.7729468599033816,0.5973611874656405,"[0.7729468599033816, 0.41304347826086957]","[0.7476635514018691, 0.4470588235294118]","[0.7600950118764845, 0.4293785310734463]","[0.7476635514018691, 0.4470588235294118]"
2,35,0.38916337449791627,0.8900799344127894,0.7519260400616333,0.9673234749337037,0.6310610225398571,0.11493713695157735,0.10562542214788839,0.27906976744186046,0.540387762185749,0.6889632107023411,0.21176470588235294,0.8785046728971962,0.4090909090909091,0.7372549019607844,0.5451346893897746,"[0.7372549019607844, 0.4090909090909091]","[0.8785046728971962, 0.21176470588235294]","[0.8017057569296375, 0.27906976744186046]","[0.8785046728971962, 0.21176470588235294]"
2,36,0.4015097614755845,0.8790633326501334,0.75,0.939211349307249,0.6006047278724573,0.1346501342261181,0.1308665899594258,0.3333333333333333,0.5609397944199707,0.6789297658862876,0.2823529411764706,0.8364485981308412,0.4067796610169492,0.7458333333333333,0.5594007696536558,"[0.7458333333333333, 0.4067796610169492]","[0.8364485981308412, 0.2823529411764706]","[0.788546255506608, 0.3333333333333333]","[0.8364485981308412, 0.2823529411764706]"
2,37,0.39992558408200046,0.8832650133224021,0.7449768160741885,1.1138080299366266,0.6119296316657504,0.060131511542237066,0.04810021454771951,0.17857142857142858,0.4946355085243974,0.6923076923076923,0.11764705882352941,0.9205607476635514,0.37037037037037035,0.7242647058823529,0.5191039032435404,"[0.7242647058823529, 0.37037037037037035]","[0.9205607476635514, 0.11764705882352941]","[0.8106995884773662, 0.17857142857142858]","[0.9205607476635514, 0.11764705882352941]"
2,38,0.39199775514408275,0.8866571018651362,0.7655068078668684,0.9602350730200608,0.6065970313358989,0.18131591245114712,0.17431326001647218,0.4519230769230769,0.5798076923076924,0.6187290969899666,0.5529411764705883,0.6448598130841121,0.3821138211382114,0.7840909090909091,0.5989004947773502,"[0.7840909090909091, 0.3821138211382114]","[0.6448598130841121, 0.5529411764705883]","[0.7076923076923077, 0.4519230769230769]","[0.6448598130841121, 0.5529411764705883]"
2,39,0.3506703124367655,0.9134453781512606,0.808446455505279,0.9513863602901499,0.6103903243540406,0.17320233055989884,0.1711498973305955,0.43157894736842106,0.58343653250774,0.6387959866220736,0.4823529411764706,0.7009345794392523,0.3904761904761905,0.7731958762886598,0.5916437603078615,"[0.7731958762886598, 0.3904761904761905]","[0.7009345794392523, 0.4823529411764706]","[0.7352941176470589, 0.43157894736842106]","[0.7009345794392523, 0.4823529411764706]"
2,40,0.37653069705167747,0.8855127416820386,0.7740916271721959,0.8825466592951368,0.608081363386476,0.1250912441920348,0.12442581534221409,0.35443037974683544,0.5613060989643268,0.6588628762541806,0.32941176470588235,0.7897196261682243,0.3835616438356164,0.7477876106194691,0.5595656954370534,"[0.7477876106194691, 0.3835616438356164]","[0.7897196261682243, 0.32941176470588235]","[0.7681818181818182, 0.35443037974683544]","[0.7897196261682243, 0.32941176470588235]"
2,41,0.36571115467963916,0.8924506387921022,0.7880690737833596,0.9651582667184994,0.5952721275426058,0.12891196701770138,0.12640868165285313,0.33783783783783783,0.56003003003003,0.6722408026755853,0.29411764705882354,0.822429906542056,0.3968253968253968,0.7457627118644068,0.5582737768004398,"[0.7457627118644068, 0.3968253968253968]","[0.822429906542056, 0.29411764705882354]","[0.7822222222222223, 0.33783783783783783]","[0.822429906542056, 0.29411764705882354]"
2,42,0.3923545854039081,0.8699938511990162,0.7371794871794872,0.9473568353553613,0.6130841121495327,0.14584066949991592,0.13792125537647115,0.4351851851851852,0.5579067287182471,0.5919732441471572,0.5529411764705883,0.6074766355140186,0.35877862595419846,0.7738095238095238,0.5802089059923035,"[0.7738095238095238, 0.35877862595419846]","[0.6074766355140186, 0.5529411764705883]","[0.680628272251309, 0.4351851851851852]","[0.6074766355140186, 0.5529411764705883]"
2,43,0.38219860107475234,0.8817414770786363,0.7452229299363057,0.8214131841125588,0.6665750412314458,0.21830615907346673,0.21699052008589537,0.45652173913043476,0.607487922705314,0.6655518394648829,0.49411764705882355,0.7336448598130841,0.42424242424242425,0.785,0.6138812534359539,"[0.785, 0.42424242424242425]","[0.7336448598130841, 0.49411764705882355]","[0.7584541062801933, 0.45652173913043476]","[0.7336448598130841, 0.49411764705882355]"
2,44,0.3792218088471453,0.8726275876204139,0.7463175122749591,0.8423998994380235,0.6129191863661352,0.15571593041592907,0.15569459055423285,0.39285714285714285,0.5778239202657808,0.6588628762541806,0.38823529411764707,0.7663551401869159,0.39759036144578314,0.7592592592592593,0.5772952171522815,"[0.7592592592592593, 0.39759036144578314]","[0.7663551401869159, 0.38823529411764707]","[0.7627906976744186, 0.39285714285714285]","[0.7663551401869159, 0.38823529411764707]"
2,45,0.32790554113400955,0.90864931338389,0.8204334365325078,1.0064983685066302,0.6193512919186366,0.12260137622363691,0.12258457449753613,0.36904761904761907,0.5612679955703211,0.6454849498327759,0.36470588235294116,0.7570093457943925,0.37349397590361444,0.75,0.5608576140736669,"[0.75, 0.37349397590361444]","[0.7570093457943925, 0.36470588235294116]","[0.7534883720930232, 0.36904761904761907]","[0.7570093457943925, 0.36470588235294116]"
2,46,0.35947069770248974,0.889673430347749,0.7746031746031746,0.9893898629024624,0.5929081913139087,0.11574150835573033,0.11449614998326085,0.3915343915343915,0.5551803987011811,0.6153846153846154,0.43529411764705883,0.6869158878504673,0.3557692307692308,0.7538461538461538,0.5611050027487631,"[0.7538461538461538, 0.3557692307692308]","[0.6869158878504673, 0.43529411764705883]","[0.7188264058679706, 0.3915343915343915]","[0.6869158878504673, 0.43529411764705883]"
2,47,0.32684266482310964,0.9065348090455696,0.8298887122416534,1.116217874569508,0.6221550302363935,0.06650880465436171,0.06143497757847527,0.24615384615384617,0.5183760683760683,0.6722408026755853,0.18823529411764706,0.8644859813084113,0.35555555555555557,0.7283464566929134,0.5263606377130292,"[0.7283464566929134, 0.35555555555555557]","[0.8644859813084113, 0.18823529411764706]","[0.7905982905982906, 0.24615384615384617]","[0.8644859813084113, 0.18823529411764706]"
2,48,0.32799540435315766,0.9017387442781992,0.815625,0.9625376657148202,0.6095656954370534,0.1250096853922278,0.1224192860547374,0.40609137055837563,0.5571603984961454,0.6086956521739131,0.47058823529411764,0.6635514018691588,0.35714285714285715,0.7593582887700535,0.5670698185816383,"[0.7593582887700535, 0.35714285714285715]","[0.6635514018691588, 0.47058823529411764]","[0.7082294264339152, 0.40609137055837563]","[0.6635514018691588, 0.47058823529411764]"
2,49,0.3360952640730212,0.895876887340302,0.7942122186495176,1.044724066381653,0.5918636613523914,0.13101355936307754,0.13086074177746687,0.38636363636363635,0.5652197328737614,0.6387959866220736,0.4,0.7336448598130841,0.37362637362637363,0.7548076923076923,0.5668224299065421,"[0.7548076923076923, 0.37362637362637363]","[0.7336448598130841, 0.4]","[0.7440758293838863, 0.38636363636363635]","[0.7336448598130841, 0.4]"
2,50,0.3399815309278283,0.887094349935096,0.8083735909822867,0.8762422017256419,0.5845519516217701,0.16045769014748582,0.1602538897938549,0.3902439024390244,0.5799145779476228,0.6655518394648829,0.3764705882352941,0.780373831775701,0.4050632911392405,0.759090909090909,0.5784222100054975,"[0.759090909090909, 0.4050632911392405]","[0.780373831775701, 0.3764705882352941]","[0.7695852534562212, 0.3902439024390244]","[0.780373831775701, 0.3764705882352941]"
2,51,0.34311322293890495,0.8906367425018789,0.7915309446254072,1.1230311281171939,0.6358988455195163,0.18130418626280975,0.16139219540204508,0.4686192468619247,0.5574294005897367,0.5752508361204013,0.6588235294117647,0.5420560747663551,0.36363636363636365,0.8,0.6004398020890599,"[0.8, 0.36363636363636365]","[0.5420560747663551, 0.6588235294117647]","[0.6462395543175488, 0.4686192468619247]","[0.5420560747663551, 0.6588235294117647]"
2,52,0.324263352333582,0.9049122087859532,0.7917329093799682,0.9389546548450987,0.5930181418361736,0.0959318306761957,0.0959318306761957,0.35294117647058826,0.5479659153380979,0.6321070234113713,0.35294117647058826,0.7429906542056075,0.35294117647058826,0.7429906542056075,0.5479659153380979,"[0.7429906542056075, 0.35294117647058826]","[0.7429906542056075, 0.35294117647058826]","[0.7429906542056075, 0.35294117647058826]","[0.7429906542056075, 0.35294117647058826]"
2,53,0.2934318106937627,0.9124444899911184,0.8422764227642277,1.1683435925717156,0.6246838922484882,0.1832799783635835,0.1683461766449318,0.4649122807017544,0.5675912754860124,0.5919732441471572,0.6235294117647059,0.5794392523364486,0.3706293706293706,0.7948717948717948,0.6014843320505772,"[0.7948717948717948, 0.3706293706293706]","[0.5794392523364486, 0.6235294117647059]","[0.6702702702702703, 0.4649122807017544]","[0.5794392523364486, 0.6235294117647059]"
2,54,0.2935088444191237,0.916765730682517,0.8370607028753994,0.9380630490432182,0.6363386476085762,0.2396633302271826,0.23780043699927167,0.4731182795698925,0.6176271009499947,0.6722408026755853,0.5176470588235295,0.7336448598130841,0.43564356435643564,0.7929292929292929,0.6256459593183068,"[0.7929292929292929, 0.43564356435643564]","[0.7336448598130841, 0.5176470588235295]","[0.7621359223300971, 0.4731182795698925]","[0.7336448598130841, 0.5176470588235295]"
