split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,11,0.33061882573026485,0.9132879367420799,0.7938461538461539,0.8955554346360216,0.54491341991342,0.07815827951639079,0.07725888324873098,0.37755102040816324,0.5362755102040816,0.5906040268456376,0.42045454545454547,0.6619047619047619,0.3425925925925926,0.7315789473684211,0.5411796536796537,"[0.7315789473684211, 0.3425925925925926]","[0.6619047619047619, 0.42045454545454547]","[0.695, 0.37755102040816324]","[0.6619047619047619, 0.42045454545454547]"
3,12,0.334503752391742,0.9051680074098214,0.7821939586645469,1.027817914159281,0.5653138528138529,0.027893300733283964,0.02275465131843124,0.1694915254237288,0.48223530246081836,0.6711409395973155,0.11363636363636363,0.9047619047619048,0.3333333333333333,0.7089552238805971,0.5091991341991342,"[0.7089552238805971, 0.3333333333333333]","[0.9047619047619048, 0.11363636363636363]","[0.7949790794979079, 0.1694915254237288]","[0.9047619047619048, 0.11363636363636363]"
3,13,0.3143832181795762,0.9180665854788083,0.7981072555205048,0.856739808536516,0.5848484848484848,0.12730863722308358,0.12627384002277253,0.36024844720496896,0.5617334190047834,0.6543624161073825,0.32954545454545453,0.7904761904761904,0.3972602739726027,0.7377777777777778,0.5600108225108225,"[0.7377777777777778, 0.3972602739726027]","[0.7904761904761904, 0.32954545454545453]","[0.7632183908045977, 0.36024844720496896]","[0.7904761904761904, 0.32954545454545453]"
3,14,0.26461415343643624,0.9404847258194543,0.8372093023255814,0.9330557770777068,0.5557900432900432,0.05967471617271387,0.05286922975757313,0.41295546558704455,0.49874134310870855,0.5134228187919463,0.5795454545454546,0.4857142857142857,0.32075471698113206,0.7338129496402878,0.5326298701298702,"[0.7338129496402878, 0.32075471698113206]","[0.4857142857142857, 0.5795454545454546]","[0.5845272206303725, 0.41295546558704455]","[0.4857142857142857, 0.5795454545454546]"
3,15,0.2406724625841998,0.9492255707449271,0.8608,0.9381869886345511,0.5360930735930736,0.0900894716166286,0.09001375515818433,0.3508771929824561,0.5448503611971104,0.62751677852349,0.3409090909090909,0.7476190476190476,0.3614457831325301,0.7302325581395349,0.5442640692640692,"[0.7302325581395349, 0.3614457831325301]","[0.7476190476190476, 0.3409090909090909]","[0.7388235294117647, 0.3508771929824561]","[0.7476190476190476, 0.3409090909090909]"
3,16,0.25405733564716704,0.9480969451638908,0.8276972624798712,1.0656944469723775,0.5692099567099567,0.08659904149795526,0.06735610287113902,0.19298245614035087,0.5010555434228725,0.6912751677852349,0.125,0.9285714285714286,0.4230769230769231,0.7169117647058824,0.5267857142857143,"[0.7169117647058824, 0.4230769230769231]","[0.9285714285714286, 0.125]","[0.8091286307053942, 0.19298245614035087]","[0.9285714285714286, 0.125]"
3,17,0.20164520743329345,0.9702183495994924,0.875,1.120621081610404,0.5647186147186147,0.09095834334935456,0.06433156572704435,0.16666666666666666,0.49112021857923494,0.697986577181208,0.10227272727272728,0.9476190476190476,0.45,0.7158273381294964,0.5249458874458874,"[0.7158273381294964, 0.45]","[0.9476190476190476, 0.10227272727272728]","[0.8155737704918032, 0.16666666666666666]","[0.9476190476190476, 0.10227272727272728]"
3,18,0.17518371006724937,0.9829436887874994,0.8811410459587956,1.0759711956805331,0.5350108225108225,0.04182832324717005,0.029009880176582015,0.1308411214953271,0.47032853620778625,0.6879194630872483,0.07954545454545454,0.9428571428571428,0.3684210526315789,0.7096774193548387,0.5112012987012987,"[0.7096774193548387, 0.3684210526315789]","[0.9428571428571428, 0.07954545454545454]","[0.8098159509202454, 0.1308411214953271]","[0.9428571428571428, 0.07954545454545454]"
3,19,0.16899343593334298,0.9819660040136533,0.8996865203761756,1.1587555042886795,0.5664502164502164,0.05449606025628777,0.031349321005489816,0.1,0.4592741935483871,0.697986577181208,0.056818181818181816,0.9666666666666667,0.4166666666666667,0.7097902097902098,0.5117424242424242,"[0.7097902097902098, 0.4166666666666667]","[0.9666666666666667, 0.056818181818181816]","[0.8185483870967742, 0.1]","[0.9666666666666667, 0.056818181818181816]"
3,20,0.1570343244154496,0.9867875336615152,0.9073783359497645,0.9544020619543406,0.5561147186147186,0.06127747776504081,0.05366169799092668,0.2222222222222222,0.506855791962175,0.6711409395973155,0.1590909090909091,0.8857142857142857,0.3684210526315789,0.7153846153846154,0.5224025974025974,"[0.7153846153846154, 0.3684210526315789]","[0.8857142857142857, 0.1590909090909091]","[0.7914893617021277, 0.2222222222222222]","[0.8857142857142857, 0.1590909090909091]"
3,21,0.11176739108613917,0.9929846829385431,0.9541284403669725,1.0485324951626311,0.5583333333333333,0.02113800108033474,0.014356087262491157,0.11320754716981132,0.4606854062379669,0.6845637583892618,0.06818181818181818,0.9428571428571428,0.3333333333333333,0.7071428571428572,0.5055194805194805,"[0.7071428571428572, 0.3333333333333333]","[0.9428571428571428, 0.06818181818181818]","[0.8081632653061225, 0.11320754716981132]","[0.9428571428571428, 0.06818181818181818]"
3,22,0.1274717887445119,0.9926416356494743,0.9353846153846154,1.17256589076363,0.5565476190476191,0.052839174290307746,0.033364226135310315,0.11650485436893204,0.46596033793497316,0.6946308724832215,0.06818181818181818,0.9571428571428572,0.4,0.7102473498233216,0.5126623376623377,"[0.7102473498233216, 0.4]","[0.9571428571428572, 0.06818181818181818]","[0.8154158215010142, 0.11650485436893204]","[0.9571428571428572, 0.06818181818181818]"
3,23,0.10125948654056935,0.9961510094166481,0.9604863221884499,1.2111938208335349,0.55741341991342,0.09962852471258578,0.061148503508520746,0.13725490196078433,0.479558625069461,0.7046979865771812,0.07954545454545454,0.9666666666666667,0.5,0.7147887323943662,0.5231060606060606,"[0.7147887323943662, 0.5]","[0.9666666666666667, 0.07954545454545454]","[0.8218623481781376, 0.13725490196078433]","[0.9666666666666667, 0.07954545454545454]"
3,24,0.09850299729812215,0.9942951235827858,0.9700598802395209,1.0397066244505495,0.5432359307359307,0.050213749172949004,0.04682938947891446,0.24817518248175183,0.5118871555110284,0.6543624161073825,0.19318181818181818,0.8476190476190476,0.3469387755102041,0.714859437751004,0.5204004329004329,"[0.714859437751004, 0.3469387755102041]","[0.8476190476190476, 0.19318181818181818]","[0.775599128540305, 0.24817518248175183]","[0.8476190476190476, 0.19318181818181818]"
3,25,0.08671713780577661,0.9945318262122435,0.9730538922155688,0.9291524262286273,0.5806277056277057,0.09022788261398725,0.08611161717374138,0.2937062937062937,0.5353741181555751,0.6610738255033557,0.23863636363636365,0.8380952380952381,0.38181818181818183,0.7242798353909465,0.5383658008658009,"[0.7242798353909465, 0.38181818181818183]","[0.8380952380952381, 0.23863636363636365]","[0.7770419426048565, 0.2937062937062937]","[0.8380952380952381, 0.23863636363636365]"
3,26,0.07819160469071613,0.9972487607416682,0.972972972972973,0.875993440490241,0.5346861471861473,0.016603821793065528,0.016553169198533224,0.3225806451612903,0.5076317859952792,0.5771812080536913,0.3409090909090909,0.6761904761904762,0.30612244897959184,0.71,0.5085497835497835,"[0.71, 0.30612244897959184]","[0.6761904761904762, 0.3409090909090909]","[0.6926829268292682, 0.3225806451612903]","[0.6761904761904762, 0.3409090909090909]"
3,27,0.07368501160176047,0.997361966347061,0.9716840536512668,1.3274368729220465,0.5617424242424243,0.05169687296761375,0.03724032515806297,0.14678899082568808,0.477911949211612,0.6879194630872483,0.09090909090909091,0.9380952380952381,0.38095238095238093,0.7111913357400722,0.5145021645021645,"[0.7111913357400722, 0.38095238095238093]","[0.9380952380952381, 0.09090909090909091]","[0.8090349075975359, 0.14678899082568808]","[0.9380952380952381, 0.09090909090909091]"
3,28,0.08151305256141798,0.9948885953928749,0.9716840536512668,1.1286063553615404,0.525974025974026,0.09006016197895414,0.08147442008261829,0.2595419847328244,0.5254699170975949,0.674496644295302,0.19318181818181818,0.8761904761904762,0.3953488372093023,0.7215686274509804,0.5346861471861472,"[0.7215686274509804, 0.3953488372093023]","[0.8761904761904762, 0.19318181818181818]","[0.7913978494623656, 0.2595419847328244]","[0.8761904761904762, 0.19318181818181818]"
3,29,0.06098621822862627,0.9982916245004373,0.9836552748885586,1.110221810388885,0.5360930735930737,0.09407904626485668,0.07503373819163295,0.20689655172413793,0.5076149425287356,0.6912751677852349,0.13636363636363635,0.9238095238095239,0.42857142857142855,0.7185185185185186,0.5300865800865802,"[0.7185185185185186, 0.42857142857142855]","[0.9238095238095239, 0.13636363636363635]","[0.8083333333333333, 0.20689655172413793]","[0.9238095238095239, 0.13636363636363635]"
3,30,0.05234618750966453,0.9977084441090205,0.9867060561299852,1.0148044704340848,0.5382575757575758,0.004624195790163664,0.004331147135255509,0.21739130434782608,0.49079172204290866,0.6375838926174496,0.17045454545454544,0.8333333333333334,0.3,0.7056451612903226,0.5018939393939394,"[0.7056451612903226, 0.3]","[0.8333333333333334, 0.17045454545454544]","[0.7641921397379913, 0.21739130434782608]","[0.8333333333333334, 0.17045454545454544]"
3,31,0.046848316680788746,0.998174988422154,0.9881656804733728,1.0238590176348519,0.5676406926406926,0.015181067468987274,0.012986161212041769,0.17886178861788618,0.48266556661338283,0.6610738255033557,0.125,0.8857142857142857,0.3142857142857143,0.7072243346007605,0.5053571428571428,"[0.7072243346007605, 0.3142857142857143]","[0.8857142857142857, 0.125]","[0.7864693446088795, 0.17886178861788618]","[0.8857142857142857, 0.125]"
3,32,0.037131426157429814,0.9988405001629475,0.9881656804733728,1.0966727067528905,0.5390151515151516,0.008331818594916142,0.007185785210347406,0.1774193548387097,0.4806588299617277,0.6577181208053692,0.125,0.8809523809523809,0.3055555555555556,0.7061068702290076,0.5029761904761905,"[0.7061068702290076, 0.3055555555555556]","[0.8809523809523809, 0.125]","[0.7838983050847458, 0.1774193548387097]","[0.8809523809523809, 0.125]"
3,33,0.06233421716949098,0.9971012504073687,0.9719350073855244,1.1575638686131762,0.579004329004329,0.016519370762520295,0.015336658354114685,0.22058823529411764,0.495076726342711,0.6442953020134228,0.17045454545454544,0.8428571428571429,0.3125,0.708,0.5066558441558442,"[0.708, 0.3125]","[0.8428571428571429, 0.17045454545454544]","[0.7695652173913043, 0.22058823529411764]","[0.8428571428571429, 0.17045454545454544]"
3,34,0.042297552745733505,0.999526594741085,0.9882005899705014,1.1241971300508602,0.5647186147186147,0.12455433603991979,0.11331982780450756,0.2878787878787879,0.5426462904911181,0.6845637583892618,0.2159090909090909,0.8809523809523809,0.4318181818181818,0.7283464566929134,0.5484307359307359,"[0.7283464566929134, 0.4318181818181818]","[0.8809523809523809, 0.2159090909090909]","[0.7974137931034483, 0.2878787878787879]","[0.8809523809523809, 0.2159090909090909]"
3,35,0.035709336425213394,0.9985557709130203,0.9896296296296296,1.0186085174697757,0.5428571428571429,0.011239249245895564,0.010996631662373635,0.3431372549019608,0.5006502601040417,0.5503355704697986,0.3977272727272727,0.6142857142857143,0.3017241379310345,0.7087912087912088,0.5060064935064935,"[0.7087912087912088, 0.3017241379310345]","[0.6142857142857143, 0.3977272727272727]","[0.6581632653061225, 0.3431372549019608]","[0.6142857142857143, 0.3977272727272727]"
3,36,0.03371986414161751,0.998668976518413,0.9896602658788775,1.2389077341087138,0.5661796536796537,0.06279476038220938,0.04169906000424073,0.13333333333333333,0.47399864222674815,0.6946308724832215,0.07954545454545454,0.9523809523809523,0.4117647058823529,0.7117437722419929,0.5159632034632035,"[0.7117437722419929, 0.4117647058823529]","[0.9523809523809523, 0.07954545454545454]","[0.814663951120163, 0.13333333333333333]","[0.9523809523809523, 0.07954545454545454]"
