split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,17,1.1935886096983324,0.5165343442290729,0.3426294820717131,100.07878580116115,0.48734423676012456,-0.028465545988743866,-0.02835589321063603,0.27932960893854747,0.48498854547646797,0.5671140939597316,0.2976190476190476,0.6728971962616822,0.2631578947368421,0.7093596059113301,0.4852581219403649,"[0.7093596059113301, 0.2631578947368421]","[0.6728971962616822, 0.2976190476190476]","[0.6906474820143885, 0.27932960893854747]","[0.6728971962616822, 0.2976190476190476]"
5,18,1.1720789308284336,0.530461408510189,0.32707774798927614,51.109204636311674,0.5021139296840231,-0.015827561360223903,-0.015648153636417472,0.23841059602649006,0.48999181486717763,0.6140939597315436,0.21428571428571427,0.7710280373831776,0.26865671641791045,0.7142857142857143,0.49265687583444595,"[0.7142857142857143, 0.26865671641791045]","[0.7710280373831776, 0.21428571428571427]","[0.7415730337078652, 0.23841059602649006]","[0.7710280373831776, 0.21428571428571427]"
5,19,1.140689298760428,0.5416160026702905,0.3319838056680162,74.48203412574796,0.5132676902536716,0.012483741102633221,0.012482050149121848,0.29411764705882354,0.5062137531068766,0.5973154362416108,0.2976190476190476,0.7149532710280374,0.29069767441860467,0.7216981132075472,0.5062861593235425,"[0.7216981132075472, 0.29069767441860467]","[0.7149532710280374, 0.2976190476190476]","[0.7183098591549296, 0.29411764705882354]","[0.7149532710280374, 0.2976190476190476]"
5,20,1.119984488890889,0.5262958913627678,0.3166441136671177,105.10398939052196,0.467095015576324,-0.031747754377838215,-0.028226704064823416,0.3459915611814346,0.457118343264812,0.4798657718120805,0.4880952380952381,0.4766355140186916,0.2679738562091503,0.7034482758620689,0.48236537605696483,"[0.7034482758620689, 0.2679738562091503]","[0.4766355140186916, 0.4880952380952381]","[0.5682451253481894, 0.3459915611814346]","[0.4766355140186916, 0.4880952380952381]"
5,21,1.2378949127803105,0.5055091774210578,0.32483221476510066,76.55777100471143,0.4236203827325322,-0.08777320663695339,-0.08721032047165944,0.1935483870967742,0.45505083753931685,0.5805369127516778,0.17857142857142858,0.7383177570093458,0.2112676056338028,0.6960352422907489,0.4584445927903872,"[0.6960352422907489, 0.2112676056338028]","[0.7383177570093458, 0.17857142857142858]","[0.7165532879818595, 0.1935483870967742]","[0.7383177570093458, 0.17857142857142858]"
5,22,1.171833578109766,0.5208326947115303,0.33652530779753764,57.384262088173685,0.41928126390743214,-0.0590542731037358,-0.05776348522541097,0.19310344827586207,0.4668399724749599,0.6073825503355704,0.16666666666666666,0.780373831775701,0.22950819672131148,0.7046413502109705,0.4735202492211838,"[0.7046413502109705, 0.22950819672131148]","[0.780373831775701, 0.16666666666666666]","[0.7405764966740577, 0.19310344827586207]","[0.780373831775701, 0.16666666666666666]"
5,23,1.1138932855254327,0.5423687249021633,0.3690322580645161,47.72458803356819,0.4634790832220739,0.006909095555009746,0.006727417283346471,0.23776223776223776,0.498572068108492,0.6342281879194631,0.20238095238095238,0.8037383177570093,0.288135593220339,0.7196652719665272,0.5030596350689809,"[0.7196652719665272, 0.288135593220339]","[0.8037383177570093, 0.20238095238095238]","[0.7593818984547461, 0.23776223776223776]","[0.8037383177570093, 0.20238095238095238]"
5,24,1.206869255249294,0.487886621639572,0.2884882108183079,17.79341526118251,0.46537049399198926,-0.03237181522582764,-0.03237071115791812,0.2603550295857988,0.48380749137369566,0.5805369127516778,0.2619047619047619,0.705607476635514,0.25882352941176473,0.7089201877934272,0.48375611927013795,"[0.7089201877934272, 0.25882352941176473]","[0.705607476635514, 0.2619047619047619]","[0.7072599531615925, 0.2603550295857988]","[0.705607476635514, 0.2619047619047619]"
5,25,1.218762963394264,0.5132339467508626,0.3364737550471063,12.474821001631952,0.4746328437917224,-0.022817823117153396,-0.0185546875,0.125,0.4612603305785124,0.6711409395973155,0.08333333333333333,0.9018691588785047,0.25,0.7148148148148148,0.49260124610591904,"[0.7148148148148148, 0.25]","[0.9018691588785047, 0.08333333333333333]","[0.7975206611570248, 0.125]","[0.9018691588785047, 0.08333333333333333]"
5,26,1.174693570005864,0.5184212587831786,0.3169107856191744,26.235576256143162,0.47012683578104136,-0.03557658208941827,-0.03472222222222232,0.20833333333333334,0.4780604719764012,0.6174496644295302,0.17857142857142858,0.7897196261682243,0.25,0.7100840336134454,0.48414552736982647,"[0.7100840336134454, 0.25]","[0.7897196261682243, 0.17857142857142858]","[0.7477876106194691, 0.20833333333333334]","[0.7897196261682243, 0.17857142857142858]"
5,27,1.2231953294812927,0.48093501043933773,0.2891891891891892,6.865528111725319,0.5035603026257232,0.0581381387751323,0.051337041753233614,0.21487603305785125,0.5074380165289256,0.6812080536912751,0.15476190476190477,0.8878504672897196,0.35135135135135137,0.7279693486590039,0.5213061860258121,"[0.7279693486590039, 0.35135135135135137]","[0.8878504672897196, 0.15476190476190477]","[0.8, 0.21487603305785125]","[0.8878504672897196, 0.15476190476190477]"
5,28,1.161659999462325,0.5226651135384417,0.3257676902536716,15.165426239689866,0.48778927458834,-0.027899551271862996,-0.025138925641704057,0.16129032258064516,0.47047566976489885,0.6510067114093959,0.11904761904761904,0.8598130841121495,0.25,0.7131782945736435,0.4894303515798843,"[0.7131782945736435, 0.25]","[0.8598130841121495, 0.11904761904761904]","[0.7796610169491526, 0.16129032258064516]","[0.8598130841121495, 0.11904761904761904]"
5,29,1.0903372703439334,0.5335301991478231,0.3319946452476573,5.1885793856008435,0.5375500667556743,0.052896429665789765,0.04795468019234561,0.224,0.5090276008492569,0.674496644295302,0.16666666666666666,0.8738317757009346,0.34146341463414637,0.7276264591439688,0.5202492211838007,"[0.7276264591439688, 0.34146341463414637]","[0.8738317757009346, 0.16666666666666666]","[0.7940552016985138, 0.224]","[0.8738317757009346, 0.16666666666666666]"
5,30,1.106804582660711,0.5314389256167383,0.3582089552238806,13.084791310563222,0.4900700934579439,0.0064382910869363,0.004973003694231259,0.12962962962962962,0.46850333940497874,0.6845637583892618,0.08333333333333333,0.9205607476635514,0.2916666666666667,0.718978102189781,0.5019470404984424,"[0.718978102189781, 0.2916666666666667]","[0.9205607476635514, 0.08333333333333333]","[0.8073770491803278, 0.12962962962962962]","[0.9205607476635514, 0.08333333333333333]"
5,31,1.1714614095126035,0.5113606561285554,0.31788079470198677,32.37996848431359,0.512878282153983,-0.020236464578107627,-0.019604216756057058,0.2127659574468085,0.48440495674538225,0.62751677852349,0.17857142857142858,0.8037383177570093,0.2631578947368421,0.7136929460580913,0.49115487316421896,"[0.7136929460580913, 0.2631578947368421]","[0.8037383177570093, 0.17857142857142858]","[0.756043956043956, 0.2127659574468085]","[0.8037383177570093, 0.17857142857142858]"
5,32,1.1987636695908825,0.49260731400778607,0.2963951935914553,21.77075763465524,0.5288996439697375,0.059685786664706635,0.05875404447640087,0.35602094240837695,0.5261586193523367,0.587248322147651,0.40476190476190477,0.6588785046728972,0.3177570093457944,0.7382198952879581,0.531820204717401,"[0.7382198952879581, 0.3177570093457944]","[0.6588785046728972, 0.40476190476190477]","[0.6962962962962963, 0.35602094240837695]","[0.6588785046728972, 0.40476190476190477]"
5,33,1.106243966731511,0.5346780154018549,0.31564245810055863,8.771529531163974,0.5050901201602136,-0.03104757536289352,-0.029163468917881907,0.18181818181818182,0.4745297805642633,0.6375838926174496,0.14285714285714285,0.8317757009345794,0.25,0.712,0.4873164218958611,"[0.712, 0.25]","[0.8317757009345794, 0.14285714285714285]","[0.7672413793103449, 0.18181818181818182]","[0.8317757009345794, 0.14285714285714285]"
5,34,1.0322746062378543,0.5621166140442301,0.38055555555555554,7.794527624475913,0.5188584779706275,0.06262427549784812,0.058300012898232945,0.24615384615384617,0.5179267084846484,0.6711409395973155,0.19047619047619047,0.8598130841121495,0.34782608695652173,0.7301587301587301,0.5251446372941699,"[0.7301587301587301, 0.34782608695652173]","[0.8598130841121495, 0.19047619047619047]","[0.7896995708154506, 0.24615384615384617]","[0.8598130841121495, 0.19047619047619047]"
5,35,1.1416255824543697,0.527382399923706,0.32791327913279134,7.612017930994723,0.5392189586114821,0.05507343124165554,0.055073431241655535,0.32142857142857145,0.5275367156208278,0.6174496644295302,0.32142857142857145,0.7336448598130841,0.32142857142857145,0.7336448598130841,0.5275367156208278,"[0.7336448598130841, 0.32142857142857145]","[0.7336448598130841, 0.32142857142857145]","[0.7336448598130841, 0.32142857142857145]","[0.7336448598130841, 0.32142857142857145]"
5,36,1.0615770091951984,0.5504477164587315,0.34794520547945207,10.882250921947008,0.5316255006675566,0.1035651309900827,0.09496440467637657,0.2677165354330709,0.5347111461813542,0.6879194630872483,0.20238095238095238,0.8785046728971962,0.3953488372093023,0.7372549019607844,0.5404428126390743,"[0.7372549019607844, 0.3953488372093023]","[0.8785046728971962, 0.20238095238095238]","[0.8017057569296375, 0.2677165354330709]","[0.8785046728971962, 0.20238095238095238]"
5,37,1.1051921529864688,0.543448421497202,0.34112792297111416,4.784517619933858,0.5441421895861148,0.04913715434999138,0.04899085734000341,0.3018867924528302,0.5239411078968956,0.62751677852349,0.2857142857142857,0.7616822429906542,0.32,0.7309417040358744,0.5236982643524699,"[0.7309417040358744, 0.32]","[0.7616822429906542, 0.2857142857142857]","[0.7459954233409611, 0.3018867924528302]","[0.7616822429906542, 0.2857142857142857]"
5,38,1.1800790983383944,0.5098722415795586,0.32108843537414966,2.762943752324865,0.5558800623052959,0.0796862257843158,0.06689147340169277,0.20869565217391303,0.509753231492362,0.6946308724832215,0.14285714285714285,0.9112149532710281,0.3870967741935484,0.7303370786516854,0.5270360480640854,"[0.7303370786516854, 0.3870967741935484]","[0.9112149532710281, 0.14285714285714285]","[0.8108108108108109, 0.20869565217391303]","[0.9112149532710281, 0.14285714285714285]"
5,39,1.0360188111686108,0.5555669088320544,0.3390728476821192,6.83386498683401,0.5613874054294615,0.03804044961737519,0.03797949107481957,0.32,0.5186698337292162,0.6006711409395973,0.3333333333333333,0.705607476635514,0.3076923076923077,0.7294685990338164,0.5194704049844237,"[0.7294685990338164, 0.3076923076923077]","[0.705607476635514, 0.3333333333333333]","[0.7173396674584323, 0.32]","[0.705607476635514, 0.3333333333333333]"
5,40,1.0587619979216558,0.5620450884022874,0.34946236559139787,2.757642020761529,0.5512627948375612,0.09702857792278292,0.07700971420526548,0.2,0.5094650205761317,0.7046979865771812,0.13095238095238096,0.9299065420560748,0.4230769230769231,0.7316176470588235,0.5304294615042279,"[0.7316176470588235, 0.4230769230769231]","[0.9299065420560748, 0.13095238095238096]","[0.8189300411522634, 0.2]","[0.9299065420560748, 0.13095238095238096]"
