split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,26,1.0095197289907831,0.5907802145248343,0.36585365853658536,0.7473146202694625,0.677350192413414,0.21830615907346673,0.21699052008589537,0.45652173913043476,0.607487922705314,0.6655518394648829,0.49411764705882355,0.7336448598130841,0.42424242424242425,0.785,0.6138812534359539,"[0.785, 0.42424242424242425]","[0.7336448598130841, 0.49411764705882355]","[0.7584541062801933, 0.45652173913043476]","[0.7336448598130841, 0.49411764705882355]"
2,27,1.0087109007101704,0.5889082462253195,0.3797814207650273,0.8024178717223307,0.6189114898295767,0.13830599164937518,0.13778142278896266,0.39779005524861877,0.5681995839792254,0.6354515050167224,0.4235294117647059,0.719626168224299,0.375,0.7586206896551724,0.5715777899945025,"[0.7586206896551724, 0.375]","[0.719626168224299, 0.4235294117647059]","[0.7386091127098321, 0.39779005524861877]","[0.719626168224299, 0.4235294117647059]"
2,28,0.9986567668002346,0.6051308328209333,0.39300134589502017,0.7761952210013018,0.6542056074766355,0.07978539177936111,0.07292810541954642,0.25,0.522872340425532,0.6789297658862876,0.18823529411764706,0.8738317757009346,0.37209302325581395,0.73046875,0.5310335349092908,"[0.73046875, 0.37209302325581395]","[0.8738317757009346, 0.18823529411764706]","[0.7957446808510639, 0.25]","[0.8738317757009346, 0.18823529411764706]"
2,29,0.997727070149703,0.6158502425360389,0.40599455040871935,0.8963716840309401,0.5818581638262782,0.09039132958508996,0.08567026194144833,0.4,0.5315926892950391,0.568561872909699,0.5058823529411764,0.5934579439252337,0.33076923076923076,0.7514792899408284,0.549670148433205,"[0.7514792899408284, 0.33076923076923076]","[0.5934579439252337, 0.5058823529411764]","[0.6631853785900783, 0.4]","[0.5934579439252337, 0.5058823529411764]"
2,30,0.904581974018768,0.6329849012775842,0.3942446043165468,0.7381754660683995,0.6523364485981309,0.19975756923889557,0.19903106298090623,0.4125,0.5989440639269406,0.68561872909699,0.38823529411764707,0.8037383177570093,0.44,0.7678571428571429,0.5959868059373282,"[0.7678571428571429, 0.44]","[0.8037383177570093, 0.38823529411764707]","[0.7853881278538812, 0.4125]","[0.8037383177570093, 0.38823529411764707]"
2,31,0.9680733475888368,0.6067397690783631,0.3726027397260274,0.7487984035660823,0.6653106102253985,0.2441232757063493,0.24404745367154723,0.4550898203592814,0.6219764647040027,0.6956521739130435,0.4470588235294118,0.794392523364486,0.4634146341463415,0.783410138248848,0.6207256734469488,"[0.783410138248848, 0.4634146341463415]","[0.794392523364486, 0.4470588235294118]","[0.7888631090487239, 0.4550898203592814]","[0.794392523364486, 0.4470588235294118]"
2,32,0.909383375778757,0.6508744961399193,0.42296918767507,0.8450900280444572,0.6328752061572293,0.17065536646209423,0.15237420269312552,0.46218487394957986,0.5533146591970122,0.5719063545150501,0.6470588235294118,0.5420560747663551,0.35947712418300654,0.7945205479452054,0.5945574491478834,"[0.7945205479452054, 0.35947712418300654]","[0.5420560747663551, 0.6470588235294118]","[0.6444444444444445, 0.46218487394957986]","[0.5420560747663551, 0.6470588235294118]"
2,33,0.8381876848981299,0.6900628544100568,0.4704225352112676,0.7833644091400007,0.619956019791094,0.13526184571006267,0.12819722650231125,0.42790697674418604,0.5533790758394559,0.5886287625418061,0.5411764705882353,0.6074766355140186,0.35384615384615387,0.7692307692307693,0.574326553051127,"[0.7692307692307693, 0.35384615384615387]","[0.6074766355140186, 0.5411764705882353]","[0.6788511749347258, 0.42790697674418604]","[0.6074766355140186, 0.5411764705882353]"
2,34,0.8919015780111431,0.641108150577304,0.4155124653739612,0.7365694970016679,0.6178119846069269,0.1086325437339137,0.10857545533391155,0.367816091954023,0.554191064844936,0.6321070234113713,0.3764705882352941,0.7336448598130841,0.3595505617977528,0.7476190476190476,0.5550577240241892,"[0.7476190476190476, 0.3595505617977528]","[0.7336448598130841, 0.3764705882352941]","[0.7405660377358491, 0.367816091954023]","[0.7336448598130841, 0.3764705882352941]"
2,35,0.7938974273694019,0.6872446539591447,0.46458923512747874,0.8899905704954533,0.6854315557998901,0.2441232757063493,0.24404745367154723,0.4550898203592814,0.6219764647040027,0.6956521739130435,0.4470588235294118,0.794392523364486,0.4634146341463415,0.783410138248848,0.6207256734469488,"[0.783410138248848, 0.4634146341463415]","[0.794392523364486, 0.4470588235294118]","[0.7888631090487239, 0.4550898203592814]","[0.794392523364486, 0.4470588235294118]"
2,36,0.8998775358053045,0.6508198401311744,0.43537414965986393,0.854655333540189,0.6623969213853766,0.15318578522919846,0.15076923076923077,0.36,0.5728571428571428,0.6789297658862876,0.3176470588235294,0.822429906542056,0.4153846153846154,0.7521367521367521,0.5700384826827927,"[0.7521367521367521, 0.4153846153846154]","[0.822429906542056, 0.3176470588235294]","[0.7857142857142857, 0.36]","[0.822429906542056, 0.3176470588235294]"
2,37,0.8621583663069716,0.6609585297533647,0.42165242165242167,0.7771373713249341,0.6675645959318307,0.19611567990405535,0.19150342506910223,0.3835616438356164,0.5922232997939144,0.6989966555183946,0.32941176470588235,0.8457943925233645,0.45901639344262296,0.7605042016806722,0.5876030786146235,"[0.7605042016806722, 0.45901639344262296]","[0.8457943925233645, 0.32941176470588235]","[0.8008849557522124, 0.3835616438356164]","[0.8457943925233645, 0.32941176470588235]"
2,38,0.8064088649300474,0.6998565279770443,0.4676056338028169,0.7543323772183309,0.6567894447498627,0.2133801290223061,0.20768221105029838,0.46766169154228854,0.5990701404814718,0.6421404682274248,0.5529411764705883,0.677570093457944,0.4051724137931034,0.7923497267759563,0.6152556349642662,"[0.7923497267759563, 0.4051724137931034]","[0.677570093457944, 0.5529411764705883]","[0.7304785894206549, 0.46766169154228854]","[0.677570093457944, 0.5529411764705883]"
2,39,0.7996424936926528,0.6997882079661134,0.4695898161244696,0.8677618081896071,0.6791643760307862,0.23109075951267824,0.2225840157461182,0.4830917874396135,0.604717249218528,0.6421404682274248,0.5882352941176471,0.6635514018691588,0.4098360655737705,0.8022598870056498,0.625893347993403,"[0.8022598870056498, 0.4098360655737705]","[0.6635514018691588, 0.5882352941176471]","[0.7263427109974424, 0.4830917874396135]","[0.6635514018691588, 0.5882352941176471]"
2,40,0.7711551475467257,0.7239564118330258,0.49226441631504925,0.9090433879320821,0.6053326003298516,0.18898926798008653,0.17988408424165803,0.460093896713615,0.5806962990061582,0.6153846153846154,0.5764705882352941,0.6308411214953271,0.3828125,0.7894736842105263,0.6036558548653106,"[0.7894736842105263, 0.3828125]","[0.6308411214953271, 0.5764705882352941]","[0.7012987012987013, 0.460093896713615]","[0.6308411214953271, 0.5764705882352941]"
2,41,0.7380793872217689,0.7467445514791282,0.5257301808066759,0.8676378896411431,0.6724573941726223,0.17698447974103998,0.17476070233131713,0.3815789473684211,0.585408307764928,0.68561872909699,0.3411764705882353,0.822429906542056,0.43283582089552236,0.7586206896551724,0.5818031885651457,"[0.7586206896551724, 0.43283582089552236]","[0.822429906542056, 0.3411764705882353]","[0.7892376681614349, 0.3815789473684211]","[0.822429906542056, 0.3411764705882353]"
2,42,0.7102726827913213,0.7555680808908929,0.5209840810419681,0.9048917924977529,0.6324903793293019,0.1801069032683475,0.17964358967528826,0.4245810055865922,0.5893788082825562,0.6555183946488294,0.4470588235294118,0.7383177570093458,0.40425531914893614,0.7707317073170732,0.5926882902693787,"[0.7707317073170732, 0.40425531914893614]","[0.7383177570093458, 0.4470588235294118]","[0.7541766109785203, 0.4245810055865922]","[0.7383177570093458, 0.4470588235294118]"
2,43,0.7122460563246106,0.7559387169501947,0.5439093484419264,0.8028452077150966,0.6448598130841121,0.0748375890675978,0.07461881370850965,0.32298136645962733,0.536776724419745,0.6354515050167224,0.3058823529411765,0.7663551401869159,0.34210526315789475,0.7354260089686099,0.5361187465640462,"[0.7354260089686099, 0.34210526315789475]","[0.7663551401869159, 0.3058823529411765]","[0.7505720823798627, 0.32298136645962733]","[0.7663551401869159, 0.3058823529411765]"
2,44,0.8040157789484068,0.7347885495661679,0.5344585091420534,0.953010880870667,0.6328202308960967,0.13604357426539104,0.13472171980776193,0.40425531914893614,0.5655422937208096,0.6254180602006689,0.4470588235294118,0.6962616822429907,0.36893203883495146,0.7602040816326531,0.5716602528862013,"[0.7602040816326531, 0.36893203883495146]","[0.6962616822429907, 0.4470588235294118]","[0.7268292682926829, 0.40425531914893614]","[0.6962616822429907, 0.4470588235294118]"
2,45,0.706025918875356,0.7768839243014278,0.5571428571428572,0.8450366208457853,0.64238592633315,0.11746282430558418,0.11745882872196634,0.3668639053254438,0.5587233279540972,0.6421404682274248,0.36470588235294116,0.7523364485981309,0.36904761904761907,0.7488372093023256,0.558521165475536,"[0.7488372093023256, 0.36904761904761907]","[0.7523364485981309, 0.36470588235294116]","[0.7505827505827506, 0.3668639053254438]","[0.7523364485981309, 0.36470588235294116]"
2,46,0.6907194350362242,0.7654300744688121,0.545968882602546,0.7549497266109878,0.6774051676745464,0.18451239282079887,0.18436191762322762,0.4228571428571429,0.5920432286389733,0.6622073578595318,0.43529411764705883,0.7523364485981309,0.4111111111111111,0.7703349282296651,0.5938152831225949,"[0.7703349282296651, 0.4111111111111111]","[0.7523364485981309, 0.43529411764705883]","[0.7612293144208038, 0.4228571428571429]","[0.7523364485981309, 0.43529411764705883]"
2,47,0.7433050505061205,0.7301052128168339,0.49712643678160917,0.7738543399252619,0.6472787245739418,0.03547584379553194,0.031856091578086776,0.208,0.4993488372093023,0.6688963210702341,0.15294117647058825,0.8738317757009346,0.325,0.722007722007722,0.5133864760857614,"[0.722007722007722, 0.325]","[0.8738317757009346, 0.15294117647058825]","[0.7906976744186046, 0.208]","[0.8738317757009346, 0.15294117647058825]"
2,48,0.6683458278369013,0.7812871490059439,0.5795454545454546,0.8097773588929946,0.6539307311709731,0.15571593041592907,0.15569459055423285,0.39285714285714285,0.5778239202657808,0.6588628762541806,0.38823529411764707,0.7663551401869159,0.39759036144578314,0.7592592592592593,0.5772952171522815,"[0.7592592592592593, 0.39759036144578314]","[0.7663551401869159, 0.38823529411764707]","[0.7627906976744186, 0.39285714285714285]","[0.7663551401869159, 0.38823529411764707]"
2,49,0.6197641820036368,0.8098244175719068,0.6047819971870605,0.9133409080367225,0.6472787245739416,0.2160042666973309,0.20805287585352228,0.47342995169082125,0.5973287865870986,0.6354515050167224,0.5764705882352941,0.6588785046728972,0.4016393442622951,0.7966101694915254,0.6176745464540956,"[0.7966101694915254, 0.4016393442622951]","[0.6588785046728972, 0.5764705882352941]","[0.7212276214833759, 0.47342995169082125]","[0.6588785046728972, 0.5764705882352941]"
2,50,0.608815922994382,0.8072863291658128,0.593006993006993,0.9355633829095071,0.6774051676745465,0.16102575813326364,0.1609757452838052,0.39520958083832336,0.5804354168692777,0.6622073578595318,0.38823529411764707,0.7710280373831776,0.4024390243902439,0.7603686635944701,0.5796316657504124,"[0.7603686635944701, 0.4024390243902439]","[0.7710280373831776, 0.38823529411764707]","[0.765661252900232, 0.39520958083832336]","[0.7710280373831776, 0.38823529411764707]"
2,51,0.6270524985317727,0.8015098722415797,0.5750350631136045,0.8852169117251955,0.6608026388125343,0.0569479054723492,0.05438422423415612,0.2608695652173913,0.5195652173913043,0.6588628762541806,0.21176470588235294,0.8364485981308412,0.33962264150943394,0.7276422764227642,0.524106652006597,"[0.7276422764227642, 0.33962264150943394]","[0.8364485981308412, 0.21176470588235294]","[0.7782608695652173, 0.2608695652173913]","[0.8364485981308412, 0.21176470588235294]"
2,52,0.6393371799020258,0.8161064425770308,0.6151603498542274,0.9608331527390207,0.6582188015393073,0.15334096830199512,0.15163658700675697,0.3660130718954248,0.5740177719027686,0.6755852842809364,0.32941176470588235,0.8130841121495327,0.4117647058823529,0.7532467532467533,0.5712479384277075,"[0.7532467532467533, 0.4117647058823529]","[0.8130841121495327, 0.32941176470588235]","[0.7820224719101123, 0.3660130718954248]","[0.8130841121495327, 0.32941176470588235]"
2,53,0.629686554677455,0.8076245132199221,0.6,0.8290799860749394,0.6645959318306761,0.19036708432686777,0.18369734789391579,0.4563106796116505,0.5852981969486823,0.6254180602006689,0.5529411764705883,0.6542056074766355,0.3884297520661157,0.7865168539325843,0.6035733919736119,"[0.7865168539325843, 0.3884297520661157]","[0.6542056074766355, 0.5529411764705883]","[0.7142857142857143, 0.4563106796116505]","[0.6542056074766355, 0.5529411764705883]"
2,54,0.6227917317196435,0.8090250734440118,0.5833333333333334,0.818718330981986,0.6868609125893347,0.24592163847324355,0.2427281332344139,0.4816753926701571,0.619216074713457,0.6688963210702341,0.5411764705882353,0.719626168224299,0.4339622641509434,0.7979274611398963,0.6304013194062672,"[0.7979274611398963, 0.4339622641509434]","[0.719626168224299, 0.5411764705882353]","[0.7567567567567568, 0.4816753926701571]","[0.719626168224299, 0.5411764705882353]"
2,55,0.6020643217463457,0.8251178520188563,0.6221590909090909,0.8591005336248781,0.6785046728971961,0.26030786146234197,0.26030786146234197,0.47058823529411764,0.630153930731171,0.6989966555183946,0.47058823529411764,0.7897196261682243,0.47058823529411764,0.7897196261682243,0.630153930731171,"[0.7897196261682243, 0.47058823529411764]","[0.7897196261682243, 0.47058823529411764]","[0.7897196261682243, 0.47058823529411764]","[0.7897196261682243, 0.47058823529411764]"
2,56,0.6042422347987991,0.8211347953815673,0.6282420749279539,1.2429590314875048,0.5722374931280925,0.13843989698400821,0.10764146219328985,0.4581818181818182,0.4984407542921475,0.5016722408026756,0.7411764705882353,0.40654205607476634,0.33157894736842103,0.7981651376146789,0.5738592633315008,"[0.7981651376146789, 0.33157894736842103]","[0.40654205607476634, 0.7411764705882353]","[0.5386996904024768, 0.4581818181818182]","[0.40654205607476634, 0.7411764705882353]"
2,57,0.6545674333307417,0.8135034501605521,0.6085753803596127,0.9353567657918515,0.6512369433754811,0.1743872520933733,0.1717030523292753,0.43523316062176165,0.583048679076313,0.6354515050167224,0.49411764705882355,0.6915887850467289,0.3888888888888889,0.774869109947644,0.5928532160527762,"[0.774869109947644, 0.3888888888888889]","[0.6915887850467289, 0.49411764705882355]","[0.7308641975308642, 0.43523316062176165]","[0.6915887850467289, 0.49411764705882355]"
2,58,0.5185644502033667,0.8599644735943157,0.6530612244897959,0.8921684414924432,0.6693238042880703,0.18597284968325367,0.1781909144251259,0.3597122302158273,0.5829062240403755,0.7023411371237458,0.29411764705882354,0.8644859813084113,0.46296296296296297,0.7551020408163265,0.5793018141836174,"[0.7551020408163265, 0.46296296296296297]","[0.8644859813084113, 0.29411764705882354]","[0.8061002178649237, 0.3597122302158273]","[0.8644859813084113, 0.29411764705882354]"
2,59,0.5932090328646996,0.8378731980597118,0.656934306569343,0.8044373916462064,0.6473336998350743,0.19455744914788345,0.19455744914788342,0.4235294117647059,0.5972787245739417,0.6722408026755853,0.4235294117647059,0.7710280373831776,0.4235294117647059,0.7710280373831776,0.5972787245739417,"[0.7710280373831776, 0.4235294117647059]","[0.7710280373831776, 0.4235294117647059]","[0.7710280373831776, 0.4235294117647059]","[0.7710280373831776, 0.4235294117647059]"
2,60,0.5474417991188999,0.8486028557764569,0.6771428571428572,0.8702416280226316,0.674986256184717,0.2503444360559815,0.2499083913521437,0.4539877300613497,0.6246950144559622,0.7023411371237458,0.43529411764705883,0.8084112149532711,0.47435897435897434,0.7828054298642534,0.6218526663001649,"[0.7828054298642534, 0.47435897435897434]","[0.8084112149532711, 0.43529411764705883]","[0.7954022988505747, 0.4539877300613497]","[0.8084112149532711, 0.43529411764705883]"
2,61,0.5566235063132673,0.8558174489307918,0.6782608695652174,0.9232441372967636,0.6717976910390324,0.18307081907412343,0.1829689939772473,0.40963855421686746,0.5913933511825078,0.6722408026755853,0.4,0.780373831775701,0.41975308641975306,0.7660550458715596,0.5901869158878505,"[0.7660550458715596, 0.41975308641975306]","[0.780373831775701, 0.4]","[0.7731481481481481, 0.40963855421686746]","[0.780373831775701, 0.4]"
2,62,0.5740921939494866,0.8417093666734986,0.6494252873563219,0.9820777223831586,0.642935678944475,0.1299553778029253,0.12868632707774807,0.35064935064935066,0.5627120627120628,0.6655518394648829,0.3176470588235294,0.8037383177570093,0.391304347826087,0.7478260869565218,0.5606926882902694,"[0.7478260869565218, 0.391304347826087]","[0.8037383177570093, 0.3176470588235294]","[0.7747747747747747, 0.35064935064935066]","[0.8037383177570093, 0.3176470588235294]"
